timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-10T08:44:37.951212,3.2,12364.781,29.0
2023-03-10T08:44:38.957086,5.841,12370.691,29.125
2023-03-10T08:44:39.964088,5.678,12376.734,29.125
2023-03-10T08:44:40.970080,5.747,12329.148,29.125
2023-03-10T08:44:41.975702,5.841,12330.609,29.125
2023-03-10T08:44:42.982017,6.088,12352.805,29.125
2023-03-10T08:44:43.987710,5.872,12352.73,29.125
2023-03-10T08:44:44.992164,5.881,12376.867,29.125
2023-03-10T08:44:45.996846,5.816,12346.883,29.25
2023-03-10T08:44:47.003009,5.994,12352.863,29.25
2023-03-10T08:44:48.009165,5.931,12358.922,29.25
2023-03-10T08:44:49.015358,5.869,12326.988,29.25
2023-03-10T08:44:50.020522,2.922,12340.801,29.125
2023-03-10T08:44:51.027008,1.678,12340.801,29.0
2023-03-10T08:44:52.034046,1.644,12340.801,29.0
2023-03-10T08:44:53.040935,1.644,12340.801,29.0
2023-03-10T08:44:54.048803,2.884,12316.988,29.0
2023-03-10T08:44:55.054853,5.963,12370.742,29.0
2023-03-10T08:44:56.060188,5.938,12341.023,29.0
2023-03-10T08:44:57.066366,5.809,12353.719,29.0
2023-03-10T08:44:58.071736,5.562,12328.832,29.0
2023-03-10T08:44:59.078484,5.834,12377.023,29.0
2023-03-10T08:45:00.083242,5.972,12328.918,29.0
2023-03-10T08:45:01.089193,5.903,12345.039,29.0
2023-03-10T08:45:02.093717,5.756,12370.727,29.0
2023-03-10T08:45:03.100346,5.838,12364.848,29.0
2023-03-10T08:45:04.106657,6.025,12342.281,29.0
2023-03-10T08:45:05.112858,5.747,12376.633,29.0
2023-03-10T08:45:06.117383,3.359,12364.988,29.0
2023-03-10T08:45:07.122822,1.647,12364.988,29.0
2023-03-10T08:45:08.130154,1.675,12364.988,29.0
2023-03-10T08:45:09.136841,1.644,12364.988,29.0
2023-03-10T08:45:10.144147,2.7,12322.797,29.0
2023-03-10T08:45:11.147708,6.103,12371.004,29.0
2023-03-10T08:45:12.153838,5.841,12322.637,29.0
2023-03-10T08:45:13.159969,5.841,12376.512,29.0
2023-03-10T08:45:14.166282,5.653,12358.891,29.25
2023-03-10T08:45:15.172545,5.994,12340.934,29.25
2023-03-10T08:45:16.179543,5.991,12352.633,29.25
2023-03-10T08:45:17.183678,6.1,12346.965,29.25
2023-03-10T08:45:18.187692,6.006,12376.797,29.25
2023-03-10T08:45:19.193666,5.778,12346.949,29.25
2023-03-10T08:45:20.199605,5.997,12341.352,29.25
2023-03-10T08:45:21.204095,5.662,12334.805,29.25
2023-03-10T08:45:22.210047,3.541,12370.742,29.25
2023-03-10T08:45:23.215281,1.678,12370.742,29.25
2023-03-10T08:45:24.222741,1.613,12370.742,29.25
2023-03-10T08:45:25.229844,1.675,12370.742,29.25
2023-03-10T08:45:26.237181,2.7,12382.586,29.25
2023-03-10T08:45:27.241750,5.694,12322.898,29.25
2023-03-10T08:45:28.247823,5.994,12352.695,29.25
2023-03-10T08:45:29.254691,5.866,12376.984,29.25
2023-03-10T08:45:30.261176,5.931,12358.672,29.25
2023-03-10T08:45:31.267272,5.591,12340.645,29.375
2023-03-10T08:45:32.272467,5.659,12370.664,29.5
2023-03-10T08:45:33.277049,5.784,12358.895,29.5
2023-03-10T08:45:34.283685,5.713,12324.766,29.5
2023-03-10T08:45:35.287680,5.603,12327.418,29.5
2023-03-10T08:45:36.293316,5.872,12316.715,29.5
2023-03-10T08:45:37.300007,5.834,12346.969,29.5
2023-03-10T08:45:38.306848,4.097,12334.992,29.5
2023-03-10T08:45:39.313247,1.616,12334.992,29.5
2023-03-10T08:45:40.319626,1.678,12334.992,29.5
2023-03-10T08:45:41.326542,1.644,12334.992,29.5
2023-03-10T08:45:42.333146,2.266,12352.934,29.5
2023-03-10T08:45:43.339224,5.684,12340.773,29.5
2023-03-10T08:45:44.345387,5.778,12299.488,29.5
2023-03-10T08:45:45.351017,5.812,12313.223,29.5
2023-03-10T08:45:46.357186,5.716,12352.824,29.5
2023-03-10T08:45:47.363388,5.778,12370.613,29.5
2023-03-10T08:45:48.369011,5.872,12388.547,29.5
2023-03-10T08:45:49.376462,5.706,12350.691,29.5
2023-03-10T08:45:50.380901,5.975,12346.879,29.5
2023-03-10T08:45:51.387993,5.866,12328.914,29.5
2023-03-10T08:45:52.393835,5.747,12358.895,29.5
2023-03-10T08:45:53.399699,5.903,12340.711,29.5
2023-03-10T08:45:54.405706,4.534,12340.824,29.5
2023-03-10T08:45:55.411711,1.647,12340.824,29.5
2023-03-10T08:45:56.418474,1.644,12340.824,29.5
2023-03-10T08:45:57.425256,1.675,12340.824,29.5
2023-03-10T08:45:58.432023,1.644,12334.758,29.5
2023-03-10T08:45:59.437703,5.562,12352.816,29.5
2023-03-10T08:46:00.445225,5.831,12358.836,29.5
2023-03-10T08:46:01.449806,5.972,12352.754,29.5
2023-03-10T08:46:02.455900,5.653,12364.906,29.5
2023-03-10T08:46:03.460323,5.912,12353.117,29.5
2023-03-10T08:46:04.467660,5.831,12328.898,29.5
2023-03-10T08:46:05.471688,5.912,12356.422,29.5
2023-03-10T08:46:06.478794,5.772,12311.016,29.5
2023-03-10T08:46:07.490567,5.838,12370.789,29.5
2023-03-10T08:46:08.496975,5.744,12341.23,29.5
2023-03-10T08:46:09.502566,6.028,12346.797,29.5
2023-03-10T08:46:10.507559,5.006,12358.762,29.5
2023-03-10T08:46:11.513329,1.647,12358.762,29.5
2023-03-10T08:46:12.520591,1.613,12358.762,29.5
2023-03-10T08:46:13.527695,1.675,12358.762,29.5
2023-03-10T08:46:14.534518,1.644,12358.746,29.5
2023-03-10T08:46:15.539709,5.316,12340.664,29.5
2023-03-10T08:46:16.545801,5.872,12359.77,29.5
2023-03-10T08:46:17.549286,5.7,12358.344,29.5
2023-03-10T08:46:18.553890,5.631,12364.688,29.5
2023-03-10T08:46:19.559684,5.934,12341.098,29.5
2023-03-10T08:46:20.563715,5.881,12350.582,29.5
2023-03-10T08:46:21.570603,5.991,12346.734,29.5
2023-03-10T08:46:22.576753,5.622,12340.793,29.5
2023-03-10T08:46:23.582874,5.931,12334.699,29.5
2023-03-10T08:46:24.588947,5.841,12322.832,29.625
2023-03-10T08:46:25.595675,5.713,12358.789,29.625
2023-03-10T08:46:26.600059,5.787,12328.953,29.625
2023-03-10T08:46:27.607093,1.581,12328.953,29.625
2023-03-10T08:46:28.613600,1.706,12328.953,29.5
2023-03-10T08:46:29.619567,1.647,12328.953,29.5
2023-03-10T08:46:30.626234,1.616,12328.953,29.5
2023-03-10T08:46:31.633469,3.288,12355.824,29.375
2023-03-10T08:46:32.638195,5.847,12352.664,29.5
2023-03-10T08:46:33.645593,5.894,12316.691,29.5
2023-03-10T08:46:34.651815,5.838,12328.754,29.5
2023-03-10T08:46:35.657936,5.809,12340.98,29.5
2023-03-10T08:46:36.663704,5.966,12346.617,29.625
2023-03-10T08:46:37.669778,5.622,12324.781,29.75
2023-03-10T08:46:38.674341,5.909,12334.684,29.75
2023-03-10T08:46:39.680412,5.903,12334.902,29.75
2023-03-10T08:46:40.686642,5.806,12338.777,29.75
2023-03-10T08:46:41.692976,5.775,12352.809,29.75
2023-03-10T08:46:42.699696,6.053,12364.969,29.75
2023-03-10T08:46:43.704918,2.797,12364.895,29.75
2023-03-10T08:46:44.711816,1.675,12364.895,29.75
2023-03-10T08:46:45.717474,1.647,12364.895,29.75
2023-03-10T08:46:46.723691,1.616,12364.895,29.75
2023-03-10T08:46:47.730570,1.894,12221.633,29.75
2023-03-10T08:46:48.737718,3.35,12379.207,30.0
2023-03-10T08:46:49.744908,3.878,12415.012,30.0
2023-03-10T08:46:50.751688,3.913,12397.082,30.0
2023-03-10T08:46:51.758024,3.944,12457.195,30.0
2023-03-10T08:46:52.764728,3.913,12439.359,30.0
2023-03-10T08:46:53.773093,3.997,12469.234,30.125
2023-03-10T08:46:54.779674,3.913,12439.18,30.125
2023-03-10T08:46:55.784665,3.919,12427.152,30.125
2023-03-10T08:46:56.791516,3.941,12469.156,30.125
2023-03-10T08:46:57.798530,3.878,12421.406,30.125
2023-03-10T08:46:58.804503,4.006,12427.223,30.125
2023-03-10T08:46:59.811579,3.847,12468.883,30.125
2023-03-10T08:47:00.818687,3.909,12409.324,30.125
2023-03-10T08:47:01.824906,3.944,12427.043,30.125
2023-03-10T08:47:02.831685,3.788,12427.117,30.125
2023-03-10T08:47:03.837832,3.791,12433.09,30.125
2023-03-10T08:47:04.853215,3.878,12433.09,30.125
2023-03-10T08:47:05.857796,3.919,12421.09,30.125
2023-03-10T08:47:06.865160,3.909,12427.277,30.125
2023-03-10T08:47:07.872506,3.941,12433.164,30.125
2023-03-10T08:47:08.877456,3.794,12451.043,30.125
2023-03-10T08:47:09.883437,3.944,12427.281,30.125
2023-03-10T08:47:10.890602,3.847,12427.074,30.125
2023-03-10T08:47:11.896823,3.881,12421.324,30.125
2023-03-10T08:47:12.902880,3.881,12421.18,30.125
2023-03-10T08:47:13.910365,3.941,12469.059,30.125
2023-03-10T08:47:14.917700,3.909,12445.016,30.125
2023-03-10T08:47:15.923655,3.916,12468.957,30.125
2023-03-10T08:47:16.930472,3.909,12427.109,30.125
2023-03-10T08:47:17.938055,3.909,12468.977,30.125
2023-03-10T08:47:18.943694,3.978,12445.031,30.125
2023-03-10T08:47:19.948124,3.919,12468.793,30.125
2023-03-10T08:47:20.954790,3.881,12427.109,30.125
2023-03-10T08:47:21.961914,3.909,12415.207,30.125
2023-03-10T08:47:22.967982,3.881,12439.184,30.125
2023-03-10T08:47:23.973795,3.978,12457.059,30.125
2023-03-10T08:47:24.978344,3.919,12456.84,30.125
2023-03-10T08:47:25.984269,3.916,12432.734,30.125
2023-03-10T08:47:26.990306,3.572,12414.762,30.125
2023-03-10T08:47:27.996165,1.647,12414.762,29.75
2023-03-10T08:47:29.003398,1.675,12414.762,29.75
2023-03-10T08:47:30.010496,1.644,12414.762,29.75
2023-03-10T08:47:31.016467,1.647,12414.762,29.75
2023-03-10T08:47:32.022994,3.384,12432.902,29.75
2023-03-10T08:47:33.028850,3.978,12481.203,29.75
2023-03-10T08:47:34.034940,3.881,12409.379,29.75
2023-03-10T08:47:35.041935,3.847,12415.32,29.75
2023-03-10T08:47:36.047973,3.822,12427.293,29.75
2023-03-10T08:47:37.054791,3.972,12474.992,29.75
2023-03-10T08:47:38.059233,3.95,12469.289,29.75
2023-03-10T08:47:39.065662,3.881,12457.395,29.75
2023-03-10T08:47:40.071457,3.884,12439.238,29.75
2023-03-10T08:47:41.076051,3.919,12475.184,29.75
2023-03-10T08:47:42.083043,3.878,12433.309,29.75
2023-03-10T08:47:43.090130,3.753,12439.355,29.75
2023-03-10T08:47:44.095689,4.009,12421.352,29.75
2023-03-10T08:47:45.102081,3.85,12475.348,29.75
2023-03-10T08:47:46.109262,4.003,12415.469,29.75
2023-03-10T08:47:47.115685,3.913,12427.355,29.75
2023-03-10T08:47:48.121580,4.006,12458.004,29.875
2023-03-10T08:47:49.128819,3.909,12475.176,29.875
2023-03-10T08:47:50.135829,3.909,12427.18,29.875
2023-03-10T08:47:51.142807,3.941,12475.102,29.875
2023-03-10T08:47:52.149353,4.006,12433.148,29.875
2023-03-10T08:47:53.156018,4.034,12463.059,29.875
2023-03-10T08:47:54.160479,3.981,12433.309,29.875
2023-03-10T08:47:55.166199,4.041,12439.43,29.875
2023-03-10T08:47:56.172472,3.975,12427.133,30.0
2023-03-10T08:47:57.179337,3.878,12444.961,30.0
2023-03-10T08:47:58.186436,3.878,12457.172,30.0
2023-03-10T08:47:59.192822,3.881,12469.027,30.0
2023-03-10T08:48:00.198850,3.822,12421.152,30.0
2023-03-10T08:48:01.203307,3.95,12445.082,30.0
2023-03-10T08:48:02.209347,4.006,12463.129,30.0
2023-03-10T08:48:03.216421,3.972,12457.02,30.0
2023-03-10T08:48:04.220222,3.859,12427.148,30.0
2023-03-10T08:48:05.224659,3.888,12433.262,30.0
2023-03-10T08:48:06.229219,4.044,12475.074,30.0
2023-03-10T08:48:07.235912,3.913,12421.199,30.0
2023-03-10T08:48:08.243232,4.034,12427.289,30.0
2023-03-10T08:48:09.250860,3.938,12469.145,30.0
2023-03-10T08:48:10.256249,2.112,12463.07,29.75
2023-03-10T08:48:11.262112,1.678,12463.07,29.75
2023-03-10T08:48:12.267306,1.678,12463.07,29.75
2023-03-10T08:48:13.272757,1.616,12463.07,29.75
2023-03-10T08:48:14.279693,2.794,12457.297,29.75
2023-03-10T08:48:15.286732,3.941,12457.223,29.75
2023-03-10T08:48:16.291550,3.856,12475.008,29.75
2023-03-10T08:48:17.297686,3.944,12421.133,29.75
2023-03-10T08:48:18.307712,3.869,12427.18,29.75
2023-03-10T08:48:19.314765,3.909,12457.461,29.875
2023-03-10T08:48:20.321892,3.909,12469.336,29.875
2023-03-10T08:48:21.326436,3.888,12457.262,29.875
2023-03-10T08:48:22.332676,3.944,12475.062,29.875
2023-03-10T08:48:23.339636,3.878,12415.402,29.875
2023-03-10T08:48:24.346483,3.85,12421.59,29.875
2023-03-10T08:48:25.352504,3.853,12427.633,29.875
2023-03-10T08:48:26.358537,3.975,12427.223,29.875
2023-03-10T08:48:27.362972,3.919,12420.961,29.875
2023-03-10T08:48:28.367520,3.825,12420.934,29.875
2023-03-10T08:48:29.374441,3.85,12409.105,29.875
2023-03-10T08:48:30.381611,3.909,12469.176,29.875
2023-03-10T08:48:31.388849,3.972,12409.215,29.875
2023-03-10T08:48:32.393186,3.922,12469.137,29.875
2023-03-10T08:48:33.399359,3.975,12427.375,29.875
2023-03-10T08:48:34.405538,3.975,12468.965,30.0
2023-03-10T08:48:35.412688,4.034,12463.07,30.0
2023-03-10T08:48:36.418905,3.913,12421.441,30.0
2023-03-10T08:48:37.426018,3.972,12469.246,30.0
2023-03-10T08:48:38.433073,3.941,12462.918,30.125
2023-03-10T08:48:39.438845,3.884,12469.027,30.125
2023-03-10T08:48:40.444960,4.006,12469.199,30.125
2023-03-10T08:48:41.450988,4.006,12427.473,30.125
2023-03-10T08:48:42.457099,3.944,12463.27,30.125
2023-03-10T08:48:43.464586,3.972,12439.215,30.25
2023-03-10T08:48:44.471742,3.941,12475.164,30.25
2023-03-10T08:48:45.477846,3.822,12426.926,30.25
2023-03-10T08:48:46.485092,3.878,12415.07,30.25
2023-03-10T08:48:47.491699,3.85,12432.969,30.25
2023-03-10T08:48:48.495674,3.953,12439.293,30.25
2023-03-10T08:48:49.499127,3.862,12463.098,30.25
2023-03-10T08:48:50.506273,3.909,12421.551,30.25
2023-03-10T08:48:51.511182,3.825,12427.141,30.25
2023-03-10T08:48:52.517548,2.578,12445.266,29.75
2023-03-10T08:48:53.524112,1.616,12445.266,29.75
2023-03-10T08:48:54.529501,1.678,12445.266,29.75
2023-03-10T08:48:55.535146,1.616,12445.266,29.75
2023-03-10T08:48:56.541806,2.05,12442.121,29.75
2023-03-10T08:48:57.547687,3.916,12454.008,29.75
2023-03-10T08:48:58.554890,3.847,12460.156,29.75
2023-03-10T08:48:59.562087,3.847,12459.98,29.75
2023-03-10T08:49:00.569280,3.816,12477.953,29.75
2023-03-10T08:49:01.575408,3.85,12472.133,29.75
2023-03-10T08:49:02.582671,3.909,12477.914,29.75
2023-03-10T08:49:03.590119,3.941,12477.914,29.875
2023-03-10T08:49:04.597332,3.941,12430.449,29.875
2023-03-10T08:49:05.604485,3.816,12442.309,29.875
2023-03-10T08:49:06.612182,3.784,12478.113,29.875
2023-03-10T08:49:07.618223,3.944,12430.203,29.875
2023-03-10T08:49:08.625411,3.941,12436.18,29.875
2023-03-10T08:49:09.631550,3.881,12430.18,29.875
2023-03-10T08:49:10.635710,3.922,12418.105,29.875
2023-03-10T08:49:11.642844,3.941,12454.023,29.875
2023-03-10T08:49:12.649049,3.913,12477.797,30.0
2023-03-10T08:49:13.656167,3.878,12483.879,30.0
2023-03-10T08:49:14.662663,4.006,12442.215,30.0
2023-03-10T08:49:15.668730,3.728,12459.977,30.0
2023-03-10T08:49:16.675382,3.881,12436.219,30.0
2023-03-10T08:49:17.679900,3.981,12471.742,30.0
2023-03-10T08:49:18.686662,3.972,12448.277,30.0
2023-03-10T08:49:19.693429,3.913,12472.0,30.0
2023-03-10T08:49:20.700537,4.034,12442.121,30.0
2023-03-10T08:49:21.705457,3.95,12448.234,30.0
2023-03-10T08:49:22.709343,3.859,12436.305,30.0
2023-03-10T08:49:23.715203,3.884,12472.203,30.125
2023-03-10T08:49:24.722696,3.878,12466.289,30.125
2023-03-10T08:49:25.730140,3.972,12442.375,30.125
2023-03-10T08:49:26.737295,3.847,12436.359,30.125
2023-03-10T08:49:27.744353,3.847,12436.324,30.125
2023-03-10T08:49:28.748867,4.013,12490.117,30.125
2023-03-10T08:49:29.755889,3.847,12436.211,30.125
2023-03-10T08:49:30.760318,3.919,12483.863,30.125
2023-03-10T08:49:31.767507,3.972,12478.055,30.125
2023-03-10T08:49:32.774346,3.881,12448.102,30.125
2023-03-10T08:49:33.778751,3.891,12460.074,30.125
2023-03-10T08:49:34.784631,3.45,12453.93,29.875
2023-03-10T08:49:35.790207,1.647,12453.93,29.75
2023-03-10T08:49:36.796374,1.616,12453.93,29.75
2023-03-10T08:49:37.803417,1.613,12453.93,29.75
2023-03-10T08:49:38.808953,1.678,12453.914,29.75
2023-03-10T08:49:39.816204,3.784,12424.273,29.75
2023-03-10T08:49:40.822230,3.944,12430.09,30.0
2023-03-10T08:49:41.829740,3.847,12430.016,30.0
2023-03-10T08:49:42.835928,3.975,12435.945,30.0
2023-03-10T08:49:43.841623,3.884,12430.016,30.0
2023-03-10T08:49:44.848663,3.941,12436.246,30.0
2023-03-10T08:49:45.855337,3.944,12430.43,30.0
2023-03-10T08:49:46.859823,3.95,12424.301,30.0
2023-03-10T08:49:47.865905,3.913,12436.234,30.0
2023-03-10T08:49:48.870562,3.919,12478.113,30.0
2023-03-10T08:49:49.877572,3.972,12469.34,30.125
2023-03-10T08:49:50.883650,3.822,12466.148,30.125
2023-03-10T08:49:51.888322,3.856,12478.148,30.125
2023-03-10T08:49:52.894560,3.913,12454.098,30.125
2023-03-10T08:49:53.899301,3.888,12442.051,30.125
2023-03-10T08:49:54.905320,3.944,12448.086,30.125
2023-03-10T08:49:55.909470,3.859,12435.797,30.125
2023-03-10T08:49:56.916626,3.941,12429.867,30.125
2023-03-10T08:49:57.922486,3.884,12478.051,30.125
2023-03-10T08:49:58.928670,3.975,12472.023,30.125
2023-03-10T08:49:59.935770,3.909,12472.266,30.125
2023-03-10T08:50:00.948220,3.859,12430.316,30.125
2023-03-10T08:50:01.955062,3.85,12430.316,30.125
2023-03-10T08:50:02.961173,4.006,12484.242,30.125
2023-03-10T08:50:03.967704,3.881,12455.219,30.125
2023-03-10T08:50:04.974649,3.972,12478.066,30.125
2023-03-10T08:50:05.979684,3.919,12442.375,30.125
2023-03-10T08:50:06.986859,3.941,12430.496,30.125
2023-03-10T08:50:07.994112,3.878,12436.309,30.125
2023-03-10T08:50:09.003382,3.994,12478.227,30.125
2023-03-10T08:50:10.009945,3.913,12460.539,30.125
2023-03-10T08:50:11.014452,3.919,12436.207,30.125
2023-03-10T08:50:12.019592,3.947,12472.012,30.125
2023-03-10T08:50:13.025887,3.881,12435.852,30.125
2023-03-10T08:50:14.033198,3.909,12418.023,30.125
2023-03-10T08:50:15.040493,3.941,12477.973,30.125
2023-03-10T08:50:16.047094,3.881,12430.156,30.125
2023-03-10T08:50:17.051386,3.953,12454.133,30.125
2023-03-10T08:50:18.058772,1.831,12436.277,29.75
2023-03-10T08:50:19.065178,1.647,12436.277,29.75
2023-03-10T08:50:20.070410,1.647,12436.277,29.75
2023-03-10T08:50:21.077644,1.644,12436.277,29.75
2023-03-10T08:50:22.083187,2.797,12472.125,29.75
2023-03-10T08:50:23.090634,3.878,12489.953,29.75
2023-03-10T08:50:24.097641,3.909,12483.992,29.75
2023-03-10T08:50:25.103487,3.822,12466.191,29.75
2023-03-10T08:50:26.107858,3.95,12484.062,29.875
2023-03-10T08:50:27.111707,3.953,12472.277,29.875
2023-03-10T08:50:28.116161,3.856,12472.277,29.875
2023-03-10T08:50:29.123339,3.909,12466.133,29.875
2023-03-10T08:50:30.127679,3.859,12454.102,29.875
2023-03-10T08:50:31.133697,3.822,12459.918,29.875
2023-03-10T08:50:32.138373,3.981,12459.77,29.875
2023-03-10T08:50:33.142908,3.919,12454.102,29.875
2023-03-10T08:50:34.149914,3.878,12495.91,29.875
2023-03-10T08:50:35.154970,3.95,12472.113,29.875
2023-03-10T08:50:36.162080,3.941,12466.0,29.875
2023-03-10T08:50:37.169478,3.972,12471.934,29.875
2023-03-10T08:50:38.175483,3.975,12507.996,29.875
2023-03-10T08:50:39.183889,3.934,12459.816,29.875
2023-03-10T08:50:40.190467,3.881,12453.957,29.875
2023-03-10T08:50:41.197469,3.847,12454.059,29.875
2023-03-10T08:50:42.204901,4.0,12484.715,29.875
2023-03-10T08:50:43.212082,3.847,12465.926,29.875
2023-03-10T08:50:44.219338,3.941,12471.711,29.875
2023-03-10T08:50:45.226140,3.881,12447.934,30.0
2023-03-10T08:50:46.233368,3.909,12454.121,30.0
2023-03-10T08:50:47.239336,3.822,12448.234,30.0
2023-03-10T08:50:48.246449,3.847,12448.234,30.0
2023-03-10T08:50:49.258587,3.984,12477.809,30.0
2023-03-10T08:50:50.263691,3.919,12489.969,30.0
2023-03-10T08:50:51.270527,3.941,12460.34,30.0
2023-03-10T08:50:52.277367,3.788,12451.238,30.0
2023-03-10T08:50:53.282602,3.916,12495.906,30.0
2023-03-10T08:50:54.287583,3.888,12448.148,30.0
2023-03-10T08:50:55.294698,3.909,12454.191,30.0
2023-03-10T08:50:56.300338,3.978,12471.977,30.0
2023-03-10T08:50:57.307233,3.941,12478.02,30.0
2023-03-10T08:50:58.311731,3.919,12459.969,30.125
2023-03-10T08:50:59.317893,3.975,12466.082,30.125
2023-03-10T08:51:00.323484,2.547,12496.172,29.875
2023-03-10T08:51:01.329369,1.616,12495.523,29.75
2023-03-10T08:51:02.335755,1.678,12495.523,29.75
2023-03-10T08:51:03.342745,1.644,12495.523,29.75
2023-03-10T08:51:04.349972,2.109,12496.125,29.75
2023-03-10T08:51:05.356996,3.909,12448.289,29.75
2023-03-10T08:51:06.361425,3.859,12496.094,29.75
2023-03-10T08:51:07.367424,3.944,12459.918,29.75
2023-03-10T08:51:08.374116,3.972,12466.141,29.75
2023-03-10T08:51:09.381172,3.972,12466.141,29.75
2023-03-10T08:51:10.385704,4.013,12454.43,29.875
2023-03-10T08:51:11.392749,3.909,12472.004,29.875
2023-03-10T08:51:12.398796,3.913,12459.93,29.875
2023-03-10T08:51:13.405031,3.975,12501.953,29.875
2023-03-10T08:51:14.409592,3.888,12508.0,29.875
2023-03-10T08:51:15.416837,4.003,12448.125,29.875
2023-03-10T08:51:16.423845,3.909,12453.91,29.875
2023-03-10T08:51:17.430912,3.909,12460.223,29.875
2023-03-10T08:51:18.438273,3.972,12496.027,29.875
2023-03-10T08:51:19.442588,3.922,12502.062,29.875
2023-03-10T08:51:20.448915,3.819,12495.941,30.0
2023-03-10T08:51:21.454854,3.853,12496.094,30.0
2023-03-10T08:51:22.462261,3.909,12495.883,30.0
2023-03-10T08:51:23.469375,3.847,12484.094,30.0
2023-03-10T08:51:24.476392,3.878,12484.156,30.0
2023-03-10T08:51:25.483112,3.881,12453.953,30.0
2023-03-10T08:51:26.489292,3.944,12442.07,30.0
2023-03-10T08:51:27.496623,4.003,12454.371,30.0
2023-03-10T08:51:28.503682,3.816,12448.301,30.0
2023-03-10T08:51:29.509126,3.853,12454.082,30.0
2023-03-10T08:51:30.516455,3.847,12489.898,30.0
2023-03-10T08:51:31.522435,3.944,12448.281,30.0
2023-03-10T08:51:32.526990,3.856,12442.348,30.0
2023-03-10T08:51:33.534084,3.909,12442.352,30.125
2023-03-10T08:51:34.541364,3.972,12453.922,30.125
2023-03-10T08:51:35.547587,4.037,12448.219,30.125
2023-03-10T08:51:36.554142,3.944,12454.719,30.125
2023-03-10T08:51:37.569735,3.938,12459.992,30.125
2023-03-10T08:51:38.576372,4.006,12496.125,30.125
2023-03-10T08:51:39.581375,3.888,12454.363,30.125
2023-03-10T08:51:40.586174,3.888,12496.0,30.125
2023-03-10T08:51:41.593367,3.941,12487.355,30.125
2023-03-10T08:51:42.599286,3.044,12484.309,29.875
2023-03-10T08:51:43.606803,1.644,12484.309,29.75
2023-03-10T08:51:44.613112,1.678,12484.309,29.75
2023-03-10T08:51:45.620450,1.644,12484.309,29.75
2023-03-10T08:51:46.626017,1.678,12484.293,29.75
2023-03-10T08:51:47.633230,3.847,12490.219,29.75
2023-03-10T08:51:48.639705,3.85,12471.805,29.75
2023-03-10T08:51:49.646562,3.819,12460.02,29.75
2023-03-10T08:51:50.652554,3.913,12454.348,29.75
2023-03-10T08:51:51.659516,3.909,12460.277,29.75
2023-03-10T08:51:52.664033,3.95,12490.012,29.75
2023-03-10T08:51:53.671058,3.909,12460.355,29.75
2023-03-10T08:51:54.678092,3.784,12460.355,29.75
2023-03-10T08:51:55.683689,3.916,12454.426,29.75
2023-03-10T08:51:56.688196,3.888,12454.34,29.75
2023-03-10T08:51:57.694944,3.972,12495.852,29.75
2023-03-10T08:51:58.701403,3.756,12477.906,29.75
2023-03-10T08:51:59.709351,3.938,12490.18,29.75
2023-03-10T08:52:00.716483,3.878,12448.094,29.75
2023-03-10T08:52:01.723394,3.878,12484.086,29.75
2023-03-10T08:52:02.730561,3.941,12454.094,29.75
