timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-10T05:46:01.674350,1.675,12136.293,29.25
2023-03-10T05:46:02.681410,1.675,12136.293,29.25
2023-03-10T05:46:03.687489,1.772,12100.453,29.25
2023-03-10T05:46:04.691687,5.631,12157.008,29.375
2023-03-10T05:46:05.697345,5.781,12154.211,29.375
2023-03-10T05:46:06.703704,5.713,12148.168,29.375
2023-03-10T05:46:07.709357,5.594,12148.246,29.375
2023-03-10T05:46:08.715516,5.591,12154.414,29.375
2023-03-10T05:46:09.721568,5.778,12160.414,29.375
2023-03-10T05:46:10.728063,5.65,12160.445,29.375
2023-03-10T05:46:11.733795,5.934,12124.266,29.375
2023-03-10T05:46:12.741154,5.956,12160.422,29.375
2023-03-10T05:46:13.747711,5.744,12130.465,29.375
2023-03-10T05:46:14.754565,5.588,12148.141,29.375
2023-03-10T05:46:15.758774,4.731,12118.48,29.5
2023-03-10T05:46:16.763681,1.678,12118.48,29.5
2023-03-10T05:46:17.769283,1.647,12118.48,29.5
2023-03-10T05:46:18.773862,1.681,12118.48,29.5
2023-03-10T05:46:19.780165,1.616,12118.461,29.5
2023-03-10T05:46:20.786933,5.369,12148.215,29.5
2023-03-10T05:46:21.792919,5.684,12118.438,29.5
2023-03-10T05:46:22.797317,5.725,12172.453,29.5
2023-03-10T05:46:23.801772,5.6,12148.23,29.5
2023-03-10T05:46:24.808895,5.741,12112.555,29.5
2023-03-10T05:46:25.812852,5.416,12142.242,29.5
2023-03-10T05:46:26.817492,5.847,12142.434,29.5
2023-03-10T05:46:27.823676,5.466,12142.375,29.5
2023-03-10T05:46:28.829630,5.438,12154.344,29.5
2023-03-10T05:46:29.834026,5.662,12142.598,29.5
2023-03-10T05:46:30.840763,5.556,12160.305,29.5
2023-03-10T05:46:31.845893,5.472,12124.113,29.5
2023-03-10T05:46:32.851051,1.709,12130.301,29.5
2023-03-10T05:46:33.857694,1.647,12130.301,29.5
2023-03-10T05:46:34.864897,1.644,12130.301,29.5
2023-03-10T05:46:35.870448,1.709,12130.301,29.5
2023-03-10T05:46:36.877660,4.219,12100.879,29.5
2023-03-10T05:46:37.881881,5.662,12112.391,29.5
2023-03-10T05:46:38.887048,5.75,12134.188,29.5
2023-03-10T05:46:39.892942,5.5,12154.301,29.5
2023-03-10T05:46:40.899117,5.778,12172.414,29.5
2023-03-10T05:46:41.906169,5.772,12124.426,29.5
2023-03-10T05:46:42.909734,5.728,12160.223,29.5
2023-03-10T05:46:43.915691,5.653,12172.309,29.5
2023-03-10T05:46:44.922459,5.619,12118.5,29.5
2023-03-10T05:46:45.928726,5.806,12129.406,29.5
2023-03-10T05:46:46.935684,5.772,12148.414,29.5
2023-03-10T05:46:47.941956,5.497,12148.156,29.625
2023-03-10T05:46:48.947280,2.487,12130.289,29.625
2023-03-10T05:46:49.953989,1.644,12130.289,29.625
2023-03-10T05:46:50.961292,1.644,12130.289,29.625
2023-03-10T05:46:51.967692,1.678,12130.289,29.5
2023-03-10T05:46:52.973192,3.853,12112.648,29.5
2023-03-10T05:46:53.977678,5.662,12160.266,29.625
2023-03-10T05:46:54.983761,5.778,12178.543,29.625
2023-03-10T05:46:55.989863,5.747,12136.402,29.625
2023-03-10T05:46:56.993287,5.544,12129.984,29.625
2023-03-10T05:46:57.998425,5.781,12146.48,29.625
2023-03-10T05:46:59.004892,5.559,12160.098,29.625
2023-03-10T05:47:00.010918,5.653,12142.34,29.625
2023-03-10T05:47:01.015434,5.569,12126.004,29.75
2023-03-10T05:47:02.022213,5.588,12118.523,29.75
2023-03-10T05:47:03.028040,5.716,12166.207,29.75
2023-03-10T05:47:04.034199,5.559,12160.508,29.75
2023-03-10T05:47:05.041412,2.884,12160.07,29.75
2023-03-10T05:47:06.048230,1.644,12160.07,29.75
2023-03-10T05:47:07.053735,1.647,12160.07,29.75
2023-03-10T05:47:08.058452,1.65,12160.07,29.75
2023-03-10T05:47:09.063688,2.984,12171.934,29.75
2023-03-10T05:47:10.069096,5.719,12160.199,29.75
2023-03-10T05:47:11.075420,5.559,12166.23,29.75
2023-03-10T05:47:12.081450,5.716,12166.023,29.75
2023-03-10T05:47:13.086793,5.688,12136.301,29.75
2023-03-10T05:47:14.091217,5.725,12100.133,29.75
2023-03-10T05:47:15.097376,5.653,12106.477,29.75
2023-03-10T05:47:16.103372,5.934,12138.164,29.75
2023-03-10T05:47:17.109242,5.562,12130.379,29.75
2023-03-10T05:47:18.116326,5.709,12169.109,29.75
2023-03-10T05:47:19.122054,5.625,12126.082,29.875
2023-03-10T05:47:20.129459,5.678,12154.332,29.875
2023-03-10T05:47:21.133862,3.919,12136.527,29.875
2023-03-10T05:47:22.141202,1.644,12136.527,29.75
2023-03-10T05:47:23.146849,1.678,12136.527,29.75
2023-03-10T05:47:24.153798,1.644,12136.527,29.75
2023-03-10T05:47:25.159705,2.484,12142.398,29.75
2023-03-10T05:47:26.165623,5.622,12166.328,29.75
2023-03-10T05:47:27.170068,5.6,12118.348,29.75
2023-03-10T05:47:28.174744,5.816,12106.258,29.75
2023-03-10T05:47:29.180250,5.562,12141.867,29.875
2023-03-10T05:47:30.186353,5.622,12139.25,29.875
2023-03-10T05:47:31.192994,5.588,12142.211,29.875
2023-03-10T05:47:32.198962,5.469,12100.469,30.0
2023-03-10T05:47:33.205802,5.772,12130.141,30.0
2023-03-10T05:47:34.210794,5.566,12148.246,30.0
2023-03-10T05:47:35.218047,5.647,12130.34,30.0
2023-03-10T05:47:36.222538,5.694,12190.176,30.0
2023-03-10T05:47:37.229654,4.5,12142.309,30.0
2023-03-10T05:47:38.234954,1.647,12142.309,29.75
2023-03-10T05:47:39.240890,1.616,12142.309,29.75
2023-03-10T05:47:40.248138,1.644,12142.309,29.75
2023-03-10T05:47:41.254806,1.553,11974.926,29.75
2023-03-10T05:47:42.261759,3.103,11974.938,29.875
2023-03-10T05:47:43.268721,3.847,12166.648,30.0
2023-03-10T05:47:44.274640,3.822,12226.32,30.0
2023-03-10T05:47:45.281081,3.819,12214.547,30.0
2023-03-10T05:47:46.288321,3.941,12214.262,30.0
2023-03-10T05:47:47.294931,3.881,12226.34,30.0
2023-03-10T05:47:48.302051,3.847,12244.5,30.0
2023-03-10T05:47:49.305638,3.831,12232.43,30.0
2023-03-10T05:47:50.311675,3.822,12238.469,30.0
2023-03-10T05:47:51.316144,3.766,12214.75,30.0
2023-03-10T05:47:52.322129,3.759,12232.176,30.0
2023-03-10T05:47:53.327690,3.822,12220.035,30.0
2023-03-10T05:47:54.334038,3.85,12214.336,30.0
2023-03-10T05:47:55.340496,3.881,12232.602,30.0
2023-03-10T05:47:56.346756,3.881,12238.453,30.0
2023-03-10T05:47:57.351465,3.919,12226.383,30.0
2023-03-10T05:47:58.358257,3.881,12215.789,30.0
2023-03-10T05:47:59.365472,3.878,12232.324,30.0
2023-03-10T05:48:00.371684,3.881,12244.398,30.0
2023-03-10T05:48:01.377589,3.791,12220.367,30.0
2023-03-10T05:48:02.383654,3.913,12232.004,30.0
2023-03-10T05:48:03.396640,3.856,12226.48,30.0
2023-03-10T05:48:04.401262,3.981,12214.645,30.0
2023-03-10T05:48:05.407226,3.884,12220.695,30.0
2023-03-10T05:48:06.413342,3.881,12232.426,30.0
2023-03-10T05:48:07.420742,3.816,12214.453,30.0
2023-03-10T05:48:08.429641,3.841,12226.492,30.0
2023-03-10T05:48:09.435627,3.884,12238.227,30.0
2023-03-10T05:48:10.442767,3.784,12226.273,30.0
2023-03-10T05:48:11.448821,3.728,12233.945,30.0
2023-03-10T05:48:12.456220,3.878,12232.562,30.0
2023-03-10T05:48:13.463149,3.878,12214.656,30.0
2023-03-10T05:48:14.468491,3.669,12226.574,30.0
2023-03-10T05:48:15.474602,3.881,12232.551,30.0
2023-03-10T05:48:16.480733,3.944,12226.406,30.0
2023-03-10T05:48:17.487774,3.909,12214.09,30.0
2023-03-10T05:48:18.494710,3.819,12226.32,30.0
2023-03-10T05:48:19.501977,3.878,12232.223,30.0
2023-03-10T05:48:20.509282,3.847,12221.555,30.0
2023-03-10T05:48:21.516426,3.444,12214.598,30.0
2023-03-10T05:48:22.522703,1.678,12214.598,30.0
2023-03-10T05:48:23.529566,1.675,12214.598,29.75
2023-03-10T05:48:24.534273,1.65,12214.598,29.75
2023-03-10T05:48:25.539750,1.678,12214.598,29.75
2023-03-10T05:48:26.545379,2.953,12250.684,29.75
2023-03-10T05:48:27.551522,3.791,12250.688,29.75
2023-03-10T05:48:28.558399,3.85,12274.562,29.75
2023-03-10T05:48:29.564567,3.944,12274.312,29.75
2023-03-10T05:48:30.570467,3.884,12262.504,29.75
2023-03-10T05:48:31.576396,3.822,12250.723,29.75
2023-03-10T05:48:32.581048,3.981,12250.43,29.75
2023-03-10T05:48:33.585505,3.856,12250.469,29.75
2023-03-10T05:48:34.592596,3.941,12268.445,29.75
2023-03-10T05:48:35.598440,3.884,12250.582,29.75
2023-03-10T05:48:36.603689,3.978,12268.34,29.75
2023-03-10T05:48:37.608158,3.888,12250.52,29.75
2023-03-10T05:48:38.615465,3.816,12250.449,29.75
2023-03-10T05:48:39.622386,3.878,12262.273,29.75
2023-03-10T05:48:40.629744,3.847,12274.289,29.75
2023-03-10T05:48:41.634128,3.891,12268.258,29.75
2023-03-10T05:48:42.639919,3.884,12250.336,29.75
2023-03-10T05:48:43.646873,3.816,12250.238,29.75
2023-03-10T05:48:44.652922,3.881,12268.113,29.75
2023-03-10T05:48:45.659690,3.788,12274.227,29.75
2023-03-10T05:48:46.674780,3.878,12250.594,29.75
2023-03-10T05:48:47.680674,3.916,12262.508,29.75
2023-03-10T05:48:48.685107,3.919,12262.438,29.75
2023-03-10T05:48:49.690618,3.759,12250.543,29.75
2023-03-10T05:48:50.695105,3.919,12268.574,29.75
2023-03-10T05:48:51.699915,3.794,12250.703,29.75
2023-03-10T05:48:52.706587,3.788,12274.691,29.75
2023-03-10T05:48:53.712841,3.85,12262.395,29.75
2023-03-10T05:48:54.719847,3.941,12262.609,29.875
2023-03-10T05:48:55.726951,3.878,12262.246,29.875
2023-03-10T05:48:56.733355,3.913,12262.523,29.875
2023-03-10T05:48:57.738860,3.884,12268.496,30.0
2023-03-10T05:48:58.742942,3.828,12268.578,30.0
2023-03-10T05:48:59.749316,3.881,12268.398,30.0
2023-03-10T05:49:00.753735,3.828,12250.469,30.0
2023-03-10T05:49:01.760175,3.944,12274.367,30.0
2023-03-10T05:49:02.766845,3.725,12250.738,30.0
2023-03-10T05:49:03.771379,3.95,12268.32,30.0
2023-03-10T05:49:04.775760,2.769,12268.363,29.875
2023-03-10T05:49:05.783147,1.675,12268.363,29.75
2023-03-10T05:49:06.790477,1.613,12268.363,29.75
2023-03-10T05:49:07.795681,1.678,12268.363,29.75
2023-03-10T05:49:08.801334,2.05,12256.535,29.75
2023-03-10T05:49:09.807677,3.819,12274.438,29.75
2023-03-10T05:49:10.811692,3.766,12250.402,29.75
2023-03-10T05:49:11.826048,3.944,12250.621,29.75
2023-03-10T05:49:12.832103,3.791,12262.469,29.75
2023-03-10T05:49:13.839412,3.784,12274.441,29.75
2023-03-10T05:49:14.845463,3.853,12280.5,29.75
2023-03-10T05:49:15.850101,3.825,12274.547,29.75
2023-03-10T05:49:16.857047,3.847,12250.863,29.75
2023-03-10T05:49:17.863252,3.913,12256.508,29.75
2023-03-10T05:49:18.870410,3.816,12256.539,29.75
2023-03-10T05:49:19.877796,3.972,12250.648,29.75
2023-03-10T05:49:20.882153,3.859,12280.812,29.75
2023-03-10T05:49:21.889372,3.878,12268.734,29.75
2023-03-10T05:49:22.895318,3.916,12250.633,29.75
2023-03-10T05:49:23.902220,3.941,12250.527,29.875
2023-03-10T05:49:24.909190,3.847,12268.398,29.875
2023-03-10T05:49:25.915673,3.788,12273.93,29.875
2023-03-10T05:49:26.921623,3.822,12262.211,29.875
2023-03-10T05:49:27.926097,3.856,12250.105,29.875
2023-03-10T05:49:28.933209,3.847,12274.051,29.875
2023-03-10T05:49:29.940085,3.878,12249.898,29.875
2023-03-10T05:49:30.944478,3.828,12268.16,30.0
2023-03-10T05:49:31.951424,3.909,12262.016,30.0
2023-03-10T05:49:32.963716,3.859,12264.438,30.0
2023-03-10T05:49:33.970548,3.909,12250.016,30.0
2023-03-10T05:49:34.977791,3.847,12267.887,30.0
2023-03-10T05:49:35.984904,3.878,12274.207,30.0
2023-03-10T05:49:36.989360,3.828,12250.164,30.0
2023-03-10T05:49:37.996288,3.878,12267.781,30.0
2023-03-10T05:49:39.002614,3.788,12249.895,30.0
2023-03-10T05:49:40.008057,3.884,12268.039,30.0
2023-03-10T05:49:41.012297,3.922,12261.793,30.0
2023-03-10T05:49:42.019251,3.847,12267.766,30.0
2023-03-10T05:49:43.026288,3.909,12274.031,30.0
2023-03-10T05:49:44.033402,3.784,12267.855,30.0
2023-03-10T05:49:45.039952,3.944,12280.16,30.0
2023-03-10T05:49:46.044415,3.797,12268.02,30.0
2023-03-10T05:49:47.050161,3.728,12250.273,30.0
2023-03-10T05:49:48.056040,1.678,12250.273,29.75
2023-03-10T05:49:49.061672,1.647,12250.273,29.75
2023-03-10T05:49:50.069047,1.644,12250.273,29.75
2023-03-10T05:49:51.075445,1.616,12250.273,29.75
2023-03-10T05:49:52.082274,3.103,12250.133,29.75
2023-03-10T05:49:53.089574,3.972,12274.301,29.75
2023-03-10T05:49:54.095597,3.853,12273.891,29.75
2023-03-10T05:49:55.102893,3.784,12268.191,29.75
2023-03-10T05:49:56.109969,3.909,12261.863,29.75
2023-03-10T05:49:57.115711,3.853,12261.988,29.75
2023-03-10T05:49:58.121732,3.884,12262.109,29.75
2023-03-10T05:49:59.127770,3.881,12291.98,29.75
2023-03-10T05:50:00.134190,3.913,12250.043,29.75
2023-03-10T05:50:01.138867,3.856,12261.867,29.75
2023-03-10T05:50:02.142387,3.706,12262.145,29.75
2023-03-10T05:50:03.149499,3.878,12268.273,29.875
2023-03-10T05:50:04.154228,3.919,12250.375,29.875
2023-03-10T05:50:05.159689,3.947,12268.238,29.875
2023-03-10T05:50:06.166660,3.878,12262.172,29.875
2023-03-10T05:50:07.171190,3.919,12262.223,29.875
2023-03-10T05:50:08.178302,3.878,12256.297,29.875
2023-03-10T05:50:09.185569,3.878,12250.281,29.875
2023-03-10T05:50:10.189977,3.981,12256.285,29.875
2023-03-10T05:50:11.197234,3.909,12249.988,29.875
2023-03-10T05:50:12.204512,3.909,12249.961,29.875
2023-03-10T05:50:13.211694,3.784,12267.863,29.875
2023-03-10T05:50:14.217749,3.822,12267.848,29.875
2023-03-10T05:50:15.223822,3.881,12274.004,29.875
2023-03-10T05:50:16.230942,3.878,12274.32,29.875
2023-03-10T05:50:17.237880,3.819,12256.242,29.875
2023-03-10T05:50:18.244876,3.847,12250.211,29.875
2023-03-10T05:50:19.251885,3.847,12268.039,29.875
2023-03-10T05:50:20.258846,3.816,12268.203,29.875
2023-03-10T05:50:21.269494,3.866,12262.137,29.875
2023-03-10T05:50:22.276183,3.975,12261.961,29.875
2023-03-10T05:50:23.279702,3.894,12267.887,29.875
2023-03-10T05:50:24.286697,3.972,12267.93,29.875
2023-03-10T05:50:25.293053,3.913,12262.156,29.875
2023-03-10T05:50:26.299111,3.853,12274.32,29.875
2023-03-10T05:50:27.304456,3.884,12268.051,29.875
2023-03-10T05:50:28.311232,3.913,12274.062,29.875
2023-03-10T05:50:29.317261,3.853,12268.105,30.0
2023-03-10T05:50:30.323694,2.609,12256.293,29.875
2023-03-10T05:50:31.329490,1.647,12256.293,29.875
2023-03-10T05:50:32.336666,1.644,12256.293,29.875
2023-03-10T05:50:33.342232,1.647,12256.293,29.75
2023-03-10T05:50:34.347769,2.269,12268.246,29.75
2023-03-10T05:50:35.353905,3.85,12274.004,29.75
2023-03-10T05:50:36.359692,3.916,12268.277,29.75
2023-03-10T05:50:37.364213,3.856,12256.125,29.75
2023-03-10T05:50:38.371283,3.878,12267.91,29.75
2023-03-10T05:50:39.378107,3.85,12250.238,29.75
2023-03-10T05:50:40.385236,4.003,12250.016,29.75
2023-03-10T05:50:41.391690,3.944,12268.18,29.75
2023-03-10T05:50:42.396565,3.919,12261.887,29.75
2023-03-10T05:50:43.404442,3.812,12261.711,29.75
2023-03-10T05:50:44.411583,3.909,12249.926,29.75
2023-03-10T05:50:45.418641,3.784,12273.871,29.75
2023-03-10T05:50:46.425833,3.816,12273.984,29.75
2023-03-10T05:50:47.431688,3.791,12273.848,29.875
2023-03-10T05:50:48.438659,3.847,12262.098,29.875
2023-03-10T05:50:49.445547,3.85,12268.141,29.875
2023-03-10T05:50:50.449931,3.95,12268.227,29.875
2023-03-10T05:50:51.455917,3.884,12274.094,29.875
2023-03-10T05:50:52.459690,3.859,12250.047,30.0
2023-03-10T05:50:53.466697,3.909,12262.164,30.0
2023-03-10T05:50:54.472627,3.822,12262.199,30.0
2023-03-10T05:50:55.479411,3.909,12262.09,30.0
2023-03-10T05:50:56.486745,3.784,12279.848,30.0
2023-03-10T05:50:57.493020,3.881,12274.078,30.0
2023-03-10T05:50:58.499683,3.819,12249.898,30.0
2023-03-10T05:50:59.505945,3.819,12262.059,30.0
2023-03-10T05:51:00.511992,3.791,12255.957,30.0
2023-03-10T05:51:01.515732,3.859,12249.781,30.0
2023-03-10T05:51:02.522200,3.85,12256.031,30.0
2023-03-10T05:51:03.529596,3.941,12250.148,30.0
2023-03-10T05:51:04.535201,3.728,12279.984,30.0
2023-03-10T05:51:05.539737,3.888,12285.906,30.0
2023-03-10T05:51:06.546426,3.819,12273.734,30.0
2023-03-10T05:51:07.550946,3.919,12249.82,30.0
2023-03-10T05:51:08.558035,3.816,12250.344,30.0
2023-03-10T05:51:09.563745,3.884,12262.07,30.0
2023-03-10T05:51:10.570971,3.847,12261.699,30.0
2023-03-10T05:51:11.578049,3.816,12267.855,30.0
2023-03-10T05:51:12.585043,3.444,12268.297,30.0
2023-03-10T05:51:13.590585,1.616,12268.297,29.875
2023-03-10T05:51:14.596493,1.678,12268.297,29.875
2023-03-10T05:51:15.602882,1.647,12268.297,29.875
2023-03-10T05:51:16.608408,1.647,12268.305,29.875
2023-03-10T05:51:17.614988,3.694,12250.195,29.875
2023-03-10T05:51:18.621130,3.85,12250.219,29.875
2023-03-10T05:51:19.628286,3.847,12280.324,29.875
2023-03-10T05:51:20.635698,3.847,12250.344,29.875
2023-03-10T05:51:21.640167,3.828,12261.98,29.875
2023-03-10T05:51:22.646057,3.822,12250.168,29.875
2023-03-10T05:51:23.650837,3.825,12274.098,29.875
2023-03-10T05:51:24.657116,3.788,12268.066,29.875
2023-03-10T05:51:25.664599,3.941,12286.086,30.0
2023-03-10T05:51:26.671267,3.85,12268.008,30.0
2023-03-10T05:51:27.677313,3.853,12274.02,30.0
2023-03-10T05:51:28.683687,3.819,12250.16,30.0
2023-03-10T05:51:29.687679,3.828,12250.168,30.0
2023-03-10T05:51:30.691717,3.953,12280.145,30.0
2023-03-10T05:51:31.697933,3.85,12274.395,30.0
2023-03-10T05:51:32.704932,3.878,12262.145,30.0
2023-03-10T05:51:33.712097,3.909,12273.859,30.0
2023-03-10T05:51:34.718452,3.85,12261.754,30.0
2023-03-10T05:51:35.728472,3.928,12261.93,30.0
2023-03-10T05:51:36.735793,3.847,12267.941,30.0
2023-03-10T05:51:37.741993,3.85,12268.023,30.0
2023-03-10T05:51:38.749296,3.909,12250.008,30.0
2023-03-10T05:51:39.754183,3.981,12268.012,30.0
2023-03-10T05:51:40.758717,3.888,12250.391,30.0
2023-03-10T05:51:41.765735,3.847,12250.391,30.0
2023-03-10T05:51:42.770784,3.794,12268.176,30.0
2023-03-10T05:51:43.776733,3.884,12268.246,30.125
2023-03-10T05:51:44.783711,3.725,12256.184,30.125
2023-03-10T05:51:45.790486,3.819,12256.199,30.125
2023-03-10T05:51:46.796642,3.85,12268.25,30.125
2023-03-10T05:51:47.804076,3.847,12274.223,30.125
2023-03-10T05:51:48.810194,3.881,12256.172,30.125
2023-03-10T05:51:49.816429,3.819,12249.918,30.125
2023-03-10T05:51:50.822958,3.85,12273.867,30.125
2023-03-10T05:51:51.827451,3.825,12274.102,30.125
2023-03-10T05:51:52.832659,3.669,12250.168,30.125
2023-03-10T05:51:53.838662,3.884,12274.156,30.125
2023-03-10T05:51:54.844904,3.944,12261.984,30.125
2023-03-10T05:51:55.852170,2.109,12261.984,30.0
2023-03-10T05:51:56.858378,1.678,12261.984,30.0
2023-03-10T05:51:57.863953,1.616,12261.984,30.0
2023-03-10T05:51:58.869640,1.678,12261.984,29.875
2023-03-10T05:51:59.876297,2.731,12256.238,29.875
2023-03-10T05:52:00.882954,3.913,12262.043,30.0
2023-03-10T05:52:01.887455,3.981,12256.227,30.0
2023-03-10T05:52:02.893118,3.884,12267.836,30.0
2023-03-10T05:52:03.897533,3.859,12274.211,30.0
2023-03-10T05:52:04.902311,3.856,12250.43,30.0
2023-03-10T05:52:05.908342,3.881,12250.398,30.0
2023-03-10T05:52:06.914567,3.819,12262.156,30.0
2023-03-10T05:52:07.921704,4.003,12268.023,30.0
2023-03-10T05:52:08.928019,3.913,12261.812,30.0
2023-03-10T05:52:09.935236,3.909,12249.996,30.0
2023-03-10T05:52:10.942279,4.003,12267.969,30.0
2023-03-10T05:52:11.948003,3.916,12256.152,30.0
2023-03-10T05:52:12.952452,3.856,12268.164,30.0
2023-03-10T05:52:13.959478,3.972,12280.059,30.0
2023-03-10T05:52:14.966596,3.784,12279.629,30.0
2023-03-10T05:52:15.973577,3.909,12274.109,30.0
2023-03-10T05:52:16.979487,3.916,12250.254,30.0
2023-03-10T05:52:17.986620,3.878,12274.055,30.0
2023-03-10T05:52:18.991716,3.888,12261.906,30.0
2023-03-10T05:52:19.998917,3.847,12274.258,30.0
2023-03-10T05:52:21.005030,3.913,12274.348,30.0
2023-03-10T05:52:22.011018,3.853,12268.164,30.0
2023-03-10T05:52:23.016970,3.916,12267.918,30.0
2023-03-10T05:52:24.022693,3.791,12274.09,30.0
2023-03-10T05:52:25.033803,3.741,12274.031,30.0
2023-03-10T05:52:26.040176,3.881,12250.059,30.0
2023-03-10T05:52:27.046154,3.916,12262.039,30.0
2023-03-10T05:52:28.051714,3.884,12256.074,30.0
2023-03-10T05:52:29.059004,3.722,12274.426,30.0
2023-03-10T05:52:30.063680,3.919,12250.195,30.0
2023-03-10T05:52:31.069714,3.913,12279.996,30.0
2023-03-10T05:52:32.076452,3.788,12267.895,30.0
2023-03-10T05:52:33.082729,3.819,12267.871,30.0
2023-03-10T05:52:34.088815,3.881,12250.199,30.0
2023-03-10T05:52:35.095971,3.972,12256.012,30.0
2023-03-10T05:52:36.100594,3.919,12250.34,30.0
2023-03-10T05:52:37.107271,3.85,12250.242,30.0
2023-03-10T05:52:38.114412,2.606,12256.281,30.0
2023-03-10T05:52:39.120334,1.647,12256.281,30.0
2023-03-10T05:52:40.126658,1.647,12256.281,30.0
2023-03-10T05:52:41.133401,1.675,12256.281,30.0
2023-03-10T05:52:42.139009,2.394,12256.191,30.0
2023-03-10T05:52:43.146035,3.909,12268.324,30.0
2023-03-10T05:52:44.151990,3.884,12262.035,30.0
2023-03-10T05:52:45.158019,3.881,12250.223,30.0
2023-03-10T05:52:46.165347,3.878,12261.777,30.0
2023-03-10T05:52:47.169891,3.888,12255.883,30.0
2023-03-10T05:52:48.175697,3.822,12261.773,30.0
2023-03-10T05:52:49.182493,3.972,12267.719,30.0
2023-03-10T05:52:50.189453,3.816,12255.617,30.0
2023-03-10T05:52:51.194305,3.888,12250.16,30.0
2023-03-10T05:52:52.201464,3.941,12261.895,30.0
2023-03-10T05:52:53.205852,3.797,12250.109,30.0
2023-03-10T05:52:54.213152,3.909,12262.191,30.125
2023-03-10T05:52:55.219524,3.881,12250.266,30.125
2023-03-10T05:52:56.225403,3.947,12250.383,30.125
2023-03-10T05:52:57.231394,3.791,12262.172,30.125
