timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-20T09:36:31.326121,9.844,18219.234,39.25
2023-02-20T09:36:32.336605,9.831,18315.113,56.5
2023-02-20T09:36:33.347356,10.2,18207.125,37.25
2023-02-20T09:36:34.357768,9.713,18327.738,47.0
2023-02-20T09:36:35.367814,10.706,18321.191,43.0
2023-02-20T09:36:36.377806,10.213,18369.367,39.75
2023-02-20T09:36:37.387866,5.631,18381.227,36.25
2023-02-20T09:36:38.398081,5.569,18381.227,40.0
2023-02-20T09:36:39.407869,4.769,18381.227,37.25
2023-02-20T09:36:40.417749,4.825,18381.227,35.5
2023-02-20T09:36:41.428053,8.475,18435.207,52.75
2023-02-20T09:36:42.438112,10.213,18285.719,53.0
2023-02-20T09:36:43.448627,10.206,18297.352,55.75
2023-02-20T09:36:44.458105,9.906,18567.25,43.0
2023-02-20T09:36:45.468206,9.9,18411.395,37.0
2023-02-20T09:36:46.478116,10.15,18321.027,54.0
2023-02-20T09:36:47.488385,9.713,18369.207,38.75
2023-02-20T09:36:48.498122,10.213,18234.785,51.5
2023-02-20T09:36:49.508616,9.338,18411.426,41.75
2023-02-20T09:36:50.518124,9.719,18435.082,42.75
2023-02-20T09:36:51.528188,9.9,18140.918,42.0
2023-02-20T09:36:52.538133,10.394,18357.215,37.0
2023-02-20T09:36:53.548480,10.519,18285.469,36.0
2023-02-20T09:36:54.558117,10.338,18147.27,40.75
2023-02-20T09:36:55.568462,7.362,18201.254,36.0
2023-02-20T09:36:56.578754,4.888,18201.254,36.0
2023-02-20T09:36:57.588833,5.013,18201.254,36.0
2023-02-20T09:36:58.598902,5.075,18201.254,35.75
2023-02-20T09:36:59.609052,6.438,18237.391,40.75
2023-02-20T09:37:00.619152,9.344,18381.434,44.0
2023-02-20T09:37:01.629249,9.838,18357.34,43.5
2023-02-20T09:37:02.639533,8.906,18351.336,48.25
2023-02-20T09:37:03.649727,10.269,18314.633,59.0
2023-02-20T09:37:04.659845,9.775,18338.941,53.5
2023-02-20T09:37:05.670128,10.581,18285.211,38.0
2023-02-20T09:37:06.680445,8.906,18237.434,57.0
2023-02-20T09:37:07.690121,9.906,18294.727,59.0
2023-02-20T09:37:08.700280,9.525,18363.383,59.75
2023-02-20T09:37:09.710743,9.713,18337.59,49.5
2023-02-20T09:37:10.720905,9.713,18531.332,39.5
2023-02-20T09:37:11.731134,9.525,18493.172,61.0
2023-02-20T09:37:12.741205,9.65,18394.5,60.0
2023-02-20T09:37:13.751288,10.331,18164.996,39.0
2023-02-20T09:37:14.761799,5.319,18182.969,36.75
2023-02-20T09:37:15.772188,5.256,18182.969,36.75
2023-02-20T09:37:16.782595,5.569,18182.969,40.75
2023-02-20T09:37:17.792250,5.569,18182.969,37.75
2023-02-20T09:37:18.802360,8.35,18266.836,51.25
2023-02-20T09:37:19.812765,10.144,18369.328,38.0
2023-02-20T09:37:20.823135,9.713,18315.285,41.25
2023-02-20T09:37:21.833441,10.331,18291.34,39.25
2023-02-20T09:37:22.844200,10.144,18033.039,40.5
2023-02-20T09:37:23.854503,9.713,18236.871,41.0
2023-02-20T09:37:24.865118,10.144,18083.543,38.25
2023-02-20T09:37:25.875535,10.019,18057.223,41.75
2023-02-20T09:37:26.885784,10.394,18119.742,39.25
2023-02-20T09:37:27.896293,9.956,18072.535,41.75
2023-02-20T09:37:28.906108,9.719,18093.355,40.25
2023-02-20T09:37:29.916321,10.088,18216.848,50.25
2023-02-20T09:37:30.926121,10.025,18183.367,47.5
2023-02-20T09:37:31.936327,10.025,18039.316,42.5
2023-02-20T09:37:32.946619,8.662,18129.148,36.0
2023-02-20T09:37:33.957313,5.444,18129.148,37.0
2023-02-20T09:37:34.967719,5.506,18129.148,36.25
2023-02-20T09:37:35.978112,5.694,18129.148,37.0
2023-02-20T09:37:36.988449,6.25,18101.875,37.25
2023-02-20T09:37:37.998788,10.019,18308.867,41.75
2023-02-20T09:37:39.009062,10.519,17961.477,39.75
2023-02-20T09:37:40.019591,10.206,18117.117,44.5
2023-02-20T09:37:41.029721,9.963,18081.312,51.5
2023-02-20T09:37:42.039944,10.206,18182.855,41.5
2023-02-20T09:37:43.050106,10.456,18051.523,39.25
2023-02-20T09:37:44.060216,9.963,18303.117,47.25
2023-02-20T09:37:45.070136,9.719,18357.125,42.0
2023-02-20T09:37:46.080609,9.775,18139.207,39.5
2023-02-20T09:37:47.090111,9.412,18221.41,49.0
2023-02-20T09:37:48.099515,9.906,18195.254,57.0
2023-02-20T09:37:49.109626,9.963,18188.867,39.0
2023-02-20T09:37:50.119781,9.281,18167.281,63.0
2023-02-20T09:37:51.129905,9.469,18134.898,39.5
2023-02-20T09:37:52.140048,6.619,18152.684,35.75
2023-02-20T09:37:53.150124,5.819,18152.684,37.0
2023-02-20T09:37:54.160592,5.631,18152.684,36.0
2023-02-20T09:37:55.170105,5.631,18152.684,37.5
2023-02-20T09:37:56.180008,7.612,17991.539,38.5
2023-02-20T09:37:57.190076,10.15,17991.152,39.5
2023-02-20T09:37:58.200265,10.269,18111.023,39.75
2023-02-20T09:37:59.210110,10.213,18257.602,61.75
2023-02-20T09:38:00.220192,10.025,18057.078,39.0
2023-02-20T09:38:01.230137,9.775,18117.195,53.25
2023-02-20T09:38:02.240418,10.206,18225.605,48.75
2023-02-20T09:38:03.250511,9.838,18111.363,38.75
2023-02-20T09:38:04.260649,9.65,18075.164,49.25
2023-02-20T09:38:05.270643,9.775,18255.109,57.75
2023-02-20T09:38:06.280826,9.588,18297.645,43.75
2023-02-20T09:38:07.290109,9.6,18177.246,47.25
2023-02-20T09:38:08.300221,9.469,18068.828,51.0
2023-02-20T09:38:09.310109,9.781,18248.98,40.25
2023-02-20T09:38:10.320430,8.906,18242.836,40.5
2023-02-20T09:38:11.330673,4.888,18242.836,37.5
2023-02-20T09:38:12.340839,5.013,18242.836,37.75
2023-02-20T09:38:13.350115,5.2,18242.836,37.5
2023-02-20T09:38:14.360278,4.394,17057.555,33.75
2023-02-20T09:38:15.370987,4.888,17057.602,60.25
2023-02-20T09:38:16.380964,6.25,17059.504,60.75
2023-02-20T09:38:17.390991,6.312,17060.316,53.5
2023-02-20T09:38:18.401133,6.25,17060.316,41.25
2023-02-20T09:38:19.411165,6.375,17056.406,65.75
2023-02-20T09:38:20.421188,6.25,17056.477,59.75
2023-02-20T09:38:21.431200,6.312,17056.5,60.75
2023-02-20T09:38:22.441181,6.25,17056.52,64.0
2023-02-20T09:38:23.451233,6.25,17056.535,64.25
2023-02-20T09:38:24.461250,6.25,17065.5,60.25
2023-02-20T09:38:25.471339,6.312,17067.113,66.0
2023-02-20T09:38:26.481480,15.344,17459.629,41.75
2023-02-20T09:38:27.491667,8.169,17670.012,38.0
2023-02-20T09:38:28.501940,8.35,17766.066,40.0
2023-02-20T09:38:29.512484,8.1,17802.098,40.5
2023-02-20T09:38:30.522142,7.8,17952.512,45.0
2023-02-20T09:38:31.532561,8.287,17946.352,38.75
2023-02-20T09:38:32.542113,8.05,18028.5,40.0
2023-02-20T09:38:33.552444,8.106,17880.043,56.0
2023-02-20T09:38:34.562813,7.669,18030.066,47.5
2023-02-20T09:38:35.573316,8.044,18030.215,37.0
2023-02-20T09:38:36.583963,7.794,18198.141,41.75
2023-02-20T09:38:37.594029,8.169,18210.078,38.5
2023-02-20T09:38:38.604256,7.981,18113.863,39.25
2023-02-20T09:38:39.614370,8.044,17987.852,41.5
2023-02-20T09:38:40.625041,8.1,18023.891,41.75
2023-02-20T09:38:41.635205,8.169,18060.148,38.75
2023-02-20T09:38:42.645722,7.981,17982.219,37.25
2023-02-20T09:38:43.656015,7.856,17975.988,40.75
2023-02-20T09:38:44.666114,8.106,18150.523,39.5
2023-02-20T09:38:45.676179,8.294,18222.086,40.25
2023-02-20T09:38:46.686136,7.737,18138.348,56.75
2023-02-20T09:38:47.696286,8.044,18012.066,39.75
2023-02-20T09:38:48.706877,8.287,17940.453,40.0
2023-02-20T09:38:49.717124,8.231,18059.848,39.0
2023-02-20T09:38:50.727883,8.287,18060.281,55.25
2023-02-20T09:38:51.737998,8.231,17976.117,40.75
2023-02-20T09:38:52.748198,8.412,18059.926,41.25
2023-02-20T09:38:53.758120,7.8,18162.008,38.25
2023-02-20T09:38:54.768192,7.675,17928.328,39.75
2023-02-20T09:38:55.779152,8.531,17994.328,39.75
2023-02-20T09:38:56.789345,8.231,17946.441,39.0
2023-02-20T09:38:57.799694,8.35,17928.352,37.75
2023-02-20T09:38:58.810146,8.287,18018.316,39.25
2023-02-20T09:38:59.820451,8.169,17982.473,39.0
2023-02-20T09:39:00.831384,8.162,18060.598,38.75
2023-02-20T09:39:01.841821,7.981,17988.375,38.75
2023-02-20T09:39:02.852373,8.1,17982.371,39.5
2023-02-20T09:39:03.862134,8.294,17970.25,38.0
2023-02-20T09:39:04.872606,8.287,18036.18,39.25
2023-02-20T09:39:05.882806,8.287,18000.504,44.0
2023-02-20T09:39:06.892974,8.106,18000.656,38.0
2023-02-20T09:39:07.902120,6.256,18000.719,64.5
2023-02-20T09:39:08.912142,6.062,18001.094,39.0
2023-02-20T09:39:09.922332,5.256,18001.094,38.5
2023-02-20T09:39:10.933338,5.319,18001.094,37.25
2023-02-20T09:39:11.943727,5.319,18001.094,37.75
2023-02-20T09:39:12.954068,5.569,18001.262,53.75
2023-02-20T09:39:13.964188,7.55,17875.297,38.0
2023-02-20T09:39:14.974207,7.981,17989.25,40.75
2023-02-20T09:39:15.984606,8.225,18037.156,45.5
2023-02-20T09:39:16.994121,8.294,18151.188,39.0
2023-02-20T09:39:18.004597,8.162,17971.266,44.25
2023-02-20T09:39:19.014813,8.106,17928.98,40.5
2023-02-20T09:39:20.025072,8.106,18012.961,38.0
2023-02-20T09:39:21.035824,7.731,18001.148,38.25
2023-02-20T09:39:22.046378,8.35,18084.941,40.0
2023-02-20T09:39:23.056959,8.162,18163.219,37.75
2023-02-20T09:39:24.067549,8.1,18253.199,38.75
2023-02-20T09:39:25.078281,7.856,18187.207,38.25
2023-02-20T09:39:26.088537,7.981,18211.258,39.75
2023-02-20T09:39:27.098801,8.169,18085.262,40.5
2023-02-20T09:39:28.108880,7.612,17995.355,39.5
2023-02-20T09:39:29.118108,8.05,17959.336,40.0
2023-02-20T09:39:30.128161,8.106,17929.352,39.75
2023-02-20T09:39:31.138112,8.106,17983.363,38.25
2023-02-20T09:39:32.148406,8.169,17893.469,38.25
2023-02-20T09:39:33.158126,8.231,17995.184,42.5
2023-02-20T09:39:34.168769,8.475,18148.836,37.25
2023-02-20T09:39:35.179251,8.162,18079.316,40.25
2023-02-20T09:39:36.189332,8.044,18049.348,38.0
2023-02-20T09:39:37.199757,7.981,18043.887,42.25
2023-02-20T09:39:38.210047,8.475,18096.801,39.5
2023-02-20T09:39:39.220122,8.231,18192.793,40.5
2023-02-20T09:39:40.230240,7.981,18313.441,37.5
2023-02-20T09:39:41.240467,8.35,18013.242,37.25
2023-02-20T09:39:42.250109,8.169,17935.297,40.75
2023-02-20T09:39:43.260195,8.475,18073.184,37.5
2023-02-20T09:39:44.270108,8.169,18127.066,43.0
2023-02-20T09:39:45.280164,7.919,18133.066,38.75
2023-02-20T09:39:46.290116,7.919,18139.188,39.75
2023-02-20T09:39:47.300262,7.981,18157.402,40.25
2023-02-20T09:39:48.310118,7.862,18187.305,40.75
2023-02-20T09:39:49.320214,8.044,18001.469,39.5
2023-02-20T09:39:50.330107,8.169,18062.762,41.0
2023-02-20T09:39:51.340304,8.044,18121.027,38.25
2023-02-20T09:39:52.350130,8.106,18115.211,37.5
2023-02-20T09:39:53.360543,8.044,18127.156,51.5
2023-02-20T09:39:54.370689,6.681,18169.18,37.25
2023-02-20T09:39:55.380724,5.138,18169.18,37.25
2023-02-20T09:39:56.390589,5.138,18169.18,36.0
2023-02-20T09:39:57.400431,5.2,18169.18,37.0
2023-02-20T09:39:58.410109,6.069,18163.18,43.75
2023-02-20T09:39:59.420140,8.231,18127.34,42.75
2023-02-20T09:40:00.430277,8.044,18145.051,40.25
2023-02-20T09:40:01.440767,8.044,18091.496,56.0
2023-02-20T09:40:02.450809,8.044,18049.395,46.0
2023-02-20T09:40:03.460261,8.05,18169.332,44.75
2023-02-20T09:40:04.470113,7.981,18157.156,38.0
2023-02-20T09:40:05.480315,7.981,18091.352,49.5
2023-02-20T09:40:06.490119,8.169,17971.387,37.75
2023-02-20T09:40:07.500653,8.35,18067.367,40.0
2023-02-20T09:40:08.510939,8.169,18157.449,42.75
2023-02-20T09:40:09.521101,8.169,18085.348,50.25
2023-02-20T09:40:10.531313,7.981,18121.496,41.75
2023-02-20T09:40:11.542020,8.162,18241.277,42.25
2023-02-20T09:40:12.552177,8.231,18193.684,60.0
2023-02-20T09:40:13.562182,7.856,18133.605,59.0
2023-02-20T09:40:14.572200,7.919,18211.664,38.0
2023-02-20T09:40:15.582139,8.106,18109.555,39.25
2023-02-20T09:40:16.593441,8.156,18091.43,39.0
2023-02-20T09:40:17.603514,8.106,18163.43,39.0
2023-02-20T09:40:18.614086,8.287,18139.453,38.5
2023-02-20T09:40:19.624476,7.856,17899.453,40.25
2023-02-20T09:40:20.634375,8.169,18024.832,41.25
2023-02-20T09:40:21.644893,7.919,18240.914,39.75
2023-02-20T09:40:22.655298,7.856,18157.547,38.5
2023-02-20T09:40:23.665413,8.106,18067.012,37.75
2023-02-20T09:40:24.675534,8.169,18061.441,39.25
2023-02-20T09:40:25.686050,8.225,18067.352,56.5
2023-02-20T09:40:26.696083,7.919,18007.539,40.0
2023-02-20T09:40:27.706440,8.044,18043.5,41.5
2023-02-20T09:40:28.716680,8.287,18085.652,39.5
2023-02-20T09:40:29.726112,8.05,18049.199,40.25
2023-02-20T09:40:30.736222,8.044,18049.422,40.5
2023-02-20T09:40:31.746134,8.419,18055.461,43.0
2023-02-20T09:40:32.756678,7.856,18103.074,38.0
2023-02-20T09:40:33.767004,7.794,18157.305,44.5
2023-02-20T09:40:34.777265,8.169,18157.336,40.0
2023-02-20T09:40:35.787650,7.981,18223.332,39.75
2023-02-20T09:40:36.798054,8.287,18234.801,42.75
2023-02-20T09:40:37.808282,8.412,17976.863,40.25
2023-02-20T09:40:38.818383,6.619,17971.195,37.0
2023-02-20T09:40:39.828548,5.319,17971.195,40.25
2023-02-20T09:40:40.838460,5.325,17971.195,38.0
2023-02-20T09:40:41.848514,5.2,17971.195,37.5
2023-02-20T09:40:42.858441,5.944,17959.152,41.25
2023-02-20T09:40:43.868515,8.294,18019.047,41.25
2023-02-20T09:40:44.878834,8.106,18132.996,39.75
2023-02-20T09:40:45.888954,7.794,17947.375,40.75
2023-02-20T09:40:46.899175,7.794,18120.977,60.25
2023-02-20T09:40:47.909543,8.162,17935.402,42.5
2023-02-20T09:40:48.919713,8.106,17953.426,41.25
2023-02-20T09:40:49.929740,8.475,18056.633,40.25
2023-02-20T09:40:50.940412,8.225,18049.02,41.5
2023-02-20T09:40:51.950697,7.981,18264.852,41.75
2023-02-20T09:40:52.960971,7.919,18103.676,40.0
2023-02-20T09:40:53.970141,8.363,18026.441,41.25
2023-02-20T09:40:54.980639,8.037,18103.27,54.75
2023-02-20T09:40:55.990897,8.044,18121.379,39.5
2023-02-20T09:40:57.001179,8.169,18001.562,39.25
2023-02-20T09:40:58.011537,8.287,18025.336,38.0
2023-02-20T09:40:59.022242,8.225,18193.168,39.0
2023-02-20T09:41:00.032792,8.225,18115.527,41.75
2023-02-20T09:41:01.042922,8.106,18115.371,37.5
2023-02-20T09:41:02.053388,8.1,18181.371,41.5
2023-02-20T09:41:03.063541,7.981,18289.098,41.0
2023-02-20T09:41:04.073617,8.169,18270.773,40.0
2023-02-20T09:41:05.083765,7.981,18216.641,41.0
2023-02-20T09:41:06.093891,8.044,18133.074,41.25
2023-02-20T09:41:07.104151,8.225,18241.344,44.5
2023-02-20T09:41:08.114122,8.106,18187.281,40.0
2023-02-20T09:41:09.125381,7.975,18235.246,40.5
2023-02-20T09:41:10.135801,8.225,18349.52,38.25
2023-02-20T09:41:11.146101,7.981,18349.52,40.75
2023-02-20T09:41:12.156510,7.919,18475.066,39.5
2023-02-20T09:41:13.166969,8.225,18205.34,62.0
2023-02-20T09:41:14.177041,8.169,18199.477,40.5
2023-02-20T09:41:15.187587,8.1,18296.5,41.75
2023-02-20T09:41:16.197743,7.794,18361.281,42.75
2023-02-20T09:41:17.208246,7.919,18253.488,43.5
2023-02-20T09:41:18.218132,8.169,18241.309,39.0
2023-02-20T09:41:19.228354,8.106,18325.355,39.25
2023-02-20T09:41:20.238669,7.856,18307.484,38.5
2023-02-20T09:41:21.249685,7.975,18133.68,39.0
2023-02-20T09:41:22.260423,8.1,18163.566,39.0
2023-02-20T09:41:23.270103,6.625,18169.496,42.75
2023-02-20T09:41:24.280416,5.381,18169.496,37.5
2023-02-20T09:41:25.290561,5.694,18169.496,38.75
2023-02-20T09:41:26.300817,5.569,18169.496,36.75
2023-02-20T09:41:27.310110,5.513,18169.512,39.25
2023-02-20T09:41:28.320549,7.856,18121.547,40.25
2023-02-20T09:41:29.331063,8.037,18301.367,40.25
2023-02-20T09:41:30.341550,8.287,18247.598,40.25
2023-02-20T09:41:31.351943,7.856,18295.547,39.0
2023-02-20T09:41:32.362314,8.287,18379.609,40.5
2023-02-20T09:41:33.372581,8.106,18451.508,41.0
2023-02-20T09:41:34.383433,8.406,18271.434,40.25
2023-02-20T09:41:35.393936,7.981,18271.332,40.25
2023-02-20T09:41:36.404443,8.037,18217.23,38.75
2023-02-20T09:41:37.414785,8.162,18223.273,43.5
2023-02-20T09:41:38.425683,8.1,18235.375,41.0
2023-02-20T09:41:39.435910,8.231,18235.539,40.25
2023-02-20T09:41:40.446586,7.975,18223.211,41.0
2023-02-20T09:41:41.456884,8.287,18373.258,40.0
2023-02-20T09:41:42.467560,7.975,18475.281,40.75
2023-02-20T09:41:43.477640,8.294,18487.367,40.25
2023-02-20T09:41:44.487831,8.287,18331.727,40.5
2023-02-20T09:41:45.498104,8.225,18271.438,42.0
2023-02-20T09:41:46.508231,8.231,18211.836,40.5
2023-02-20T09:41:47.518103,7.925,18235.809,42.0
2023-02-20T09:41:48.528088,8.537,18385.809,40.0
2023-02-20T09:41:49.537800,8.481,18565.805,40.0
2023-02-20T09:41:50.547967,7.981,18559.551,40.25
2023-02-20T09:41:51.557997,7.675,18553.164,39.25
2023-02-20T09:41:52.568234,7.856,18493.336,39.25
2023-02-20T09:41:53.579008,8.037,18337.289,40.0
2023-02-20T09:41:54.589236,8.169,18397.688,41.5
2023-02-20T09:41:55.599821,8.225,18247.004,45.0
2023-02-20T09:41:56.610129,8.287,18331.242,39.5
2023-02-20T09:41:57.620353,8.106,18175.324,42.0
2023-02-20T09:41:58.630118,8.231,18289.254,44.5
2023-02-20T09:41:59.640248,8.412,18367.371,41.0
2023-02-20T09:42:00.650130,8.294,18253.453,39.5
2023-02-20T09:42:01.660262,8.169,18361.469,46.25
2023-02-20T09:42:02.670422,8.231,18295.051,40.0
2023-02-20T09:42:03.680756,8.287,18229.449,39.5
2023-02-20T09:42:04.690123,8.606,18277.25,41.25
2023-02-20T09:42:05.700678,8.162,18331.395,39.25
2023-02-20T09:42:06.711689,8.037,18362.406,52.5
2023-02-20T09:42:07.722114,7.981,18307.16,41.5
2023-02-20T09:42:08.732402,5.138,18307.16,39.75
2023-02-20T09:42:09.742467,5.138,18307.16,38.75
2023-02-20T09:42:10.752473,5.138,18307.16,39.5
2023-02-20T09:42:11.762547,4.763,18307.152,40.25
2023-02-20T09:42:12.772962,8.044,18247.055,39.5
2023-02-20T09:42:13.782478,7.987,18277.363,42.5
2023-02-20T09:42:14.792810,7.981,18217.445,41.5
2023-02-20T09:42:15.802120,8.113,18247.609,41.0
2023-02-20T09:42:16.812193,8.169,18307.285,42.0
2023-02-20T09:42:17.822106,8.231,18301.539,41.5
2023-02-20T09:42:18.832251,8.106,18313.582,40.25
2023-02-20T09:42:19.842118,7.919,18265.809,43.5
2023-02-20T09:42:20.852501,8.475,18373.121,39.5
2023-02-20T09:42:21.862113,8.113,18307.73,42.5
2023-02-20T09:42:22.872214,7.981,18157.688,40.75
2023-02-20T09:42:23.882116,7.919,18145.676,46.25
2023-02-20T09:42:24.892155,7.981,18241.578,45.0
2023-02-20T09:42:25.902119,7.612,18319.535,41.75
2023-02-20T09:42:26.912595,7.794,18337.785,40.0
2023-02-20T09:42:27.922794,7.981,18355.574,39.5
2023-02-20T09:42:28.933265,8.162,18391.477,42.0
2023-02-20T09:42:29.943611,8.044,18433.391,40.75
2023-02-20T09:42:30.954316,8.037,18211.895,40.25
2023-02-20T09:42:31.964808,8.162,18217.926,39.5
2023-02-20T09:42:32.975179,8.35,18326.973,40.5
2023-02-20T09:42:33.985611,8.162,18343.734,42.0
2023-02-20T09:42:34.995657,7.737,18385.609,42.0
2023-02-20T09:42:36.006074,7.794,18217.938,44.25
2023-02-20T09:42:37.016154,8.106,18271.547,41.25
2023-02-20T09:42:38.026285,8.231,18349.992,38.75
2023-02-20T09:42:39.036603,8.106,18409.852,40.0
2023-02-20T09:42:40.046194,8.294,18385.676,41.75
2023-02-20T09:42:41.056616,8.225,18457.555,41.5
2023-02-20T09:42:42.067181,8.037,18290.098,41.0
2023-02-20T09:42:43.077349,7.981,18211.891,39.5
2023-02-20T09:42:44.087613,7.919,18176.07,39.0
2023-02-20T09:42:45.098109,8.287,18283.562,41.75
2023-02-20T09:42:46.108153,8.169,18152.098,43.5
2023-02-20T09:42:47.118102,7.362,18272.145,39.75
2023-02-20T09:42:48.128170,7.981,18253.98,44.0
2023-02-20T09:42:49.138115,7.675,18367.984,40.5
2023-02-20T09:42:50.148522,7.794,18361.785,39.25
2023-02-20T09:42:51.158125,7.987,18289.699,41.75
2023-02-20T09:42:52.168281,7.856,18398.012,39.5
2023-02-20T09:42:53.178106,5.263,18398.012,40.0
