timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-22T10:35:20.341153,9.9,15067.297,51.5
2023-02-22T10:35:21.351009,10.894,15103.066,44.5
2023-02-22T10:35:22.361014,10.275,14977.484,42.0
2023-02-22T10:35:23.371006,10.331,15037.344,56.5
2023-02-22T10:35:24.380967,9.775,15181.582,43.5
2023-02-22T10:35:25.390981,9.656,15055.418,40.25
2023-02-22T10:35:26.401013,6.931,15019.336,37.75
2023-02-22T10:35:27.410981,5.444,15019.336,37.5
2023-02-22T10:35:28.421270,5.694,15019.336,37.0
2023-02-22T10:35:29.430970,5.694,15019.336,36.75
2023-02-22T10:35:30.440941,7.3,15210.664,41.75
2023-02-22T10:35:31.450987,10.644,15373.277,59.25
2023-02-22T10:35:32.460988,10.213,15203.859,41.0
2023-02-22T10:35:33.471022,10.15,15091.336,41.0
2023-02-22T10:35:34.481772,10.387,15025.086,52.5
2023-02-22T10:35:35.492209,10.144,15064.398,60.75
2023-02-22T10:35:36.502252,9.963,14992.902,39.5
2023-02-22T10:35:37.512592,10.081,14869.199,40.0
2023-02-22T10:35:38.522952,10.331,15085.453,47.75
2023-02-22T10:35:39.532988,9.775,15169.812,57.75
2023-02-22T10:35:40.543020,10.581,15037.516,39.25
2023-02-22T10:35:41.553400,10.206,15013.16,41.0
2023-02-22T10:35:42.564253,10.694,14865.508,39.75
2023-02-22T10:35:43.574481,9.525,15043.648,52.0
2023-02-22T10:35:44.583576,4.769,15043.648,38.5
2023-02-22T10:35:45.593724,4.888,15043.648,37.0
2023-02-22T10:35:46.602971,5.019,15043.648,40.5
2023-02-22T10:35:47.613143,5.812,14917.285,40.0
2023-02-22T10:35:48.623732,9.525,15162.422,42.5
2023-02-22T10:35:49.633735,9.531,15217.066,40.75
2023-02-22T10:35:50.643893,9.963,15306.871,60.5
2023-02-22T10:35:51.654272,10.394,15055.359,40.25
2023-02-22T10:35:52.664193,10.769,14929.262,39.75
2023-02-22T10:35:53.674459,10.644,15022.473,43.75
2023-02-22T10:35:54.684461,10.769,15013.543,43.5
2023-02-22T10:35:55.694499,10.581,15069.645,61.0
2023-02-22T10:35:56.704610,10.581,15001.566,60.0
2023-02-22T10:35:57.714706,10.088,14965.434,53.25
2023-02-22T10:35:58.724763,9.713,15163.164,51.5
2023-02-22T10:35:59.734919,10.644,15018.973,41.5
2023-02-22T10:36:00.745630,10.637,14989.164,49.25
2023-02-22T10:36:01.755023,5.575,15025.258,39.5
2023-02-22T10:36:02.765052,5.631,15025.258,38.25
2023-02-22T10:36:03.775236,5.694,15025.258,37.25
2023-02-22T10:36:04.785277,5.694,15025.258,44.5
2023-02-22T10:36:05.794991,9.162,14865.297,43.75
2023-02-22T10:36:06.804980,9.594,15044.301,58.0
2023-02-22T10:36:07.815021,9.963,15253.164,39.75
2023-02-22T10:36:08.825406,10.762,14988.949,51.5
2023-02-22T10:36:09.835040,10.15,15252.805,51.5
2023-02-22T10:36:10.845602,9.713,15043.312,41.25
2023-02-22T10:36:11.854996,10.094,15253.5,50.75
2023-02-22T10:36:12.864965,10.088,15343.074,45.25
2023-02-22T10:36:13.874991,9.838,15511.492,54.0
2023-02-22T10:36:14.885155,9.775,15397.566,47.0
2023-02-22T10:36:15.895010,10.15,15233.066,39.75
2023-02-22T10:36:16.905430,10.7,15023.957,40.75
2023-02-22T10:36:17.914991,9.594,14965.582,40.25
2023-02-22T10:36:18.925470,8.906,15120.918,38.25
2023-02-22T10:36:19.935663,5.694,15120.918,39.25
2023-02-22T10:36:20.945588,5.756,15120.918,38.75
2023-02-22T10:36:21.955518,5.138,15120.918,37.25
2023-02-22T10:36:22.965493,5.631,15102.941,39.25
2023-02-22T10:36:23.974995,10.463,15241.344,52.5
2023-02-22T10:36:24.985042,9.9,15229.062,45.0
2023-02-22T10:36:25.995006,10.15,15420.77,54.75
2023-02-22T10:36:27.005065,10.15,14971.242,46.5
2023-02-22T10:36:28.015022,10.275,15121.012,46.25
2023-02-22T10:36:29.025565,10.512,15163.398,45.5
2023-02-22T10:36:30.035496,10.831,15133.258,43.5
2023-02-22T10:36:31.045659,10.269,15019.996,42.75
2023-02-22T10:36:32.054989,10.4,15031.02,40.0
2023-02-22T10:36:33.065196,9.775,14947.266,39.5
2023-02-22T10:36:34.075016,10.456,15169.512,57.75
2023-02-22T10:36:35.085227,9.9,14983.148,46.0
2023-02-22T10:36:36.095014,10.463,15115.41,39.0
2023-02-22T10:36:37.105734,8.1,15025.598,37.5
2023-02-22T10:36:38.116708,5.625,15025.598,36.5
2023-02-22T10:36:39.126902,5.569,15025.598,37.0
2023-02-22T10:36:40.137080,5.444,15025.598,38.25
2023-02-22T10:36:41.147007,6.562,15025.191,59.75
2023-02-22T10:36:42.157033,9.9,15139.656,60.75
2023-02-22T10:36:43.166992,10.644,15091.488,57.0
2023-02-22T10:36:44.177081,9.713,15313.281,44.0
2023-02-22T10:36:45.187320,10.7,15079.086,50.0
2023-02-22T10:36:46.197455,10.269,15186.953,54.25
2023-02-22T10:36:47.207599,9.9,15091.246,39.0
2023-02-22T10:36:48.217813,10.206,15421.066,64.25
2023-02-22T10:36:49.227000,10.219,15181.406,42.25
2023-02-22T10:36:50.237450,9.894,15169.242,58.75
2023-02-22T10:36:51.247658,9.588,15132.945,39.75
2023-02-22T10:36:52.257944,10.269,15253.055,41.0
2023-02-22T10:36:53.268643,10.756,14971.074,40.25
2023-02-22T10:36:54.279012,10.762,15115.168,40.25
2023-02-22T10:36:55.289191,6.994,15127.359,45.5
2023-02-22T10:36:56.299478,5.013,15127.359,36.5
2023-02-22T10:36:57.309431,5.075,15127.359,39.0
2023-02-22T10:36:58.319460,4.95,15127.359,38.25
2023-02-22T10:36:59.329426,7.612,15169.25,42.0
2023-02-22T10:37:00.338995,9.531,15528.891,51.5
2023-02-22T10:37:01.349003,10.15,15103.5,41.75
2023-02-22T10:37:02.359019,10.269,15374.07,60.25
2023-02-22T10:37:03.368370,10.525,15193.355,53.0
2023-02-22T10:37:04.378437,10.088,15055.242,40.0
2023-02-22T10:37:05.388775,10.456,15169.133,44.25
2023-02-22T10:37:06.398858,10.269,15157.082,43.75
2023-02-22T10:37:07.408950,10.269,15073.285,53.75
2023-02-22T10:37:08.418995,10.394,14883.301,42.75
2023-02-22T10:37:09.429285,10.637,15078.938,45.0
2023-02-22T10:37:10.439713,10.019,15085.199,41.75
2023-02-22T10:37:11.449877,9.775,15151.449,52.75
2023-02-22T10:37:12.459000,9.969,14989.395,41.25
2023-02-22T10:37:13.469333,5.812,15013.109,37.25
2023-02-22T10:37:14.478970,5.263,15013.109,37.25
2023-02-22T10:37:15.488861,5.263,15013.109,38.25
2023-02-22T10:37:16.498757,5.2,15013.109,37.25
2023-02-22T10:37:17.508769,4.144,14459.688,44.0
2023-02-22T10:37:18.518784,6.25,14466.133,61.25
2023-02-22T10:37:19.528707,6.25,14489.668,61.0
2023-02-22T10:37:20.538602,6.312,14556.414,61.25
2023-02-22T10:37:21.548658,6.25,14572.914,61.25
2023-02-22T10:37:22.558580,6.25,14594.57,63.0
2023-02-22T10:37:23.567952,6.256,14617.0,65.0
2023-02-22T10:37:24.577881,6.25,14799.531,61.5
2023-02-22T10:37:25.587885,6.312,14826.602,64.75
2023-02-22T10:37:26.597916,12.75,15060.418,36.25
2023-02-22T10:37:27.608139,0.619,15145.102,34.75
2023-02-22T10:37:28.618767,0.806,15310.02,36.0
2023-02-22T10:37:29.629264,3.894,15496.117,39.75
2023-02-22T10:37:30.639895,8.475,15696.23,40.75
2023-02-22T10:37:31.650078,8.169,15762.43,40.5
2023-02-22T10:37:32.660356,8.225,15792.965,40.25
2023-02-22T10:37:33.670509,8.106,15799.02,40.75
2023-02-22T10:37:34.681229,8.162,15762.93,40.75
2023-02-22T10:37:35.691014,8.356,15780.621,39.0
2023-02-22T10:37:36.701112,8.044,15745.477,39.0
2023-02-22T10:37:37.711378,8.044,15703.516,38.25
2023-02-22T10:37:38.721619,8.231,15715.219,41.75
2023-02-22T10:37:39.732043,8.225,15762.969,39.0
2023-02-22T10:37:40.742195,8.106,15817.172,39.75
2023-02-22T10:37:41.752374,8.044,15763.629,40.5
2023-02-22T10:37:42.763198,8.037,15763.426,44.5
2023-02-22T10:37:43.773544,8.225,15757.613,38.25
2023-02-22T10:37:44.783988,8.1,15799.789,38.5
2023-02-22T10:37:45.794270,8.169,15847.473,38.5
2023-02-22T10:37:46.804487,7.981,15871.555,39.0
2023-02-22T10:37:47.814818,8.044,15775.676,39.75
2023-02-22T10:37:48.825474,8.037,15824.035,38.0
2023-02-22T10:37:49.835005,8.231,15758.125,38.5
2023-02-22T10:37:50.845459,7.919,15746.07,54.75
2023-02-22T10:37:51.854997,7.987,15734.078,39.5
2023-02-22T10:37:52.865099,7.919,15811.727,38.75
2023-02-22T10:37:53.875002,8.044,15805.832,42.5
2023-02-22T10:37:54.885484,8.1,15841.402,40.0
2023-02-22T10:37:55.895057,8.05,15835.855,39.0
2023-02-22T10:37:56.905716,7.919,15859.789,38.75
2023-02-22T10:37:57.916005,8.044,15889.703,38.75
2023-02-22T10:37:58.926488,8.044,15769.879,38.25
2023-02-22T10:37:59.936737,8.044,15757.91,37.75
2023-02-22T10:38:00.947004,8.044,15751.676,40.0
2023-02-22T10:38:01.957136,7.919,15787.855,39.0
2023-02-22T10:38:02.967544,8.106,15775.789,38.5
2023-02-22T10:38:03.977678,7.794,15775.797,41.75
2023-02-22T10:38:04.987803,8.106,15793.57,40.5
2023-02-22T10:38:05.997958,7.981,15757.949,41.0
2023-02-22T10:38:07.008148,8.169,15782.379,37.75
2023-02-22T10:38:08.018310,8.294,15842.426,38.75
2023-02-22T10:38:09.028552,7.175,15863.652,62.5
2023-02-22T10:38:10.038584,6.25,15868.285,67.25
2023-02-22T10:38:11.048603,5.756,15868.285,39.75
2023-02-22T10:38:12.058629,5.631,15868.285,37.5
2023-02-22T10:38:13.068616,5.631,15868.285,37.25
2023-02-22T10:38:14.078754,5.875,15868.285,37.5
2023-02-22T10:38:15.088116,6.812,15861.836,41.25
2023-02-22T10:38:16.098545,8.225,15933.387,42.5
2023-02-22T10:38:17.108685,8.169,15951.484,39.0
2023-02-22T10:38:18.118802,7.919,15873.391,62.25
2023-02-22T10:38:19.128742,8.044,15861.664,39.5
2023-02-22T10:38:20.138887,8.412,15903.598,40.5
2023-02-22T10:38:21.148965,8.356,15861.43,39.5
2023-02-22T10:38:22.159003,8.356,15861.43,38.25
2023-02-22T10:38:23.169443,8.287,15759.723,45.5
2023-02-22T10:38:24.178995,8.481,15867.496,37.5
2023-02-22T10:38:25.189200,8.169,15861.25,40.25
2023-02-22T10:38:26.199621,8.225,15855.531,39.0
2023-02-22T10:38:27.209800,8.044,15807.879,40.0
2023-02-22T10:38:28.219970,8.106,15897.367,40.25
2023-02-22T10:38:29.230480,7.919,15795.539,38.5
2023-02-22T10:38:30.239907,8.05,15753.082,39.25
2023-02-22T10:38:31.250174,8.044,15813.422,49.5
2023-02-22T10:38:32.260535,8.35,15831.414,39.25
2023-02-22T10:38:33.271032,8.35,15855.016,39.0
2023-02-22T10:38:34.281328,8.287,15957.637,38.5
2023-02-22T10:38:35.291014,8.294,15783.48,39.25
2023-02-22T10:38:36.301186,8.169,15873.391,39.25
2023-02-22T10:38:37.312112,8.037,15837.324,41.0
2023-02-22T10:38:38.322245,8.106,15933.234,40.25
2023-02-22T10:38:39.332498,8.35,15873.578,41.25
2023-02-22T10:38:40.342701,7.919,15873.656,48.5
2023-02-22T10:38:41.353029,8.044,15890.043,39.75
2023-02-22T10:38:42.363487,8.044,15921.352,39.25
2023-02-22T10:38:43.373723,8.106,15875.059,40.0
2023-02-22T10:38:44.383861,7.856,15795.723,40.0
2023-02-22T10:38:45.394016,7.981,15849.504,59.75
2023-02-22T10:38:46.403509,8.113,15909.484,38.5
2023-02-22T10:38:47.413549,8.044,15777.898,39.5
2023-02-22T10:38:48.423779,8.044,15753.715,47.0
2023-02-22T10:38:49.433961,7.856,15759.656,43.0
2023-02-22T10:38:50.444354,8.169,15807.758,47.0
2023-02-22T10:38:51.454611,8.106,15837.328,40.25
2023-02-22T10:38:52.465164,8.162,15849.578,59.25
2023-02-22T10:38:53.475276,8.106,15897.727,40.5
2023-02-22T10:38:54.486230,6.987,15885.605,40.0
2023-02-22T10:38:55.496631,5.694,15885.605,38.5
2023-02-22T10:38:56.506597,5.631,15885.605,38.25
2023-02-22T10:38:57.516871,5.694,15885.605,43.25
2023-02-22T10:38:58.526992,5.694,15893.695,38.25
2023-02-22T10:38:59.537229,8.106,15900.016,40.75
2023-02-22T10:39:00.547340,8.294,15869.973,38.75
2023-02-22T10:39:01.557613,8.169,15761.926,41.75
2023-02-22T10:39:02.567720,7.981,15767.98,40.25
2023-02-22T10:39:03.577823,8.106,15803.586,38.0
2023-02-22T10:39:04.587940,8.169,15870.176,39.5
2023-02-22T10:39:05.598105,8.044,15828.23,41.75
2023-02-22T10:39:06.608285,8.044,15840.227,41.75
2023-02-22T10:39:07.618810,8.287,15899.688,61.5
2023-02-22T10:39:08.629045,8.044,15858.156,41.25
2023-02-22T10:39:09.639456,7.794,15861.16,49.75
2023-02-22T10:39:10.649458,7.919,15875.91,41.75
2023-02-22T10:39:11.658991,8.113,15857.945,41.0
2023-02-22T10:39:12.669121,7.856,15804.062,38.75
2023-02-22T10:39:13.679274,8.044,15869.582,39.0
2023-02-22T10:39:14.689789,8.1,15869.578,37.75
2023-02-22T10:39:15.700328,8.037,15851.539,39.75
2023-02-22T10:39:16.710522,8.044,15809.574,41.5
2023-02-22T10:39:17.720710,8.106,15803.996,39.75
2023-02-22T10:39:18.730894,7.981,15840.078,42.25
2023-02-22T10:39:19.741111,8.044,15786.262,40.75
2023-02-22T10:39:20.751284,8.294,15864.289,40.0
2023-02-22T10:39:21.761461,8.287,15959.715,41.75
2023-02-22T10:39:22.771578,8.231,16001.863,39.5
2023-02-22T10:39:23.781962,8.106,15977.613,41.25
2023-02-22T10:39:24.792142,8.231,15923.617,40.5
2023-02-22T10:39:25.802554,8.162,15900.074,41.0
2023-02-22T10:39:26.813011,8.1,15846.312,42.75
2023-02-22T10:39:27.823569,8.162,15755.941,40.5
2023-02-22T10:39:28.833689,8.169,15839.727,39.5
2023-02-22T10:39:29.844086,8.225,15840.18,49.75
2023-02-22T10:39:30.854531,8.044,15917.91,40.25
2023-02-22T10:39:31.864981,8.044,15834.148,40.5
2023-02-22T10:39:32.875360,8.044,15839.762,40.0
2023-02-22T10:39:33.885491,8.169,15917.922,39.75
2023-02-22T10:39:34.894995,8.231,15857.973,41.0
2023-02-22T10:39:35.905091,8.044,15822.488,42.25
2023-02-22T10:39:36.915282,7.919,15870.016,48.0
2023-02-22T10:39:37.925385,7.175,15768.43,38.0
2023-02-22T10:39:38.934972,5.2,15768.43,38.5
2023-02-22T10:39:39.943933,5.019,15768.43,40.0
2023-02-22T10:39:40.953912,5.013,15768.43,40.75
2023-02-22T10:39:41.964076,5.256,15764.512,41.5
2023-02-22T10:39:42.974897,8.225,15829.977,39.25
2023-02-22T10:39:43.985158,8.106,15830.367,47.25
2023-02-22T10:39:44.995474,8.044,15800.078,49.5
2023-02-22T10:39:46.005605,7.981,15835.957,41.0
2023-02-22T10:39:47.015012,8.238,15860.297,39.5
2023-02-22T10:39:48.025564,7.919,15907.922,41.0
2023-02-22T10:39:49.035759,8.044,15872.324,39.75
2023-02-22T10:39:50.045972,8.106,15854.062,40.75
2023-02-22T10:39:51.056086,8.231,15889.973,41.75
2023-02-22T10:39:52.066208,8.106,15932.16,43.0
2023-02-22T10:39:53.076459,8.044,15884.547,41.5
2023-02-22T10:39:54.086635,8.044,15860.02,41.0
2023-02-22T10:39:55.096809,8.106,15878.172,39.25
2023-02-22T10:39:56.106992,7.919,15872.375,40.5
2023-02-22T10:39:57.117101,8.231,15896.348,46.25
2023-02-22T10:39:58.127003,8.106,15872.52,40.75
2023-02-22T10:39:59.137127,8.106,15812.582,40.25
2023-02-22T10:40:00.147289,8.044,15854.281,41.75
2023-02-22T10:40:01.157460,8.169,15913.871,42.5
2023-02-22T10:40:02.167609,8.044,15866.176,41.75
2023-02-22T10:40:03.178055,8.1,15895.805,40.75
2023-02-22T10:40:04.188546,8.225,15913.801,40.25
2023-02-22T10:40:05.198689,7.981,15842.566,41.25
2023-02-22T10:40:06.208813,8.169,15842.516,54.75
2023-02-22T10:40:07.218911,8.294,15884.277,39.5
2023-02-22T10:40:08.229279,8.106,15944.09,39.0
2023-02-22T10:40:09.240038,8.037,15913.969,40.25
2023-02-22T10:40:10.250180,7.731,15884.117,39.5
2023-02-22T10:40:11.260360,8.294,15866.293,59.5
2023-02-22T10:40:12.270277,7.981,15847.977,40.5
2023-02-22T10:40:13.280419,7.981,15859.793,40.75
2023-02-22T10:40:14.290833,8.1,15811.758,41.25
2023-02-22T10:40:15.301033,8.106,15800.152,39.75
2023-02-22T10:40:16.311353,8.044,15829.816,40.5
2023-02-22T10:40:17.321873,8.225,15871.77,39.5
2023-02-22T10:40:18.332405,8.037,15782.453,39.0
2023-02-22T10:40:19.342768,7.981,15824.234,40.5
2023-02-22T10:40:20.353183,8.1,15908.027,39.75
2023-02-22T10:40:21.363002,8.169,15955.727,43.0
2023-02-22T10:40:22.373064,5.381,15961.656,39.5
2023-02-22T10:40:23.382972,4.888,15961.656,40.0
2023-02-22T10:40:24.392753,5.263,15961.656,39.75
2023-02-22T10:40:25.402535,5.388,15961.656,38.25
2023-02-22T10:40:26.412646,7.3,16057.551,40.0
2023-02-22T10:40:27.422663,8.231,16027.926,60.5
2023-02-22T10:40:28.432624,8.169,15956.316,41.25
2023-02-22T10:40:29.443330,8.225,15944.348,40.25
2023-02-22T10:40:30.453965,8.162,15877.996,45.0
2023-02-22T10:40:31.464150,8.106,15872.098,54.0
2023-02-22T10:40:32.474647,7.981,15770.508,40.0
2023-02-22T10:40:33.485998,8.156,15776.258,40.0
2023-02-22T10:40:34.496547,8.225,15865.875,42.0
2023-02-22T10:40:35.506986,8.044,15866.328,46.25
2023-02-22T10:40:36.517287,7.919,15871.938,56.25
2023-02-22T10:40:37.527533,7.856,15871.695,41.25
2023-02-22T10:40:38.537698,8.169,15847.609,41.25
2023-02-22T10:40:39.546992,8.05,15824.262,53.25
2023-02-22T10:40:40.557107,8.044,15895.848,41.25
2023-02-22T10:40:41.567021,8.044,15823.68,47.25
2023-02-22T10:40:42.578030,7.85,15817.879,40.25
2023-02-22T10:40:43.588090,8.169,15865.828,52.5
2023-02-22T10:40:44.598203,8.044,15848.234,41.0
2023-02-22T10:40:45.608927,8.1,15853.816,40.25
2023-02-22T10:40:46.619022,8.231,15925.676,39.5
2023-02-22T10:40:47.629348,8.044,15901.699,40.75
2023-02-22T10:40:48.639539,8.169,15913.672,41.0
2023-02-22T10:40:49.650017,8.044,15956.07,41.5
2023-02-22T10:40:50.660375,8.225,15955.895,41.0
2023-02-22T10:40:51.670783,8.106,15979.812,42.75
2023-02-22T10:40:52.680924,7.981,15872.121,41.75
2023-02-22T10:40:53.691238,8.35,15908.164,39.75
2023-02-22T10:40:54.701382,7.981,15896.168,41.0
2023-02-22T10:40:55.711313,7.981,15818.223,39.25
2023-02-22T10:40:56.721475,8.044,15848.336,41.5
2023-02-22T10:40:57.731000,8.113,15806.266,45.75
2023-02-22T10:40:58.741350,8.225,15764.223,43.0
2023-02-22T10:40:59.750990,8.05,15799.934,42.0
2023-02-22T10:41:00.761021,8.169,15799.879,43.0
2023-02-22T10:41:01.770997,8.231,15782.289,51.5
2023-02-22T10:41:02.780921,7.862,15776.031,41.0
2023-02-22T10:41:03.790933,8.169,15871.75,41.0
2023-02-22T10:41:04.801171,7.981,15829.992,41.75
2023-02-22T10:41:05.811649,6.25,15847.777,38.5
2023-02-22T10:41:06.821759,5.2,15847.777,39.25
2023-02-22T10:41:07.831234,5.263,15847.777,39.0
2023-02-22T10:41:08.841142,5.075,15847.777,37.5
2023-02-22T10:41:09.850958,6.625,15824.188,44.25
2023-02-22T10:41:10.862065,8.156,15818.098,43.25
2023-02-22T10:41:11.872110,8.169,15800.086,42.0
2023-02-22T10:41:12.882368,8.225,15800.02,41.75
2023-02-22T10:41:13.892512,8.169,15866.074,40.0
2023-02-22T10:41:14.902796,8.044,15841.812,49.25
2023-02-22T10:41:15.913302,8.1,15925.645,39.0
2023-02-22T10:41:16.922990,7.987,15788.125,41.5
2023-02-22T10:41:17.933198,8.231,15830.07,40.0
2023-02-22T10:41:18.943377,8.169,15890.246,41.5
2023-02-22T10:41:19.953527,7.856,15812.18,40.75
2023-02-22T10:41:20.964087,8.1,15818.227,41.25
2023-02-22T10:41:21.974482,8.162,15830.113,41.5
2023-02-22T10:41:22.984669,7.981,15854.121,45.0
2023-02-22T10:41:23.994730,8.106,15782.09,41.75
2023-02-22T10:41:25.004936,7.981,15841.922,43.0
2023-02-22T10:41:26.015272,8.287,15830.051,42.75
2023-02-22T10:41:27.025533,8.044,15890.152,39.25
2023-02-22T10:41:28.035001,8.175,15997.66,41.5
2023-02-22T10:41:29.044999,7.919,16027.824,39.5
2023-02-22T10:41:30.055070,8.231,15974.012,40.0
2023-02-22T10:41:31.065128,7.856,15920.453,41.75
2023-02-22T10:41:32.074996,8.294,16010.355,41.75
2023-02-22T10:41:33.084993,7.981,15998.188,47.0
2023-02-22T10:41:34.095059,7.856,15908.547,43.25
2023-02-22T10:41:35.105157,8.231,15818.293,47.75
2023-02-22T10:41:36.115192,7.794,15782.727,40.75
2023-02-22T10:41:37.126104,8.037,15842.473,39.75
2023-02-22T10:41:38.136242,7.919,15902.441,42.75
2023-02-22T10:41:39.146412,8.106,15894.301,46.25
2023-02-22T10:41:40.156850,8.225,15889.816,41.75
2023-02-22T10:41:41.167206,8.225,15932.004,40.0
2023-02-22T10:41:42.177376,8.106,15842.02,44.5
2023-02-22T10:41:43.187477,7.856,15848.191,43.0
2023-02-22T10:41:44.197977,8.037,15872.07,41.5
2023-02-22T10:41:45.208167,8.287,15931.262,41.5
2023-02-22T10:41:46.218413,8.106,15926.238,42.0
2023-02-22T10:41:47.228904,8.225,15895.48,41.0
2023-02-22T10:41:48.238991,8.106,15823.613,51.75
2023-02-22T10:41:49.249073,6.375,15835.734,40.5
2023-02-22T10:41:50.259199,5.138,15835.734,38.75
2023-02-22T10:41:51.269607,4.888,15835.734,42.5
2023-02-22T10:41:52.279404,4.706,15835.734,40.25
2023-02-22T10:41:53.289625,6.556,15865.531,41.0
2023-02-22T10:41:54.300300,8.037,15877.648,39.5
2023-02-22T10:41:55.310485,8.287,15859.961,40.0
2023-02-22T10:41:56.320773,8.169,15841.484,41.5
2023-02-22T10:41:57.331212,8.1,15865.828,54.75
2023-02-22T10:41:58.341260,7.981,15794.371,42.25
2023-02-22T10:41:59.351122,8.169,15848.168,41.5
2023-02-22T10:42:00.361462,7.856,15800.477,40.25
2023-02-22T10:42:01.371708,8.106,15830.297,40.25
2023-02-22T10:42:02.382002,7.856,15847.676,47.75
2023-02-22T10:42:03.391955,8.044,15849.07,43.0
2023-02-22T10:42:04.402165,8.169,15932.258,41.5
2023-02-22T10:42:05.412578,8.106,15912.52,41.75
