timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-23T10:34:39.518010,8.231,18313.742,41.0
2023-02-23T10:34:40.528245,8.35,18481.742,39.75
2023-02-23T10:34:41.538347,8.35,18433.664,43.75
2023-02-23T10:34:42.548525,8.231,18170.184,41.25
2023-02-23T10:34:43.558349,8.231,18169.918,41.0
2023-02-23T10:34:44.568577,8.225,18391.891,48.5
2023-02-23T10:34:45.579115,8.162,18350.055,40.75
2023-02-23T10:34:46.589379,8.225,18229.852,39.25
2023-02-23T10:34:47.599745,8.106,18235.746,40.75
2023-02-23T10:34:48.609992,8.475,18296.043,41.5
2023-02-23T10:34:49.620316,8.162,18289.664,41.25
2023-02-23T10:34:50.631422,8.162,18361.59,40.0
2023-02-23T10:34:51.641633,7.919,18314.047,40.5
2023-02-23T10:34:52.652004,8.106,18362.137,40.25
2023-02-23T10:34:53.662192,8.231,18230.289,38.75
2023-02-23T10:34:54.672646,8.35,18332.012,40.75
2023-02-23T10:34:55.682344,8.169,18236.098,42.0
2023-02-23T10:34:56.692719,8.287,18296.125,42.0
2023-02-23T10:34:57.702340,8.113,18254.227,40.75
2023-02-23T10:34:58.712410,8.475,18212.0,43.0
2023-02-23T10:34:59.722354,8.231,18218.152,45.0
2023-02-23T10:35:00.732394,8.412,18296.074,40.75
2023-02-23T10:35:01.742358,8.537,18229.879,43.0
2023-02-23T10:35:02.752372,8.294,18343.688,41.5
2023-02-23T10:35:03.762341,8.169,18415.445,43.25
2023-02-23T10:35:04.772411,8.662,18517.797,41.25
2023-02-23T10:35:05.782346,8.481,18344.113,41.25
2023-02-23T10:35:06.792398,8.356,18188.078,43.25
2023-02-23T10:35:07.802678,7.919,18212.246,41.75
2023-02-23T10:35:08.812905,8.106,18104.098,41.5
2023-02-23T10:35:09.822349,8.356,18176.25,39.25
2023-02-23T10:35:10.832446,8.294,18266.211,39.75
2023-02-23T10:35:11.842361,8.356,18320.098,41.0
2023-02-23T10:35:12.852450,8.356,18182.047,43.5
2023-02-23T10:35:13.862353,8.294,18163.836,41.75
2023-02-23T10:35:14.872423,6.869,18169.766,39.0
2023-02-23T10:35:15.882337,5.881,18169.766,39.25
2023-02-23T10:35:16.892191,5.506,18169.766,38.0
2023-02-23T10:35:17.902264,5.506,18169.766,38.75
2023-02-23T10:35:18.912521,7.237,18248.16,39.5
2023-02-23T10:35:19.922347,8.481,18302.133,41.0
2023-02-23T10:35:20.932448,8.106,18301.98,41.0
2023-02-23T10:35:21.942563,8.35,18296.258,45.0
2023-02-23T10:35:22.952841,8.106,18374.418,42.75
2023-02-23T10:35:23.962936,8.169,18380.25,41.5
2023-02-23T10:35:24.972987,7.675,18380.387,57.75
2023-02-23T10:35:25.982354,8.05,18506.195,41.25
2023-02-23T10:35:26.992727,7.981,18416.414,42.5
2023-02-23T10:35:28.002355,8.294,18392.289,40.75
2023-02-23T10:35:29.012853,8.162,18205.145,40.5
2023-02-23T10:35:30.022359,8.606,18272.301,39.5
2023-02-23T10:35:31.032431,8.044,18236.336,42.5
2023-02-23T10:35:32.042358,7.919,18272.023,41.75
2023-02-23T10:35:33.052470,7.981,18157.969,42.0
2023-02-23T10:35:34.062345,8.106,18158.207,41.25
2023-02-23T10:35:35.072412,8.106,18206.156,42.0
2023-02-23T10:35:36.082345,8.294,18235.844,40.75
2023-02-23T10:35:37.092428,8.231,18278.051,41.5
2023-02-23T10:35:38.102349,8.106,18373.527,51.75
2023-02-23T10:35:39.112640,8.35,18295.812,41.25
2023-02-23T10:35:40.122341,8.481,18379.52,41.25
2023-02-23T10:35:41.132430,8.475,18469.602,43.0
2023-02-23T10:35:42.142458,8.231,18319.699,40.75
2023-02-23T10:35:43.152497,8.044,18271.0,44.5
2023-02-23T10:35:44.162636,8.475,18169.762,42.5
2023-02-23T10:35:45.172658,8.475,18175.68,42.75
2023-02-23T10:35:46.182354,8.294,18263.188,43.0
2023-02-23T10:35:47.192757,8.225,18331.945,40.75
2023-02-23T10:35:48.202359,7.862,18320.391,41.75
2023-02-23T10:35:49.212308,7.919,18272.359,46.5
2023-02-23T10:35:50.222357,8.044,18212.43,40.5
2023-02-23T10:35:51.232560,8.169,18308.582,39.0
2023-02-23T10:35:52.242730,8.106,18284.617,42.75
2023-02-23T10:35:53.252925,8.412,18266.266,41.75
2023-02-23T10:35:54.262353,8.05,18290.02,39.25
2023-02-23T10:35:55.272534,7.981,18368.031,41.75
2023-02-23T10:35:56.282910,7.981,18276.348,44.0
2023-02-23T10:35:57.293433,7.856,18217.93,43.5
2023-02-23T10:35:58.303698,8.106,18272.648,43.25
2023-02-23T10:35:59.313812,8.412,18320.379,52.0
2023-02-23T10:36:00.323920,5.631,18320.305,38.5
2023-02-23T10:36:01.333774,5.444,18320.305,39.75
2023-02-23T10:36:02.343740,5.506,18320.305,39.75
2023-02-23T10:36:03.353698,5.631,18320.297,38.0
2023-02-23T10:36:04.363777,7.919,18176.48,39.5
2023-02-23T10:36:05.374033,8.106,18314.191,39.75
2023-02-23T10:36:06.384123,8.294,18338.113,43.75
2023-02-23T10:36:07.394277,8.106,18373.781,39.25
2023-02-23T10:36:08.404419,7.856,18331.906,49.0
2023-02-23T10:36:09.414375,8.169,18167.105,58.75
2023-02-23T10:36:10.424827,8.162,18277.668,39.25
2023-02-23T10:36:11.435667,8.162,18356.246,41.0
2023-02-23T10:36:12.446135,8.1,18230.449,40.5
2023-02-23T10:36:13.456943,8.406,18326.418,56.5
2023-02-23T10:36:14.467565,8.1,18170.141,41.5
2023-02-23T10:36:15.477980,8.6,18272.133,40.0
2023-02-23T10:36:16.488161,8.287,18224.422,54.0
2023-02-23T10:36:17.498360,8.169,18307.723,42.25
2023-02-23T10:36:18.508540,8.169,18302.309,49.75
2023-02-23T10:36:19.518346,8.231,18184.535,41.25
2023-02-23T10:36:20.528545,8.169,18218.246,41.25
2023-02-23T10:36:21.538904,8.106,18188.102,41.0
2023-02-23T10:36:22.549330,8.412,18133.836,41.25
2023-02-23T10:36:23.559511,8.106,18164.09,41.5
2023-02-23T10:36:24.569792,8.287,18248.105,41.0
2023-02-23T10:36:25.579595,8.231,18314.285,43.25
2023-02-23T10:36:26.589868,8.106,18308.062,42.25
2023-02-23T10:36:27.600054,8.475,18302.109,61.0
2023-02-23T10:36:28.610120,8.231,18193.852,40.0
2023-02-23T10:36:29.620413,8.225,18246.531,40.0
2023-02-23T10:36:30.630660,8.35,18247.969,42.75
2023-02-23T10:36:31.640825,8.35,18151.871,40.25
2023-02-23T10:36:32.651119,8.412,18223.656,41.0
2023-02-23T10:36:33.661591,8.35,18205.766,45.5
2023-02-23T10:36:34.671670,8.356,18218.016,39.25
2023-02-23T10:36:35.681823,8.412,18320.246,47.75
2023-02-23T10:36:36.692054,8.231,18356.34,40.75
2023-02-23T10:36:37.702372,8.162,18260.566,49.5
2023-02-23T10:36:38.712772,8.35,18230.008,40.5
2023-02-23T10:36:39.723272,8.044,18236.176,42.5
2023-02-23T10:36:40.733617,7.919,18176.488,48.0
2023-02-23T10:36:41.743918,8.162,18218.27,40.75
2023-02-23T10:36:42.755035,8.219,18176.293,40.5
2023-02-23T10:36:43.765724,7.912,18146.199,40.5
2023-02-23T10:36:44.776228,7.362,18182.098,40.75
2023-02-23T10:36:45.786710,5.569,18182.098,39.5
2023-02-23T10:36:46.796631,5.569,18182.098,38.5
2023-02-23T10:36:47.806331,5.263,18182.098,40.0
2023-02-23T10:36:48.816588,6.188,18259.945,51.5
2023-02-23T10:36:49.826342,8.419,18242.348,40.0
2023-02-23T10:36:50.836553,8.044,18398.191,60.5
2023-02-23T10:36:51.846862,7.856,18338.043,40.0
2023-02-23T10:36:52.857139,8.35,18349.852,39.75
2023-02-23T10:36:53.867696,8.35,18253.203,43.0
2023-02-23T10:36:54.878396,8.35,18403.605,43.0
2023-02-23T10:36:55.889193,8.1,18368.035,40.5
2023-02-23T10:36:56.900186,8.1,18217.812,43.0
2023-02-23T10:36:57.910418,8.106,18213.453,41.75
2023-02-23T10:36:58.920931,8.225,18302.25,39.5
2023-02-23T10:36:59.930362,7.987,18295.871,41.5
2023-02-23T10:37:00.941089,8.225,18188.227,41.75
2023-02-23T10:37:01.950341,7.925,18278.203,41.5
2023-02-23T10:37:02.960478,8.412,18320.199,39.75
2023-02-23T10:37:03.970349,8.294,18368.219,41.75
2023-02-23T10:37:04.980427,8.106,18296.148,60.0
2023-02-23T10:37:05.990388,7.8,18200.277,43.75
2023-02-23T10:37:07.000562,7.981,18140.164,40.75
2023-02-23T10:37:08.010757,8.106,18278.09,41.75
2023-02-23T10:37:09.021233,7.981,18266.16,41.75
2023-02-23T10:37:10.031489,8.287,18380.371,43.5
2023-02-23T10:37:11.041814,7.919,18320.289,52.5
2023-02-23T10:37:12.052407,8.1,18326.301,40.75
2023-02-23T10:37:13.062551,7.981,18326.293,41.75
2023-02-23T10:37:14.072786,8.106,18229.98,40.75
2023-02-23T10:37:15.083225,8.35,18421.738,40.0
2023-02-23T10:37:16.093711,8.037,18458.289,40.75
2023-02-23T10:37:17.105162,7.725,18338.039,41.5
2023-02-23T10:37:18.116281,8.219,18439.871,40.75
2023-02-23T10:37:19.126720,8.225,18373.695,41.0
2023-02-23T10:37:20.137030,8.106,18277.969,45.75
2023-02-23T10:37:21.147415,7.981,18277.934,41.0
2023-02-23T10:37:22.157728,8.225,18421.984,41.25
