timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-21T09:01:15.201234,0.0,15351.609,50.0
2023-02-21T09:01:16.212025,6.369,15333.66,58.75
2023-02-21T09:01:17.222142,1.981,15333.664,35.25
2023-02-21T09:01:18.232518,2.163,15333.664,36.0
2023-02-21T09:01:19.242828,1.488,15333.688,32.5
2023-02-21T09:01:20.253655,1.481,15333.703,32.25
2023-02-21T09:01:21.264390,4.081,15333.762,59.75
2023-02-21T09:01:22.273911,17.769,15744.301,60.0
2023-02-21T09:01:23.284372,18.494,15954.836,58.25
2023-02-21T09:01:24.295531,17.675,16074.496,55.5
2023-02-21T09:01:25.305766,17.2,16131.934,45.75
2023-02-21T09:01:26.316109,17.319,16009.391,41.5
2023-02-21T09:01:27.325891,17.7,16021.039,66.25
2023-02-21T09:01:28.336058,12.312,15931.367,40.5
2023-02-21T09:01:29.346057,5.819,15931.367,35.75
2023-02-21T09:01:30.356465,10.7,16075.523,59.25
2023-02-21T09:01:31.367699,17.988,15909.582,51.0
2023-02-21T09:01:32.377900,17.756,16138.32,63.25
2023-02-21T09:01:33.388131,17.569,15985.543,47.25
2023-02-21T09:01:34.397977,16.956,16099.293,63.75
2023-02-21T09:01:35.408318,18.0,16066.066,57.0
2023-02-21T09:01:36.417881,9.225,16087.5,36.0
2023-02-21T09:01:37.428029,7.794,16153.035,50.0
2023-02-21T09:01:38.437899,17.7,16085.531,54.75
2023-02-21T09:01:39.447644,17.7,15986.914,44.25
2023-02-21T09:01:40.457888,17.756,16050.871,42.75
2023-02-21T09:01:41.468136,17.387,16123.254,68.25
2023-02-21T09:01:42.477913,17.825,15979.191,54.5
2023-02-21T09:01:43.488259,11.319,16081.531,36.0
2023-02-21T09:01:44.497911,5.325,16093.336,50.25
2023-02-21T09:01:45.508471,17.319,16093.426,57.0
2023-02-21T09:01:46.517904,17.462,16285.488,54.75
2023-02-21T09:01:47.528614,17.006,16261.734,53.0
2023-02-21T09:01:48.539071,17.381,16111.238,42.75
2023-02-21T09:01:49.549420,17.875,16159.266,50.0
2023-02-21T09:01:50.559764,13.488,15949.457,38.0
2023-02-21T09:01:51.569825,5.138,15949.457,44.25
2023-02-21T09:01:52.580048,15.531,16159.207,59.75
2023-02-21T09:01:53.589988,17.7,16011.859,57.25
2023-02-21T09:01:54.600621,17.256,16074.91,52.25
2023-02-21T09:01:55.610925,17.319,16063.449,57.5
2023-02-21T09:01:56.621109,17.944,16105.48,54.75
2023-02-21T09:01:57.631355,16.087,16195.465,38.0
2023-02-21T09:01:58.641469,5.506,16195.465,35.5
2023-02-21T09:01:59.651529,12.562,16147.852,61.25
2023-02-21T09:02:00.661967,17.444,16111.598,61.25
2023-02-21T09:02:01.672901,17.125,16087.812,46.5
2023-02-21T09:02:02.683945,17.5,16087.41,58.25
2023-02-21T09:02:03.693954,17.019,16152.051,53.75
2023-02-21T09:02:04.704646,17.312,16177.34,57.0
2023-02-21T09:02:05.715370,6.619,16183.508,36.0
2023-02-21T09:02:06.725375,10.213,16063.762,55.25
2023-02-21T09:02:07.735458,17.575,16046.391,50.0
2023-02-21T09:02:08.745566,17.694,16195.152,50.25
2023-02-21T09:02:09.756238,16.762,16093.184,60.25
2023-02-21T09:02:10.766223,17.637,16105.461,56.5
2023-02-21T09:02:11.776380,16.956,16231.508,62.5
2023-02-21T09:02:12.786764,8.412,16069.652,35.75
2023-02-21T09:02:13.796993,9.094,16081.676,60.25
2023-02-21T09:02:14.807471,17.75,16111.844,55.5
2023-02-21T09:02:15.817590,17.137,16075.527,57.0
2023-02-21T09:02:16.827705,17.881,16033.406,65.75
2023-02-21T09:02:17.837888,17.631,16162.68,49.5
2023-02-21T09:02:18.847946,17.575,16291.715,61.25
2023-02-21T09:02:19.857885,9.775,16195.699,39.75
2023-02-21T09:02:20.868281,7.731,16201.496,52.75
2023-02-21T09:02:21.879523,17.8,16069.605,62.25
2023-02-21T09:02:22.889909,17.875,16117.539,50.5
2023-02-21T09:02:23.900250,17.2,16141.547,58.0
2023-02-21T09:02:24.909928,17.887,16281.484,58.75
2023-02-21T09:02:25.920434,17.625,16165.43,53.25
2023-02-21T09:02:26.929905,12.262,16140.906,37.25
2023-02-21T09:02:27.941612,5.806,16140.898,34.25
2023-02-21T09:02:28.951658,16.831,16105.637,41.75
2023-02-21T09:02:29.961905,18.125,16193.387,60.25
2023-02-21T09:02:30.972319,17.562,16195.625,63.75
2023-02-21T09:02:31.981906,18.019,16201.246,58.0
2023-02-21T09:02:32.992182,17.381,16141.367,61.5
2023-02-21T09:02:34.001882,14.3,16177.566,40.25
2023-02-21T09:02:35.012120,4.825,16177.566,39.5
2023-02-21T09:02:36.022143,3.712,15220.062,57.5
2023-02-21T09:02:37.032223,6.25,15220.062,65.0
2023-02-21T09:02:38.041975,18.194,15822.91,41.25
2023-02-21T09:02:39.052797,12.244,15920.137,53.5
2023-02-21T09:02:40.061884,12.075,15961.383,39.5
2023-02-21T09:02:41.072559,12.613,15979.012,57.25
2023-02-21T09:02:42.082375,12.319,16031.547,46.25
2023-02-21T09:02:43.092467,12.125,16027.531,49.0
2023-02-21T09:02:44.101880,12.506,15942.969,41.5
2023-02-21T09:02:45.112095,12.312,16032.988,39.25
2023-02-21T09:02:46.121885,12.256,15931.168,39.5
2023-02-21T09:02:47.132100,12.556,15883.969,41.0
2023-02-21T09:02:48.141892,12.319,15901.676,40.25
2023-02-21T09:02:49.152047,12.125,15973.656,40.75
2023-02-21T09:02:50.161876,12.069,15979.301,56.75
2023-02-21T09:02:51.172229,6.0,15979.328,36.25
2023-02-21T09:02:52.182631,5.569,15945.664,48.75
2023-02-21T09:02:53.192957,12.312,15979.465,38.25
2023-02-21T09:02:54.203495,12.431,15919.715,38.5
2023-02-21T09:02:55.213988,12.244,15979.469,39.25
2023-02-21T09:02:56.224860,12.119,15925.719,38.5
2023-02-21T09:02:57.235110,12.375,15973.691,46.5
2023-02-21T09:02:58.245463,12.494,16015.961,40.0
2023-02-21T09:02:59.255575,12.5,15967.418,38.5
2023-02-21T09:03:00.265987,12.125,15907.664,56.75
2023-02-21T09:03:01.276438,12.188,16039.586,40.75
2023-02-21T09:03:02.286427,12.006,15992.027,52.5
2023-02-21T09:03:03.296593,12.438,15973.641,39.75
2023-02-21T09:03:04.307403,12.488,16021.309,45.5
