timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-01-27T15:35:12.802188,16.762,17231.531,35.0
2023-01-27T15:35:13.812838,16.881,17237.523,36.0
2023-01-27T15:35:14.823821,16.819,17243.906,34.5
2023-01-27T15:35:15.834283,16.762,17345.832,37.75
2023-01-27T15:35:16.844470,16.644,17261.672,36.25
2023-01-27T15:35:17.854438,16.337,17201.301,42.5
2023-01-27T15:35:18.864152,7.425,17201.348,33.0
2023-01-27T15:35:19.874440,8.537,17261.23,43.0
2023-01-27T15:35:20.884751,16.825,17295.738,44.5
2023-01-27T15:35:21.895559,16.819,17267.891,39.0
2023-01-27T15:35:22.906082,17.075,17231.234,36.75
2023-01-27T15:35:23.916270,16.887,17303.672,42.25
2023-01-27T15:35:24.926819,16.944,17255.852,48.75
2023-01-27T15:35:25.936854,16.894,17261.406,39.0
2023-01-27T15:35:26.947307,17.194,17273.965,51.5
2023-01-27T15:35:27.957702,12.0,17291.488,32.75
2023-01-27T15:35:28.967978,7.3,17291.488,32.0
2023-01-27T15:35:29.978073,11.944,17243.621,38.0
2023-01-27T15:35:30.988507,16.887,17189.422,37.0
2023-01-27T15:35:31.998789,17.319,17267.059,41.75
2023-01-27T15:35:33.009030,16.706,17183.602,49.5
2023-01-27T15:35:34.019526,17.006,17261.391,36.0
2023-01-27T15:35:35.030241,16.694,17195.395,35.75
2023-01-27T15:35:36.041019,17.006,17243.223,45.0
2023-01-27T15:35:37.051241,16.519,17255.559,35.25
2023-01-27T15:35:38.061045,8.975,17231.539,38.25
2023-01-27T15:35:39.071448,6.987,17231.5,31.5
2023-01-27T15:35:40.081056,15.969,17219.262,36.75
2023-01-27T15:35:41.091868,17.125,17201.648,35.0
2023-01-27T15:35:42.102448,16.944,17243.547,35.5
2023-01-27T15:35:43.112769,16.7,17279.57,42.5
2023-01-27T15:35:44.123078,16.512,17281.508,36.0
2023-01-27T15:35:45.134387,17.056,17219.305,43.75
2023-01-27T15:35:46.144963,16.825,17249.434,35.0
2023-01-27T15:35:47.155351,14.6,17279.641,34.5
2023-01-27T15:35:48.165031,7.306,17279.688,33.25
2023-01-27T15:35:49.175092,10.519,17262.145,39.25
2023-01-27T15:35:50.186351,16.875,17225.195,47.0
2023-01-27T15:35:51.196823,16.887,17213.406,35.5
2023-01-27T15:35:52.207413,16.7,17231.32,37.0
2023-01-27T15:35:53.217085,16.65,17285.312,38.75
2023-01-27T15:35:54.227272,16.887,17302.629,35.75
2023-01-27T15:35:55.237073,16.956,17304.957,36.75
2023-01-27T15:35:56.247981,16.881,17237.727,37.75
2023-01-27T15:35:57.258394,9.094,17267.617,33.75
2023-01-27T15:35:58.268582,7.237,17267.562,32.0
2023-01-27T15:35:59.278653,15.781,17243.395,47.25
2023-01-27T15:36:00.289125,17.131,17297.82,37.0
2023-01-27T15:36:01.300470,16.438,17309.441,38.0
2023-01-27T15:36:02.310906,16.7,17315.066,36.25
2023-01-27T15:36:03.321058,16.769,17282.523,42.25
2023-01-27T15:36:04.331245,16.769,17291.426,56.25
2023-01-27T15:36:05.342300,16.688,17261.648,42.0
2023-01-27T15:36:06.352051,14.238,17237.355,35.75
2023-01-27T15:36:07.362533,7.175,17237.355,33.5
2023-01-27T15:36:08.372600,4.644,16914.988,55.75
2023-01-27T15:36:09.382573,6.25,16915.035,58.25
2023-01-27T15:36:10.392545,6.375,16915.035,58.5
2023-01-27T15:36:11.402596,6.312,16915.035,61.25
2023-01-27T15:36:12.412647,15.9,17018.238,58.25
2023-01-27T15:36:13.422758,8.537,17107.855,36.75
2023-01-27T15:36:14.433301,10.269,17335.375,35.25
2023-01-27T15:36:15.443808,10.144,17341.645,38.5
2023-01-27T15:36:16.454127,10.269,17503.574,33.75
2023-01-27T15:36:17.464370,10.144,17383.68,37.25
2023-01-27T15:36:18.474704,10.206,17497.465,35.5
2023-01-27T15:36:19.485025,10.206,17449.859,33.5
2023-01-27T15:36:20.495299,10.144,17449.828,34.75
2023-01-27T15:36:21.505067,9.906,17503.797,34.5
2023-01-27T15:36:22.515352,10.019,17383.895,36.75
2023-01-27T15:36:23.525819,10.019,17461.898,35.5
2023-01-27T15:36:24.536036,10.206,17366.027,42.25
2023-01-27T15:36:25.546068,9.9,17413.617,35.5
2023-01-27T15:36:26.556238,10.025,17461.66,35.5
2023-01-27T15:36:27.567255,10.262,17467.91,37.25
2023-01-27T15:36:28.578187,10.262,17407.574,34.5
2023-01-27T15:36:29.588502,10.144,17413.008,36.25
2023-01-27T15:36:30.598898,10.144,17371.734,34.75
2023-01-27T15:36:31.610296,10.137,17395.422,36.0
2023-01-27T15:36:32.620855,10.269,17479.398,37.75
2023-01-27T15:36:33.631584,10.144,17389.688,36.25
2023-01-27T15:36:34.642059,7.606,17437.441,34.25
2023-01-27T15:36:35.652310,7.112,17437.441,33.25
2023-01-27T15:36:36.662398,7.55,17419.543,37.5
2023-01-27T15:36:37.672647,10.269,17389.102,44.0
2023-01-27T15:36:38.683134,10.144,17426.078,37.0
2023-01-27T15:36:39.693059,10.213,17473.75,35.5
2023-01-27T15:36:40.703538,9.838,17431.578,34.75
2023-01-27T15:36:41.714217,10.206,17437.59,35.0
2023-01-27T15:36:42.724552,10.081,17455.336,34.75
2023-01-27T15:36:43.734980,10.081,17467.539,34.75
2023-01-27T15:36:44.745749,10.019,17551.629,34.5
2023-01-27T15:36:45.756087,10.081,17533.781,34.75
2023-01-27T15:36:46.766298,9.9,17437.844,36.25
2023-01-27T15:36:47.776706,9.956,17419.684,35.5
2023-01-27T15:36:48.786933,10.206,17455.836,34.75
2023-01-27T15:36:49.797105,9.963,17396.062,41.25
2023-01-27T15:36:50.807450,10.081,17407.898,35.5
2023-01-27T15:36:51.818703,10.2,17473.805,35.75
2023-01-27T15:36:52.829210,10.019,17503.832,34.25
2023-01-27T15:36:53.839470,10.144,17503.492,35.0
2023-01-27T15:36:54.849992,10.206,17479.344,45.0
2023-01-27T15:36:55.860072,10.213,17557.363,36.0
2023-01-27T15:36:56.870358,10.081,17509.492,43.75
2023-01-27T15:36:57.880626,9.156,17473.781,36.5
2023-01-27T15:36:58.891717,7.05,17473.781,42.75
2023-01-27T15:36:59.902479,7.606,17431.578,35.25
2023-01-27T15:37:00.912978,10.206,17407.773,38.0
2023-01-27T15:37:01.923118,10.15,17413.395,34.75
2023-01-27T15:37:02.933056,10.394,17491.746,36.75
2023-01-27T15:37:03.943159,10.088,17515.828,34.75
2023-01-27T15:37:04.953645,10.144,17497.441,35.5
2023-01-27T15:37:05.963908,10.331,17479.387,34.75
2023-01-27T15:37:06.974333,10.269,17513.297,36.75
2023-01-27T15:37:07.984846,10.206,17491.75,35.25
2023-01-27T15:37:08.995065,10.025,17521.484,39.75
2023-01-27T15:37:10.005271,10.088,17497.5,36.5
2023-01-27T15:37:11.015565,10.081,17545.711,44.5
2023-01-27T15:37:12.026012,10.019,17509.539,35.25
2023-01-27T15:37:13.036331,10.394,17509.703,39.5
2023-01-27T15:37:14.046552,10.081,17455.867,37.5
2023-01-27T15:37:15.057011,10.019,17491.758,36.25
2023-01-27T15:37:16.067397,9.9,17503.539,36.25
2023-01-27T15:37:17.077061,9.906,17485.621,37.0
2023-01-27T15:37:18.087700,10.206,17581.523,35.25
2023-01-27T15:37:19.098280,10.019,17509.719,35.25
2023-01-27T15:37:20.108745,10.019,17467.957,36.25
2023-01-27T15:37:21.119239,8.6,17540.062,34.0
2023-01-27T15:37:22.129032,7.119,17540.109,34.75
2023-01-27T15:37:23.138876,8.356,17533.812,36.0
2023-01-27T15:37:24.149143,10.331,17609.945,39.25
2023-01-27T15:37:25.159937,10.206,17558.051,35.75
2023-01-27T15:37:26.170104,10.144,17569.84,37.0
2023-01-27T15:37:27.180548,10.081,17527.789,36.25
2023-01-27T15:37:28.190879,10.144,17521.859,36.0
2023-01-27T15:37:29.201055,10.088,17575.945,37.75
2023-01-27T15:37:30.211492,10.144,17486.113,41.75
2023-01-27T15:37:31.221991,10.206,17510.148,35.75
2023-01-27T15:37:32.232168,10.269,17611.555,37.0
2023-01-27T15:37:33.242441,10.081,17648.055,38.75
2023-01-27T15:37:34.252702,10.025,17587.816,35.75
2023-01-27T15:37:35.262987,10.081,17617.754,37.0
2023-01-27T15:37:36.273045,10.213,17660.004,36.25
2023-01-27T15:37:37.283297,10.081,17576.105,36.25
2023-01-27T15:37:38.293050,10.213,17684.137,36.25
2023-01-27T15:37:39.303229,9.9,17636.055,37.75
2023-01-27T15:37:40.314204,10.137,17611.762,36.75
2023-01-27T15:37:41.324264,10.15,17552.203,40.75
2023-01-27T15:37:42.334393,10.088,17648.105,36.25
2023-01-27T15:37:43.345052,10.206,17612.129,36.0
2023-01-27T15:37:44.355359,7.731,17593.887,37.25
2023-01-27T15:37:45.365028,6.625,17593.879,33.25
2023-01-27T15:37:46.374104,9.537,17498.211,41.75
2023-01-27T15:37:47.384268,10.331,17582.0,36.0
2023-01-27T15:37:48.395276,10.2,17563.773,36.25
2023-01-27T15:37:49.405048,10.15,17563.879,36.25
2023-01-27T15:37:50.415286,10.081,17522.875,37.0
2023-01-27T15:37:51.426090,10.2,17557.875,36.25
2023-01-27T15:37:52.436426,10.019,17563.82,36.0
2023-01-27T15:37:53.447026,9.956,17575.836,37.25
2023-01-27T15:37:54.457058,10.088,17521.902,35.75
2023-01-27T15:37:55.467141,10.088,17521.738,38.5
2023-01-27T15:37:56.477043,10.088,17557.684,34.75
2023-01-27T15:37:57.487123,10.025,17575.773,37.5
2023-01-27T15:37:58.498561,10.075,17563.711,37.75
2023-01-27T15:37:59.509049,10.144,17569.871,36.25
2023-01-27T15:38:00.519132,10.025,17611.926,42.25
2023-01-27T15:38:01.529051,10.15,17600.059,35.75
2023-01-27T15:38:02.539137,9.9,17690.141,37.25
2023-01-27T15:38:03.549060,10.025,17533.938,35.5
2023-01-27T15:38:04.559099,10.088,17522.051,49.75
2023-01-27T15:38:05.569505,10.081,17576.039,37.0
2023-01-27T15:38:06.580056,10.206,17570.309,39.0
2023-01-27T15:38:07.590387,7.669,17588.434,37.75
2023-01-27T15:38:08.600732,7.05,17588.434,34.5
2023-01-27T15:38:09.610778,9.156,17564.129,37.0
2023-01-27T15:38:10.621061,9.9,17623.898,37.25
2023-01-27T15:38:11.631625,10.081,17492.328,36.0
2023-01-27T15:38:12.642178,10.331,17624.117,35.75
2023-01-27T15:38:13.652560,9.956,17618.07,35.75
2023-01-27T15:38:14.663969,10.137,17621.562,38.5
2023-01-27T15:38:15.674575,10.081,17516.152,38.0
2023-01-27T15:38:16.684642,10.15,17557.914,36.75
2023-01-27T15:38:17.694718,10.025,17593.695,49.75
2023-01-27T15:38:18.704835,10.025,17557.988,38.25
2023-01-27T15:38:19.715301,10.269,17593.891,49.0
2023-01-27T15:38:20.725048,10.025,17569.676,37.0
2023-01-27T15:38:21.735229,10.088,17623.68,35.75
2023-01-27T15:38:22.745052,10.025,17515.992,35.5
2023-01-27T15:38:23.755385,10.019,17581.512,39.75
2023-01-27T15:38:24.765049,9.969,17581.492,35.75
2023-01-27T15:38:25.775391,10.081,17575.562,35.75
2023-01-27T15:38:26.786391,10.012,17545.758,36.75
2023-01-27T15:38:27.796668,10.025,17485.867,37.0
2023-01-27T15:38:28.806918,9.963,17533.898,37.75
2023-01-27T15:38:29.818290,9.95,17522.809,39.25
2023-01-27T15:38:30.829049,7.606,17521.828,35.25
2023-01-27T15:38:31.839577,7.05,17521.828,34.5
2023-01-27T15:38:32.849057,9.35,17551.719,37.25
2023-01-27T15:38:33.859569,9.894,17569.949,39.75
2023-01-27T15:38:34.869055,10.031,17605.977,41.75
2023-01-27T15:38:35.879214,9.963,17623.852,36.75
2023-01-27T15:38:36.893045,10.05,17582.047,37.25
2023-01-27T15:38:37.903054,9.963,17605.789,52.75
2023-01-27T15:38:38.913048,10.088,17647.723,37.25
2023-01-27T15:38:39.923121,10.088,17596.652,39.25
2023-01-27T15:38:40.933060,10.088,17533.809,37.75
2023-01-27T15:38:41.943409,10.081,17563.805,37.5
2023-01-27T15:38:42.953100,10.088,17516.156,54.0
2023-01-27T15:38:43.964099,10.2,17576.289,38.0
2023-01-27T15:38:44.974376,10.206,17534.211,37.0
2023-01-27T15:38:45.984565,9.963,17552.062,35.25
2023-01-27T15:38:46.995023,10.019,17545.715,42.5
2023-01-27T15:38:48.005056,10.15,17629.809,38.0
2023-01-27T15:38:49.015524,10.081,17516.043,38.25
2023-01-27T15:38:50.026483,10.019,17575.852,52.5
2023-01-27T15:38:51.037393,10.137,17581.793,35.75
2023-01-27T15:38:52.047923,10.081,17558.016,46.75
2023-01-27T15:38:53.058050,9.775,17480.301,38.75
2023-01-27T15:38:54.068133,6.994,17480.348,35.5
2023-01-27T15:38:55.078168,7.119,17480.293,40.25
2023-01-27T15:38:56.088677,9.956,17528.023,38.75
2023-01-27T15:38:57.099933,10.137,17581.902,39.75
2023-01-27T15:38:58.110119,9.963,17600.027,47.25
2023-01-27T15:38:59.120299,10.144,17581.883,36.5
2023-01-27T15:39:00.130737,10.019,17497.645,37.0
2023-01-27T15:39:01.141065,10.081,17569.609,38.75
2023-01-27T15:39:02.151972,9.956,17593.699,37.5
2023-01-27T15:39:03.162435,10.206,17677.711,36.5
2023-01-27T15:39:04.172743,10.206,17653.812,39.5
2023-01-27T15:39:05.183036,9.963,17611.852,36.75
2023-01-27T15:39:06.193042,10.15,17641.84,37.0
2023-01-27T15:39:07.203308,10.025,17611.758,39.25
2023-01-27T15:39:08.213797,10.019,17557.918,37.25
2023-01-27T15:39:09.225040,10.137,17539.668,35.75
2023-01-27T15:39:10.235400,10.206,17677.809,36.75
2023-01-27T15:39:11.245074,10.025,17545.938,37.0
2023-01-27T15:39:12.255259,10.088,17539.523,43.5
2023-01-27T15:39:13.265045,10.15,17510.246,38.0
2023-01-27T15:39:14.275140,10.15,17540.07,38.5
2023-01-27T15:39:15.285525,9.956,17605.957,37.25
2023-01-27T15:39:16.295786,9.094,17588.059,35.75
2023-01-27T15:39:17.306174,7.05,17588.059,39.25
2023-01-27T15:39:18.316216,8.106,17605.836,37.0
2023-01-27T15:39:19.326622,10.206,17690.09,36.5
2023-01-27T15:39:20.336950,10.081,17498.309,36.5
2023-01-27T15:39:21.347254,10.144,17623.996,42.5
2023-01-27T15:39:22.357058,10.275,17588.0,37.25
2023-01-27T15:39:23.367450,10.019,17593.727,41.75
2023-01-27T15:39:24.377044,10.094,17575.93,36.75
2023-01-27T15:39:25.387918,9.831,17546.133,36.25
2023-01-27T15:39:26.398415,10.206,17533.785,37.75
2023-01-27T15:39:27.408965,10.144,17497.629,36.25
2023-01-27T15:39:28.419385,10.019,17605.879,38.5
2023-01-27T15:39:29.430541,10.137,17521.871,36.25
2023-01-27T15:39:30.440714,10.144,17617.957,40.25
2023-01-27T15:39:31.451597,10.019,17677.797,36.25
2023-01-27T15:39:32.462444,10.137,17617.984,38.0
2023-01-27T15:39:33.473050,10.144,17653.582,39.5
2023-01-27T15:39:34.483220,9.838,17629.578,37.0
2023-01-27T15:39:35.493385,10.025,17569.199,36.0
2023-01-27T15:39:36.503752,10.019,17509.613,37.5
2023-01-27T15:39:37.514099,10.206,17581.695,38.75
2023-01-27T15:39:38.524517,10.019,17665.902,38.0
2023-01-27T15:39:39.534925,8.475,17647.926,41.5
2023-01-27T15:39:40.545046,7.056,17647.926,36.75
2023-01-27T15:39:41.555100,8.231,17563.883,37.5
2023-01-27T15:39:42.565315,10.088,17563.883,38.75
2023-01-27T15:39:43.575494,9.963,17527.93,36.0
2023-01-27T15:39:44.585958,10.206,17521.816,37.0
2023-01-27T15:39:45.596543,10.081,17522.117,37.5
2023-01-27T15:39:46.607115,10.019,17539.902,37.75
2023-01-27T15:39:47.617139,9.963,17575.645,44.25
2023-01-27T15:39:48.627288,10.206,17545.742,36.75
2023-01-27T15:39:49.637046,9.963,17533.867,39.5
2023-01-27T15:39:50.647418,10.081,17558.121,37.75
2023-01-27T15:39:51.657643,10.144,17629.973,41.75
2023-01-27T15:39:52.668127,10.081,17594.289,38.5
2023-01-27T15:39:53.678679,10.081,17571.637,38.5
2023-01-27T15:39:54.689061,9.963,17611.883,37.75
2023-01-27T15:39:55.699328,10.081,17570.238,37.25
2023-01-27T15:39:56.709810,9.956,17582.125,46.25
2023-01-27T15:39:57.720202,9.956,17536.812,37.5
2023-01-27T15:39:58.730791,9.956,17533.973,38.0
2023-01-27T15:39:59.741740,10.012,17545.875,38.25
2023-01-27T15:40:00.751645,10.088,17611.805,36.75
2023-01-27T15:40:01.762121,10.144,17731.621,36.25
2023-01-27T15:40:02.772289,7.675,17743.445,35.25
2023-01-27T15:40:03.782560,7.175,17743.391,52.5
2023-01-27T15:40:04.792542,9.344,17593.703,37.25
2023-01-27T15:40:05.802913,10.206,17605.551,40.75
2023-01-27T15:40:06.813048,9.9,17582.039,37.25
2023-01-27T15:40:07.823373,9.894,17552.059,39.0
2023-01-27T15:40:08.834300,10.019,17557.789,36.75
2023-01-27T15:40:09.844505,9.9,17539.82,38.0
2023-01-27T15:40:10.854800,10.144,17569.824,45.0
2023-01-27T15:40:11.865172,10.019,17533.73,37.5
2023-01-27T15:40:12.876107,10.137,17557.707,37.25
2023-01-27T15:40:13.886388,10.269,17599.43,36.25
2023-01-27T15:40:14.896618,9.963,17522.02,38.0
2023-01-27T15:40:15.907235,10.144,17510.07,37.75
2023-01-27T15:40:16.917040,10.025,17551.801,37.5
2023-01-27T15:40:17.927371,10.081,17545.559,38.25
2023-01-27T15:40:18.937045,10.213,17551.742,37.75
2023-01-27T15:40:19.947310,10.144,17545.98,42.5
2023-01-27T15:40:20.958292,10.075,17516.023,49.5
2023-01-27T15:40:21.968399,10.15,17594.07,39.75
2023-01-27T15:40:22.978564,9.775,17486.016,40.25
2023-01-27T15:40:23.988982,10.269,17576.02,39.5
2023-01-27T15:40:25.000455,9.144,17498.262,36.5
2023-01-27T15:40:26.010874,7.112,17498.262,40.0
2023-01-27T15:40:27.020995,7.794,17540.152,56.25
2023-01-27T15:40:28.031253,10.081,17605.965,38.5
2023-01-27T15:40:29.041060,9.963,17563.945,42.25
2023-01-27T15:40:30.051470,10.019,17557.871,47.75
2023-01-27T15:40:31.061060,9.906,17593.812,38.75
2023-01-27T15:40:32.072198,10.075,17587.883,41.75
2023-01-27T15:40:33.082337,10.15,17528.18,39.5
2023-01-27T15:40:34.092633,10.144,17606.27,40.25
2023-01-27T15:40:35.103410,10.081,17522.262,35.75
2023-01-27T15:40:36.113665,10.025,17534.098,38.25
2023-01-27T15:40:37.124007,10.019,17545.758,38.25
2023-01-27T15:40:38.134328,10.081,17515.875,42.0
2023-01-27T15:40:39.144503,9.963,17515.875,37.75
2023-01-27T15:40:40.155357,9.956,17540.074,37.25
2023-01-27T15:40:41.165057,10.088,17541.125,41.75
2023-01-27T15:40:42.175628,10.081,17588.098,41.5
2023-01-27T15:40:43.186088,10.331,17713.598,37.25
2023-01-27T15:40:44.196357,10.081,17641.941,49.25
2023-01-27T15:40:45.206569,9.9,17539.914,39.25
2023-01-27T15:40:46.216842,9.963,17545.93,40.25
2023-01-27T15:40:47.227041,9.963,17599.918,37.75
2023-01-27T15:40:48.237257,8.231,17599.918,36.75
2023-01-27T15:40:49.247516,7.05,17599.918,36.25
2023-01-27T15:40:50.257043,8.175,17504.043,55.75
2023-01-27T15:40:51.267038,9.9,17569.699,37.5
2023-01-27T15:40:52.277056,9.963,17569.688,40.75
2023-01-27T15:40:53.287519,10.081,17575.543,37.0
2023-01-27T15:40:54.297819,10.019,17605.785,38.0
2023-01-27T15:40:55.308361,10.206,17629.664,37.5
2023-01-27T15:40:56.318647,10.206,17556.676,36.5
2023-01-27T15:40:57.329671,10.2,17564.09,51.25
2023-01-27T15:40:58.339671,10.15,17593.922,43.0
2023-01-27T15:40:59.349043,9.969,17594.043,37.5
2023-01-27T15:41:00.359246,10.144,17641.926,41.75
2023-01-27T15:41:01.369272,10.088,17516.059,38.25
2023-01-27T15:41:02.379533,10.144,17522.25,47.5
2023-01-27T15:41:03.389939,10.081,17486.246,36.5
2023-01-27T15:41:04.400801,10.137,17560.117,37.5
2023-01-27T15:41:05.410952,10.088,17486.02,44.5
2023-01-27T15:41:06.421062,10.206,17533.945,39.0
2023-01-27T15:41:07.431522,9.956,17545.867,37.75
2023-01-27T15:41:08.441068,9.969,17545.672,40.0
2023-01-27T15:41:09.450876,10.213,17659.371,45.0
2023-01-27T15:41:10.461044,10.025,17606.773,37.75
2023-01-27T15:41:11.471220,8.6,17605.562,36.75
2023-01-27T15:41:12.481393,7.175,17605.609,35.5
2023-01-27T15:41:13.491690,8.106,17551.477,38.0
2023-01-27T15:41:14.501110,10.031,17545.473,39.75
2023-01-27T15:41:15.511498,9.963,17545.398,37.25
2023-01-27T15:41:16.521733,10.081,17509.809,38.0
2023-01-27T15:41:17.532148,10.081,17593.633,37.5
2023-01-27T15:41:18.542381,9.9,17527.594,54.0
2023-01-27T15:41:19.553455,10.137,17581.641,38.5
2023-01-27T15:41:20.563807,10.206,17539.883,36.75
2023-01-27T15:41:21.574096,10.025,17486.004,39.0
2023-01-27T15:41:22.584158,10.088,17593.898,37.75
2023-01-27T15:41:23.594449,10.144,17569.879,37.75
2023-01-27T15:41:24.604966,10.081,17551.652,39.5
2023-01-27T15:41:25.615295,10.206,17539.914,36.75
2023-01-27T15:41:26.625072,9.781,17557.746,39.25
2023-01-27T15:41:27.635560,9.838,17563.703,38.0
2023-01-27T15:41:28.645063,10.094,17587.902,42.0
2023-01-27T15:41:29.655524,10.019,17479.961,39.5
2023-01-27T15:41:30.665967,10.081,17473.965,44.0
2023-01-27T15:41:31.676577,10.144,17593.844,41.75
2023-01-27T15:41:32.687179,9.956,17497.941,43.25
2023-01-27T15:41:33.697056,10.4,17593.504,39.0
2023-01-27T15:41:34.707519,8.225,17617.488,37.25
2023-01-27T15:41:35.717031,7.181,17617.488,36.5
2023-01-27T15:41:36.727174,8.906,17545.359,39.75
2023-01-27T15:41:37.737048,10.088,17557.418,41.75
2023-01-27T15:41:38.747561,9.956,17569.641,37.25
2023-01-27T15:41:39.757048,10.156,17569.496,38.0
2023-01-27T15:41:40.767225,10.144,17611.578,39.75
2023-01-27T15:41:41.777623,10.269,17540.105,37.25
2023-01-27T15:41:42.787903,10.144,17498.098,37.5
2023-01-27T15:41:43.798319,9.956,17540.305,38.0
2023-01-27T15:41:44.808555,10.025,17480.242,50.75
2023-01-27T15:41:45.818744,10.088,17552.094,39.5
2023-01-27T15:41:46.828982,9.963,17533.977,40.0
2023-01-27T15:41:47.839092,9.963,17581.969,37.0
2023-01-27T15:41:48.849053,10.15,17580.699,41.75
2023-01-27T15:41:49.859592,10.081,17503.578,37.5
2023-01-27T15:41:50.869750,10.144,17581.328,38.5
2023-01-27T15:41:51.880201,10.144,17569.395,37.5
2023-01-27T15:41:52.890616,10.206,17635.348,39.25
2023-01-27T15:41:53.901058,10.144,17569.258,38.0
2023-01-27T15:41:54.911618,9.956,17653.238,39.0
2023-01-27T15:41:55.922302,9.956,17551.473,39.0
2023-01-27T15:41:56.932529,9.963,17587.457,43.0
2023-01-27T15:41:57.942633,7.056,17587.457,36.25
2023-01-27T15:41:58.952799,7.3,17587.449,38.5
2023-01-27T15:41:59.962916,9.406,17671.234,40.5
2023-01-27T15:42:00.973040,10.088,17575.883,40.0
2023-01-27T15:42:01.983561,10.019,17540.047,39.5
2023-01-27T15:42:02.993054,10.338,17570.031,39.75
2023-01-27T15:42:04.003515,10.019,17552.105,43.0
2023-01-27T15:42:05.013065,10.275,17551.695,37.25
2023-01-27T15:42:06.023547,10.019,17551.805,52.0
2023-01-27T15:42:07.033636,10.213,17587.562,37.75
2023-01-27T15:42:08.043949,10.081,17719.562,41.25
2023-01-27T15:42:09.054406,10.019,17545.418,38.0
2023-01-27T15:42:10.064715,10.081,17528.0,37.75
2023-01-27T15:42:11.075144,9.894,17521.441,37.75
2023-01-27T15:42:12.085378,10.025,17563.406,39.25
2023-01-27T15:42:13.095738,9.956,17521.496,38.0
2023-01-27T15:42:14.106072,10.019,17557.645,38.25
2023-01-27T15:42:15.121042,10.037,17653.547,37.75
2023-01-27T15:42:16.131347,10.206,17683.684,39.5
2023-01-27T15:42:17.141067,9.906,17629.938,57.25
2023-01-27T15:42:18.151525,10.019,17539.902,39.0
2023-01-27T15:42:19.161044,10.213,17629.582,37.75
2023-01-27T15:42:20.171286,9.156,17605.793,37.25
2023-01-27T15:42:21.181036,7.056,17605.793,37.25
2023-01-27T15:42:22.191060,7.675,17617.641,39.0
2023-01-27T15:42:23.201660,10.081,17521.816,37.0
2023-01-27T15:42:24.212003,10.081,17515.875,38.75
2023-01-27T15:42:25.222511,10.144,17485.844,37.5
