timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-01-27T10:52:30.411788,10.144,15168.719,35.5
2023-01-27T10:52:31.421044,10.031,15114.93,38.0
2023-01-27T10:52:32.431314,10.206,15252.625,35.5
2023-01-27T10:52:33.441072,10.275,15096.977,36.0
2023-01-27T10:52:34.452051,10.012,15114.891,35.5
2023-01-27T10:52:35.462421,10.081,15068.672,34.75
2023-01-27T10:52:36.472617,10.144,15097.031,34.75
2023-01-27T10:52:37.483060,10.081,15031.352,35.75
2023-01-27T10:52:38.493533,10.206,15121.27,39.75
2023-01-27T10:52:39.504098,10.269,15085.266,38.25
2023-01-27T10:52:40.514240,10.269,15115.555,42.5
2023-01-27T10:52:41.524603,10.144,15073.203,45.0
2023-01-27T10:52:42.534939,10.394,15235.176,34.25
2023-01-27T10:52:43.545054,10.15,15097.477,33.5
2023-01-27T10:52:44.555526,8.225,15097.336,34.0
2023-01-27T10:52:45.565028,7.181,15097.336,33.25
2023-01-27T10:52:46.575268,8.662,15115.195,36.0
2023-01-27T10:52:47.585076,10.088,15246.676,34.0
2023-01-27T10:52:48.595557,10.206,15145.191,35.0
2023-01-27T10:52:49.606321,10.144,15109.152,36.25
2023-01-27T10:52:50.616782,10.269,15175.148,34.25
2023-01-27T10:52:51.627628,10.262,15217.078,35.25
2023-01-27T10:52:52.637050,10.094,15114.918,35.0
2023-01-27T10:52:53.647248,10.206,15114.887,43.0
2023-01-27T10:52:54.657079,10.025,15126.148,45.75
2023-01-27T10:52:55.667520,10.269,15240.867,34.5
2023-01-27T10:52:56.677782,10.206,15199.324,35.75
2023-01-27T10:52:57.687957,10.206,15229.035,42.5
2023-01-27T10:52:58.698621,10.081,15150.773,35.25
2023-01-27T10:52:59.709043,10.206,15126.938,36.25
2023-01-27T10:53:00.719162,10.025,15060.535,35.5
2023-01-27T10:53:01.729054,10.088,15096.887,36.25
2023-01-27T10:53:02.739479,10.269,15097.766,36.0
2023-01-27T10:53:03.750048,10.144,15133.09,45.5
2023-01-27T10:53:04.760030,10.15,15156.594,36.0
2023-01-27T10:53:05.770258,10.025,15108.633,36.0
2023-01-27T10:53:06.780647,10.206,15150.984,35.25
2023-01-27T10:53:07.790865,7.425,15150.984,33.5
2023-01-27T10:53:08.801074,6.681,15150.977,34.5
2023-01-27T10:53:09.811261,10.088,15199.336,34.5
2023-01-27T10:53:10.821585,10.331,15175.406,37.0
2023-01-27T10:53:11.832647,10.137,15307.395,36.25
2023-01-27T10:53:12.843342,10.325,15110.219,36.0
2023-01-27T10:53:13.854352,10.325,15174.934,39.25
2023-01-27T10:53:14.864567,10.269,15151.293,35.5
2023-01-27T10:53:15.874755,10.088,15163.098,37.75
2023-01-27T10:53:16.885076,10.394,15109.023,35.75
2023-01-27T10:53:17.896244,10.2,15060.766,34.75
2023-01-27T10:53:18.906661,10.394,15180.805,35.75
2023-01-27T10:53:19.917011,10.331,15151.137,36.25
2023-01-27T10:53:20.927225,9.963,15138.82,34.5
2023-01-27T10:53:21.937429,10.206,15139.035,44.5
2023-01-27T10:53:22.947900,10.269,15073.141,38.5
2023-01-27T10:53:23.958200,10.456,15289.02,37.5
2023-01-27T10:53:24.968647,10.206,15241.09,39.5
2023-01-27T10:53:25.979492,10.081,15157.031,37.25
2023-01-27T10:53:26.989638,10.088,15103.129,34.75
2023-01-27T10:53:27.999960,10.206,15253.145,38.25
2023-01-27T10:53:29.010585,10.206,15301.484,35.75
2023-01-27T10:53:30.020735,9.031,15043.645,35.0
2023-01-27T10:53:31.031164,7.175,15043.645,34.0
2023-01-27T10:53:32.041759,5.319,15043.637,31.0
2023-01-27T10:53:33.052431,9.644,15085.488,38.5
2023-01-27T10:53:34.063055,10.206,15037.352,34.75
2023-01-27T10:53:35.073048,10.025,15054.918,43.5
2023-01-27T10:53:36.083273,10.331,15048.992,46.0
2023-01-27T10:53:37.093077,10.15,15228.801,34.75
2023-01-27T10:53:38.103345,10.081,15096.926,34.5
2023-01-27T10:53:39.114080,10.2,15090.781,36.25
2023-01-27T10:53:40.124307,10.081,15079.07,36.25
2023-01-27T10:53:41.135512,10.262,15103.008,36.25
2023-01-27T10:53:42.145066,10.213,15162.926,35.25
2023-01-27T10:53:43.155575,10.019,15044.91,41.25
2023-01-27T10:53:44.165618,10.269,15157.293,37.75
2023-01-27T10:53:45.175852,10.144,15271.258,41.0
2023-01-27T10:53:46.186163,10.081,15265.246,35.25
2023-01-27T10:53:47.196453,10.269,15186.977,34.25
2023-01-27T10:53:48.206916,10.081,15222.926,35.5
2023-01-27T10:53:49.217076,10.269,15232.77,35.25
2023-01-27T10:53:50.227592,10.269,15180.918,34.25
2023-01-27T10:53:51.237050,10.031,15192.91,40.75
2023-01-27T10:53:52.247518,10.019,15270.797,37.0
2023-01-27T10:53:53.257821,9.65,15145.18,37.0
2023-01-27T10:53:54.267936,7.237,15145.18,37.25
2023-01-27T10:53:55.277821,7.675,15126.926,38.5
2023-01-27T10:53:56.288258,9.956,15204.965,39.25
2023-01-27T10:53:57.298462,10.144,15240.848,52.5
2023-01-27T10:53:58.308458,10.088,15217.039,37.5
2023-01-27T10:53:59.319009,10.387,15306.859,35.75
2023-01-27T10:54:00.329172,9.838,15163.082,38.0
2023-01-27T10:54:01.339595,9.956,15217.359,35.75
2023-01-27T10:54:02.349058,10.094,15164.891,37.75
2023-01-27T10:54:03.359589,10.206,15211.012,35.25
2023-01-27T10:54:04.369942,10.019,15222.934,36.25
2023-01-27T10:54:05.380155,10.144,15228.773,36.75
2023-01-27T10:54:06.390406,10.206,15294.945,36.75
2023-01-27T10:54:07.400603,10.025,15294.645,47.25
2023-01-27T10:54:08.411812,10.075,15216.816,39.25
2023-01-27T10:54:09.422671,10.2,15228.859,36.0
2023-01-27T10:54:10.432954,10.206,15192.934,37.5
2023-01-27T10:54:11.443364,10.019,15157.246,35.75
2023-01-27T10:54:12.453887,9.894,15151.09,35.5
2023-01-27T10:54:13.464357,9.956,15192.852,34.5
2023-01-27T10:54:14.474696,10.081,15216.895,35.75
2023-01-27T10:54:15.484963,10.081,15247.207,41.75
2023-01-27T10:54:16.495076,9.9,15253.207,47.25
2023-01-27T10:54:17.505032,7.237,15253.207,37.5
2023-01-27T10:54:18.514975,7.55,15157.297,36.0
2023-01-27T10:54:19.525247,10.206,15138.852,50.5
2023-01-27T10:54:20.535767,10.019,15240.684,35.0
2023-01-27T10:54:21.545983,10.144,15270.855,36.75
2023-01-27T10:54:22.556473,10.269,15103.266,37.0
2023-01-27T10:54:23.566674,10.206,15193.055,38.0
2023-01-27T10:54:24.576847,10.206,15139.336,36.75
2023-01-27T10:54:25.587343,9.956,15103.137,47.25
2023-01-27T10:54:26.597044,9.844,15109.105,39.0
2023-01-27T10:54:27.607368,10.144,15187.609,38.75
2023-01-27T10:54:28.617072,10.338,15244.598,38.5
2023-01-27T10:54:29.627494,10.019,15265.043,37.25
2023-01-27T10:54:30.638092,9.956,15277.023,38.5
2023-01-27T10:54:31.648933,10.081,15169.047,36.25
2023-01-27T10:54:32.659345,9.956,15109.281,38.5
2023-01-27T10:54:33.669068,10.088,15133.441,37.75
2023-01-27T10:54:34.679264,10.025,15193.176,38.25
2023-01-27T10:54:35.689115,10.088,15175.398,44.5
2023-01-27T10:54:36.699277,9.963,15163.184,44.25
2023-01-27T10:54:37.709102,10.088,15271.195,45.0
2023-01-27T10:54:38.719512,10.019,15241.199,35.25
2023-01-27T10:54:39.729715,8.787,15271.504,34.5
2023-01-27T10:54:40.740152,7.237,15271.504,35.5
2023-01-27T10:54:41.750399,7.425,15181.672,36.75
2023-01-27T10:54:42.761039,10.144,15235.285,36.0
2023-01-27T10:54:43.771334,9.963,15259.336,36.75
2023-01-27T10:54:44.782383,10.2,15151.504,38.75
2023-01-27T10:54:45.792667,10.144,15282.965,41.5
2023-01-27T10:54:46.803005,9.963,15204.887,38.0
2023-01-27T10:54:47.813418,9.956,15187.574,38.0
2023-01-27T10:54:48.823883,9.838,15199.133,38.25
2023-01-27T10:54:49.835156,10.075,15234.875,35.75
2023-01-27T10:54:50.845050,10.15,15217.027,35.5
2023-01-27T10:54:51.855217,10.206,15175.035,37.0
2023-01-27T10:54:52.865419,10.025,15163.027,38.25
2023-01-27T10:54:53.875631,10.088,15205.309,49.5
2023-01-27T10:54:54.885832,10.088,15163.168,48.25
2023-01-27T10:54:55.895960,10.088,15163.609,36.0
2023-01-27T10:54:56.906228,9.963,15181.359,37.5
2023-01-27T10:54:57.916677,10.081,15175.176,36.0
2023-01-27T10:54:58.927076,10.331,15241.352,36.0
2023-01-27T10:54:59.937054,10.088,15235.277,37.0
2023-01-27T10:55:00.947293,9.9,15205.223,38.25
2023-01-27T10:55:01.957082,10.025,15229.004,37.25
2023-01-27T10:55:02.967500,9.219,15247.125,37.25
2023-01-27T10:55:03.977035,6.994,15247.125,36.75
2023-01-27T10:55:04.987208,7.794,15253.043,35.75
2023-01-27T10:55:05.997053,10.15,15246.805,39.5
2023-01-27T10:55:07.007874,10.081,15247.102,43.25
2023-01-27T10:55:08.018253,10.206,15235.188,36.0
2023-01-27T10:55:09.028628,10.019,15211.246,37.0
2023-01-27T10:55:10.039034,10.081,15139.148,37.75
2023-01-27T10:55:11.049047,9.963,15222.805,37.25
2023-01-27T10:55:12.059456,10.019,15276.777,36.5
2023-01-27T10:55:13.069904,10.019,15211.18,36.75
2023-01-27T10:55:14.080235,10.144,15151.125,38.25
2023-01-27T10:55:15.090927,10.019,15121.242,37.5
2023-01-27T10:55:16.100806,10.088,15198.992,50.0
2023-01-27T10:55:17.111086,9.963,15138.926,35.75
2023-01-27T10:55:18.121051,10.025,15162.902,36.75
2023-01-27T10:55:19.131227,9.9,15265.16,36.75
2023-01-27T10:55:20.141057,10.213,15145.348,37.0
2023-01-27T10:55:21.151253,9.963,15221.918,37.5
2023-01-27T10:55:22.161657,10.144,15109.301,35.5
2023-01-27T10:55:23.172006,10.206,15211.211,40.0
2023-01-27T10:55:24.182442,9.956,15127.211,55.5
2023-01-27T10:55:25.192971,9.831,15132.805,36.25
2023-01-27T10:55:26.203368,7.175,15132.844,35.75
2023-01-27T10:55:27.213052,6.931,15132.797,38.0
2023-01-27T10:55:28.223571,10.206,15174.559,37.5
2023-01-27T10:55:29.233051,10.219,15193.398,39.25
2023-01-27T10:55:30.243412,10.144,15139.098,46.5
2023-01-27T10:55:31.253640,10.206,15163.336,41.25
2023-01-27T10:55:32.264003,10.206,15223.152,41.25
2023-01-27T10:55:33.274520,10.081,15115.223,43.25
2023-01-27T10:55:34.284727,10.206,15169.285,51.75
2023-01-27T10:55:35.295095,10.206,15127.215,38.5
2023-01-27T10:55:36.306203,9.95,15139.336,37.5
2023-01-27T10:55:37.315474,10.156,15211.262,44.75
2023-01-27T10:55:38.325044,10.213,15258.98,38.5
2023-01-27T10:55:39.335304,10.081,15223.004,37.5
2023-01-27T10:55:40.345052,10.15,15139.121,37.75
2023-01-27T10:55:41.355272,9.963,15115.41,38.0
2023-01-27T10:55:42.365050,10.338,15289.332,37.0
2023-01-27T10:55:43.375257,9.963,15205.227,40.5
2023-01-27T10:55:44.385501,10.206,15301.316,37.25
2023-01-27T10:55:45.395908,10.019,15157.469,38.0
2023-01-27T10:55:46.406188,10.144,15193.219,44.25
2023-01-27T10:55:47.417127,10.075,15253.395,39.75
2023-01-27T10:55:48.427436,9.031,15289.27,36.5
2023-01-27T10:55:49.437033,7.181,15289.27,35.25
2023-01-27T10:55:50.447090,3.962,15289.262,41.5
2023-01-27T10:55:51.457045,10.088,15319.352,36.75
2023-01-27T10:55:52.467538,10.019,15319.016,38.25
2023-01-27T10:55:53.478143,10.206,15372.941,38.5
2023-01-27T10:55:54.488576,10.081,15391.246,36.5
2023-01-27T10:55:55.499060,10.206,15397.16,37.25
2023-01-27T10:55:56.509636,10.081,15277.129,37.75
2023-01-27T10:55:57.520518,10.075,15259.41,46.5
2023-01-27T10:55:58.530692,10.088,15301.488,38.0
2023-01-27T10:55:59.540920,10.144,15307.379,41.5
2023-01-27T10:56:00.551316,9.956,15355.379,37.5
2023-01-27T10:56:01.561054,10.213,15336.918,37.5
2023-01-27T10:56:02.571410,10.081,15277.07,42.75
2023-01-27T10:56:03.581937,9.831,15379.09,36.75
2023-01-27T10:56:04.592294,10.144,15273.766,38.75
2023-01-27T10:56:05.602669,10.144,15372.762,38.75
2023-01-27T10:56:06.612843,10.025,15372.766,45.25
2023-01-27T10:56:07.622872,9.838,15336.691,40.0
2023-01-27T10:56:08.633170,10.019,15379.309,37.25
2023-01-27T10:56:09.643319,10.088,15397.355,39.75
2023-01-27T10:56:10.653049,9.963,15307.168,54.0
2023-01-27T10:56:11.663640,9.094,15325.398,36.75
2023-01-27T10:56:12.674046,7.112,15325.398,35.0
2023-01-27T10:56:13.684358,7.731,15325.121,39.25
2023-01-27T10:56:14.694616,10.025,15265.27,41.75
2023-01-27T10:56:15.705059,10.394,15421.098,37.0
2023-01-27T10:56:16.715409,9.9,15397.07,37.25
2023-01-27T10:56:17.725065,10.15,15385.02,37.75
2023-01-27T10:56:18.735883,10.262,15367.289,36.75
2023-01-27T10:56:19.746208,10.206,15325.008,36.25
2023-01-27T10:56:20.756748,10.206,15427.133,41.0
2023-01-27T10:56:21.766911,9.963,15322.375,52.75
2023-01-27T10:56:22.777055,10.088,15373.164,37.25
2023-01-27T10:56:23.787235,10.025,15397.277,40.25
2023-01-27T10:56:24.797064,10.15,15217.641,37.5
2023-01-27T10:56:25.807570,10.144,15217.289,53.5
2023-01-27T10:56:26.817655,10.025,15157.492,36.25
2023-01-27T10:56:27.827881,10.144,15235.488,37.0
2023-01-27T10:56:28.838287,10.144,15187.492,38.75
2023-01-27T10:56:29.848521,10.206,15187.293,37.25
2023-01-27T10:56:30.858709,9.963,15253.418,37.0
2023-01-27T10:56:31.868987,10.144,15277.367,38.0
2023-01-27T10:56:32.879229,10.144,15259.281,39.75
2023-01-27T10:56:33.889051,10.213,15187.363,36.5
2023-01-27T10:56:34.899264,8.906,15241.293,36.75
2023-01-27T10:56:35.909683,7.112,15241.293,36.0
2023-01-27T10:56:36.919935,6.931,15265.336,37.25
2023-01-27T10:56:37.930376,10.331,15205.445,38.25
2023-01-27T10:56:38.940760,10.206,15169.5,38.75
2023-01-27T10:56:39.951080,10.081,15199.133,37.75
2023-01-27T10:56:40.962379,10.075,15277.105,38.0
2023-01-27T10:56:41.972621,10.269,15205.082,41.0
2023-01-27T10:56:42.982459,10.088,15211.066,44.5
2023-01-27T10:56:43.993043,10.206,15235.031,36.75
2023-01-27T10:56:45.003380,10.019,15204.836,38.25
2023-01-27T10:56:46.013597,10.269,15324.797,37.25
2023-01-27T10:56:47.023904,10.081,15402.828,36.5
2023-01-27T10:56:48.034576,9.956,15205.281,35.75
2023-01-27T10:56:49.044980,9.956,15271.098,43.25
2023-01-27T10:56:50.055174,10.088,15205.09,47.0
2023-01-27T10:56:51.065060,10.088,15223.156,44.5
2023-01-27T10:56:52.075166,10.15,15229.168,36.75
2023-01-27T10:56:53.086537,9.825,15205.258,37.75
2023-01-27T10:56:54.097046,10.019,15145.402,37.0
2023-01-27T10:56:55.107248,9.963,15265.02,51.25
2023-01-27T10:56:56.117046,10.088,15217.18,37.0
2023-01-27T10:56:57.127299,10.025,15265.238,38.5
2023-01-27T10:56:58.137722,9.281,15199.109,45.75
2023-01-27T10:56:59.147679,7.181,15199.109,36.0
2023-01-27T10:57:00.157044,7.494,15145.098,49.75
2023-01-27T10:57:01.167085,10.088,15222.957,37.5
2023-01-27T10:57:02.177068,10.275,15241.262,36.5
2023-01-27T10:57:03.187876,10.137,15295.395,39.5
2023-01-27T10:57:04.198392,10.019,15331.191,37.5
2023-01-27T10:57:05.208747,9.963,15217.191,37.5
2023-01-27T10:57:06.218094,10.031,15265.613,40.75
2023-01-27T10:57:07.228318,10.081,15163.367,37.75
2023-01-27T10:57:08.238571,10.081,15283.371,37.5
2023-01-27T10:57:09.247840,10.219,15199.449,36.75
2023-01-27T10:57:10.258215,10.269,15223.621,43.5
2023-01-27T10:57:11.268776,10.081,15265.426,38.0
2023-01-27T10:57:12.279167,10.331,15223.445,38.0
2023-01-27T10:57:13.289451,10.081,15265.242,43.5
2023-01-27T10:57:14.299867,10.081,15181.387,41.5
2023-01-27T10:57:15.310315,9.838,15277.137,47.0
2023-01-27T10:57:16.320374,9.838,15241.035,38.25
2023-01-27T10:57:17.330425,10.088,15205.0,37.25
2023-01-27T10:57:18.340473,10.213,15161.664,40.75
2023-01-27T10:57:19.350514,10.088,15259.035,37.25
2023-01-27T10:57:20.360574,10.088,15265.266,38.75
2023-01-27T10:57:21.370673,7.55,15271.195,36.5
2023-01-27T10:57:22.380655,7.181,15271.195,36.0
2023-01-27T10:57:23.390616,8.662,15271.066,38.0
2023-01-27T10:57:24.400636,10.088,15285.0,38.5
2023-01-27T10:57:25.411043,10.019,15151.023,39.25
2023-01-27T10:57:26.421080,10.088,15246.969,37.5
2023-01-27T10:57:27.431623,10.019,15297.344,38.0
2023-01-27T10:57:28.441048,10.031,15229.027,50.5
2023-01-27T10:57:29.451230,9.838,15217.18,39.75
2023-01-27T10:57:30.461541,10.019,15181.16,37.0
2023-01-27T10:57:31.471868,10.144,15289.137,39.75
2023-01-27T10:57:32.482512,10.081,15205.219,37.0
2023-01-27T10:57:33.492964,10.081,15199.285,37.5
2023-01-27T10:57:34.503314,10.144,15318.895,36.0
2023-01-27T10:57:35.513779,10.019,15253.031,37.75
2023-01-27T10:57:36.524046,10.144,15337.281,41.75
2023-01-27T10:57:37.534275,10.025,15169.445,37.25
2023-01-27T10:57:38.544559,10.081,15277.281,38.0
2023-01-27T10:57:39.554801,10.144,15241.164,38.25
2023-01-27T10:57:40.565062,10.269,15235.203,37.0
2023-01-27T10:57:41.575547,10.331,15313.043,41.75
2023-01-27T10:57:42.585678,9.963,15253.145,38.25
2023-01-27T10:57:43.595921,9.281,15235.098,38.75
2023-01-27T10:57:44.606161,7.175,15235.098,38.0
2023-01-27T10:57:45.616152,7.8,15205.074,46.25
2023-01-27T10:57:46.626532,10.144,15235.023,38.5
2023-01-27T10:57:47.636715,10.144,15223.215,36.0
