timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-01-21T10:41:52.606694,10.144,13347.234,35.5
2023-01-21T10:41:53.616498,10.213,13371.27,42.5
2023-01-21T10:41:54.627246,10.325,13436.867,34.75
2023-01-21T10:41:55.636478,10.406,13461.078,33.25
2023-01-21T10:41:56.646685,10.206,13461.008,35.5
2023-01-21T10:41:57.656485,10.338,13509.141,35.0
2023-01-21T10:41:58.666592,10.269,13461.277,36.0
2023-01-21T10:41:59.676479,10.338,13455.355,35.5
2023-01-21T10:42:00.686677,10.331,13322.68,36.25
2023-01-21T10:42:01.696481,10.338,13418.926,34.25
2023-01-21T10:42:02.706622,10.269,13443.203,39.75
2023-01-21T10:42:03.716522,10.275,13441.75,34.0
2023-01-21T10:42:04.726908,10.331,13346.895,34.75
2023-01-21T10:42:05.736505,10.4,13328.926,44.0
2023-01-21T10:42:06.747287,10.262,13390.68,55.75
2023-01-21T10:42:07.757842,10.456,13352.715,34.0
2023-01-21T10:42:08.768108,10.394,13370.941,34.5
2023-01-21T10:42:09.778448,10.394,13316.922,36.75
2023-01-21T10:42:10.788477,9.656,13340.77,38.5
2023-01-21T10:42:11.798480,6.869,13340.77,37.5
2023-01-21T10:42:12.808547,8.294,13388.828,36.5
2023-01-21T10:42:13.819131,10.206,13352.816,35.0
2023-01-21T10:42:14.829805,10.387,13353.035,34.75
2023-01-21T10:42:15.839946,10.269,13370.766,35.25
2023-01-21T10:42:16.850194,10.456,13448.961,35.25
2023-01-21T10:42:17.860256,10.269,13340.93,36.0
2023-01-21T10:42:18.870700,10.269,13293.078,35.25
2023-01-21T10:42:19.880499,10.15,13412.496,38.25
2023-01-21T10:42:20.890662,10.15,13335.297,37.25
2023-01-21T10:42:21.900480,10.338,13376.973,35.25
2023-01-21T10:42:22.910649,10.394,13394.633,35.25
2023-01-21T10:42:23.920502,10.519,13449.168,35.75
2023-01-21T10:42:24.931897,10.381,13382.547,36.25
2023-01-21T10:42:25.942288,10.456,13412.93,38.25
2023-01-21T10:42:26.952399,10.331,13407.465,34.25
2023-01-21T10:42:27.962698,10.456,13383.02,38.25
2023-01-21T10:42:28.973043,10.519,13364.82,38.0
2023-01-21T10:42:29.983339,10.331,13376.902,36.0
2023-01-21T10:42:30.993780,10.456,13382.535,36.25
2023-01-21T10:42:32.004552,10.45,13370.941,42.75
2023-01-21T10:42:33.015569,7.356,13376.871,33.5
2023-01-21T10:42:34.026207,6.8,13382.793,39.75
2023-01-21T10:42:35.036496,10.331,13316.863,37.5
2023-01-21T10:42:36.046871,10.269,13406.551,37.0
2023-01-21T10:42:37.056485,10.275,13358.484,35.25
2023-01-21T10:42:38.066580,10.213,13412.5,36.0
2023-01-21T10:42:39.076492,10.213,13364.766,35.25
2023-01-21T10:42:40.086760,10.394,13340.574,36.25
2023-01-21T10:42:41.096483,10.463,13340.883,44.75
2023-01-21T10:42:42.106632,10.331,13316.57,37.5
2023-01-21T10:42:43.116767,10.394,13364.727,35.5
2023-01-21T10:42:44.126976,10.206,13369.621,47.25
2023-01-21T10:42:45.136493,10.4,13382.918,38.75
2023-01-21T10:42:46.146954,10.394,13411.719,36.0
2023-01-21T10:42:47.156500,10.525,13399.082,38.75
2023-01-21T10:42:48.166883,10.331,13418.613,37.5
2023-01-21T10:42:49.176487,10.338,13418.5,36.25
2023-01-21T10:42:50.186891,10.269,13436.621,36.0
2023-01-21T10:42:51.197102,10.456,13334.703,35.5
2023-01-21T10:42:52.207373,10.081,13454.684,43.0
2023-01-21T10:42:53.217763,10.144,13544.77,35.0
2023-01-21T10:42:54.227810,8.85,13496.867,35.5
2023-01-21T10:42:55.238426,6.619,13496.867,35.0
2023-01-21T10:42:56.248452,8.787,13490.656,35.25
2023-01-21T10:42:57.258458,10.275,13454.762,35.75
2023-01-21T10:42:58.268485,10.275,13466.539,37.0
2023-01-21T10:42:59.278618,10.206,13436.906,46.25
2023-01-21T10:43:00.288480,10.338,13466.941,35.5
2023-01-21T10:43:01.298594,10.331,13448.816,37.5
2023-01-21T10:43:02.308865,10.206,13413.133,36.25
2023-01-21T10:43:03.319058,10.269,13401.004,36.75
2023-01-21T10:43:04.328486,10.275,13485.281,35.75
2023-01-21T10:43:05.338640,10.331,13503.371,37.0
2023-01-21T10:43:06.348502,10.4,13449.273,36.25
2023-01-21T10:43:07.358849,10.081,13394.832,36.5
2023-01-21T10:43:08.369000,10.269,13335.191,34.5
2023-01-21T10:43:09.379336,10.269,13407.059,41.25
2023-01-21T10:43:10.390579,10.444,13466.984,36.25
2023-01-21T10:43:11.400754,10.144,13502.859,35.75
2023-01-21T10:43:12.411098,10.394,13581.07,35.25
2023-01-21T10:43:13.420498,10.4,13467.0,35.25
2023-01-21T10:43:14.430806,10.269,13484.969,35.0
2023-01-21T10:43:15.441601,10.325,13478.922,40.75
2023-01-21T10:43:16.451466,6.869,13478.922,34.0
2023-01-21T10:43:17.461381,7.737,13490.988,37.25
2023-01-21T10:43:18.471795,10.206,13479.137,36.0
2023-01-21T10:43:19.482159,10.456,13401.281,35.5
2023-01-21T10:43:20.492447,10.456,13449.109,35.75
2023-01-21T10:43:21.502797,10.269,13443.133,35.5
2023-01-21T10:43:22.513793,10.325,13412.879,35.25
2023-01-21T10:43:23.524186,10.331,13406.715,36.25
2023-01-21T10:43:24.534678,10.331,13382.449,37.0
2023-01-21T10:43:25.544485,10.275,13411.387,35.25
2023-01-21T10:43:26.554582,10.213,13417.488,39.0
2023-01-21T10:43:27.564567,10.519,13563.168,36.25
2023-01-21T10:43:28.575072,10.206,13413.086,36.25
2023-01-21T10:43:29.585914,10.387,13400.977,36.0
2023-01-21T10:43:30.596482,10.387,13461.016,38.5
2023-01-21T10:43:31.606732,10.394,13467.543,38.75
2023-01-21T10:43:32.616493,10.275,13406.723,34.5
2023-01-21T10:43:33.626901,10.331,13466.789,36.25
2023-01-21T10:43:34.637823,10.325,13401.098,34.25
2023-01-21T10:43:35.648118,10.519,13425.035,52.0
2023-01-21T10:43:36.658405,10.331,13460.918,39.25
2023-01-21T10:43:37.668475,8.412,13472.777,34.25
2023-01-21T10:43:38.678542,7.056,13472.777,34.0
2023-01-21T10:43:39.688477,9.281,13493.508,37.0
2023-01-21T10:43:40.698545,10.331,13421.504,35.5
2023-01-21T10:43:41.708488,10.338,13433.523,41.25
2023-01-21T10:43:42.717765,10.031,13398.77,46.5
2023-01-21T10:43:43.727710,10.213,13451.07,52.5
2023-01-21T10:43:44.738135,10.206,13355.281,36.5
2023-01-21T10:43:45.748487,10.331,13420.906,35.75
2023-01-21T10:43:46.758776,10.331,13403.359,37.5
2023-01-21T10:43:47.768987,10.456,13505.363,36.0
2023-01-21T10:43:48.779055,10.394,13421.359,35.5
2023-01-21T10:43:49.789432,10.394,13451.559,35.25
2023-01-21T10:43:50.799739,10.456,13511.367,42.0
2023-01-21T10:43:51.810976,10.319,13433.293,36.0
2023-01-21T10:43:52.820478,10.4,13523.398,37.25
2023-01-21T10:43:53.830663,10.269,13487.293,37.25
2023-01-21T10:43:54.840490,10.463,13637.516,37.25
2023-01-21T10:43:55.850790,10.081,13487.73,36.0
2023-01-21T10:43:56.860484,10.4,13595.426,36.5
2023-01-21T10:43:57.871126,10.387,13507.871,38.75
2023-01-21T10:43:58.880484,9.781,13409.277,35.0
2023-01-21T10:43:59.890818,7.05,13409.277,34.5
2023-01-21T10:44:00.900502,6.688,13415.387,35.0
2023-01-21T10:44:01.911165,10.269,13355.59,35.75
2023-01-21T10:44:02.920480,10.156,13439.578,36.75
2023-01-21T10:44:03.930870,10.394,13495.887,38.0
2023-01-21T10:44:04.940486,10.4,13457.582,35.5
2023-01-21T10:44:05.950677,10.206,13397.469,39.0
2023-01-21T10:44:06.960747,10.394,13529.316,35.5
2023-01-21T10:44:07.970923,10.088,13481.395,37.0
2023-01-21T10:44:08.981099,10.206,13427.602,36.75
2023-01-21T10:44:09.991278,10.269,13464.406,40.75
2023-01-21T10:44:11.002040,10.269,13454.535,38.5
2023-01-21T10:44:12.012424,10.394,13481.422,36.75
2023-01-21T10:44:13.022722,10.144,13379.414,41.75
2023-01-21T10:44:14.032540,9.963,13397.539,36.25
2023-01-21T10:44:15.043206,10.206,13361.418,36.5
2023-01-21T10:44:16.053630,10.456,13469.094,37.5
2023-01-21T10:44:17.064261,10.269,13445.391,38.25
2023-01-21T10:44:18.074551,10.269,13385.57,38.0
2023-01-21T10:44:19.085619,10.262,13409.367,37.25
2023-01-21T10:44:20.096044,10.456,13379.934,36.5
2023-01-21T10:44:21.106259,8.231,13337.883,35.0
2023-01-21T10:44:22.116469,6.931,13337.883,34.75
2023-01-21T10:44:23.126610,7.237,13421.688,37.5
2023-01-21T10:44:24.136483,10.275,13483.891,35.75
2023-01-21T10:44:25.146672,10.331,13340.0,36.25
2023-01-21T10:44:26.156493,10.338,13387.883,36.75
2023-01-21T10:44:27.166631,10.394,13441.867,35.5
2023-01-21T10:44:28.176882,10.144,13387.836,36.0
2023-01-21T10:44:29.187130,10.394,13441.906,40.0
2023-01-21T10:44:30.197288,10.331,13423.766,35.0
2023-01-21T10:44:31.207442,10.15,13381.66,39.0
2023-01-21T10:44:32.217737,10.206,13423.516,39.0
2023-01-21T10:44:33.227878,10.15,13339.48,40.75
2023-01-21T10:44:34.238367,10.269,13394.082,37.75
2023-01-21T10:44:35.249377,10.137,13441.574,36.0
2023-01-21T10:44:36.259997,10.206,13435.613,44.75
2023-01-21T10:44:37.269985,10.15,13447.508,35.75
2023-01-21T10:44:38.280247,10.081,13489.605,35.75
2023-01-21T10:44:39.290578,10.331,13411.934,36.0
2023-01-21T10:44:40.300499,10.275,13405.676,37.25
2023-01-21T10:44:41.311166,10.262,13369.512,43.5
2023-01-21T10:44:42.320503,10.281,13429.734,35.75
2023-01-21T10:44:43.330654,7.425,13429.977,34.0
2023-01-21T10:44:44.340474,7.119,13430.152,35.5
2023-01-21T10:44:45.350455,9.775,13489.867,39.0
2023-01-21T10:44:46.360496,10.331,13430.277,40.75
2023-01-21T10:44:47.370731,10.456,13526.094,36.25
2023-01-21T10:44:48.380867,10.088,13460.055,38.75
2023-01-21T10:44:49.391269,10.394,13460.176,37.0
2023-01-21T10:44:50.400543,10.281,13424.062,54.0
2023-01-21T10:44:51.411152,10.269,13448.086,36.5
2023-01-21T10:44:52.421847,10.262,13382.316,35.25
2023-01-21T10:44:53.432056,10.269,13400.023,39.25
2023-01-21T10:44:54.442222,10.394,13453.949,37.25
2023-01-21T10:44:55.452479,10.206,13429.875,38.25
2023-01-21T10:44:56.463260,10.2,13442.137,37.0
2023-01-21T10:44:57.473760,10.512,13478.367,37.75
2023-01-21T10:44:58.484418,10.45,13496.059,36.0
2023-01-21T10:44:59.494723,10.331,13496.27,37.25
2023-01-21T10:45:00.504497,10.338,13394.234,39.75
2023-01-21T10:45:01.515252,10.262,13465.641,35.0
2023-01-21T10:45:02.524486,10.219,13440.387,36.0
2023-01-21T10:45:03.534867,10.331,13423.891,38.0
2023-01-21T10:45:04.544480,9.35,13418.059,35.25
2023-01-21T10:45:05.554821,6.987,13418.059,36.0
2023-01-21T10:45:06.564500,6.688,13419.598,37.25
2023-01-21T10:45:07.575030,10.331,13419.652,37.5
2023-01-21T10:45:08.585372,10.331,13425.578,37.25
2023-01-21T10:45:09.595586,10.331,13360.043,36.75
2023-01-21T10:45:10.605694,10.088,13407.559,36.75
2023-01-21T10:45:11.615350,10.525,13449.625,36.5
2023-01-21T10:45:12.625512,10.456,13515.359,36.5
2023-01-21T10:45:13.635940,10.331,13377.957,35.25
2023-01-21T10:45:14.646368,10.269,13485.707,36.75
2023-01-21T10:45:15.656471,10.088,13461.738,36.25
2023-01-21T10:45:16.666592,10.394,13383.891,37.5
2023-01-21T10:45:17.676692,10.213,13383.934,37.75
2023-01-21T10:45:18.687095,10.456,13473.793,36.0
2023-01-21T10:45:19.697280,10.206,13461.527,36.75
2023-01-21T10:45:20.707414,10.15,13443.926,38.25
2023-01-21T10:45:21.717788,10.331,13455.711,37.0
2023-01-21T10:45:22.727981,10.206,13323.586,36.5
2023-01-21T10:45:23.738115,10.456,13509.43,45.0
2023-01-21T10:45:24.748048,10.338,13572.055,36.75
2023-01-21T10:45:25.758530,10.394,13455.434,41.0
2023-01-21T10:45:26.768483,7.612,13461.363,39.25
2023-01-21T10:45:27.778621,6.062,13461.383,39.75
2023-01-21T10:45:28.788497,10.275,13477.41,39.0
2023-01-21T10:45:29.799234,10.45,13449.441,41.75
2023-01-21T10:45:30.808501,10.406,13371.859,39.25
2023-01-21T10:45:31.818666,10.456,13491.52,38.75
2023-01-21T10:45:32.828484,10.4,13407.805,37.75
2023-01-21T10:45:33.838637,10.206,13411.824,38.75
2023-01-21T10:45:34.848480,10.338,13384.035,47.75
2023-01-21T10:45:35.858523,10.213,13389.656,40.5
2023-01-21T10:45:36.868491,10.519,13503.652,48.75
2023-01-21T10:45:37.878830,10.269,13437.371,37.25
2023-01-21T10:45:38.888479,10.088,13377.379,42.75
2023-01-21T10:45:39.898660,10.269,13419.91,36.0
2023-01-21T10:45:40.908512,10.213,13509.844,46.0
2023-01-21T10:45:41.919151,10.387,13467.684,37.5
2023-01-21T10:45:42.929217,10.394,13431.844,48.0
2023-01-21T10:45:43.939453,10.144,13438.031,39.0
2023-01-21T10:45:44.949831,10.144,13479.633,41.25
2023-01-21T10:45:45.959848,10.275,13431.879,48.5
2023-01-21T10:45:46.970054,10.144,13419.719,37.0
2023-01-21T10:45:47.980630,8.35,13431.578,36.0
2023-01-21T10:45:48.990680,6.994,13431.582,34.0
2023-01-21T10:45:50.000638,9.713,13413.922,36.75
2023-01-21T10:45:51.010690,10.269,13467.418,49.5
2023-01-21T10:45:52.020961,10.456,13461.574,38.5
2023-01-21T10:45:53.031351,10.206,13443.324,38.0
2023-01-21T10:45:54.040497,10.094,13449.68,43.25
2023-01-21T10:45:55.050684,10.088,13455.508,36.75
2023-01-21T10:45:56.061342,10.325,13485.914,38.5
2023-01-21T10:45:57.072258,10.325,13401.57,41.25
2023-01-21T10:45:58.081905,10.4,13461.758,38.75
2023-01-21T10:45:59.091870,10.275,13485.453,37.5
2023-01-21T10:46:00.102157,10.394,13503.426,38.75
2023-01-21T10:46:01.112490,10.269,13473.531,38.0
2023-01-21T10:46:02.122857,10.144,13536.68,37.0
2023-01-21T10:46:03.133196,10.394,13569.711,36.0
2023-01-21T10:46:04.143527,10.019,13474.031,36.25
2023-01-21T10:46:05.153682,10.394,13563.863,39.25
2023-01-21T10:46:06.163761,10.088,13557.746,37.5
2023-01-21T10:46:07.173922,10.394,13557.641,41.0
2023-01-21T10:46:08.183969,10.331,13527.66,35.25
2023-01-21T10:46:09.194439,8.044,13497.227,35.25
2023-01-21T10:46:10.204470,6.619,13497.219,34.5
2023-01-21T10:46:11.214303,9.594,13453.332,36.75
2023-01-21T10:46:12.225160,10.387,13569.332,39.0
2023-01-21T10:46:13.235782,10.206,13431.773,43.5
2023-01-21T10:46:14.245971,10.456,13521.617,37.25
2023-01-21T10:46:15.256094,10.331,13473.531,39.0
2023-01-21T10:46:16.266630,10.394,13485.207,41.25
2023-01-21T10:46:17.276485,10.275,13413.816,37.5
2023-01-21T10:46:18.286784,10.144,13443.586,48.75
2023-01-21T10:46:19.296502,10.4,13360.609,44.75
2023-01-21T10:46:20.307049,10.387,13431.617,37.25
2023-01-21T10:46:21.316493,10.275,13401.488,38.25
2023-01-21T10:46:22.326980,10.269,13407.934,37.75
2023-01-21T10:46:23.336490,10.094,13366.066,42.75
2023-01-21T10:46:24.346836,10.269,13479.891,38.0
2023-01-21T10:46:25.356485,10.338,13431.805,39.25
2023-01-21T10:46:26.366975,10.269,13460.23,37.75
2023-01-21T10:46:27.376490,10.275,13449.68,39.0
2023-01-21T10:46:28.386767,10.269,13407.887,38.5
2023-01-21T10:46:29.397190,10.269,13449.723,37.5
2023-01-21T10:46:30.407416,8.906,13443.355,38.5
2023-01-21T10:46:31.417711,6.806,13443.355,43.75
2023-01-21T10:46:32.427679,9.037,13401.43,35.75
2023-01-21T10:46:33.438077,10.45,13373.066,38.75
2023-01-21T10:46:34.448826,10.387,13443.414,51.5
2023-01-21T10:46:35.459235,10.331,13383.598,37.0
2023-01-21T10:46:36.469550,10.394,13461.77,36.5
2023-01-21T10:46:37.479720,10.206,13419.684,40.25
2023-01-21T10:46:38.489017,10.281,13407.695,42.75
2023-01-21T10:46:39.499042,10.088,13437.719,52.75
2023-01-21T10:46:40.508488,10.463,13521.688,38.0
2023-01-21T10:46:41.518865,10.519,13497.551,39.5
2023-01-21T10:46:42.528942,10.269,13575.285,38.25
2023-01-21T10:46:43.538889,10.088,13503.453,36.75
2023-01-21T10:46:44.548477,10.15,13545.562,38.75
2023-01-21T10:46:45.558508,10.213,13521.414,36.25
2023-01-21T10:46:46.568495,10.213,13521.598,36.5
2023-01-21T10:46:47.578826,10.144,13504.137,36.25
2023-01-21T10:46:48.589036,10.269,13569.969,43.25
2023-01-21T10:46:49.599583,10.331,13506.086,41.75
2023-01-21T10:46:50.609942,10.394,13630.035,37.25
2023-01-21T10:46:51.620068,9.469,13551.961,36.25
2023-01-21T10:46:52.630405,6.931,13551.961,40.5
2023-01-21T10:46:53.640350,8.537,13521.816,40.0
2023-01-21T10:46:54.650500,10.269,13533.871,36.75
2023-01-21T10:46:55.660519,10.088,13522.012,44.0
2023-01-21T10:46:56.670598,10.15,13581.66,44.25
2023-01-21T10:46:57.680481,10.275,13485.715,39.25
2023-01-21T10:46:58.690574,10.269,13509.875,36.75
2023-01-21T10:46:59.700493,10.394,13551.855,39.25
2023-01-21T10:47:00.710896,10.456,13587.711,38.75
2023-01-21T10:47:01.720481,10.525,13479.859,37.25
2023-01-21T10:47:02.730682,10.269,13503.938,36.5
2023-01-21T10:47:03.740479,10.15,13462.082,37.75
2023-01-21T10:47:04.750967,10.394,13503.801,39.0
2023-01-21T10:47:05.761361,10.206,13443.602,37.75
2023-01-21T10:47:06.771601,10.394,13510.078,36.75
2023-01-21T10:47:07.781899,10.206,13455.855,36.75
2023-01-21T10:47:08.792031,10.331,13564.148,37.25
2023-01-21T10:47:09.802296,10.206,13491.746,44.5
2023-01-21T10:47:10.812486,10.144,13479.75,37.25
2023-01-21T10:47:11.822647,10.269,13521.699,37.0
2023-01-21T10:47:12.832502,10.088,13467.566,37.0
2023-01-21T10:47:13.843166,6.862,13467.566,40.5
2023-01-21T10:47:14.852482,7.119,13419.84,38.0
2023-01-21T10:47:15.862604,10.206,13539.875,36.5
2023-01-21T10:47:16.872484,10.213,13516.215,45.25
2023-01-21T10:47:17.882658,10.394,13516.02,37.25
2023-01-21T10:47:18.893105,10.144,13491.797,39.5
2023-01-21T10:47:19.903849,10.144,13503.992,39.25
2023-01-21T10:47:20.913947,10.15,13432.355,38.75
2023-01-21T10:47:21.924252,10.206,13455.859,37.5
2023-01-21T10:47:22.934388,10.331,13515.77,37.75
2023-01-21T10:47:23.944481,10.269,13509.762,38.5
