timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-21T08:48:25.821363,17.256,16074.516,64.0
2023-02-21T08:48:26.831401,6.556,16050.512,35.75
2023-02-21T08:48:27.841428,10.269,16086.023,59.25
2023-02-21T08:48:28.851835,17.444,16154.137,57.0
2023-02-21T08:48:29.861906,17.2,16163.961,57.75
2023-02-21T08:48:30.872406,17.569,16056.109,58.0
2023-02-21T08:48:31.881919,17.275,16110.523,56.25
2023-02-21T08:48:32.892257,17.694,16291.602,60.5
2023-02-21T08:48:33.902295,10.331,15918.375,36.25
2023-02-21T08:48:34.912431,5.938,15930.484,39.5
2023-02-21T08:48:35.923687,17.369,16037.488,46.25
2023-02-21T08:48:36.934461,17.25,16128.141,51.75
2023-02-21T08:48:37.944791,17.256,16098.109,58.25
2023-02-21T08:48:38.955302,16.944,16134.438,43.5
2023-02-21T08:48:39.965889,17.625,15977.73,59.25
2023-02-21T08:48:40.976357,14.719,16080.324,38.75
2023-02-21T08:48:41.986512,5.631,16080.324,35.75
2023-02-21T08:48:42.996751,13.3,16190.805,57.0
2023-02-21T08:48:44.007253,17.194,16122.184,62.75
2023-02-21T08:48:45.017510,17.631,16116.32,59.75
2023-02-21T08:48:46.028521,17.062,16128.406,57.75
2023-02-21T08:48:47.038918,17.012,16223.848,51.5
2023-02-21T08:48:48.049217,17.381,16248.461,48.25
2023-02-21T08:48:49.059516,6.744,16308.5,36.25
2023-02-21T08:48:50.069918,9.894,16117.883,47.75
2023-02-21T08:48:51.080282,17.012,16068.227,53.75
2023-02-21T08:48:52.089891,17.331,16200.504,62.75
2023-02-21T08:48:53.100122,17.319,16175.289,62.0
2023-02-21T08:48:54.109918,17.581,16170.945,53.5
2023-02-21T08:48:55.120047,17.075,16050.359,59.75
2023-02-21T08:48:56.130160,10.769,16109.926,38.25
2023-02-21T08:48:57.140474,5.569,16094.258,57.5
2023-02-21T08:48:58.149886,16.969,16320.203,50.5
2023-02-21T08:48:59.160266,16.887,16134.293,43.25
2023-02-21T08:49:00.169890,17.15,16181.605,61.75
2023-02-21T08:49:01.180049,16.95,16123.941,58.5
2023-02-21T08:49:02.189893,17.269,16092.801,48.0
2023-02-21T08:49:03.200367,14.969,16122.422,37.25
2023-02-21T08:49:04.210517,5.075,16122.422,35.5
2023-02-21T08:49:05.220458,13.8,16140.73,63.0
2023-02-21T08:49:06.229940,17.087,16124.473,60.5
2023-02-21T08:49:07.240512,17.381,16098.621,47.5
2023-02-21T08:49:08.251839,16.869,16176.309,60.75
2023-02-21T08:49:09.261897,17.262,16074.062,50.75
2023-02-21T08:49:10.273590,16.863,16206.367,43.0
2023-02-21T08:49:11.283379,5.881,16230.602,36.75
2023-02-21T08:49:12.293680,3.775,15338.684,57.5
2023-02-21T08:49:13.303651,6.25,15338.707,60.0
2023-02-21T08:49:14.313627,6.312,15338.707,65.25
2023-02-21T08:49:15.323700,18.188,15810.051,44.5
2023-02-21T08:49:16.333890,12.562,15935.438,51.25
2023-02-21T08:49:17.343913,12.312,16037.457,40.0
2023-02-21T08:49:18.353839,12.131,15966.152,41.0
2023-02-21T08:49:19.364132,12.375,16062.074,42.5
2023-02-21T08:49:20.373913,12.444,16072.68,51.5
2023-02-21T08:49:21.384167,11.938,16091.746,56.25
2023-02-21T08:49:22.393892,12.131,15971.746,43.25
2023-02-21T08:49:23.403961,12.375,15972.379,46.0
2023-02-21T08:49:24.413887,12.375,16043.645,40.0
2023-02-21T08:49:25.423963,12.125,16054.254,56.25
2023-02-21T08:49:26.433887,12.438,16067.477,39.75
2023-02-21T08:49:27.443930,12.131,16109.969,40.0
2023-02-21T08:49:28.453973,5.694,16109.977,37.75
2023-02-21T08:49:29.464152,5.2,16110.008,40.0
2023-02-21T08:49:30.473907,12.319,16014.344,39.25
2023-02-21T08:49:31.484329,12.188,15984.258,39.75
2023-02-21T08:49:32.495035,12.369,16080.07,41.0
2023-02-21T08:49:33.505436,12.0,15965.898,41.0
2023-02-21T08:49:34.515631,12.375,16014.219,52.75
2023-02-21T08:49:35.526148,12.369,16109.41,38.75
2023-02-21T08:49:36.536425,12.25,16013.984,40.75
2023-02-21T08:49:37.545896,12.506,16043.871,40.75
2023-02-21T08:49:38.555981,12.188,16086.348,42.0
2023-02-21T08:49:39.566077,11.944,16128.004,43.25
2023-02-21T08:49:40.576218,12.375,16122.043,42.5
2023-02-21T08:49:41.585912,12.131,16055.844,40.75
2023-02-21T08:49:42.596353,8.725,16050.281,37.75
2023-02-21T08:49:43.605907,4.706,16050.273,40.5
2023-02-21T08:49:44.616977,11.931,15978.031,40.0
2023-02-21T08:49:45.627311,12.312,16007.898,38.5
2023-02-21T08:49:46.637698,12.25,15989.996,38.75
2023-02-21T08:49:47.648763,11.931,16007.961,38.75
2023-02-21T08:49:48.659282,12.494,16026.102,40.5
2023-02-21T08:49:49.669696,12.369,15966.074,38.75
2023-02-21T08:49:50.680191,12.369,15989.773,40.5
2023-02-21T08:49:51.689882,12.069,16010.977,44.5
2023-02-21T08:49:52.700057,11.881,15971.516,42.5
2023-02-21T08:49:53.709895,12.319,16085.5,55.0
2023-02-21T08:49:54.720213,12.25,16038.129,39.75
2023-02-21T08:49:55.730298,12.5,16079.809,38.75
2023-02-21T08:49:56.740813,10.019,16002.113,35.75
2023-02-21T08:49:57.751204,5.75,16002.113,35.0
2023-02-21T08:49:58.761565,10.331,15990.188,39.5
2023-02-21T08:49:59.771816,12.25,16164.023,39.25
2023-02-21T08:50:00.781883,12.625,15995.914,39.75
2023-02-21T08:50:01.792116,12.556,15984.254,38.0
2023-02-21T08:50:02.803109,12.181,16049.695,40.25
2023-02-21T08:50:03.813906,12.369,16067.926,39.5
2023-02-21T08:50:04.824450,12.494,16018.957,41.75
2023-02-21T08:50:05.833895,12.262,16073.785,39.5
2023-02-21T08:50:06.844068,12.312,16025.734,41.5
2023-02-21T08:50:07.853934,12.438,16062.961,63.25
2023-02-21T08:50:08.864343,12.25,16025.789,38.0
2023-02-21T08:50:09.874926,12.306,16109.496,55.75
2023-02-21T08:50:10.885277,11.256,16086.109,39.0
2023-02-21T08:50:11.895685,4.95,16086.109,37.0
2023-02-21T08:50:12.905490,8.6,16103.699,41.25
2023-02-21T08:50:13.915760,12.125,16123.676,45.25
2023-02-21T08:50:14.925886,12.006,16103.531,39.5
2023-02-21T08:50:15.936064,12.062,16121.949,41.75
2023-02-21T08:50:16.945890,12.438,16031.668,39.75
2023-02-21T08:50:17.956107,12.062,16079.633,39.75
2023-02-21T08:50:18.965902,12.194,16049.055,40.25
2023-02-21T08:50:19.976571,11.812,16110.051,42.75
2023-02-21T08:50:20.985901,12.137,16063.547,43.0
2023-02-21T08:50:21.996417,12.494,15935.84,43.25
2023-02-21T08:50:23.007758,12.113,15981.078,41.0
2023-02-21T08:50:24.017882,12.438,15977.855,59.5
2023-02-21T08:50:25.028035,12.006,15972.094,37.75
2023-02-21T08:50:26.038298,5.444,15972.094,36.0
2023-02-21T08:50:27.048126,9.037,15984.203,48.25
2023-02-21T08:50:28.057891,12.131,16068.031,42.75
2023-02-21T08:50:29.068080,12.375,16104.145,43.25
2023-02-21T08:50:30.077947,12.194,16068.363,51.5
2023-02-21T08:50:31.088764,12.181,16055.719,44.5
2023-02-21T08:50:32.097889,12.012,16067.578,42.5
2023-02-21T08:50:33.107960,12.625,16001.992,39.5
2023-02-21T08:50:34.117907,12.375,15988.969,41.75
2023-02-21T08:50:35.128213,12.25,16055.555,38.0
2023-02-21T08:50:36.138744,12.369,16097.875,42.25
2023-02-21T08:50:37.149213,12.062,16085.762,39.0
2023-02-21T08:50:38.159823,12.306,16009.48,45.25
2023-02-21T08:50:39.170219,12.431,16086.074,42.0
2023-02-21T08:50:40.180257,5.075,16086.074,37.25
2023-02-21T08:50:41.190446,8.85,15978.336,40.0
2023-02-21T08:50:42.200776,12.431,16068.051,50.5
2023-02-21T08:50:43.211308,12.244,15995.91,39.5
2023-02-21T08:50:44.221725,12.25,16019.543,40.5
2023-02-21T08:50:45.231911,12.5,15941.629,38.75
2023-02-21T08:50:46.242456,12.306,15965.969,39.0
2023-02-21T08:50:47.252806,12.431,15980.336,52.75
2023-02-21T08:50:48.263165,12.25,16019.801,40.5
2023-02-21T08:50:49.273346,12.125,15947.977,41.5
2023-02-21T08:50:50.284291,12.306,16001.98,39.5
2023-02-21T08:50:51.293889,12.381,15959.691,39.5
2023-02-21T08:50:52.303983,12.188,15989.922,42.0
2023-02-21T08:50:53.313884,12.5,16103.738,43.75
2023-02-21T08:50:54.324513,6.925,16133.688,37.25
2023-02-21T08:50:55.333882,6.688,16079.41,41.5
2023-02-21T08:50:56.344040,12.312,15996.035,40.5
2023-02-21T08:50:57.353888,11.944,16031.785,40.75
2023-02-21T08:50:58.363965,12.312,16049.727,42.75
2023-02-21T08:50:59.374431,12.556,16001.867,39.0
2023-02-21T08:51:00.385097,12.369,16038.008,40.5
2023-02-21T08:51:01.395790,12.431,16044.094,40.0
2023-02-21T08:51:02.406520,12.244,16026.203,40.75
2023-02-21T08:51:03.417593,12.55,16043.777,40.75
2023-02-21T08:51:04.428107,12.306,15979.262,39.0
2023-02-21T08:51:05.437949,12.5,16037.574,38.75
2023-02-21T08:51:06.448344,12.25,16037.566,43.5
2023-02-21T08:51:07.458862,12.369,16007.594,52.75
2023-02-21T08:51:08.468896,6.744,15971.762,37.75
2023-02-21T08:51:09.479205,6.312,15977.785,40.0
2023-02-21T08:51:10.489886,12.181,16049.422,61.25
2023-02-21T08:51:11.500446,12.181,16001.664,41.75
2023-02-21T08:51:12.509910,12.131,16038.094,59.75
2023-02-21T08:51:13.520851,12.306,16034.07,44.75
2023-02-21T08:51:14.531285,12.369,16121.305,41.75
2023-02-21T08:51:15.541493,12.125,16019.977,45.25
2023-02-21T08:51:16.551533,11.756,15965.773,40.5
2023-02-21T08:51:17.561557,12.069,15965.578,59.25
2023-02-21T08:51:18.571928,12.25,16049.652,40.5
2023-02-21T08:51:19.582353,12.062,16032.242,40.25
2023-02-21T08:51:20.592519,12.25,15993.898,41.5
2023-02-21T08:51:21.601881,12.262,15953.848,42.25
2023-02-21T08:51:22.612062,7.675,16097.734,37.0
2023-02-21T08:51:23.621914,6.125,16023.609,43.0
2023-02-21T08:51:24.632595,12.8,16008.09,40.75
2023-02-21T08:51:25.643174,12.369,16103.656,42.5
2023-02-21T08:51:26.653545,12.188,16049.809,44.25
2023-02-21T08:51:27.664309,12.431,16007.957,41.0
2023-02-21T08:51:28.673886,12.194,16025.523,47.75
2023-02-21T08:51:29.684162,12.438,16055.539,42.25
2023-02-21T08:51:30.693886,12.319,16013.953,43.0
2023-02-21T08:51:31.704005,12.25,15965.922,40.0
2023-02-21T08:51:32.713896,12.256,16032.102,42.25
2023-02-21T08:51:33.724062,12.188,16008.066,48.5
2023-02-21T08:51:34.733902,12.375,16056.453,40.5
2023-02-21T08:51:35.744363,12.188,16140.02,40.75
2023-02-21T08:51:36.754637,8.225,16074.062,36.75
2023-02-21T08:51:37.765061,4.825,16074.055,40.25
2023-02-21T08:51:38.779112,12.387,16067.809,41.0
2023-02-21T08:51:39.789496,12.369,16038.027,46.0
2023-02-21T08:51:40.799840,12.494,16019.68,41.75
2023-02-21T08:51:41.809893,12.312,15989.711,40.75
2023-02-21T08:51:42.820360,12.125,15942.445,40.5
2023-02-21T08:51:43.831540,12.3,15959.844,41.25
2023-02-21T08:51:44.841892,12.494,16019.883,38.75
2023-02-21T08:51:45.852111,12.125,16031.684,47.5
2023-02-21T08:51:46.861894,12.381,16115.938,48.75
2023-02-21T08:51:47.872525,12.119,16104.059,42.0
2023-02-21T08:51:48.881893,12.444,15995.793,48.0
2023-02-21T08:51:49.892144,12.375,16025.812,41.0
2023-02-21T08:51:50.901892,9.594,16038.027,42.0
2023-02-21T08:51:51.912246,5.875,16038.027,38.75
2023-02-21T08:51:52.921880,10.769,15960.387,40.75
2023-02-21T08:51:53.932043,12.5,15996.082,41.5
2023-02-21T08:51:54.942353,12.312,16013.949,41.0
2023-02-21T08:51:55.952846,12.494,16001.82,42.5
2023-02-21T08:51:56.963646,12.181,16043.93,41.0
2023-02-21T08:51:57.973887,12.188,16139.801,42.25
2023-02-21T08:51:58.984384,12.369,15990.156,41.0
2023-02-21T08:51:59.993908,12.444,16043.766,66.5
2023-02-21T08:52:01.004899,12.238,15984.078,40.0
2023-02-21T08:52:02.015369,12.188,16020.27,46.0
2023-02-21T08:52:03.025597,12.556,16044.113,44.0
2023-02-21T08:52:04.036013,12.369,16049.84,42.25
2023-02-21T08:52:05.045882,11.137,16121.82,38.75
2023-02-21T08:52:06.056114,5.256,16121.82,38.5
2023-02-21T08:52:07.065980,9.531,16085.699,41.5
2023-02-21T08:52:08.077058,12.181,15977.23,48.0
2023-02-21T08:52:09.088043,12.55,16109.75,39.25
2023-02-21T08:52:10.097898,11.881,16103.73,41.0
2023-02-21T08:52:11.108286,12.062,15995.887,39.75
2023-02-21T08:52:12.117958,12.256,16045.621,42.5
2023-02-21T08:52:13.128698,12.431,16061.949,40.0
2023-02-21T08:52:14.138964,12.494,16073.723,41.0
2023-02-21T08:52:15.149346,12.062,16056.195,45.5
2023-02-21T08:52:16.159431,12.069,16086.488,41.75
2023-02-21T08:52:17.169779,12.556,16158.043,40.5
2023-02-21T08:52:18.181653,12.231,16032.051,40.25
2023-02-21T08:52:19.192216,12.369,16032.086,40.25
2023-02-21T08:52:20.201883,5.569,16032.086,37.75
2023-02-21T08:52:21.212088,7.237,15983.957,41.0
2023-02-21T08:52:22.221945,12.131,16051.434,41.25
2023-02-21T08:52:23.232356,12.312,16091.949,40.25
2023-02-21T08:52:24.242010,12.194,16091.727,42.25
2023-02-21T08:52:25.252307,12.062,16050.117,40.25
2023-02-21T08:52:26.261898,12.319,16032.406,43.75
2023-02-21T08:52:27.272384,12.369,16014.473,40.5
2023-02-21T08:52:28.283700,12.363,16062.52,41.75
2023-02-21T08:52:29.293904,12.312,16027.043,43.25
2023-02-21T08:52:30.304609,12.431,16086.238,40.75
2023-02-21T08:52:31.313899,12.075,16056.312,40.25
2023-02-21T08:52:32.324422,12.494,16073.98,41.75
2023-02-21T08:52:33.333900,12.194,16068.121,38.75
2023-02-21T08:52:34.344429,8.037,15996.52,38.0
2023-02-21T08:52:35.353899,5.575,16011.938,41.0
2023-02-21T08:52:36.364333,12.306,16049.852,40.5
2023-02-21T08:52:37.374538,12.312,15990.234,41.75
2023-02-21T08:52:38.385163,12.306,16091.836,41.75
2023-02-21T08:52:39.395586,12.188,16020.262,40.0
2023-02-21T08:52:40.405916,12.312,16049.676,41.0
2023-02-21T08:52:41.416805,12.363,16026.359,40.5
2023-02-21T08:52:42.427404,12.55,16062.297,41.5
2023-02-21T08:52:43.437900,12.25,16061.473,43.5
2023-02-21T08:52:44.448413,12.681,16020.016,40.5
2023-02-21T08:52:45.457898,12.506,16092.266,40.75
2023-02-21T08:52:46.468422,12.125,16110.176,41.5
2023-02-21T08:52:47.477961,12.381,16086.285,54.25
2023-02-21T08:52:48.488753,9.275,16074.438,39.0
2023-02-21T08:52:49.498859,4.888,16074.438,42.5
2023-02-21T08:52:50.508870,10.706,16050.16,49.25
2023-02-21T08:52:51.520134,12.363,16056.086,40.0
2023-02-21T08:52:52.530360,12.375,16056.684,40.25
2023-02-21T08:52:53.541222,12.306,16044.359,40.5
2023-02-21T08:52:54.551592,12.369,16125.566,42.0
2023-02-21T08:52:55.562717,12.488,16085.832,42.75
2023-02-21T08:52:56.572990,12.556,16006.707,55.0
2023-02-21T08:52:57.583442,12.494,16079.945,44.75
2023-02-21T08:52:58.593882,12.556,16032.191,40.75
2023-02-21T08:52:59.604800,12.363,15983.98,56.5
2023-02-21T08:53:00.615237,12.188,16050.309,39.5
2023-02-21T08:53:01.625628,11.938,16080.5,42.75
2023-02-21T08:53:02.636677,11.5,16044.5,42.0
2023-02-21T08:53:03.646776,5.756,16044.5,37.75
2023-02-21T08:53:04.657093,8.969,16050.477,40.75
2023-02-21T08:53:05.668221,11.931,16086.113,41.75
2023-02-21T08:53:06.678933,12.306,16074.273,43.5
2023-02-21T08:53:07.689048,12.062,16013.855,41.5
2023-02-21T08:53:08.699149,11.944,16169.938,52.0
2023-02-21T08:53:09.709310,12.25,16038.395,47.25
2023-02-21T08:53:10.719358,12.562,16068.348,42.75
2023-02-21T08:53:11.729814,12.306,16110.18,45.0
2023-02-21T08:53:12.740259,12.25,16079.859,41.25
2023-02-21T08:53:13.750436,12.125,16054.074,41.75
2023-02-21T08:53:14.760787,12.25,16151.688,40.25
2023-02-21T08:53:15.771159,12.369,16067.945,41.75
2023-02-21T08:53:16.781477,12.125,16113.426,40.5
2023-02-21T08:53:17.792731,5.625,16134.051,39.0
2023-02-21T08:53:18.803309,7.85,16068.016,41.25
2023-02-21T08:53:19.813885,12.0,16073.82,41.5
2023-02-21T08:53:20.823250,12.262,16133.91,43.0
2023-02-21T08:53:21.833531,12.25,16020.328,40.75
2023-02-21T08:53:22.843571,12.188,16068.113,44.5
2023-02-21T08:53:23.853660,12.188,16044.281,51.75
2023-02-21T08:53:24.863807,11.881,16169.613,41.75
2023-02-21T08:53:25.873897,12.188,16151.977,41.25
2023-02-21T08:53:26.884427,12.125,16110.25,41.25
2023-02-21T08:53:27.894934,11.875,16097.973,43.0
2023-02-21T08:53:28.905876,12.244,16115.477,51.75
2023-02-21T08:53:29.916094,11.938,16151.242,41.5
2023-02-21T08:53:30.925909,12.256,16170.25,42.75
2023-02-21T08:53:31.936003,6.806,16152.465,39.0
2023-02-21T08:53:32.945891,6.438,16145.91,44.25
2023-02-21T08:53:33.956371,12.369,16110.551,49.5
2023-02-21T08:53:34.965900,12.194,16080.004,41.25
2023-02-21T08:53:35.976404,12.619,16134.16,41.75
2023-02-21T08:53:36.985908,12.444,16086.219,42.0
2023-02-21T08:53:37.996141,12.125,16181.98,47.5
2023-02-21T08:53:39.006944,12.181,16133.77,42.0
2023-02-21T08:53:40.017276,12.062,16158.277,46.75
2023-02-21T08:53:41.028406,12.056,16212.055,43.5
2023-02-21T08:53:42.037918,12.012,16170.066,52.25
2023-02-21T08:53:43.048376,12.306,16134.336,40.25
2023-02-21T08:53:44.057880,12.569,16199.934,41.75
2023-02-21T08:53:45.067945,12.375,16121.629,40.25
2023-02-21T08:53:46.079031,8.531,16079.719,38.25
2023-02-21T08:53:47.089507,5.319,16079.711,38.75
2023-02-21T08:53:48.099681,12.188,16134.246,40.75
2023-02-21T08:53:49.110483,12.306,16176.035,41.25
2023-02-21T08:53:50.121053,12.119,16146.066,41.75
2023-02-21T08:53:51.131307,12.312,16164.477,42.5
2023-02-21T08:53:52.141682,11.938,16212.305,41.5
2023-02-21T08:53:53.152302,12.369,16110.004,41.75
2023-02-21T08:53:54.162775,12.062,16176.133,61.75
2023-02-21T08:53:55.173371,11.938,16163.91,41.75
2023-02-21T08:53:56.184318,12.181,16071.449,40.75
2023-02-21T08:53:57.193887,12.194,16104.066,42.25
2023-02-21T08:53:58.204087,12.312,16133.828,40.5
2023-02-21T08:53:59.213895,12.688,16187.676,41.75
2023-02-21T08:54:00.224433,10.206,16134.102,38.5
2023-02-21T08:54:01.234579,4.888,16134.102,40.5
2023-02-21T08:54:02.244539,10.331,16164.066,44.75
2023-02-21T08:54:03.255426,11.931,16139.953,41.0
2023-02-21T08:54:04.266367,12.3,16145.988,42.75
2023-02-21T08:54:05.277123,12.306,16176.047,44.0
2023-02-21T08:54:06.287587,12.244,16260.094,45.0
2023-02-21T08:54:07.297865,12.25,16200.219,41.25
2023-02-21T08:54:08.308355,12.0,16140.32,42.0
2023-02-21T08:54:09.318697,12.431,16146.238,47.5
2023-02-21T08:54:10.328919,12.312,16135.953,41.0
2023-02-21T08:54:11.339598,11.812,16146.242,42.0
2023-02-21T08:54:12.349986,12.188,16104.223,40.5
2023-02-21T08:54:13.360893,12.244,16171.699,41.5
2023-02-21T08:54:14.371301,11.381,16170.168,39.25
2023-02-21T08:54:15.381383,4.825,16170.168,38.75
2023-02-21T08:54:16.391291,9.531,16187.973,42.5
2023-02-21T08:54:17.401890,12.369,16116.109,42.5
2023-02-21T08:54:18.412332,12.188,16091.992,41.25
2023-02-21T08:54:19.423060,12.55,16175.965,41.5
2023-02-21T08:54:20.433634,12.125,16152.332,41.75
2023-02-21T08:54:21.444101,12.369,16199.891,40.75
2023-02-21T08:54:22.454584,12.188,16092.289,41.75
2023-02-21T08:54:23.464785,12.062,16140.129,41.5
2023-02-21T08:54:24.475331,12.062,16164.09,43.25
2023-02-21T08:54:25.485888,12.181,16182.371,43.75
2023-02-21T08:54:26.496338,12.25,16146.168,41.75
2023-02-21T08:54:27.505904,12.319,16133.887,43.5
2023-02-21T08:54:28.516340,12.25,16128.055,43.0
2023-02-21T08:54:29.526284,4.825,16128.055,40.0
2023-02-21T08:54:30.536171,8.231,16115.996,53.25
2023-02-21T08:54:31.545892,12.194,16187.941,56.0
2023-02-21T08:54:32.555021,12.137,16235.809,41.75
2023-02-21T08:54:33.565213,12.188,16122.008,44.75
2023-02-21T08:54:34.575482,12.125,16211.727,41.25
2023-02-21T08:54:35.585891,11.875,16151.727,41.75
2023-02-21T08:54:36.596001,12.312,16146.238,45.0
2023-02-21T08:54:37.605895,12.256,16169.844,43.75
2023-02-21T08:54:38.616350,12.125,16134.16,43.5
2023-02-21T08:54:39.625900,12.256,16170.121,47.5
2023-02-21T08:54:40.636283,11.938,16140.281,41.0
2023-02-21T08:54:41.646545,12.062,16206.277,41.0
2023-02-21T08:54:42.657332,11.994,16140.281,42.0
2023-02-21T08:54:43.667579,6.994,16164.105,38.25
2023-02-21T08:54:44.677899,6.619,16230.098,42.0
2023-02-21T08:54:45.687957,12.312,16295.57,42.25
2023-02-21T08:54:46.697922,12.25,16150.227,45.0
2023-02-21T08:54:47.708729,12.119,16158.336,41.75
2023-02-21T08:54:48.718942,12.375,16206.227,42.5
2023-02-21T08:54:49.729174,12.188,16206.254,41.75
2023-02-21T08:54:50.739491,12.125,16187.973,42.5
2023-02-21T08:54:51.749745,12.125,16235.863,41.75
2023-02-21T08:54:52.759983,11.881,16206.059,41.5
2023-02-21T08:54:53.769895,12.375,16212.246,47.0
2023-02-21T08:54:54.780451,11.812,16188.375,45.25
2023-02-21T08:54:55.789935,12.075,16200.164,42.25
2023-02-21T08:54:56.800701,12.244,16223.762,41.25
2023-02-21T08:54:57.811223,7.481,16182.242,38.75
2023-02-21T08:54:58.821529,6.062,16164.285,42.0
2023-02-21T08:54:59.831586,12.069,16236.059,45.75
2023-02-21T08:55:00.841735,12.375,16235.879,42.0
2023-02-21T08:55:01.852625,11.994,16194.195,43.25
2023-02-21T08:55:02.861989,12.319,16199.93,56.5
2023-02-21T08:55:03.872685,12.062,16200.145,44.5
2023-02-21T08:55:04.883006,12.062,16122.324,41.5
2023-02-21T08:55:05.893325,12.431,16271.961,40.75
2023-02-21T08:55:06.904540,12.175,16122.426,42.0
2023-02-21T08:55:07.915092,12.062,16086.449,42.0
2023-02-21T08:55:08.925891,12.488,16146.094,41.75
2023-02-21T08:55:09.936124,12.25,16170.211,42.75
2023-02-21T08:55:10.947163,12.238,16182.293,41.0
2023-02-21T08:55:11.957441,9.525,16158.09,39.0
2023-02-21T08:55:12.967670,5.138,16158.09,39.25
2023-02-21T08:55:13.977555,10.894,16092.145,40.25
2023-02-21T08:55:14.987866,12.125,16116.535,41.0
2023-02-21T08:55:15.997897,12.625,16290.117,41.0
2023-02-21T08:55:17.008500,12.0,16206.051,41.0
2023-02-21T08:55:18.019048,12.244,16134.051,41.25
2023-02-21T08:55:19.029355,12.0,16194.023,43.25
2023-02-21T08:55:20.039636,12.125,16176.281,41.75
2023-02-21T08:55:21.049892,12.494,16176.27,39.75
2023-02-21T08:55:22.060319,12.062,16080.398,42.5
2023-02-21T08:55:23.070948,12.119,16139.875,40.75
2023-02-21T08:55:24.081564,11.875,16131.844,43.0
2023-02-21T08:55:25.091791,12.125,16157.859,40.5
2023-02-21T08:55:26.101892,11.2,16116.047,39.75
2023-02-21T08:55:27.112488,4.888,16116.047,40.25
2023-02-21T08:55:28.122565,9.469,16127.863,42.25
2023-02-21T08:55:29.133083,12.306,16157.266,42.5
2023-02-21T08:55:30.143617,12.369,16163.395,41.75
2023-02-21T08:55:31.153898,12.438,16139.707,40.5
2023-02-21T08:55:32.164370,12.494,16109.973,41.25
2023-02-21T08:55:33.173897,12.131,16133.902,41.0
2023-02-21T08:55:34.184493,12.369,16103.996,53.5
2023-02-21T08:55:35.193904,12.2,16110.234,41.25
2023-02-21T08:55:36.204596,12.181,16127.691,43.5
2023-02-21T08:55:37.215073,12.062,16091.98,45.5
2023-02-21T08:55:38.225130,12.188,16152.375,41.25
2023-02-21T08:55:39.235276,12.062,16170.289,42.0
2023-02-21T08:55:40.245771,12.181,16116.363,43.25
2023-02-21T08:55:41.255834,5.2,16128.223,39.25
2023-02-21T08:55:42.265886,8.412,16116.312,42.25
2023-02-21T08:55:43.276000,12.062,16182.375,43.0
2023-02-21T08:55:44.285883,12.319,16140.121,42.25
2023-02-21T08:55:45.295924,12.312,16146.234,44.25
2023-02-21T08:55:46.305895,12.194,16170.184,40.5
2023-02-21T08:55:47.316471,12.056,16121.82,42.25
2023-02-21T08:55:48.326919,12.188,16128.27,41.75
2023-02-21T08:55:49.337343,12.188,16188.016,51.25
2023-02-21T08:55:50.347494,12.25,16145.895,42.0
2023-02-21T08:55:51.357871,12.188,16122.281,42.0
2023-02-21T08:55:52.368552,12.369,16194.238,42.0
2023-02-21T08:55:53.378873,12.431,16164.043,46.5
2023-02-21T08:55:54.388996,12.062,16121.707,41.25
