timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-09T11:01:13.197462,6.681,11695.559,29.5
2023-03-09T11:01:14.203303,6.588,11695.559,29.5
2023-03-09T11:01:15.209131,6.588,11695.559,29.5
2023-03-09T11:01:16.213972,6.438,11679.453,29.5
2023-03-09T11:01:17.219707,7.084,11711.559,29.625
2023-03-09T11:01:18.226360,6.891,11677.254,29.625
2023-03-09T11:01:19.233898,7.009,11713.699,29.625
2023-03-09T11:01:20.239979,7.019,11713.352,29.625
2023-03-09T11:01:21.245115,6.994,11695.18,29.625
2023-03-09T11:01:22.251413,6.987,11701.477,29.75
2023-03-09T11:01:23.257661,6.925,11701.352,29.75
2023-03-09T11:01:24.263718,7.05,11673.906,29.75
2023-03-09T11:01:25.270127,6.987,11695.301,29.75
2023-03-09T11:01:26.274850,7.091,11679.57,29.75
2023-03-09T11:01:27.281069,6.459,11647.312,29.75
2023-03-09T11:01:28.286862,6.556,11647.312,29.75
2023-03-09T11:01:29.292785,6.678,11647.336,29.75
2023-03-09T11:01:30.298590,6.713,11647.336,29.625
2023-03-09T11:01:31.303735,6.591,11647.336,29.625
2023-03-09T11:01:32.308795,6.653,11647.371,29.625
2023-03-09T11:01:33.314787,6.616,11647.371,29.625
2023-03-09T11:01:34.320747,6.709,11647.371,29.625
2023-03-09T11:01:35.326521,6.744,11647.371,29.625
2023-03-09T11:01:36.332237,6.65,11647.371,29.5
2023-03-09T11:01:37.338152,6.431,11713.617,29.5
2023-03-09T11:01:38.345320,7.075,11725.48,29.5
2023-03-09T11:01:39.350563,6.778,11719.145,29.5
2023-03-09T11:01:40.355720,6.994,11713.562,29.75
2023-03-09T11:01:41.360383,6.75,11695.348,29.75
2023-03-09T11:01:42.366135,6.866,11713.707,29.75
2023-03-09T11:01:43.373121,7.106,11689.449,29.875
2023-03-09T11:01:44.377895,6.903,11713.547,29.875
2023-03-09T11:01:45.383277,7.088,11701.438,29.875
2023-03-09T11:01:46.387704,6.969,11707.465,29.875
2023-03-09T11:01:47.391713,7.128,11715.191,29.875
2023-03-09T11:01:48.398121,6.925,11695.863,29.875
2023-03-09T11:01:49.405190,6.547,11695.891,29.875
2023-03-09T11:01:50.410970,6.681,11695.895,29.75
2023-03-09T11:01:51.415698,6.5,11695.895,29.75
2023-03-09T11:01:52.421760,6.553,11695.898,29.75
2023-03-09T11:01:53.427689,6.709,11695.906,29.75
2023-03-09T11:01:54.433390,6.619,11695.906,29.75
2023-03-09T11:01:55.439034,6.838,11695.906,29.75
2023-03-09T11:01:56.444731,6.65,11695.906,29.75
2023-03-09T11:01:57.450512,6.588,11695.906,29.75
2023-03-09T11:01:58.455697,6.872,11695.906,29.75
2023-03-09T11:01:59.461400,6.184,11713.441,29.75
2023-03-09T11:02:00.467681,6.925,11730.113,29.875
2023-03-09T11:02:01.472997,7.088,11701.543,29.875
2023-03-09T11:02:02.479224,7.112,11725.277,29.875
2023-03-09T11:02:03.486604,6.763,11725.27,29.875
2023-03-09T11:02:04.493716,6.641,11707.695,29.875
2023-03-09T11:02:05.498330,6.844,11713.363,29.875
2023-03-09T11:02:06.503734,6.559,11683.691,29.875
2023-03-09T11:02:07.507686,6.878,11718.602,29.875
2023-03-09T11:02:08.513931,6.862,11713.555,29.875
2023-03-09T11:02:09.519962,7.175,11689.594,29.875
2023-03-09T11:02:10.526088,6.616,11695.418,30.0
2023-03-09T11:02:11.531698,6.588,11695.441,29.875
2023-03-09T11:02:12.537529,6.588,11695.441,29.75
2023-03-09T11:02:13.543692,6.741,11695.441,29.75
2023-03-09T11:02:14.549414,6.619,11695.441,29.75
2023-03-09T11:02:15.555229,6.65,11695.441,29.75
2023-03-09T11:02:16.560598,6.653,11695.441,29.75
2023-03-09T11:02:17.566625,6.709,11695.441,29.75
2023-03-09T11:02:18.571702,6.497,11695.441,29.75
2023-03-09T11:02:19.577762,6.647,11695.441,29.75
2023-03-09T11:02:20.583645,6.588,11695.441,29.75
2023-03-09T11:02:21.589423,6.494,11719.574,29.75
2023-03-09T11:02:22.596932,6.978,11713.637,29.75
2023-03-09T11:02:23.602780,6.681,11707.312,29.875
2023-03-09T11:02:24.607339,7.062,11684.695,29.875
2023-03-09T11:02:25.614727,6.919,11695.5,30.0
2023-03-09T11:02:26.622018,6.888,11701.703,30.125
2023-03-09T11:02:27.628278,6.8,11689.926,30.125
2023-03-09T11:02:28.633829,6.931,11701.82,30.125
2023-03-09T11:02:29.639747,6.991,11695.809,30.125
2023-03-09T11:02:30.647037,6.763,11725.809,30.125
2023-03-09T11:02:31.651707,7.031,11701.965,30.125
2023-03-09T11:02:32.659007,6.672,11701.562,30.0
2023-03-09T11:02:33.665017,6.553,11701.562,29.75
2023-03-09T11:02:34.671201,6.522,11701.566,29.75
2023-03-09T11:02:35.677020,6.681,11701.57,29.75
2023-03-09T11:02:36.682715,6.65,11701.57,29.75
2023-03-09T11:02:37.687102,6.534,11701.574,29.75
2023-03-09T11:02:38.693189,6.709,11701.574,29.75
2023-03-09T11:02:39.698644,6.619,11701.578,29.75
2023-03-09T11:02:40.703703,6.747,11701.578,29.75
2023-03-09T11:02:41.709147,6.806,11701.578,29.75
2023-03-09T11:02:42.715602,6.831,11701.543,29.75
2023-03-09T11:02:43.721310,6.65,11713.875,29.75
2023-03-09T11:02:44.725893,6.875,11725.852,29.75
2023-03-09T11:02:45.733406,6.856,11707.465,29.75
2023-03-09T11:02:46.739701,6.769,11717.113,29.75
2023-03-09T11:02:47.745771,6.803,11713.691,29.75
2023-03-09T11:02:48.751572,6.928,11716.277,29.75
2023-03-09T11:02:49.758442,6.984,11713.812,29.75
2023-03-09T11:02:50.763698,6.841,11713.699,29.875
2023-03-09T11:02:51.769886,6.956,11707.574,29.875
2023-03-09T11:02:52.777442,6.853,11707.574,29.875
2023-03-09T11:02:53.781957,6.844,11713.574,29.875
2023-03-09T11:02:54.787706,6.744,11731.633,29.75
2023-03-09T11:02:55.792572,6.841,11731.809,29.75
2023-03-09T11:02:56.798581,6.709,11731.809,29.75
2023-03-09T11:02:57.803720,6.809,11731.809,29.75
2023-03-09T11:02:58.809618,6.834,11731.809,29.75
2023-03-09T11:02:59.815364,6.681,11732.008,29.75
2023-03-09T11:03:00.821079,6.744,11732.008,29.75
2023-03-09T11:03:01.826499,6.806,11732.008,29.75
2023-03-09T11:03:02.831699,6.778,11732.008,29.75
2023-03-09T11:03:03.837826,7.019,11732.008,29.75
2023-03-09T11:03:04.842929,6.466,11696.137,29.75
2023-03-09T11:03:05.847501,7.031,11689.941,29.75
2023-03-09T11:03:06.852276,6.719,11720.195,29.75
2023-03-09T11:03:07.856827,6.812,11689.875,29.875
2023-03-09T11:03:08.863702,6.922,11700.188,29.875
2023-03-09T11:03:09.867741,6.816,11696.414,30.0
2023-03-09T11:03:10.871691,6.941,11714.332,30.0
2023-03-09T11:03:11.878033,6.894,11713.957,30.0
2023-03-09T11:03:12.883701,6.991,11702.07,30.0
2023-03-09T11:03:13.887696,6.722,11714.195,30.125
2023-03-09T11:03:14.892203,6.938,11714.258,30.125
2023-03-09T11:03:15.899248,6.578,11684.477,30.0
2023-03-09T11:03:16.904675,6.622,11684.477,30.0
2023-03-09T11:03:17.911966,6.825,11684.477,30.0
2023-03-09T11:03:18.917694,6.775,11684.477,30.0
2023-03-09T11:03:19.923611,6.741,11684.477,30.0
2023-03-09T11:03:20.929349,6.806,11684.477,30.0
2023-03-09T11:03:21.935242,6.772,11684.555,30.0
2023-03-09T11:03:22.941042,6.803,11684.559,30.0
2023-03-09T11:03:23.947016,6.678,11684.559,30.0
2023-03-09T11:03:24.952882,6.803,11684.559,30.0
2023-03-09T11:03:25.958711,6.709,11684.559,30.0
2023-03-09T11:03:26.963569,6.503,11725.289,30.0
2023-03-09T11:03:27.973951,6.831,11720.352,30.0
2023-03-09T11:03:28.978712,6.75,11714.273,30.0
2023-03-09T11:03:29.983584,6.903,11714.121,30.125
2023-03-09T11:03:30.990667,6.828,11726.281,30.125
2023-03-09T11:03:31.996955,6.925,11708.27,30.25
2023-03-09T11:03:33.003976,6.981,11690.176,30.25
2023-03-09T11:03:34.007697,6.694,11708.309,30.25
2023-03-09T11:03:35.011708,6.753,11714.309,30.25
2023-03-09T11:03:36.015689,6.878,11720.238,30.25
2023-03-09T11:03:37.021865,6.834,11708.016,30.25
2023-03-09T11:03:38.026084,6.659,11708.551,30.0
2023-03-09T11:03:39.031699,6.9,11708.551,30.0
2023-03-09T11:03:40.037360,6.744,11708.551,30.0
2023-03-09T11:03:41.043124,6.775,11708.551,30.0
2023-03-09T11:03:42.049207,6.834,11708.617,30.0
2023-03-09T11:03:43.055269,6.866,11708.617,30.0
2023-03-09T11:03:44.059648,6.722,11708.617,30.0
2023-03-09T11:03:45.065660,6.647,11708.621,30.0
2023-03-09T11:03:46.071507,6.897,11708.621,30.0
2023-03-09T11:03:47.077462,6.866,11708.621,30.0
2023-03-09T11:03:48.083259,4.878,11534.855,30.0
2023-03-09T11:03:49.090239,3.166,11534.855,30.0
2023-03-09T11:03:50.097468,3.166,11533.859,30.125
2023-03-09T11:03:51.104659,3.134,11533.859,30.875
2023-03-09T11:03:52.111772,3.134,11533.859,31.0
2023-03-09T11:03:53.118872,3.816,11646.535,31.0
2023-03-09T11:03:54.126279,4.778,11667.641,31.0
2023-03-09T11:03:55.130663,4.759,11721.258,31.0
2023-03-09T11:03:56.138207,4.838,11697.125,31.0
2023-03-09T11:03:57.145295,4.841,11709.645,30.875
2023-03-09T11:03:58.150180,4.759,11672.254,30.875
2023-03-09T11:03:59.156021,4.691,11668.973,30.875
2023-03-09T11:04:00.162694,4.844,11721.266,30.75
2023-03-09T11:04:01.168912,4.812,11691.469,30.75
2023-03-09T11:04:02.175851,4.747,11697.328,30.75
2023-03-09T11:04:03.182954,4.716,11691.375,30.625
2023-03-09T11:04:04.189152,4.906,11733.449,30.625
2023-03-09T11:04:05.196414,4.559,11679.184,30.625
2023-03-09T11:04:06.202355,4.909,11721.328,30.625
2023-03-09T11:04:07.209488,4.841,11733.262,30.625
2023-03-09T11:04:08.215665,4.875,11739.488,30.625
2023-03-09T11:04:09.222579,4.688,11745.527,30.625
2023-03-09T11:04:10.229699,4.872,11691.305,30.625
2023-03-09T11:04:11.234320,4.853,11715.531,30.625
2023-03-09T11:04:12.238794,4.822,11703.629,30.5
2023-03-09T11:04:13.245067,4.75,11709.418,30.5
2023-03-09T11:04:14.255702,4.731,11679.414,30.5
2023-03-09T11:04:15.259710,4.763,11721.438,30.5
2023-03-09T11:04:16.265746,4.878,11703.07,30.5
2023-03-09T11:04:17.271719,4.597,11691.168,30.5
2023-03-09T11:04:18.278809,4.841,11667.469,30.5
2023-03-09T11:04:19.283376,4.884,11727.312,30.5
2023-03-09T11:04:20.290469,4.778,11703.516,30.375
2023-03-09T11:04:21.295371,3.266,11697.574,30.875
2023-03-09T11:04:22.302413,6.703,11697.621,30.0
2023-03-09T11:04:23.307716,6.559,11697.621,30.0
2023-03-09T11:04:24.313427,6.897,11697.629,30.0
2023-03-09T11:04:25.319129,6.681,11697.629,30.0
2023-03-09T11:04:26.325013,6.338,11697.629,30.0
2023-03-09T11:04:27.331020,6.678,11697.773,30.0
2023-03-09T11:04:28.336959,6.709,11697.773,30.0
2023-03-09T11:04:29.342875,6.834,11697.73,30.0
2023-03-09T11:04:30.348825,6.709,11697.73,30.0
2023-03-09T11:04:31.354297,6.869,11697.73,30.0
2023-03-09T11:04:32.359987,5.003,11691.91,30.0
2023-03-09T11:04:33.366187,4.938,11719.988,30.0
2023-03-09T11:04:34.371701,4.972,11710.199,30.0
2023-03-09T11:04:35.377902,4.784,11679.738,30.0
2023-03-09T11:04:36.383700,4.847,11727.695,30.0
2023-03-09T11:04:37.387713,4.731,11685.676,30.0
2023-03-09T11:04:38.394250,4.812,11679.785,30.0
2023-03-09T11:04:39.399707,4.787,11721.406,30.0
2023-03-09T11:04:40.403694,4.856,11685.832,30.0
2023-03-09T11:04:41.407699,4.763,11679.695,30.0
2023-03-09T11:04:42.413818,4.938,11733.301,30.0
2023-03-09T11:04:43.419710,4.722,11685.711,30.0
2023-03-09T11:04:44.426417,4.688,11729.887,30.0
2023-03-09T11:04:45.432586,4.844,11703.727,30.0
2023-03-09T11:04:46.436820,4.638,11661.898,30.0
2023-03-09T11:04:47.441316,4.884,11697.812,30.0
2023-03-09T11:04:48.447293,4.753,11668.207,30.0
2023-03-09T11:04:49.451712,4.853,11709.719,30.0
2023-03-09T11:04:50.456072,4.759,11715.449,30.0
2023-03-09T11:04:51.460488,4.666,11691.324,30.0
2023-03-09T11:04:52.467636,4.778,11679.938,30.0
2023-03-09T11:04:53.473697,4.847,11733.805,30.0
2023-03-09T11:04:54.480364,4.844,11697.926,30.0
2023-03-09T11:04:55.485901,4.816,11709.727,30.0
2023-03-09T11:04:56.491712,4.659,11721.824,30.0
2023-03-09T11:04:57.498922,4.747,11685.766,30.0
2023-03-09T11:04:58.503413,4.697,11721.828,30.0
2023-03-09T11:04:59.507691,4.731,11704.477,30.0
2023-03-09T11:05:00.513347,6.65,11704.477,30.0
2023-03-09T11:05:01.519424,6.678,11704.668,30.0
2023-03-09T11:05:02.537392,6.847,11704.797,30.0
2023-03-09T11:05:03.543124,6.775,11704.797,30.0
2023-03-09T11:05:04.548795,6.744,11704.797,30.0
2023-03-09T11:05:05.554813,6.584,11704.797,30.0
2023-03-09T11:05:06.559695,6.872,11704.832,30.0
2023-03-09T11:05:07.565469,7.178,11704.832,30.0
2023-03-09T11:05:08.571156,6.838,11704.832,30.0
2023-03-09T11:05:09.577220,7.237,11704.832,30.0
2023-03-09T11:05:10.583123,4.597,11725.094,30.0
2023-03-09T11:05:11.589315,4.906,11755.113,30.0
2023-03-09T11:05:12.593751,4.759,11712.93,30.0
2023-03-09T11:05:13.600945,4.716,11719.02,30.0
2023-03-09T11:05:14.605317,4.791,11700.766,30.0
2023-03-09T11:05:15.611694,4.719,11706.656,30.0
2023-03-09T11:05:16.617701,4.847,11694.762,30.0
2023-03-09T11:05:17.623690,4.878,11724.66,30.0
2023-03-09T11:05:18.630667,4.809,11719.23,30.0
2023-03-09T11:05:19.635941,4.756,11743.055,30.0
2023-03-09T11:05:20.642993,4.778,11655.348,30.0
2023-03-09T11:05:21.649009,4.816,11742.848,30.0
2023-03-09T11:05:22.653447,4.853,11748.766,30.0
2023-03-09T11:05:23.660930,4.869,11736.945,30.0
2023-03-09T11:05:24.666990,5.0,11713.074,30.0
2023-03-09T11:05:25.671442,4.603,11724.855,30.0
2023-03-09T11:05:26.676017,4.697,11688.965,30.0
2023-03-09T11:05:27.682183,4.812,11688.715,30.0
2023-03-09T11:05:28.689355,4.778,11677.41,30.0
2023-03-09T11:05:29.695694,4.812,11736.883,30.0
2023-03-09T11:05:30.699715,4.731,11712.844,30.0
2023-03-09T11:05:31.706551,4.719,11712.793,30.0
2023-03-09T11:05:32.712224,4.753,11670.637,30.0
2023-03-09T11:05:33.716815,4.978,11707.23,30.0
2023-03-09T11:05:34.722773,4.659,11706.695,30.0
2023-03-09T11:05:35.730008,4.872,11724.891,30.0
2023-03-09T11:05:36.734383,4.853,11701.387,30.0
2023-03-09T11:05:37.738631,5.662,11712.883,30.0
2023-03-09T11:05:38.744685,6.553,11712.902,30.0
2023-03-09T11:05:39.749121,6.597,11712.914,30.0
2023-03-09T11:05:40.754573,6.775,11712.914,30.0
2023-03-09T11:05:41.759725,6.591,11712.926,30.0
2023-03-09T11:05:42.766263,6.706,11712.926,30.0
2023-03-09T11:05:43.771691,6.65,11712.926,30.0
2023-03-09T11:05:44.777365,6.713,11712.926,30.0
2023-03-09T11:05:45.783554,6.741,11712.926,30.0
2023-03-09T11:05:46.789249,6.619,11712.926,30.0
2023-03-09T11:05:47.795169,6.431,11712.891,30.0
2023-03-09T11:05:48.802347,4.531,11731.223,30.0
2023-03-09T11:05:49.807687,4.85,11707.043,30.0
2023-03-09T11:05:50.812217,4.853,11736.988,30.0
2023-03-09T11:05:51.815701,4.766,11731.105,30.0
2023-03-09T11:05:52.821676,4.691,11689.113,30.0
2023-03-09T11:05:53.826096,4.822,11724.688,30.0
2023-03-09T11:05:54.833273,4.778,11730.766,30.0
2023-03-09T11:05:55.839007,4.878,11688.961,30.0
2023-03-09T11:05:56.846065,4.809,11706.98,30.0
2023-03-09T11:05:57.851156,4.819,11707.035,30.0
2023-03-09T11:05:58.858406,4.872,11658.969,30.0
2023-03-09T11:05:59.864058,4.753,11700.879,30.0
2023-03-09T11:06:00.870904,4.809,11736.977,30.0
2023-03-09T11:06:01.876313,4.881,11706.988,30.0
2023-03-09T11:06:02.880784,4.853,11700.906,30.0
2023-03-09T11:06:03.886740,4.753,11724.898,30.0
2023-03-09T11:06:04.891334,4.791,11754.879,30.0
2023-03-09T11:06:05.895701,4.759,11719.086,30.0
2023-03-09T11:06:06.900205,4.728,11713.168,30.0
2023-03-09T11:06:07.906010,4.909,11712.824,30.0
2023-03-09T11:06:08.910903,4.819,11700.867,30.0
2023-03-09T11:06:09.915451,4.853,11695.242,30.0
2023-03-09T11:06:10.920379,4.819,11724.801,30.0
2023-03-09T11:06:11.927697,4.716,11731.207,30.0
2023-03-09T11:06:12.931695,4.794,11684.523,30.0
2023-03-09T11:06:13.935699,4.763,11718.863,30.0
2023-03-09T11:06:14.939717,4.95,11748.844,30.0
2023-03-09T11:06:15.945745,5.591,11743.441,30.0
2023-03-09T11:06:16.951691,6.709,11743.648,30.0
2023-03-09T11:06:17.955694,6.659,11743.652,30.0
2023-03-09T11:06:18.961350,6.681,11743.773,30.0
2023-03-09T11:06:19.967120,6.65,11743.688,30.0
2023-03-09T11:06:20.972889,6.681,11743.688,30.0
2023-03-09T11:06:21.978574,6.681,11743.688,30.0
2023-03-09T11:06:22.983702,6.622,11743.688,30.0
2023-03-09T11:06:23.987695,6.6,11743.719,30.0
2023-03-09T11:06:24.993444,6.65,11743.719,30.0
2023-03-09T11:06:25.999075,6.431,11743.684,30.0
2023-03-09T11:06:27.006006,4.841,11737.859,30.0
2023-03-09T11:06:28.015181,4.862,11729.684,30.0
2023-03-09T11:06:29.022348,4.903,11708.055,30.0
2023-03-09T11:06:30.029655,4.716,11719.617,30.0
2023-03-09T11:06:31.037175,4.747,11732.176,30.0
2023-03-09T11:06:32.044213,4.716,11677.836,30.0
2023-03-09T11:06:33.050040,4.816,11719.648,30.0
2023-03-09T11:06:34.055800,4.816,11737.809,30.0
2023-03-09T11:06:35.062994,4.903,11713.5,30.0
2023-03-09T11:06:36.069230,4.812,11675.203,30.0
2023-03-09T11:06:37.073649,4.791,11683.699,30.0
2023-03-09T11:06:38.078394,4.791,11719.695,30.0
2023-03-09T11:06:39.084424,4.847,11719.406,30.0
2023-03-09T11:06:40.088886,4.884,11743.695,30.0
2023-03-09T11:06:41.093305,4.791,11725.945,30.0
2023-03-09T11:06:42.099307,4.847,11701.449,30.0
2023-03-09T11:06:43.105579,4.844,11713.863,30.0
2023-03-09T11:06:44.117285,4.881,11743.895,30.0
2023-03-09T11:06:45.121683,4.978,11737.59,30.0
2023-03-09T11:06:46.126557,4.881,11706.336,30.0
2023-03-09T11:06:47.131033,4.791,11689.754,30.0
2023-03-09T11:06:48.137599,4.812,11713.777,30.0
2023-03-09T11:06:49.143537,4.753,11713.789,30.0
2023-03-09T11:06:50.149426,4.816,11701.863,30.0
2023-03-09T11:06:51.154974,4.847,11707.805,30.0
2023-03-09T11:06:52.161953,4.747,11737.785,30.0
2023-03-09T11:06:53.168477,4.812,11755.926,30.0
2023-03-09T11:06:54.175291,6.022,11660.039,30.0
2023-03-09T11:06:55.189254,6.597,11660.039,30.0
2023-03-09T11:06:56.194955,6.65,11660.043,30.0
2023-03-09T11:06:57.200959,6.553,11660.047,30.0
2023-03-09T11:06:58.206683,6.588,11660.281,30.0
2023-03-09T11:06:59.211703,6.653,11660.281,30.0
2023-03-09T11:07:00.216688,6.591,11660.281,30.0
2023-03-09T11:07:01.222397,6.744,11660.355,30.0
2023-03-09T11:07:02.226724,7.219,11660.355,30.0
2023-03-09T11:07:03.231715,6.684,11660.355,30.0
2023-03-09T11:07:04.237751,5.872,11732.992,30.0
2023-03-09T11:07:05.244712,4.903,11678.324,30.0
2023-03-09T11:07:06.250656,4.909,11756.219,30.0
2023-03-09T11:07:07.257009,4.75,11684.75,30.0
2023-03-09T11:07:08.263570,4.781,11690.418,30.0
2023-03-09T11:07:09.267974,4.884,11756.312,30.0
2023-03-09T11:07:10.271699,4.919,11704.668,30.0
2023-03-09T11:07:11.275715,4.825,11720.129,30.0
2023-03-09T11:07:12.280429,4.759,11678.344,30.0
2023-03-09T11:07:13.287437,4.841,11738.188,30.0
2023-03-09T11:07:14.291697,4.884,11719.852,30.0
2023-03-09T11:07:15.298853,4.872,11712.93,30.0
2023-03-09T11:07:16.303489,4.884,11726.262,30.0
2023-03-09T11:07:17.307911,4.853,11750.297,30.0
2023-03-09T11:07:18.312269,4.822,11720.109,30.0
2023-03-09T11:07:19.318203,4.753,11702.207,30.0
2023-03-09T11:07:20.324560,4.812,11738.223,30.0
2023-03-09T11:07:21.330971,4.688,11702.309,30.0
2023-03-09T11:07:22.337984,4.872,11738.074,30.0
2023-03-09T11:07:23.344553,4.719,11702.391,30.0
2023-03-09T11:07:24.349098,4.791,11714.289,30.0
2023-03-09T11:07:25.355708,4.875,11714.543,30.0
2023-03-09T11:07:26.362027,4.875,11666.426,30.0
2023-03-09T11:07:27.368072,4.784,11708.156,30.0
2023-03-09T11:07:28.373849,4.847,11738.238,30.0
2023-03-09T11:07:29.378345,4.916,11726.465,30.0
2023-03-09T11:07:30.382997,4.916,11726.148,30.0
2023-03-09T11:07:31.387453,4.916,11720.066,30.0
2023-03-09T11:07:32.391699,6.597,11720.137,30.0
2023-03-09T11:07:33.397374,6.681,11720.508,30.0
2023-03-09T11:07:34.403066,6.619,11720.508,30.0
2023-03-09T11:07:35.409243,6.647,11720.508,30.0
2023-03-09T11:07:36.415244,6.463,11720.586,30.0
2023-03-09T11:07:37.421331,6.553,11720.586,30.0
2023-03-09T11:07:38.427131,6.619,11720.609,30.0
2023-03-09T11:07:39.432221,6.747,11720.609,30.0
2023-03-09T11:07:40.438068,6.709,11720.609,30.0
2023-03-09T11:07:41.443684,6.681,11720.609,30.0
2023-03-09T11:07:42.449393,5.469,11714.922,30.0
2023-03-09T11:07:43.455490,4.816,11689.383,30.0
2023-03-09T11:07:44.459688,4.884,11744.609,30.0
2023-03-09T11:07:45.466774,4.903,11762.422,30.0
2023-03-09T11:07:46.474102,4.963,11762.672,30.0
2023-03-09T11:07:47.479697,4.753,11774.75,30.0
2023-03-09T11:07:48.486726,4.841,11720.551,30.0
2023-03-09T11:07:49.491138,4.978,11756.469,30.0
2023-03-09T11:07:50.497076,4.878,11732.512,30.0
2023-03-09T11:07:51.503076,4.784,11721.746,30.0
2023-03-09T11:07:52.507697,4.791,11744.59,30.0
2023-03-09T11:07:53.513968,4.906,11744.805,30.0
2023-03-09T11:07:54.520039,4.878,11726.996,30.0
2023-03-09T11:07:55.524514,4.853,11715.137,30.0
2023-03-09T11:07:56.530440,4.816,11726.848,30.0
2023-03-09T11:07:57.535372,4.756,11720.707,30.0
2023-03-09T11:07:58.542537,4.934,11679.031,30.0
2023-03-09T11:07:59.547053,4.947,11738.781,30.0
2023-03-09T11:08:00.553091,4.847,11732.691,30.0
2023-03-09T11:08:01.558867,4.972,11721.582,30.0
2023-03-09T11:08:02.564925,5.0,11690.309,30.0
2023-03-09T11:08:03.569557,4.916,11696.938,30.0
