timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-08T14:30:04.311250,0.0,11753.594,27.0
2023-03-08T14:30:05.320822,3.156,11753.922,27.25
2023-03-08T14:30:06.327720,2.856,11756.844,27.625
2023-03-08T14:30:07.334766,1.988,11758.348,27.875
2023-03-08T14:30:08.341796,1.272,11758.855,27.75
2023-03-08T14:30:09.348424,2.422,11762.441,28.125
2023-03-08T14:30:10.355501,3.103,11762.527,28.5
2023-03-08T14:30:11.362714,3.847,11911.887,28.625
2023-03-08T14:30:12.369327,7.078,11911.129,28.625
2023-03-08T14:30:13.375595,6.987,11905.465,28.75
2023-03-08T14:30:14.381935,7.206,11941.355,28.75
2023-03-08T14:30:15.386386,7.156,11917.578,28.75
2023-03-08T14:30:16.391709,6.963,11953.289,28.75
2023-03-08T14:30:17.397897,6.772,11935.246,28.75
2023-03-08T14:30:18.402377,7.062,11953.172,28.75
2023-03-08T14:30:19.409766,7.009,11917.469,28.75
2023-03-08T14:30:20.414348,7.122,11947.438,28.75
2023-03-08T14:30:21.418920,6.875,11964.996,28.75
2023-03-08T14:30:22.426175,6.359,11929.305,28.75
2023-03-08T14:30:23.433219,3.166,11929.336,29.125
2023-03-08T14:30:24.439408,3.138,11929.336,28.5
2023-03-08T14:30:25.446048,3.072,11929.336,28.25
2023-03-08T14:30:26.450366,3.112,11929.336,28.25
2023-03-08T14:30:27.455921,3.947,11935.645,28.25
2023-03-08T14:30:28.462239,6.987,11935.422,28.375
2023-03-08T14:30:29.468747,6.894,11935.457,28.375
2023-03-08T14:30:30.474729,7.022,11951.016,28.375
2023-03-08T14:30:31.481076,7.144,11941.367,28.375
2023-03-08T14:30:32.485945,6.841,11935.508,28.625
2023-03-08T14:30:33.492815,6.922,11923.727,28.625
2023-03-08T14:30:34.499702,6.891,11911.539,28.625
2023-03-08T14:30:35.507749,6.944,11929.234,28.625
2023-03-08T14:30:36.519134,7.013,11923.375,28.625
2023-03-08T14:30:37.525070,6.897,11937.18,28.625
2023-03-08T14:30:38.530463,5.284,11947.609,28.75
2023-03-08T14:30:39.537411,3.134,11947.609,28.75
2023-03-08T14:30:40.543386,3.075,11947.609,28.75
2023-03-08T14:30:41.548928,3.078,11947.598,28.75
2023-03-08T14:30:42.553309,6.969,11947.184,28.75
2023-03-08T14:30:43.559484,6.925,11948.512,28.75
2023-03-08T14:30:44.565565,6.772,11959.359,28.875
2023-03-08T14:30:45.571696,6.866,11959.191,28.875
2023-03-08T14:30:46.575704,7.066,11935.531,29.0
2023-03-08T14:30:47.581982,6.894,11929.602,29.0
2023-03-08T14:30:48.586454,6.875,11959.469,29.0
2023-03-08T14:30:49.591728,6.931,11959.578,29.0
2023-03-08T14:30:50.597870,6.866,11923.734,29.0
2023-03-08T14:30:51.603726,6.959,11959.605,29.0
2023-03-08T14:30:52.610883,6.981,11947.496,29.0
2023-03-08T14:30:53.616596,3.419,11953.508,29.0
2023-03-08T14:30:54.623112,3.075,11953.508,28.875
2023-03-08T14:30:55.630465,3.194,11953.508,28.75
2023-03-08T14:30:56.637433,4.934,11914.473,28.75
2023-03-08T14:30:57.642079,7.031,11947.562,28.875
2023-03-08T14:30:58.649596,6.916,11947.34,28.875
2023-03-08T14:30:59.656963,7.134,11947.758,28.875
2023-03-08T14:31:00.663115,6.925,11959.367,29.0
2023-03-08T14:31:01.668581,7.088,11935.652,29.0
2023-03-08T14:31:02.673001,6.906,11965.438,29.0
2023-03-08T14:31:03.677585,6.844,11935.535,29.0
2023-03-08T14:31:04.682677,6.934,11935.684,29.0
2023-03-08T14:31:05.687079,7.156,11947.453,29.0
2023-03-08T14:31:06.694294,6.856,11941.359,29.0
2023-03-08T14:31:07.699706,5.191,11959.246,29.125
2023-03-08T14:31:08.704036,3.144,11959.246,29.125
2023-03-08T14:31:09.709175,3.141,11959.246,29.125
2023-03-08T14:31:10.715706,3.103,11959.23,29.0
2023-03-08T14:31:11.721912,6.894,11947.684,29.0
2023-03-08T14:31:12.726307,6.906,11935.66,29.0
2023-03-08T14:31:13.732504,6.709,11959.477,29.0
2023-03-08T14:31:14.738618,6.925,11942.23,29.125
2023-03-08T14:31:15.744915,6.737,11959.793,29.25
2023-03-08T14:31:16.749416,6.969,11959.504,29.25
2023-03-08T14:31:17.755535,7.081,11953.5,29.25
2023-03-08T14:31:18.762597,7.044,11959.258,29.25
2023-03-08T14:31:19.767166,7.125,11929.453,29.25
2023-03-08T14:31:20.773274,6.741,11941.109,29.25
2023-03-08T14:31:21.779459,7.081,11953.297,29.5
2023-03-08T14:31:22.783701,3.144,11953.297,29.25
2023-03-08T14:31:23.790990,3.134,11953.297,29.25
2023-03-08T14:31:24.796733,3.106,11953.297,29.25
2023-03-08T14:31:25.800968,4.978,11959.398,29.25
2023-03-08T14:31:26.807485,7.172,11935.027,29.25
2023-03-08T14:31:27.813944,7.078,11947.68,29.25
2023-03-08T14:31:28.818319,6.906,11963.949,29.25
2023-03-08T14:31:29.825636,6.731,11944.352,29.25
2023-03-08T14:31:30.831679,6.803,11941.555,29.5
2023-03-08T14:31:31.836081,6.844,11977.355,29.5
2023-03-08T14:31:32.840471,6.969,11965.539,29.5
2023-03-08T14:31:33.846591,6.803,11929.473,29.5
2023-03-08T14:31:34.851358,6.688,11917.828,29.625
2023-03-08T14:31:35.857145,7.022,11947.402,29.75
2023-03-08T14:31:36.863139,5.156,11947.418,29.75
2023-03-08T14:31:37.870301,3.134,11947.418,29.5
2023-03-08T14:31:38.875827,3.109,11947.418,29.5
2023-03-08T14:31:39.882710,3.041,11947.402,29.5
2023-03-08T14:31:40.888867,7.05,11947.594,29.5
2023-03-08T14:31:41.895030,7.081,11923.598,29.5
2023-03-08T14:31:42.901223,6.831,11953.207,29.5
2023-03-08T14:31:43.908229,6.859,11929.516,29.75
2023-03-08T14:31:44.914303,6.987,11953.445,29.75
2023-03-08T14:31:45.920085,7.084,11929.238,29.75
2023-03-08T14:31:46.923731,6.975,11947.375,29.75
2023-03-08T14:31:47.929813,6.866,11941.066,29.75
2023-03-08T14:31:48.935701,6.959,11959.453,29.75
2023-03-08T14:31:49.941699,6.866,11947.449,29.75
2023-03-08T14:31:50.946661,6.684,11941.625,29.75
2023-03-08T14:31:51.952374,3.106,11941.625,29.75
2023-03-08T14:31:52.959279,3.134,11941.625,29.75
2023-03-08T14:31:53.966449,3.072,11941.625,29.75
2023-03-08T14:31:54.973225,4.812,11947.52,29.75
2023-03-08T14:31:55.979693,6.8,11959.449,29.75
2023-03-08T14:31:56.985877,6.987,11935.637,29.75
2023-03-08T14:31:57.991209,6.9,11941.598,29.75
2023-03-08T14:31:58.995709,6.938,11959.238,29.75
2023-03-08T14:32:00.002923,6.919,11959.84,29.75
2023-03-08T14:32:01.009746,6.797,11947.387,29.75
2023-03-08T14:32:02.014869,6.716,11947.707,29.75
2023-03-08T14:32:03.021090,6.894,11959.363,30.0
2023-03-08T14:32:04.028801,7.131,11929.816,30.0
2023-03-08T14:32:05.034897,6.866,11935.645,30.125
2023-03-08T14:32:06.041913,4.934,11935.684,30.0
2023-03-08T14:32:07.048957,3.103,11935.684,30.0
2023-03-08T14:32:08.056368,3.103,11935.684,29.875
2023-03-08T14:32:09.063413,3.103,11917.918,29.75
2023-03-08T14:32:10.069466,6.584,11941.863,29.75
2023-03-08T14:32:11.073334,6.972,11953.816,29.75
2023-03-08T14:32:12.078783,7.056,11959.492,29.75
2023-03-08T14:32:13.084804,6.709,11959.707,29.875
2023-03-08T14:32:14.091702,6.797,11941.504,29.875
2023-03-08T14:32:15.096373,7.153,11959.711,29.875
2023-03-08T14:32:16.100829,7.0,11941.703,29.875
2023-03-08T14:32:17.107718,7.138,11948.219,29.875
2023-03-08T14:32:18.114519,6.953,11967.656,30.0
2023-03-08T14:32:19.118908,7.031,11945.008,30.0
2023-03-08T14:32:20.125021,6.616,11929.98,30.0
2023-03-08T14:32:21.128364,3.116,11929.98,30.0
2023-03-08T14:32:22.134960,3.103,11929.98,30.0
2023-03-08T14:32:23.139683,3.109,11929.98,30.0
2023-03-08T14:32:24.145189,5.406,11947.535,30.0
2023-03-08T14:32:25.151703,6.862,11923.508,30.0
2023-03-08T14:32:26.157908,6.925,11959.414,30.125
2023-03-08T14:32:27.163955,6.959,11947.695,30.125
2023-03-08T14:32:28.170159,6.956,11959.703,30.125
2023-03-08T14:32:29.175328,7.15,11947.797,30.125
2023-03-08T14:32:30.181541,6.987,11947.504,30.125
2023-03-08T14:32:31.187645,6.956,11935.73,30.125
2023-03-08T14:32:32.195728,6.759,11965.309,30.375
2023-03-08T14:32:33.200109,6.812,11953.676,30.375
2023-03-08T14:32:34.203731,7.069,11941.648,30.375
2023-03-08T14:32:35.208053,4.2,11941.926,30.0
2023-03-08T14:32:36.214797,3.103,11941.926,30.0
2023-03-08T14:32:37.221527,3.166,11941.926,30.0
2023-03-08T14:32:38.227935,2.672,11762.25,30.0
2023-03-08T14:32:39.234980,3.166,11762.262,30.25
2023-03-08T14:32:40.242104,3.134,11762.289,30.375
2023-03-08T14:32:41.249086,3.134,11762.316,30.75
2023-03-08T14:32:42.255736,3.259,11801.066,31.375
2023-03-08T14:32:43.260500,4.944,11986.883,31.375
2023-03-08T14:32:44.267740,4.747,11974.82,31.25
2023-03-08T14:32:45.273574,4.847,11968.633,31.25
2023-03-08T14:32:46.278574,4.756,11969.18,31.25
2023-03-08T14:32:47.287003,4.834,11968.938,31.125
2023-03-08T14:32:48.293465,4.719,12004.703,31.125
2023-03-08T14:32:49.298624,4.912,12004.668,31.125
2023-03-08T14:32:50.303032,4.822,11948.648,31.125
2023-03-08T14:32:51.310059,4.716,11974.656,31.125
2023-03-08T14:32:52.314498,4.822,11974.875,31.125
2023-03-08T14:32:53.320772,4.781,11969.086,31.0
2023-03-08T14:32:54.326465,4.847,11993.066,31.0
2023-03-08T14:32:55.330789,4.728,12022.789,31.0
2023-03-08T14:32:56.338636,4.744,11945.09,30.875
