timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-09T01:41:23.161613,7.0,13163.105,30.0
2023-03-09T01:41:24.166261,6.969,13145.207,30.0
2023-03-09T01:41:25.170959,7.028,13150.984,30.125
2023-03-09T01:41:26.177077,7.05,13157.141,30.125
2023-03-09T01:41:27.183350,3.728,13151.129,30.0
2023-03-09T01:41:28.188791,3.263,13151.129,30.0
2023-03-09T01:41:29.196043,3.288,13151.129,30.0
2023-03-09T01:41:30.202313,4.722,13157.141,30.0
2023-03-09T01:41:31.206953,6.844,13151.328,30.0
2023-03-09T01:41:32.212959,7.112,13150.773,30.0
2023-03-09T01:41:33.217643,7.216,13157.113,30.0
2023-03-09T01:41:34.222963,7.025,13162.711,30.0
2023-03-09T01:41:35.227568,6.969,13151.582,30.125
2023-03-09T01:41:36.232832,6.931,13145.023,30.125
2023-03-09T01:41:37.237488,6.938,13162.797,30.125
2023-03-09T01:41:38.242667,6.963,13162.945,30.125
2023-03-09T01:41:39.248984,6.987,13163.082,30.125
2023-03-09T01:41:40.253937,6.997,13156.926,30.125
2023-03-09T01:41:41.260219,4.938,13156.73,30.0
2023-03-09T01:41:42.267563,3.225,13156.73,30.0
2023-03-09T01:41:43.273299,3.263,13156.73,30.0
2023-03-09T01:41:44.277988,3.888,13150.93,30.0
2023-03-09T01:41:45.283084,6.997,13139.059,30.125
2023-03-09T01:41:46.288862,6.959,13150.914,30.125
2023-03-09T01:41:47.294932,6.741,13151.594,30.25
2023-03-09T01:41:48.299502,7.153,13151.266,30.25
2023-03-09T01:41:49.304738,7.338,13151.336,30.25
2023-03-09T01:41:50.308408,7.069,13174.859,30.25
2023-03-09T01:41:51.315710,6.888,13151.492,30.25
2023-03-09T01:41:52.319689,7.097,13150.809,30.25
2023-03-09T01:41:53.325991,6.831,13165.699,30.25
2023-03-09T01:41:54.331710,7.053,13157.004,30.25
2023-03-09T01:41:55.336274,6.222,13169.016,30.125
2023-03-09T01:41:56.342089,3.263,13169.016,30.0
2023-03-09T01:41:57.348142,3.325,13169.016,30.0
2023-03-09T01:41:58.355205,3.319,13169.016,30.0
2023-03-09T01:41:59.361061,2.828,12935.918,30.375
2023-03-09T01:42:00.368315,3.228,12935.918,30.5
2023-03-09T01:42:01.375473,3.166,12935.918,30.75
2023-03-09T01:42:02.382779,3.225,12935.918,31.0
2023-03-09T01:42:03.390009,4.747,13127.047,31.0
2023-03-09T01:42:04.396815,5.028,13133.359,31.0
2023-03-09T01:42:05.401548,4.853,13163.23,31.0
2023-03-09T01:42:06.407580,4.878,13103.312,31.0
2023-03-09T01:42:07.414607,4.903,13163.422,31.0
2023-03-09T01:42:08.421623,4.903,13157.191,31.0
2023-03-09T01:42:09.427695,4.722,13127.5,31.0
2023-03-09T01:42:10.433910,4.969,13175.383,31.0
2023-03-09T01:42:11.438462,5.009,13157.406,31.0
2023-03-09T01:42:12.445782,4.872,13109.246,31.0
2023-03-09T01:42:13.451958,4.906,13139.223,31.0
2023-03-09T01:42:14.458487,4.969,13193.473,31.0
2023-03-09T01:42:15.464724,4.875,13127.555,30.875
2023-03-09T01:42:16.470821,4.784,13115.402,30.875
2023-03-09T01:42:17.475693,4.944,13121.246,30.875
2023-03-09T01:42:18.481887,4.875,13135.125,30.875
2023-03-09T01:42:19.486415,4.978,13151.465,30.875
2023-03-09T01:42:20.493606,4.966,13145.398,30.875
2023-03-09T01:42:21.499587,4.878,13151.285,30.875
2023-03-09T01:42:22.504038,4.728,13129.176,30.875
2023-03-09T01:42:23.508501,4.916,13146.16,30.75
2023-03-09T01:42:24.514165,4.972,13127.277,30.75
2023-03-09T01:42:25.519696,4.941,13109.492,30.75
2023-03-09T01:42:26.526566,4.934,13151.48,30.75
2023-03-09T01:42:27.534067,4.9,13121.793,30.75
2023-03-09T01:42:28.539717,4.847,13117.352,30.75
2023-03-09T01:42:29.546634,4.594,13133.445,30.75
2023-03-09T01:42:30.553920,3.225,13133.445,30.75
2023-03-09T01:42:31.559139,3.141,13133.445,30.0
2023-03-09T01:42:32.564941,3.138,13133.445,30.0
2023-03-09T01:42:33.571357,3.169,13133.445,30.0
2023-03-09T01:42:34.577310,4.225,13220.953,30.0
2023-03-09T01:42:35.583457,4.938,13289.562,30.0
2023-03-09T01:42:36.587690,4.822,13259.941,30.0
2023-03-09T01:42:37.594186,5.0,13265.59,30.0
2023-03-09T01:42:38.601315,4.903,13259.555,30.0
2023-03-09T01:42:39.605596,4.791,13277.309,30.0
2023-03-09T01:42:40.618504,4.906,13253.66,30.0
2023-03-09T01:42:41.625682,4.903,13313.602,30.0
2023-03-09T01:42:42.631702,4.909,13271.707,30.0
2023-03-09T01:42:43.637367,4.878,13271.766,30.0
2023-03-09T01:42:44.642484,4.756,13289.699,30.0
2023-03-09T01:42:45.649590,4.934,13261.98,30.0
2023-03-09T01:42:46.655718,4.938,13236.062,30.0
2023-03-09T01:42:47.661579,4.878,13277.711,30.0
2023-03-09T01:42:48.666804,4.975,13301.547,30.0
2023-03-09T01:42:49.671331,4.947,13281.312,30.0
2023-03-09T01:42:50.678806,4.869,13259.703,30.0
2023-03-09T01:42:51.685220,4.906,13286.512,30.0
2023-03-09T01:42:52.690520,4.975,13284.535,30.0
2023-03-09T01:42:53.695708,4.819,13295.547,30.0
2023-03-09T01:42:54.701839,4.969,13271.492,30.0
2023-03-09T01:42:55.706467,4.916,13242.207,30.0
2023-03-09T01:42:56.712300,5.003,13265.699,30.0
2023-03-09T01:42:57.718699,4.906,13295.34,30.0
2023-03-09T01:42:58.723103,4.884,13264.363,30.0
2023-03-09T01:42:59.729908,4.934,13241.688,30.0
2023-03-09T01:43:00.735976,4.409,13289.668,30.0
2023-03-09T01:43:01.743562,3.131,13289.668,30.0
2023-03-09T01:43:02.749642,3.138,13289.668,30.0
2023-03-09T01:43:03.755449,3.106,13289.668,30.0
2023-03-09T01:43:04.760360,4.572,13313.82,30.0
2023-03-09T01:43:05.766776,5.031,13333.211,30.0
2023-03-09T01:43:06.773051,4.875,13283.844,30.0
2023-03-09T01:43:07.777543,4.759,13272.969,30.0
2023-03-09T01:43:08.783697,4.938,13277.688,30.0
2023-03-09T01:43:09.790985,4.841,13301.695,30.0
2023-03-09T01:43:10.796976,4.941,13301.754,30.0
2023-03-09T01:43:11.803329,4.938,13277.918,30.0
2023-03-09T01:43:12.808095,5.006,13313.832,30.0
2023-03-09T01:43:13.815388,4.903,13277.812,30.0
2023-03-09T01:43:14.821617,4.875,13313.684,30.0
2023-03-09T01:43:15.828999,4.931,13301.691,30.0
2023-03-09T01:43:16.835307,4.875,13319.703,30.0
2023-03-09T01:43:17.841816,4.938,13314.023,30.0
2023-03-09T01:43:18.848023,4.938,13307.637,30.0
2023-03-09T01:43:19.853954,4.847,13307.523,30.0
2023-03-09T01:43:20.860405,4.812,13319.746,30.0
2023-03-09T01:43:21.866816,4.812,13277.648,30.0
2023-03-09T01:43:22.873741,4.778,13313.496,30.0
2023-03-09T01:43:23.879719,4.878,13271.691,30.0
2023-03-09T01:43:24.886762,4.778,13265.801,30.0
2023-03-09T01:43:25.892906,4.844,13277.695,30.0
2023-03-09T01:43:26.897499,4.884,13277.812,30.0
2023-03-09T01:43:27.903746,4.938,13307.484,30.0
2023-03-09T01:43:28.908978,4.85,13301.781,30.0
2023-03-09T01:43:29.913553,4.916,13325.883,30.0
2023-03-09T01:43:30.920780,4.066,13283.48,30.0
2023-03-09T01:43:31.928105,3.134,13283.48,30.0
2023-03-09T01:43:32.935639,3.225,13283.48,30.0
2023-03-09T01:43:33.942790,2.916,13283.465,30.0
2023-03-09T01:43:34.948678,4.941,13337.734,30.0
2023-03-09T01:43:35.955481,4.934,13331.68,30.0
2023-03-09T01:43:36.962547,4.872,13325.582,30.0
2023-03-09T01:43:37.969745,4.841,13325.742,30.0
2023-03-09T01:43:38.974734,4.912,13271.754,30.0
2023-03-09T01:43:39.982237,4.869,13289.727,30.0
2023-03-09T01:43:40.986336,4.856,13265.715,30.0
2023-03-09T01:43:41.992661,4.906,13266.016,30.0
2023-03-09T01:43:42.998318,4.878,13295.84,30.0
2023-03-09T01:43:44.005487,4.841,13325.57,30.0
2023-03-09T01:43:45.009507,4.825,13313.75,30.0
2023-03-09T01:43:46.015679,4.844,13289.594,30.0
2023-03-09T01:43:47.021446,4.909,13319.562,30.0
2023-03-09T01:43:48.026292,4.881,13319.98,30.0
2023-03-09T01:43:49.033649,4.684,13337.648,30.0
2023-03-09T01:43:50.038239,4.822,13259.652,30.0
2023-03-09T01:43:51.043697,4.85,13325.77,30.0
2023-03-09T01:43:52.047707,4.825,13295.656,30.0
2023-03-09T01:43:53.054878,4.872,13295.547,30.0
2023-03-09T01:43:54.061883,4.809,13271.766,30.0
2023-03-09T01:43:55.067706,4.878,13280.918,30.0
2023-03-09T01:43:56.071709,4.919,13295.77,30.0
2023-03-09T01:43:57.077773,4.816,13313.539,30.0
2023-03-09T01:43:58.084325,4.906,13325.684,30.0
2023-03-09T01:43:59.091434,4.903,13337.957,30.0
2023-03-09T01:44:00.098766,4.903,13301.758,30.0
2023-03-09T01:44:01.105672,3.788,13307.73,30.0
2023-03-09T01:44:02.112781,3.166,13307.73,30.0
2023-03-09T01:44:03.119304,3.166,13307.73,30.0
2023-03-09T01:44:04.126131,2.453,13307.73,30.0
2023-03-09T01:44:05.133031,0.094,13307.73,29.25
2023-03-09T01:44:06.138986,2.331,13271.914,29.25
2023-03-09T01:44:07.145712,4.781,13313.457,29.375
2023-03-09T01:44:08.151684,4.878,13323.273,29.5
2023-03-09T01:44:09.155461,4.763,13313.508,29.625
2023-03-09T01:44:10.162464,4.747,13290.383,29.625
2023-03-09T01:44:11.168057,5.003,13337.695,29.625
2023-03-09T01:44:12.171703,4.794,13265.84,29.75
2023-03-09T01:44:13.176104,4.884,13277.887,29.75
2023-03-09T01:44:14.187679,4.85,13265.711,29.75
2023-03-09T01:44:15.193652,4.816,13289.641,29.75
2023-03-09T01:44:16.198747,5.006,13273.617,29.75
2023-03-09T01:44:17.205128,4.844,13325.672,29.75
2023-03-09T01:44:18.211979,4.872,13301.48,29.75
2023-03-09T01:44:19.217780,4.784,13271.77,29.75
2023-03-09T01:44:20.222589,4.822,13295.52,29.75
2023-03-09T01:44:21.230154,4.869,13289.543,29.75
2023-03-09T01:44:22.236385,4.938,13331.73,29.75
2023-03-09T01:44:23.240820,4.853,13277.531,29.75
2023-03-09T01:44:24.247550,4.872,13295.613,29.75
2023-03-09T01:44:25.254696,4.903,13291.52,29.75
2023-03-09T01:44:26.262001,4.931,13301.715,29.75
2023-03-09T01:44:27.266493,4.791,13295.703,29.75
2023-03-09T01:44:28.272090,4.972,13325.691,29.75
2023-03-09T01:44:29.278863,4.966,13325.918,29.75
2023-03-09T01:44:30.283437,4.791,13283.535,29.75
2023-03-09T01:44:31.287899,4.822,13313.379,29.75
2023-03-09T01:44:32.293712,4.784,13331.578,29.75
2023-03-09T01:44:33.301217,3.163,13331.578,29.75
2023-03-09T01:44:34.307694,3.166,13331.578,29.75
2023-03-09T01:44:35.312281,3.141,13331.578,29.75
2023-03-09T01:44:36.319509,3.972,13295.539,29.75
2023-03-09T01:44:37.327257,4.9,13301.359,29.75
2023-03-09T01:44:38.334348,4.747,13289.66,29.75
2023-03-09T01:44:39.341519,4.872,13289.66,29.75
2023-03-09T01:44:40.347545,4.878,13307.598,29.75
2023-03-09T01:44:41.352224,4.853,13313.867,29.75
2023-03-09T01:44:42.356767,4.916,13295.871,29.75
2023-03-09T01:44:43.361292,4.884,13289.773,29.75
2023-03-09T01:44:44.366280,4.881,13277.578,29.75
2023-03-09T01:44:45.373234,4.872,13265.805,29.75
2023-03-09T01:44:46.378079,4.944,13277.676,29.75
2023-03-09T01:44:47.382612,4.947,13307.805,29.75
2023-03-09T01:44:48.389734,4.841,13295.465,29.75
2023-03-09T01:44:49.397053,4.931,13319.297,29.75
2023-03-09T01:44:50.404305,4.903,13313.812,29.75
2023-03-09T01:44:51.410908,4.781,13295.617,29.75
2023-03-09T01:44:52.417429,4.875,13295.41,29.75
2023-03-09T01:44:53.424402,4.903,13295.465,29.75
2023-03-09T01:44:54.430637,4.753,13277.602,29.75
2023-03-09T01:44:55.436970,4.938,13313.508,29.75
2023-03-09T01:44:56.441586,4.947,13283.48,29.75
2023-03-09T01:44:57.453692,4.878,13295.43,29.75
2023-03-09T01:44:58.459663,4.941,13301.629,29.75
2023-03-09T01:44:59.465756,4.878,13307.613,29.875
2023-03-09T01:45:00.470850,4.819,13277.375,29.875
2023-03-09T01:45:01.478162,4.872,13255.062,29.875
2023-03-09T01:45:02.483273,4.541,13277.676,29.875
2023-03-09T01:45:03.489378,3.2,13277.676,29.875
2023-03-09T01:45:04.495826,3.138,13277.676,29.875
2023-03-09T01:45:05.503149,3.166,13277.676,29.875
2023-03-09T01:45:06.509250,4.287,13313.715,29.875
2023-03-09T01:45:07.516894,4.869,13271.961,29.875
2023-03-09T01:45:08.522936,4.938,13271.875,29.875
2023-03-09T01:45:09.529904,4.841,13273.688,29.875
2023-03-09T01:45:10.534784,4.85,13331.637,29.875
2023-03-09T01:45:11.541581,4.812,13301.613,29.875
2023-03-09T01:45:12.546100,4.853,13277.746,29.875
2023-03-09T01:45:13.553390,4.994,13307.395,29.875
2023-03-09T01:45:14.558292,4.912,13283.75,29.875
2023-03-09T01:45:15.565664,4.994,13289.762,29.875
2023-03-09T01:45:16.571713,4.722,13295.648,29.875
2023-03-09T01:45:17.577710,4.847,13291.836,29.875
2023-03-09T01:45:18.583804,4.875,13313.672,29.875
2023-03-09T01:45:19.590322,4.875,13289.5,29.875
2023-03-09T01:45:20.596473,4.844,13307.793,29.875
2023-03-09T01:45:21.600944,4.884,13313.641,29.875
2023-03-09T01:45:22.607712,4.812,13295.586,29.875
2023-03-09T01:45:23.613786,4.906,13331.504,29.875
2023-03-09T01:45:24.621347,4.869,13313.723,29.875
2023-03-09T01:45:25.626084,4.916,13289.566,29.875
2023-03-09T01:45:26.631756,4.847,13283.703,29.875
2023-03-09T01:45:27.636268,4.884,13331.691,29.875
2023-03-09T01:45:28.642012,4.816,13331.363,29.875
2023-03-09T01:45:29.646583,4.884,13277.711,29.875
2023-03-09T01:45:30.654071,4.806,13289.566,29.875
2023-03-09T01:45:31.660257,4.875,13301.566,29.875
2023-03-09T01:45:32.664923,4.294,13325.547,29.875
2023-03-09T01:45:33.671504,3.197,13325.547,29.875
2023-03-09T01:45:34.677501,3.138,13325.547,29.875
2023-03-09T01:45:35.684498,3.197,13325.547,29.875
2023-03-09T01:45:36.691424,4.406,13271.652,29.875
2023-03-09T01:45:37.696839,4.941,13289.762,29.875
2023-03-09T01:45:38.703433,4.875,13277.766,29.875
2023-03-09T01:45:39.708938,4.909,13277.637,29.875
2023-03-09T01:45:40.713865,4.85,13294.246,29.875
2023-03-09T01:45:41.719699,4.941,13295.777,29.875
2023-03-09T01:45:42.732877,4.844,13325.621,29.875
2023-03-09T01:45:43.739696,4.841,13277.598,29.875
2023-03-09T01:45:44.746796,4.841,13295.469,30.0
2023-03-09T01:45:45.752899,4.969,13277.539,30.0
2023-03-09T01:45:46.758946,4.816,13289.469,30.0
2023-03-09T01:45:47.765999,4.903,13307.496,30.0
2023-03-09T01:45:48.772489,4.906,13331.438,30.0
2023-03-09T01:45:49.779660,4.872,13301.723,30.0
2023-03-09T01:45:50.786447,4.934,13313.602,30.0
2023-03-09T01:45:51.790935,4.822,13283.789,30.0
2023-03-09T01:45:52.797255,4.938,13313.699,30.0
2023-03-09T01:45:53.803702,4.812,13313.547,30.0
2023-03-09T01:45:54.810789,4.653,13307.441,30.0
2023-03-09T01:45:55.820079,4.984,13313.5,30.0
2023-03-09T01:45:56.824529,4.853,13307.613,30.0
2023-03-09T01:45:57.829080,4.916,13301.699,30.0
2023-03-09T01:45:58.834752,4.847,13331.633,30.0
2023-03-09T01:45:59.839260,4.853,13277.684,30.0
2023-03-09T01:46:00.845331,4.847,13277.645,30.0
2023-03-09T01:46:01.851381,4.784,13279.992,30.0
2023-03-09T01:46:02.858276,4.222,13295.594,30.0
2023-03-09T01:46:03.862904,3.109,13295.594,30.0
2023-03-09T01:46:04.869998,3.197,13295.594,30.0
2023-03-09T01:46:05.875704,3.169,13295.578,30.0
2023-03-09T01:46:06.882503,4.159,13298.562,30.0
2023-03-09T01:46:07.890096,4.994,13292.582,30.0
2023-03-09T01:46:08.907191,4.825,13298.711,30.0
2023-03-09T01:46:09.911739,4.947,13334.66,30.0
2023-03-09T01:46:10.916385,4.916,13334.652,30.0
2023-03-09T01:46:11.922526,4.906,13316.797,30.0
2023-03-09T01:46:12.927697,4.85,13322.688,30.0
2023-03-09T01:46:13.935261,4.963,13304.652,30.0
2023-03-09T01:46:14.941523,4.875,13286.777,30.0
2023-03-09T01:46:15.947835,4.906,13294.402,30.0
2023-03-09T01:46:16.953040,4.881,13340.605,30.0
2023-03-09T01:46:17.956492,4.734,13346.48,30.0
2023-03-09T01:46:18.962890,4.906,13281.0,30.0
2023-03-09T01:46:19.969266,4.906,13304.898,30.0
2023-03-09T01:46:20.975132,4.878,13304.715,30.0
2023-03-09T01:46:21.979241,4.919,13316.684,30.0
2023-03-09T01:46:22.983733,4.884,13280.562,30.0
2023-03-09T01:46:23.990522,4.872,13334.562,30.0
2023-03-09T01:46:24.997144,4.719,13292.82,30.0
2023-03-09T01:46:26.004140,4.903,13298.602,30.0
2023-03-09T01:46:27.010284,4.847,13334.656,30.0
2023-03-09T01:46:28.014805,4.916,13304.641,30.0
2023-03-09T01:46:29.021109,4.969,13298.715,30.0
2023-03-09T01:46:30.026329,4.787,13346.309,30.0
2023-03-09T01:46:31.033767,4.716,13287.133,30.0
2023-03-09T01:46:32.039699,4.941,13316.746,30.0
2023-03-09T01:46:33.044319,4.075,13322.715,30.0
2023-03-09T01:46:34.050740,3.169,13322.715,30.0
2023-03-09T01:46:35.066178,3.2,13322.715,30.0
2023-03-09T01:46:36.070846,3.019,13322.699,30.0
2023-03-09T01:46:37.077773,4.903,13298.672,30.0
2023-03-09T01:46:38.083814,4.909,13298.664,30.0
2023-03-09T01:46:39.088333,4.853,13280.832,30.0
2023-03-09T01:46:40.095683,4.903,13316.836,30.0
2023-03-09T01:46:41.101688,4.878,13268.984,30.0
2023-03-09T01:46:42.108240,4.906,13292.68,30.0
2023-03-09T01:46:43.112711,4.853,13322.859,30.0
2023-03-09T01:46:44.117201,4.853,13292.875,30.0
2023-03-09T01:46:45.123241,4.753,13304.547,30.0
2023-03-09T01:46:46.130123,4.872,13280.812,30.0
2023-03-09T01:46:47.137137,4.966,13322.48,30.0
2023-03-09T01:46:48.143296,4.875,13298.586,30.0
2023-03-09T01:46:49.148555,4.819,13304.695,30.0
2023-03-09T01:46:50.154645,4.875,13334.504,30.0
2023-03-09T01:46:51.159312,4.978,13322.613,30.0
2023-03-09T01:46:52.163701,4.947,13286.586,30.0
2023-03-09T01:46:53.169090,4.909,13304.734,30.0
2023-03-09T01:46:54.176582,4.9,13298.551,30.0
2023-03-09T01:46:55.181483,4.912,13286.621,30.0
2023-03-09T01:46:56.187248,4.878,13334.492,30.0
2023-03-09T01:46:57.191741,4.853,13334.617,30.0
2023-03-09T01:46:58.196890,4.85,13280.863,30.0
2023-03-09T01:46:59.203244,4.844,13280.711,30.0
2023-03-09T01:47:00.209387,4.875,13328.59,30.0
2023-03-09T01:47:01.213825,4.916,13310.598,30.0
2023-03-09T01:47:02.218846,4.85,13310.566,30.0
2023-03-09T01:47:03.225804,3.788,13286.82,30.0
2023-03-09T01:47:04.232989,3.166,13286.82,30.0
2023-03-09T01:47:05.238994,3.106,13286.82,30.0
2023-03-09T01:47:06.245434,3.197,13280.66,30.0
2023-03-09T01:47:07.249980,4.853,13316.547,30.0
2023-03-09T01:47:08.256883,4.872,13316.648,30.0
2023-03-09T01:47:09.263705,4.966,13334.539,30.0
2023-03-09T01:47:10.270795,4.809,13322.426,30.0
2023-03-09T01:47:11.276957,4.875,13310.414,30.0
2023-03-09T01:47:12.284411,4.838,13340.434,30.0
2023-03-09T01:47:13.291407,4.966,13340.379,30.0
2023-03-09T01:47:14.298323,4.934,13298.426,30.0
2023-03-09T01:47:15.302780,4.822,13286.215,30.0
2023-03-09T01:47:16.310128,4.963,13311.57,30.0
2023-03-09T01:47:17.315716,4.878,13298.633,30.0
2023-03-09T01:47:18.321851,4.875,13328.691,30.0
2023-03-09T01:47:19.327265,4.909,13310.457,30.0
2023-03-09T01:47:20.331744,5.009,13334.371,30.0
2023-03-09T01:47:21.337911,4.906,13304.426,30.0
2023-03-09T01:47:22.342473,4.759,13334.453,30.0
2023-03-09T01:47:23.346971,4.884,13292.625,30.0
2023-03-09T01:47:24.353509,4.781,13328.434,30.0
2023-03-09T01:47:25.359698,4.844,13316.578,30.0
2023-03-09T01:47:26.363697,4.919,13322.543,30.0
2023-03-09T01:47:27.368264,4.884,13346.664,30.0
2023-03-09T01:47:28.375547,4.963,13334.562,30.0
