timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-08T17:56:30.347258,3.166,12458.988,30.0
2023-03-08T17:56:31.352378,3.109,12458.988,30.0
2023-03-08T17:56:32.359182,3.134,12464.895,30.0
2023-03-08T17:56:33.366310,4.841,12453.168,30.0
2023-03-08T17:56:34.388474,4.984,12471.355,30.0
2023-03-08T17:56:35.393216,4.884,12441.008,30.0
2023-03-08T17:56:36.399376,4.938,12464.816,30.0
2023-03-08T17:56:37.406472,4.903,12447.156,30.0
2023-03-08T17:56:38.410930,4.884,12441.23,30.0
2023-03-08T17:56:39.417049,4.938,12464.934,30.0
2023-03-08T17:56:40.422815,4.722,12446.496,30.0
2023-03-08T17:56:41.427350,4.884,12452.953,30.0
2023-03-08T17:56:42.433360,4.847,12452.996,30.0
2023-03-08T17:56:43.439439,4.969,12452.859,30.0
2023-03-08T17:56:44.445638,4.938,12435.234,30.0
2023-03-08T17:56:45.450836,4.944,12459.207,30.0
2023-03-08T17:56:46.456952,4.906,12440.715,30.0
2023-03-08T17:56:47.463171,4.938,12441.121,30.0
2023-03-08T17:56:48.470245,4.966,12464.84,30.0
2023-03-08T17:56:49.476922,4.875,12458.879,30.0
2023-03-08T17:56:50.483372,4.938,12458.57,30.0
2023-03-08T17:56:51.487825,4.947,12476.695,30.0
2023-03-08T17:56:52.494763,4.809,12434.727,30.0
2023-03-08T17:56:53.501880,4.934,12476.406,30.0
2023-03-08T17:56:54.507207,4.881,12439.992,30.0
2023-03-08T17:56:55.511701,4.916,12464.664,30.0
2023-03-08T17:56:56.515689,4.825,12447.164,30.0
2023-03-08T17:56:57.521906,4.812,12452.777,30.0
2023-03-08T17:56:58.526420,4.822,12476.914,30.0
2023-03-08T17:56:59.530993,3.547,12423.195,30.0
2023-03-08T17:57:00.538270,3.166,12423.195,30.0
2023-03-08T17:57:01.544801,3.134,12423.195,30.0
2023-03-08T17:57:02.550596,3.481,12417.031,30.0
2023-03-08T17:57:03.555134,4.916,12494.641,30.0
2023-03-08T17:57:04.562362,4.903,12464.652,30.0
2023-03-08T17:57:05.567082,4.944,12464.871,30.0
2023-03-08T17:57:06.571140,4.95,12476.625,30.0
2023-03-08T17:57:07.575628,4.916,12452.988,30.0
2023-03-08T17:57:08.580120,4.916,12476.754,30.0
2023-03-08T17:57:09.586235,4.875,12446.465,30.0
2023-03-08T17:57:10.590880,4.853,12423.008,30.0
2023-03-08T17:57:11.597109,4.906,12470.844,30.0
2023-03-08T17:57:12.603705,4.997,12464.492,30.0
2023-03-08T17:57:13.618525,4.897,12449.438,30.0
2023-03-08T17:57:14.623166,4.853,12440.539,30.0
2023-03-08T17:57:15.629316,4.969,12446.715,30.0
2023-03-08T17:57:16.635404,4.906,12441.156,30.0
2023-03-08T17:57:17.641713,4.969,12428.48,30.0
2023-03-08T17:57:18.647714,4.909,12494.711,30.0
2023-03-08T17:57:19.653767,4.878,12482.605,30.0
2023-03-08T17:57:20.660503,4.812,12470.402,30.0
2023-03-08T17:57:21.666077,4.941,12482.703,30.0
2023-03-08T17:57:22.671714,4.941,12429.039,30.0
2023-03-08T17:57:23.678635,4.841,12435.145,30.0
2023-03-08T17:57:24.685681,4.903,12411.32,30.0
2023-03-08T17:57:25.691493,4.816,12459.066,30.0
2023-03-08T17:57:26.697511,4.847,12466.613,30.0
2023-03-08T17:57:27.703692,4.938,12440.742,30.0
2023-03-08T17:57:28.709771,5.031,12435.098,30.0
2023-03-08T17:57:29.715693,3.169,12435.098,30.0
2023-03-08T17:57:30.721803,3.138,12435.098,30.0
2023-03-08T17:57:31.727483,3.169,12435.098,30.0
2023-03-08T17:57:32.734385,3.878,12476.836,30.0
2023-03-08T17:57:33.738965,4.884,12464.527,30.0
2023-03-08T17:57:34.744595,4.878,12446.695,30.0
2023-03-08T17:57:35.748628,4.95,12459.039,30.0
2023-03-08T17:57:36.756009,4.9,12482.719,30.0
2023-03-08T17:57:37.762143,4.875,12416.844,30.0
2023-03-08T17:57:38.769398,4.809,12476.801,30.0
2023-03-08T17:57:39.774346,4.944,12452.871,30.0
2023-03-08T17:57:40.778901,4.884,12465.031,30.0
2023-03-08T17:57:41.784932,4.909,12452.801,30.0
2023-03-08T17:57:42.789552,4.884,12488.723,30.0
2023-03-08T17:57:43.795789,4.875,12458.902,30.0
2023-03-08T17:57:44.803017,4.872,12452.758,30.0
2023-03-08T17:57:45.810476,4.869,12428.867,30.0
2023-03-08T17:57:46.814976,4.916,12435.113,30.0
2023-03-08T17:57:47.821062,4.906,12458.906,30.0
2023-03-08T17:57:48.825604,4.884,12440.969,30.0
2023-03-08T17:57:49.832669,4.841,12464.875,30.0
2023-03-08T17:57:50.840048,4.994,12452.926,30.0
2023-03-08T17:57:51.843706,4.825,12471.148,30.0
2023-03-08T17:57:52.847877,4.947,12482.809,30.0
2023-03-08T17:57:53.851702,4.794,12458.578,30.0
2023-03-08T17:57:54.857871,4.938,12458.934,30.0
2023-03-08T17:57:55.863683,4.972,12459.02,30.0
2023-03-08T17:57:56.870843,4.778,12422.52,30.0
2023-03-08T17:57:57.876933,4.969,12452.836,30.0
2023-03-08T17:57:58.882873,4.753,12446.789,30.0
2023-03-08T17:57:59.889406,3.106,12446.789,30.0
2023-03-08T17:58:00.895690,3.106,12446.789,30.0
2023-03-08T17:58:01.901380,3.106,12446.801,30.0
2023-03-08T17:58:02.907204,3.947,12470.73,30.0
2023-03-08T17:58:03.912992,4.972,12465.188,30.0
2023-03-08T17:58:04.919702,4.934,12470.848,30.0
2023-03-08T17:58:05.927041,4.9,12447.32,30.0
2023-03-08T17:58:06.934436,4.9,12452.941,30.0
2023-03-08T17:58:07.938921,4.791,12464.645,30.0
2023-03-08T17:58:08.943476,4.822,12440.777,30.0
2023-03-08T17:58:09.950680,4.841,12476.621,30.0
2023-03-08T17:58:10.958000,4.931,12488.762,30.0
2023-03-08T17:58:11.962487,4.916,12440.98,30.0
2023-03-08T17:58:12.967196,4.853,12434.996,30.0
2023-03-08T17:58:13.974259,4.966,12464.992,30.0
2023-03-08T17:58:14.981385,4.934,12506.605,30.0
2023-03-08T17:58:15.986892,4.787,12464.523,30.0
2023-03-08T17:58:16.992979,4.878,12459.051,30.0
2023-03-08T17:58:17.997477,5.009,12494.555,30.0
2023-03-08T17:58:19.002557,4.85,12446.809,30.0
2023-03-08T17:58:20.009777,4.934,12471.051,30.0
2023-03-08T17:58:21.014643,4.85,12441.18,30.0
2023-03-08T17:58:22.019720,4.881,12434.852,30.0
2023-03-08T17:58:23.027217,4.9,12446.781,30.0
2023-03-08T17:58:24.033618,4.875,12479.969,30.0
2023-03-08T17:58:25.049352,4.953,12447.094,30.0
2023-03-08T17:58:26.053811,4.791,12447.031,30.0
2023-03-08T17:58:27.059685,4.847,12488.727,30.0
2023-03-08T17:58:28.064202,4.916,12465.008,30.0
2023-03-08T17:58:29.068771,4.541,12471.047,30.0
2023-03-08T17:58:30.076046,3.166,12471.047,30.0
2023-03-08T17:58:31.081732,3.138,12471.047,30.0
2023-03-08T17:58:32.087662,3.138,12471.047,30.0
2023-03-08T17:58:33.094730,4.312,12488.859,30.0
2023-03-08T17:58:34.100555,4.909,12482.609,30.0
2023-03-08T17:58:35.106803,4.969,12471.195,30.0
2023-03-08T17:58:36.112994,4.969,12482.941,30.0
2023-03-08T17:58:37.117744,4.916,12441.035,30.0
2023-03-08T17:58:38.123830,4.722,12470.891,30.0
2023-03-08T17:58:39.133176,4.984,12500.504,30.0
2023-03-08T17:58:40.139684,4.875,12494.84,30.0
2023-03-08T17:58:41.143679,4.825,12477.02,30.0
2023-03-08T17:58:42.148090,4.947,12476.949,30.0
2023-03-08T17:58:43.151686,4.734,12495.098,30.0
2023-03-08T17:58:44.158855,4.747,12464.934,30.0
2023-03-08T17:58:45.164976,4.753,12476.391,30.0
2023-03-08T17:58:46.172488,5.056,12476.914,30.0
2023-03-08T17:58:47.178567,4.847,12483.031,30.0
2023-03-08T17:58:48.184560,4.878,12471.043,30.0
2023-03-08T17:58:49.190197,4.816,12483.266,30.0
2023-03-08T17:58:50.195083,4.881,12483.008,30.0
2023-03-08T17:58:51.202390,4.931,12470.73,30.0
2023-03-08T17:58:52.207703,4.975,12458.781,30.0
2023-03-08T17:58:53.213209,4.847,12477.012,30.0
2023-03-08T17:58:54.217955,4.916,12494.676,30.0
2023-03-08T17:58:55.223691,4.816,12488.668,30.0
2023-03-08T17:58:56.229746,4.878,12494.965,30.0
2023-03-08T17:58:57.234311,4.916,12489.012,30.0
2023-03-08T17:58:58.240496,4.938,12453.062,30.0
2023-03-08T17:58:59.247556,4.097,12488.898,30.0
2023-03-08T17:59:00.251690,3.144,12488.898,30.0
2023-03-08T17:59:01.258453,3.103,12488.898,30.0
2023-03-08T17:59:02.263700,3.078,12488.883,30.0
2023-03-08T17:59:03.269827,4.938,12488.762,30.0
2023-03-08T17:59:04.274466,4.916,12488.711,30.0
2023-03-08T17:59:05.278947,4.791,12465.113,30.0
2023-03-08T17:59:06.286157,4.841,12482.938,30.0
2023-03-08T17:59:07.291804,4.753,12488.938,30.0
2023-03-08T17:59:08.295907,4.856,12467.621,30.0
2023-03-08T17:59:09.302310,4.75,12483.059,30.0
2023-03-08T17:59:10.306910,4.853,12488.684,30.0
2023-03-08T17:59:11.313133,4.875,12494.945,30.0
2023-03-08T17:59:12.319861,4.875,12476.621,30.0
2023-03-08T17:59:13.326171,4.812,12476.777,30.0
2023-03-08T17:59:14.333112,4.809,12459.027,30.0
2023-03-08T17:59:15.338291,4.819,12494.852,30.0
2023-03-08T17:59:16.343640,4.787,12500.559,30.0
2023-03-08T17:59:17.349801,4.875,12488.918,30.0
2023-03-08T17:59:18.356986,4.934,12464.66,30.0
2023-03-08T17:59:19.364099,4.997,12477.137,30.0
2023-03-08T17:59:20.367710,4.888,12500.773,30.0
2023-03-08T17:59:21.374291,4.906,12488.883,30.0
2023-03-08T17:59:22.378911,4.791,12488.922,30.0
2023-03-08T17:59:23.387698,4.987,12482.664,30.125
2023-03-08T17:59:24.392150,4.916,12494.617,30.125
2023-03-08T17:59:25.395720,4.95,12476.789,30.125
2023-03-08T17:59:26.399727,4.919,12482.875,30.125
2023-03-08T17:59:27.406735,4.997,12464.902,30.125
2023-03-08T17:59:28.412696,4.909,12470.828,30.125
2023-03-08T17:59:29.420016,3.722,12482.684,30.125
2023-03-08T17:59:30.426131,3.138,12482.684,30.125
2023-03-08T17:59:31.431907,3.169,12482.684,30.0
2023-03-08T17:59:32.436374,3.516,12470.664,30.0
2023-03-08T17:59:33.443439,4.841,12482.832,30.0
2023-03-08T17:59:34.450541,4.841,12477.113,30.0
2023-03-08T17:59:35.455699,4.912,12483.258,30.0
2023-03-08T17:59:36.462274,5.0,12459.188,30.0
2023-03-08T17:59:37.468352,4.847,12482.91,30.0
2023-03-08T17:59:38.472915,4.791,12470.75,30.0
2023-03-08T17:59:39.479009,4.847,12494.77,30.0
2023-03-08T17:59:40.486103,4.841,12494.746,30.0
2023-03-08T17:59:41.490615,4.853,12477.008,30.0
2023-03-08T17:59:42.495108,4.916,12464.891,30.0
2023-03-08T17:59:43.499696,4.791,12483.039,30.0
2023-03-08T17:59:44.504246,4.916,12488.98,30.0
2023-03-08T17:59:45.517714,4.903,12470.973,30.0
2023-03-08T17:59:46.523187,4.85,12471.012,30.0
2023-03-08T17:59:47.527863,4.947,12488.805,30.0
2023-03-08T17:59:48.535331,4.806,12482.867,30.0
2023-03-08T17:59:49.541808,4.938,12459.172,30.0
2023-03-08T17:59:50.546305,4.916,12476.957,30.0
2023-03-08T17:59:51.550745,4.916,12482.449,30.0
2023-03-08T17:59:52.555687,4.944,12470.715,30.0
2023-03-08T17:59:53.560170,4.822,12477.188,30.0
2023-03-08T17:59:54.564537,4.822,12465.113,30.0
2023-03-08T17:59:55.571363,4.872,12488.617,30.0
2023-03-08T17:59:56.577097,4.878,12477.027,30.0
2023-03-08T17:59:57.581628,4.884,12488.863,30.0
2023-03-08T17:59:58.587683,4.878,12494.684,30.0
2023-03-08T17:59:59.591156,3.206,12494.684,30.0
2023-03-08T18:00:00.597009,3.169,12494.684,30.0
2023-03-08T18:00:01.604494,3.163,12494.684,30.0
2023-03-08T18:00:02.611745,3.878,12480.965,30.0
2023-03-08T18:00:03.618099,4.969,12477.168,30.0
2023-03-08T18:00:04.624306,5.0,12477.102,30.0
2023-03-08T18:00:05.630310,4.909,12495.133,30.0
2023-03-08T18:00:06.636319,4.969,12488.945,30.0
2023-03-08T18:00:07.642945,4.997,12470.859,30.0
2023-03-08T18:00:08.650274,4.931,12488.461,30.0
2023-03-08T18:00:09.655749,4.972,12476.766,30.0
2023-03-08T18:00:10.663052,4.931,12482.668,30.0
2023-03-08T18:00:11.670746,4.9,12488.516,30.0
2023-03-08T18:00:12.676993,4.938,12476.988,30.0
2023-03-08T18:00:13.681688,4.947,12483.004,30.0
2023-03-08T18:00:14.686486,4.912,12470.918,30.0
2023-03-08T18:00:15.693083,4.906,12488.883,30.0
2023-03-08T18:00:16.697398,4.916,12476.582,30.0
2023-03-08T18:00:17.702252,4.912,12495.219,30.0
2023-03-08T18:00:18.707690,4.972,12495.207,30.0
2023-03-08T18:00:19.711303,4.825,12489.152,30.0
2023-03-08T18:00:20.716907,4.909,12481.09,30.0
2023-03-08T18:00:21.721888,5.006,12471.074,30.0
2023-03-08T18:00:22.727703,4.941,12500.719,30.0
2023-03-08T18:00:23.734763,4.809,12478.328,30.0
2023-03-08T18:00:24.742278,5.025,12482.898,30.0
2023-03-08T18:00:25.751236,4.987,12471.082,30.0
2023-03-08T18:00:26.756669,4.909,12470.965,30.0
2023-03-08T18:00:27.764515,4.931,12485.805,30.0
2023-03-08T18:00:28.770848,4.844,12477.082,30.0
2023-03-08T18:00:29.775480,3.359,12471.008,30.0
2023-03-08T18:00:30.782509,3.166,12471.008,30.0
2023-03-08T18:00:31.789845,3.166,12471.008,30.0
2023-03-08T18:00:32.795941,3.975,12477.047,30.0
2023-03-08T18:00:33.803157,4.966,12482.613,30.0
2023-03-08T18:00:34.810789,4.963,12476.828,30.0
2023-03-08T18:00:35.815450,4.947,12476.906,30.0
2023-03-08T18:00:36.822217,4.812,12476.906,31.0
2023-03-08T18:00:37.826807,4.884,12488.75,32.125
2023-03-08T18:00:38.832272,4.878,12471.035,33.5
2023-03-08T18:00:39.838435,4.906,12470.824,33.5
2023-03-08T18:00:40.843193,4.916,12477.156,34.25
2023-03-08T18:00:41.850436,4.934,12488.945,33.75
2023-03-08T18:00:42.857219,4.934,12470.855,33.375
2023-03-08T18:00:43.861804,4.884,12464.676,33.25
2023-03-08T18:00:44.868789,4.997,12494.766,32.875
2023-03-08T18:00:45.874410,4.909,12494.664,32.5
2023-03-08T18:00:46.881475,4.934,12476.922,32.5
2023-03-08T18:00:47.887437,4.753,12483.156,32.5
