timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-05T23:54:41.751162,9.904,13512.93,33.0
2022-12-05T23:54:42.756873,9.942,13512.934,33.0
2022-12-05T23:54:43.762408,9.946,13512.957,33.0
2022-12-05T23:54:44.768031,9.821,13512.957,33.0
2022-12-05T23:54:45.774170,9.938,13512.957,33.0
2022-12-05T23:54:46.780107,9.858,13512.957,33.0
2022-12-05T23:54:47.785852,9.858,13512.957,33.0
2022-12-05T23:54:48.791664,9.9,13512.957,33.0
2022-12-05T23:54:49.797633,11.392,13512.945,33.0
2022-12-05T23:54:50.810257,13.454,13512.945,33.0
2022-12-05T23:54:51.816110,13.213,13512.945,33.0
2022-12-05T23:54:52.824201,13.433,13512.945,33.0
2022-12-05T23:54:53.830770,13.121,13512.945,34.0
2022-12-05T23:54:54.838095,13.567,13512.945,33.0
2022-12-05T23:54:55.844233,13.5,13512.945,33.0
2022-12-05T23:54:56.850441,13.125,13512.945,33.0
2022-12-05T23:54:57.857395,13.529,13512.945,33.0
2022-12-05T23:54:58.862146,13.188,13512.945,33.0
2022-12-05T23:54:59.868097,13.379,13512.945,33.0
2022-12-05T23:55:00.874238,10.683,13513.074,33.0
2022-12-05T23:55:01.880110,10.067,13513.074,33.0
2022-12-05T23:55:02.885559,10.237,13513.074,33.0
2022-12-05T23:55:03.891370,9.858,13513.074,33.0
2022-12-05T23:55:04.897179,9.858,13513.078,33.0
2022-12-05T23:55:05.902257,9.7,13512.945,33.0
2022-12-05T23:55:06.907994,9.779,13512.945,34.0
2022-12-05T23:55:07.914701,9.85,13512.945,33.0
2022-12-05T23:55:08.920121,9.821,13512.945,34.0
2022-12-05T23:55:09.926272,9.938,13512.949,33.0
2022-12-05T23:55:10.932101,9.858,13512.949,33.0
2022-12-05T23:55:11.937543,9.821,13512.949,33.0
2022-12-05T23:55:12.942967,9.862,13512.949,34.0
2022-12-05T23:55:13.948108,6.342,13512.996,33.0
2022-12-05T23:55:14.954614,4.304,13513.0,33.0
2022-12-05T23:55:15.962412,4.383,13513.0,33.0
2022-12-05T23:55:16.972863,4.371,13513.0,33.0
2022-12-05T23:55:17.979222,4.304,13513.0,33.0
2022-12-05T23:55:18.986513,4.383,13513.035,33.0
2022-12-05T23:55:19.991968,9.408,13513.062,33.0
2022-12-05T23:55:20.999302,9.929,13513.062,33.0
2022-12-05T23:55:22.006387,10.013,13513.062,33.0
2022-12-05T23:55:23.011936,9.821,13513.062,33.0
2022-12-05T23:55:24.016906,9.95,13513.066,33.0
2022-12-05T23:55:25.023185,10.021,13513.066,33.0
2022-12-05T23:55:26.029434,10.021,13513.066,33.0
2022-12-05T23:55:27.035421,9.817,13513.066,33.0
2022-12-05T23:55:28.041239,10.067,13513.066,33.0
2022-12-05T23:55:29.048145,10.096,13513.066,33.0
2022-12-05T23:55:30.054876,9.808,13513.066,33.0
2022-12-05T23:55:31.060109,10.112,13513.066,33.0
2022-12-05T23:55:32.067406,9.888,13513.066,33.0
2022-12-05T23:55:33.073188,10.067,13513.066,33.0
2022-12-05T23:55:34.078896,9.862,13513.066,33.0
2022-12-05T23:55:35.085291,10.021,13513.066,33.0
2022-12-05T23:55:36.091317,10.025,13513.066,33.0
2022-12-05T23:55:37.097830,9.396,13513.102,33.0
2022-12-05T23:55:38.106947,4.375,13513.102,33.0
2022-12-05T23:55:39.115252,8.763,13513.102,33.0
2022-12-05T23:55:40.122413,9.596,13513.102,33.0
2022-12-05T23:55:41.128111,9.862,13513.102,33.0
2022-12-05T23:55:42.134169,9.817,13513.102,33.0
2022-12-05T23:55:43.142047,9.796,13513.102,33.0
2022-12-05T23:55:44.148106,9.858,13512.914,33.0
2022-12-05T23:55:45.154047,9.567,13512.914,33.0
2022-12-05T23:55:46.160075,9.817,13512.914,33.0
2022-12-05T23:55:47.166846,9.933,13512.914,33.0
2022-12-05T23:55:48.172609,9.983,13512.914,33.0
2022-12-05T23:55:49.178412,9.942,13512.914,33.0
2022-12-05T23:55:50.184101,9.904,13512.914,33.0
2022-12-05T23:55:51.189566,9.862,13512.914,33.0
2022-12-05T23:55:52.202413,7.362,13513.082,33.0
2022-12-05T23:55:53.207704,9.987,13513.082,33.0
2022-12-05T23:55:54.212999,10.071,13513.082,33.0
2022-12-05T23:55:55.220203,9.888,13513.082,33.0
2022-12-05T23:55:56.226334,9.896,13513.082,33.0
2022-12-05T23:55:57.231877,9.904,13513.082,33.0
2022-12-05T23:55:58.237481,9.946,13513.082,33.0
2022-12-05T23:55:59.242416,9.992,13513.082,33.0
2022-12-05T23:56:00.249156,9.892,13513.082,33.0
2022-12-05T23:56:01.255542,9.854,13513.082,33.0
2022-12-05T23:56:02.262363,9.933,13513.082,33.0
2022-12-05T23:56:03.267851,9.862,13513.082,33.0
2022-12-05T23:56:04.274892,9.929,13513.082,33.0
2022-12-05T23:56:05.282156,9.846,13513.082,33.0
2022-12-05T23:56:06.289042,9.892,13513.082,33.0
2022-12-05T23:56:07.294576,9.946,13513.082,33.0
2022-12-05T23:56:08.301491,9.85,13513.082,33.0
2022-12-05T23:56:09.308696,10.013,13513.082,33.0
2022-12-05T23:56:10.315536,9.517,13513.09,33.0
2022-12-05T23:56:11.320245,9.704,13513.09,33.0
2022-12-05T23:56:12.326248,9.858,13513.09,33.0
2022-12-05T23:56:13.332092,9.9,13513.09,33.0
2022-12-05T23:56:14.336684,9.871,13513.09,33.0
2022-12-05T23:56:15.342850,10.021,13512.945,33.0
2022-12-05T23:56:16.348090,9.825,13512.945,33.0
2022-12-05T23:56:17.355043,9.517,13512.945,33.0
2022-12-05T23:56:18.360101,9.867,13513.285,33.0
2022-12-05T23:56:19.366165,9.858,13513.285,33.0
2022-12-05T23:56:20.371074,9.825,13513.285,33.0
2022-12-05T23:56:21.377660,9.646,13513.285,33.0
2022-12-05T23:56:22.383121,9.821,13513.285,33.0
2022-12-05T23:56:23.390405,9.183,13513.32,33.0
2022-12-05T23:56:24.395876,9.987,13513.32,33.0
2022-12-05T23:56:25.401837,9.858,13513.32,33.0
2022-12-05T23:56:26.406332,9.954,13513.32,33.0
2022-12-05T23:56:27.412866,10.1,13513.32,33.0
2022-12-05T23:56:28.417495,9.954,13513.32,33.0
2022-12-05T23:56:29.424103,9.975,13513.32,33.0
2022-12-05T23:56:30.430951,9.975,13513.32,33.0
2022-12-05T23:56:31.436124,9.783,13513.32,33.0
2022-12-05T23:56:32.442562,9.938,13513.32,33.0
2022-12-05T23:56:33.448242,10.025,13513.32,33.0
2022-12-05T23:56:34.455266,9.725,13513.32,33.0
2022-12-05T23:56:35.461458,9.896,13513.32,33.0
2022-12-05T23:56:36.466859,9.987,13513.32,33.0
2022-12-05T23:56:37.473906,9.888,13513.32,33.0
2022-12-05T23:56:38.479863,9.942,13513.32,33.0
2022-12-05T23:56:39.485673,10.025,13513.32,33.0
2022-12-05T23:56:40.492757,9.971,13513.32,33.0
2022-12-05T23:56:41.498661,9.608,13513.32,33.0
2022-12-05T23:56:42.510552,9.883,13513.32,33.0
2022-12-05T23:56:43.516134,9.862,13513.453,33.0
2022-12-05T23:56:44.522803,9.85,13513.453,33.0
2022-12-05T23:56:45.528093,9.742,13513.457,33.0
2022-12-05T23:56:46.533303,9.7,13513.312,33.0
2022-12-05T23:56:47.538912,9.821,13513.312,33.0
2022-12-05T23:56:48.546079,9.846,13513.312,33.0
2022-12-05T23:56:49.551730,9.862,13513.312,33.0
2022-12-05T23:56:50.559748,9.921,13513.312,33.0
2022-12-05T23:56:51.566312,9.85,13513.312,33.0
2022-12-05T23:56:52.571502,9.867,13513.312,33.0
2022-12-05T23:56:53.577988,9.975,13513.312,33.0
2022-12-05T23:56:54.583851,8.862,13513.316,33.0
2022-12-05T23:56:55.589614,9.737,13513.316,33.0
2022-12-05T23:56:56.595201,9.862,13513.316,33.0
2022-12-05T23:56:57.600137,9.908,13513.316,33.0
2022-12-05T23:56:58.605629,10.029,13513.316,33.0
2022-12-05T23:56:59.611440,9.733,13513.316,33.0
2022-12-05T23:57:00.619716,9.754,13513.316,33.0
2022-12-05T23:57:01.624100,9.996,13513.316,33.0
2022-12-05T23:57:02.630374,9.979,13513.316,33.0
2022-12-05T23:57:03.637822,9.8,13513.316,33.0
2022-12-05T23:57:04.643492,9.779,13513.316,33.0
2022-12-05T23:57:05.649556,9.9,13513.316,33.0
2022-12-05T23:57:06.657249,10.129,13513.316,33.0
2022-12-05T23:57:07.664107,9.725,13513.316,33.0
2022-12-05T23:57:08.670906,9.933,13513.316,33.0
2022-12-05T23:57:09.677638,9.933,13513.316,33.0
2022-12-05T23:57:10.683699,9.817,13513.316,33.0
2022-12-05T23:57:11.691832,10.083,13513.316,33.0
2022-12-05T23:57:12.698209,9.562,13513.316,33.0
2022-12-05T23:57:13.703032,9.829,13513.316,33.0
2022-12-05T23:57:14.708114,9.867,13513.316,33.0
2022-12-05T23:57:15.714193,9.858,13513.316,33.0
2022-12-05T23:57:16.720101,9.942,13513.316,33.0
2022-12-05T23:57:17.726606,9.854,13513.172,33.0
2022-12-05T23:57:18.733801,9.929,13513.305,33.0
2022-12-05T23:57:19.739704,9.942,13513.305,34.0
2022-12-05T23:57:20.745785,9.858,13513.305,33.0
2022-12-05T23:57:21.751002,9.908,13513.309,33.0
2022-12-05T23:57:22.757733,9.725,13513.309,33.0
2022-12-05T23:57:23.764113,9.854,13513.309,33.0
2022-12-05T23:57:24.770383,9.812,13513.309,33.0
2022-12-05T23:57:25.777343,9.062,13513.352,33.0
2022-12-05T23:57:26.783237,9.775,13513.352,33.0
2022-12-05T23:57:27.790000,10.1,13513.352,33.0
2022-12-05T23:57:28.795338,9.987,13513.352,33.0
2022-12-05T23:57:29.802092,9.85,13513.352,33.0
2022-12-05T23:57:30.808125,9.983,13513.352,33.0
2022-12-05T23:57:31.814626,9.938,13513.352,33.0
2022-12-05T23:57:32.821205,9.812,13513.352,33.0
2022-12-05T23:57:33.827433,9.979,13513.352,33.0
2022-12-05T23:57:34.832310,10.033,13513.352,33.0
2022-12-05T23:57:35.837515,9.992,13513.352,33.0
2022-12-05T23:57:36.842660,9.783,13513.352,33.0
2022-12-05T23:57:37.850840,9.917,13513.352,33.0
2022-12-05T23:57:38.857523,9.933,13513.352,33.0
2022-12-05T23:57:39.864061,9.854,13513.352,33.0
2022-12-05T23:57:40.870891,9.933,13513.352,33.0
2022-12-05T23:57:41.876167,9.862,13513.352,33.0
2022-12-05T23:57:42.883215,9.725,13513.352,33.0
2022-12-05T23:57:43.889420,9.567,13513.387,33.0
2022-12-05T23:57:44.895177,9.775,13513.387,33.0
2022-12-05T23:57:45.900101,9.704,13513.387,33.0
2022-12-05T23:57:46.905321,9.783,13513.387,33.0
2022-12-05T23:57:47.910504,9.867,13513.387,33.0
2022-12-05T23:57:48.916117,10.025,13513.246,33.0
2022-12-05T23:57:49.922334,9.854,13513.246,33.0
2022-12-05T23:57:50.928128,9.858,13513.246,33.0
2022-12-05T23:57:51.933756,9.862,13513.246,33.0
2022-12-05T23:57:52.938750,9.908,13513.344,33.0
2022-12-05T23:57:53.944137,9.658,13513.344,33.0
2022-12-05T23:57:54.949075,9.867,13513.344,33.0
2022-12-05T23:57:55.955103,9.858,13513.344,33.0
2022-12-05T23:57:56.966808,9.883,13513.344,33.0
2022-12-05T23:57:57.972097,8.996,13513.324,33.0
2022-12-05T23:57:58.979173,9.971,13513.324,33.0
2022-12-05T23:57:59.988138,9.871,13513.324,33.0
2022-12-05T23:58:00.992099,10.046,13513.324,33.0
2022-12-05T23:58:01.998312,9.979,13513.324,33.0
2022-12-05T23:58:03.005428,9.721,13513.324,34.0
2022-12-05T23:58:04.011549,9.692,13513.324,33.0
2022-12-05T23:58:05.015980,9.996,13513.324,33.0
2022-12-05T23:58:06.022864,9.767,13513.324,33.0
2022-12-05T23:58:07.032135,9.908,13513.324,33.0
2022-12-05T23:58:08.038396,9.854,13513.324,33.0
2022-12-05T23:58:09.045354,9.929,13513.324,33.0
2022-12-05T23:58:10.051453,9.938,13513.324,33.0
2022-12-05T23:58:11.056275,10.075,13513.324,33.0
2022-12-05T23:58:12.063220,9.808,13513.324,33.0
2022-12-05T23:58:13.069568,9.938,13513.324,33.0
2022-12-05T23:58:14.076556,10.054,13513.359,33.0
2022-12-05T23:58:15.083369,9.975,13513.359,33.0
2022-12-05T23:58:16.089518,9.442,13513.359,33.0
2022-12-05T23:58:17.095165,9.987,13513.359,33.0
2022-12-05T23:58:18.100658,10.029,13513.496,33.0
2022-12-05T23:58:19.107990,9.967,13513.496,33.0
2022-12-05T23:58:20.114685,10.017,13513.352,33.0
2022-12-05T23:58:21.120857,9.979,13513.352,33.0
2022-12-05T23:58:22.126981,9.817,13513.352,33.0
2022-12-05T23:58:23.133615,9.892,13513.352,33.0
2022-12-05T23:58:24.139473,9.942,13513.352,33.0
2022-12-05T23:58:25.145765,9.938,13513.352,33.0
2022-12-05T23:58:26.152096,9.854,13513.352,33.0
2022-12-05T23:58:27.159402,9.929,13513.352,33.0
2022-12-05T23:58:28.165272,9.9,13513.371,33.0
2022-12-05T23:58:29.169541,9.004,13513.371,33.0
2022-12-05T23:58:30.175088,9.696,13513.371,33.0
2022-12-05T23:58:31.183178,9.963,13513.371,33.0
2022-12-05T23:58:32.191467,9.875,13513.371,33.0
2022-12-05T23:58:33.196121,10.037,13513.371,33.0
2022-12-05T23:58:34.202309,9.817,13513.371,33.0
2022-12-05T23:58:35.208543,9.896,13513.371,33.0
2022-12-05T23:58:36.214607,9.775,13513.371,33.0
2022-12-05T23:58:37.221875,10.013,13513.371,33.0
2022-12-05T23:58:38.226700,10.158,13513.371,33.0
2022-12-05T23:58:39.230724,9.958,13513.371,32.0
2022-12-05T23:58:40.235459,9.787,13513.371,33.0
2022-12-05T23:58:41.240097,9.912,13513.371,33.0
2022-12-05T23:58:42.245178,9.908,13513.371,33.0
2022-12-05T23:58:43.252522,9.929,13513.371,33.0
2022-12-05T23:58:44.259869,9.967,13513.371,33.0
2022-12-05T23:58:45.264098,10.0,13513.383,33.0
2022-12-05T23:58:46.269215,9.783,13513.383,33.0
2022-12-05T23:58:47.275429,9.442,13513.383,33.0
2022-12-05T23:58:48.280381,9.825,13513.383,33.0
2022-12-05T23:58:49.286677,9.812,13513.387,33.0
2022-12-05T23:58:50.292448,9.983,13513.52,33.0
2022-12-05T23:58:51.298525,9.858,13513.375,33.0
2022-12-05T23:58:52.304098,9.779,13513.375,33.0
2022-12-05T23:58:53.310223,9.854,13513.375,33.0
2022-12-05T23:58:54.317410,9.846,13513.375,33.0
2022-12-05T23:58:55.324092,9.975,13513.375,33.0
2022-12-05T23:58:56.329195,9.783,13513.375,33.0
2022-12-05T23:58:57.334884,9.862,13513.375,33.0
2022-12-05T23:58:58.340812,9.817,13513.375,33.0
2022-12-05T23:58:59.346802,9.942,13513.375,33.0
2022-12-05T23:59:00.352101,8.621,13513.422,33.0
