timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-05T11:42:02.006657,9.571,12874.973,31.0
2022-12-05T11:42:03.012099,9.779,12874.973,31.0
2022-12-05T11:42:04.018563,9.521,12874.973,31.0
2022-12-05T11:42:05.024079,9.737,12875.312,31.0
2022-12-05T11:42:06.030471,12.213,12875.312,31.0
2022-12-05T11:42:07.036100,13.592,12875.312,31.0
2022-12-05T11:42:08.041729,13.008,12875.312,31.0
2022-12-05T11:42:09.047441,13.217,12875.312,31.0
2022-12-05T11:42:10.052601,13.346,12875.312,31.0
2022-12-05T11:42:11.059409,13.575,12875.312,31.0
2022-12-05T11:42:12.066248,13.2,12875.312,31.0
2022-12-05T11:42:13.072105,13.713,12875.312,31.0
2022-12-05T11:42:14.077935,13.254,12875.312,31.0
2022-12-05T11:42:15.083748,13.379,12875.312,31.0
2022-12-05T11:42:16.089779,13.296,12875.312,31.0
2022-12-05T11:42:17.095524,9.237,12875.312,31.0
2022-12-05T11:42:18.102272,9.438,12875.312,31.0
2022-12-05T11:42:19.108254,9.525,12875.312,31.0
2022-12-05T11:42:20.114139,9.567,12875.312,32.0
2022-12-05T11:42:21.119999,9.529,12875.312,31.0
2022-12-05T11:42:22.125497,9.492,12875.312,31.0
2022-12-05T11:42:23.131114,9.612,12875.312,31.0
2022-12-05T11:42:24.136910,9.487,12875.18,31.0
2022-12-05T11:42:25.142598,9.571,12875.434,31.0
2022-12-05T11:42:26.148109,9.529,12875.434,31.0
2022-12-05T11:42:27.153934,9.571,12875.434,31.0
2022-12-05T11:42:28.159540,9.487,12875.434,31.0
2022-12-05T11:42:29.166362,9.6,12875.434,31.0
2022-12-05T11:42:30.172695,11.263,12875.672,31.0
2022-12-05T11:42:31.180549,13.188,12875.672,32.0
2022-12-05T11:42:32.188136,13.233,12875.672,32.0
2022-12-05T11:42:33.193968,13.254,12875.672,32.0
2022-12-05T11:42:34.199788,12.967,12875.672,32.0
2022-12-05T11:42:35.204102,13.233,12875.672,32.0
2022-12-05T11:42:36.209504,13.429,12875.672,32.0
2022-12-05T11:42:37.216236,13.204,12875.672,32.0
2022-12-05T11:42:38.221757,13.592,12875.672,32.0
2022-12-05T11:42:39.226558,13.146,12875.672,32.0
2022-12-05T11:42:40.232137,13.342,12875.672,32.0
2022-12-05T11:42:41.238671,10.638,12875.672,32.0
2022-12-05T11:42:42.244381,9.571,12875.672,32.0
2022-12-05T11:42:43.250614,9.483,12875.672,32.0
2022-12-05T11:42:44.256104,9.612,12875.672,32.0
2022-12-05T11:42:45.260126,9.713,12875.672,32.0
2022-12-05T11:42:46.265531,9.492,12875.672,32.0
2022-12-05T11:42:47.272117,9.646,12875.672,32.0
2022-12-05T11:42:48.277984,9.446,12875.676,32.0
2022-12-05T11:42:49.283835,9.571,12875.543,32.0
2022-12-05T11:42:50.290124,9.608,12875.543,32.0
2022-12-05T11:42:51.295501,9.575,12875.543,32.0
2022-12-05T11:42:52.300139,9.704,12875.543,32.0
2022-12-05T11:42:53.305791,9.529,12875.543,32.0
2022-12-05T11:42:54.311701,9.733,12875.734,32.0
2022-12-05T11:42:55.316114,13.358,12875.734,32.0
2022-12-05T11:42:56.322018,13.171,12875.734,32.0
2022-12-05T11:42:57.328000,13.004,12875.734,32.0
2022-12-05T11:42:58.332108,13.237,12875.734,32.0
2022-12-05T11:42:59.338999,13.533,12875.734,32.0
2022-12-05T11:43:00.344116,13.35,12875.734,32.0
2022-12-05T11:43:01.350394,13.5,12875.734,32.0
2022-12-05T11:43:02.356102,13.3,12875.734,32.0
2022-12-05T11:43:03.362059,13.504,12875.734,32.0
2022-12-05T11:43:04.368137,13.5,12875.734,32.0
2022-12-05T11:43:05.374718,11.675,12875.734,32.0
2022-12-05T11:43:06.381250,9.562,12875.734,32.0
2022-12-05T11:43:07.387029,9.529,12875.734,32.0
2022-12-05T11:43:08.392876,9.612,12875.734,32.0
2022-12-05T11:43:09.399236,9.604,12875.734,32.0
2022-12-05T11:43:10.404948,9.487,12875.734,32.0
2022-12-05T11:43:11.410669,9.654,12875.734,32.0
2022-12-05T11:43:12.416108,9.325,12875.734,32.0
2022-12-05T11:43:13.421666,9.696,12875.602,32.0
2022-12-05T11:43:14.427685,9.567,12875.602,32.0
2022-12-05T11:43:15.434591,9.6,12875.602,32.0
2022-12-05T11:43:16.439974,9.617,12875.602,33.0
2022-12-05T11:43:17.445991,9.608,12875.602,32.0
2022-12-05T11:43:18.452238,9.108,12875.762,32.0
2022-12-05T11:43:19.457785,13.096,12875.762,32.0
2022-12-05T11:43:20.465539,13.312,12875.762,32.0
2022-12-05T11:43:21.472102,13.454,12875.762,33.0
2022-12-05T11:43:22.478187,13.213,12875.762,32.0
2022-12-05T11:43:23.484029,13.254,12875.762,32.0
2022-12-05T11:43:24.489951,13.504,12875.762,32.0
2022-12-05T11:43:25.495956,13.421,12875.762,32.0
2022-12-05T11:43:26.501582,13.383,12875.762,33.0
2022-12-05T11:43:27.507819,13.042,12875.762,32.0
2022-12-05T11:43:28.513721,13.504,12875.762,32.0
2022-12-05T11:43:29.519588,12.758,12875.762,32.0
2022-12-05T11:43:30.524104,9.333,12875.762,32.0
2022-12-05T11:43:31.529891,9.362,12875.762,32.0
2022-12-05T11:43:32.536304,9.521,12875.762,32.0
2022-12-05T11:43:33.543396,9.433,12875.762,32.0
2022-12-05T11:43:34.549361,9.321,12875.762,33.0
2022-12-05T11:43:35.554997,9.571,12875.762,32.0
2022-12-05T11:43:36.560127,9.658,12875.762,32.0
2022-12-05T11:43:37.565940,9.733,12875.633,33.0
2022-12-05T11:43:38.571554,9.654,12875.633,33.0
2022-12-05T11:43:39.577429,9.692,12875.633,33.0
2022-12-05T11:43:40.587675,9.608,12875.633,33.0
2022-12-05T11:43:41.593680,9.525,12875.633,33.0
2022-12-05T11:43:42.600094,9.771,12875.633,33.0
2022-12-05T11:43:43.605727,6.796,12875.789,33.0
2022-12-05T11:43:44.612114,12.792,12875.789,32.0
2022-12-05T11:43:45.618366,13.292,12875.789,33.0
2022-12-05T11:43:46.624064,13.05,12875.789,33.0
2022-12-05T11:43:47.630084,13.129,12875.789,33.0
2022-12-05T11:43:48.636152,13.088,12875.789,33.0
2022-12-05T11:43:49.642457,13.787,12875.789,33.0
2022-12-05T11:43:50.648318,13.875,12875.789,32.0
2022-12-05T11:43:51.654485,12.963,12875.789,32.0
2022-12-05T11:43:52.660093,13.592,12875.789,33.0
2022-12-05T11:43:53.665708,13.092,12875.789,32.0
2022-12-05T11:43:54.672119,11.883,12875.789,33.0
2022-12-05T11:43:55.678754,9.646,12875.789,33.0
2022-12-05T11:43:56.684101,9.533,12875.789,33.0
2022-12-05T11:43:57.689803,9.571,12875.789,33.0
2022-12-05T11:43:58.695379,9.571,12875.789,32.0
2022-12-05T11:43:59.700096,9.454,12875.789,33.0
2022-12-05T11:44:00.705708,9.571,12875.789,33.0
2022-12-05T11:44:01.710909,9.658,12875.789,33.0
2022-12-05T11:44:02.717359,9.729,12875.656,32.0
2022-12-05T11:44:03.722011,9.662,12875.656,32.0
2022-12-05T11:44:04.735953,9.7,12875.656,33.0
2022-12-05T11:44:05.741471,9.571,12875.656,32.0
2022-12-05T11:44:06.747169,9.571,12875.656,33.0
2022-12-05T11:44:07.762615,8.779,12876.043,33.0
2022-12-05T11:44:08.768090,13.138,12876.043,33.0
2022-12-05T11:44:09.773688,13.467,12876.043,33.0
2022-12-05T11:44:10.780124,13.125,12876.043,32.0
2022-12-05T11:44:11.785886,13.421,12876.043,33.0
2022-12-05T11:44:12.791804,13.213,12876.043,33.0
2022-12-05T11:44:13.798479,13.204,12876.043,32.0
2022-12-05T11:44:14.804090,13.133,12876.043,32.0
2022-12-05T11:44:15.810057,13.463,12876.043,32.0
2022-12-05T11:44:16.816117,13.338,12876.043,33.0
2022-12-05T11:44:17.821258,13.308,12876.043,33.0
2022-12-05T11:44:18.826878,13.013,12876.043,33.0
2022-12-05T11:44:19.832109,9.45,12876.043,33.0
2022-12-05T11:44:20.838019,9.404,12876.043,33.0
2022-12-05T11:44:21.843950,9.567,12876.043,33.0
2022-12-05T11:44:22.848092,9.546,12876.043,33.0
2022-12-05T11:44:23.854316,9.812,12876.043,33.0
2022-12-05T11:44:24.860246,9.567,12876.043,33.0
2022-12-05T11:44:25.864869,9.621,12876.043,33.0
2022-12-05T11:44:26.871322,9.521,12875.91,33.0
2022-12-05T11:44:27.878231,9.6,12875.91,33.0
2022-12-05T11:44:28.886319,9.671,12875.91,33.0
2022-12-05T11:44:29.891730,9.492,12875.91,33.0
2022-12-05T11:44:30.897590,9.65,12875.91,33.0
2022-12-05T11:44:31.903939,9.646,12875.91,32.0
2022-12-05T11:44:32.910002,12.217,12876.078,33.0
2022-12-05T11:44:33.915509,13.179,12876.078,33.0
2022-12-05T11:44:34.921125,13.092,12876.078,33.0
2022-12-05T11:44:35.927256,13.583,12876.078,33.0
2022-12-05T11:44:36.934125,12.996,12876.078,33.0
2022-12-05T11:44:37.940089,13.379,12876.078,33.0
2022-12-05T11:44:38.945319,13.179,12876.078,33.0
2022-12-05T11:44:39.950512,12.975,12876.078,33.0
2022-12-05T11:44:40.957188,12.996,12876.078,33.0
2022-12-05T11:44:41.963400,13.375,12876.078,33.0
2022-12-05T11:44:42.972725,13.458,12876.078,33.0
2022-12-05T11:44:43.978837,10.021,12876.078,33.0
2022-12-05T11:44:44.984100,9.658,12876.078,33.0
2022-12-05T11:44:45.989960,9.483,12876.078,33.0
2022-12-05T11:44:46.996114,9.358,12876.078,33.0
2022-12-05T11:44:48.002077,9.483,12876.078,33.0
2022-12-05T11:44:49.007963,9.567,12876.078,33.0
2022-12-05T11:44:50.013724,9.612,12876.078,33.0
2022-12-05T11:44:51.020593,9.642,12875.945,33.0
2022-12-05T11:44:52.026235,9.733,12875.945,33.0
2022-12-05T11:44:53.032129,9.821,12875.945,33.0
2022-12-05T11:44:54.037710,9.571,12876.199,33.0
2022-12-05T11:44:55.043123,9.612,12876.199,33.0
2022-12-05T11:44:56.049734,9.729,12876.199,33.0
2022-12-05T11:44:57.054907,10.529,12876.352,33.0
2022-12-05T11:44:58.060110,13.267,12876.352,33.0
2022-12-05T11:44:59.066068,13.213,12876.352,33.0
2022-12-05T11:45:00.071937,13.171,12876.352,33.0
2022-12-05T11:45:01.077781,13.379,12876.352,33.0
2022-12-05T11:45:02.083455,13.467,12876.352,33.0
2022-12-05T11:45:03.089545,13.5,12876.352,33.0
2022-12-05T11:45:04.095240,13.467,12876.352,33.0
2022-12-05T11:45:05.100100,13.146,12876.352,33.0
2022-12-05T11:45:06.107677,13.521,12876.352,33.0
2022-12-05T11:45:07.114882,13.321,12876.352,33.0
2022-12-05T11:45:08.120118,10.9,12876.352,33.0
2022-12-05T11:45:09.126832,9.521,12876.352,33.0
2022-12-05T11:45:10.132110,9.45,12876.352,33.0
2022-12-05T11:45:11.137319,9.492,12876.352,33.0
2022-12-05T11:45:12.142886,9.487,12876.352,33.0
2022-12-05T11:45:13.155654,9.546,12876.352,33.0
2022-12-05T11:45:14.161621,9.279,12876.352,33.0
2022-12-05T11:45:15.167998,9.479,12876.352,33.0
2022-12-05T11:45:16.173381,9.492,12876.219,33.0
2022-12-05T11:45:17.178718,9.658,12876.219,33.0
2022-12-05T11:45:18.184100,9.696,12876.219,33.0
2022-12-05T11:45:19.189727,9.696,12876.219,33.0
2022-12-05T11:45:20.196108,9.442,12876.219,33.0
2022-12-05T11:45:21.201996,7.913,12876.309,33.0
2022-12-05T11:45:22.209652,3.721,12876.438,33.0
2022-12-05T11:45:23.217366,4.258,12875.441,33.0
2022-12-05T11:45:24.224926,4.175,12875.441,33.0
2022-12-05T11:45:25.232112,4.179,12875.441,34.0
2022-12-05T11:45:26.239519,6.204,12875.504,34.0
2022-12-05T11:45:27.245524,9.942,12875.504,34.0
2022-12-05T11:45:28.251280,9.737,12875.504,33.0
2022-12-05T11:45:29.256125,9.829,12875.504,33.0
2022-12-05T11:45:30.260678,9.829,12875.504,33.0
2022-12-05T11:45:31.266201,9.737,12875.504,33.0
2022-12-05T11:45:32.272125,9.65,12875.504,33.0
2022-12-05T11:45:33.276571,9.583,12875.504,33.0
2022-12-05T11:45:34.283942,9.763,12875.504,33.0
2022-12-05T11:45:35.290811,9.767,12875.504,33.0
2022-12-05T11:45:36.297729,9.808,12875.504,33.0
2022-12-05T11:45:37.304115,9.854,12875.504,33.0
2022-12-05T11:45:38.310199,9.567,12875.504,33.0
2022-12-05T11:45:39.315850,9.821,12875.504,33.0
2022-12-05T11:45:40.320111,9.625,12875.504,33.0
2022-12-05T11:45:41.327636,9.513,12875.504,33.0
2022-12-05T11:45:42.335755,9.713,12875.504,33.0
2022-12-05T11:45:43.340716,9.825,12875.504,33.0
2022-12-05T11:45:44.348071,6.7,12875.543,33.0
2022-12-05T11:45:45.355551,6.658,12875.543,33.0
2022-12-05T11:45:46.361457,9.404,12875.543,33.0
2022-12-05T11:45:47.366900,9.654,12875.543,33.0
2022-12-05T11:45:48.372394,9.612,12875.543,33.0
2022-12-05T11:45:49.378468,9.65,12875.543,33.0
2022-12-05T11:45:50.384107,9.567,12875.543,33.0
2022-12-05T11:45:51.390713,9.812,12875.543,33.0
2022-12-05T11:45:52.396109,9.617,12875.344,33.0
2022-12-05T11:45:53.401344,9.575,12875.344,34.0
2022-12-05T11:45:54.407523,9.775,12875.344,33.0
2022-12-05T11:45:55.413208,9.487,12875.344,33.0
2022-12-05T11:45:56.418890,9.571,12875.344,33.0
2022-12-05T11:45:57.424124,9.742,12875.344,33.0
2022-12-05T11:45:58.429473,8.0,12875.598,33.0
2022-12-05T11:45:59.436111,9.975,12875.598,33.0
2022-12-05T11:46:00.443648,9.883,12875.598,33.0
2022-12-05T11:46:01.450701,9.971,12875.598,33.0
2022-12-05T11:46:02.456395,9.942,12875.598,33.0
2022-12-05T11:46:03.462581,9.854,12875.598,33.0
2022-12-05T11:46:04.467715,9.575,12875.598,33.0
2022-12-05T11:46:05.474391,9.683,12875.598,33.0
2022-12-05T11:46:06.480523,9.775,12875.598,33.0
2022-12-05T11:46:07.486373,9.942,12875.453,33.0
2022-12-05T11:46:08.491914,9.779,12875.453,33.0
2022-12-05T11:46:09.498063,9.775,12875.453,33.0
2022-12-05T11:46:10.504034,9.733,12875.453,33.0
2022-12-05T11:46:11.509573,9.696,12875.453,33.0
2022-12-05T11:46:12.515253,9.737,12875.453,33.0
2022-12-05T11:46:13.520098,9.704,12875.453,33.0
2022-12-05T11:46:14.524135,9.708,12875.453,33.0
2022-12-05T11:46:15.534188,9.942,12875.453,33.0
2022-12-05T11:46:16.539058,9.162,12875.57,33.0
2022-12-05T11:46:17.544101,9.533,12875.57,33.0
2022-12-05T11:46:18.550011,9.487,12875.57,33.0
2022-12-05T11:46:19.556106,9.608,12875.57,33.0
2022-12-05T11:46:20.561304,9.575,12875.57,33.0
2022-12-05T11:46:21.566835,9.612,12875.57,33.0
2022-12-05T11:46:22.572101,9.783,12875.57,33.0
2022-12-05T11:46:23.578362,9.483,12875.414,33.0
2022-12-05T11:46:24.584118,9.696,12875.414,33.0
2022-12-05T11:46:25.590316,9.608,12875.414,33.0
2022-12-05T11:46:26.595951,9.571,12875.414,33.0
2022-12-05T11:46:27.601435,9.529,12875.414,33.0
2022-12-05T11:46:28.607106,9.612,12875.414,33.0
2022-12-05T11:46:29.612130,8.912,12875.523,33.0
2022-12-05T11:46:30.616244,9.546,12875.523,33.0
2022-12-05T11:46:31.622457,9.692,12875.523,33.0
2022-12-05T11:46:32.628102,9.737,12875.523,33.0
2022-12-05T11:46:33.632101,9.713,12875.523,33.0
2022-12-05T11:46:34.636803,9.746,12875.523,33.0
2022-12-05T11:46:35.643393,9.646,12875.523,33.0
2022-12-05T11:46:36.652100,9.667,12875.523,33.0
2022-12-05T11:46:37.656104,9.754,12875.523,33.0
2022-12-05T11:46:38.661978,9.608,12875.523,33.0
2022-12-05T11:46:39.668121,9.775,12875.523,32.0
2022-12-05T11:46:40.672137,9.754,12875.523,33.0
2022-12-05T11:46:41.677363,9.617,12875.523,33.0
2022-12-05T11:46:42.682814,9.612,12875.523,33.0
2022-12-05T11:46:43.688106,9.783,12875.523,33.0
2022-12-05T11:46:44.696292,9.921,12875.523,33.0
2022-12-05T11:46:45.700954,9.787,12875.523,33.0
2022-12-05T11:46:46.706862,9.733,12875.523,33.0
2022-12-05T11:46:47.711713,9.579,12875.523,33.0
2022-12-05T11:46:48.717284,9.404,12875.523,33.0
2022-12-05T11:46:49.723073,9.446,12875.523,33.0
2022-12-05T11:46:50.728094,9.496,12875.523,33.0
2022-12-05T11:46:51.732136,9.588,12875.523,33.0
2022-12-05T11:46:52.737490,9.779,12875.523,33.0
2022-12-05T11:46:53.742405,9.867,12875.523,33.0
2022-12-05T11:46:54.748118,9.529,12875.367,33.0
2022-12-05T11:46:55.753359,9.533,12875.367,33.0
2022-12-05T11:46:56.760113,9.725,12875.367,33.0
2022-12-05T11:46:57.765770,9.654,12875.367,33.0
2022-12-05T11:46:58.776094,9.775,12875.367,33.0
2022-12-05T11:46:59.781668,9.487,12875.367,33.0
2022-12-05T11:47:00.787394,9.612,12875.367,33.0
2022-12-05T11:47:01.793435,8.492,12875.547,33.0
2022-12-05T11:47:02.799503,9.65,12875.547,33.0
2022-12-05T11:47:03.804566,9.867,12875.547,33.0
2022-12-05T11:47:04.810308,9.487,12875.547,33.0
2022-12-05T11:47:05.815678,9.658,12875.547,33.0
2022-12-05T11:47:06.821620,9.525,12875.547,33.0
2022-12-05T11:47:07.826918,9.862,12875.547,33.0
2022-12-05T11:47:08.832094,9.783,12875.547,33.0
2022-12-05T11:47:09.837141,9.783,12875.547,33.0
2022-12-05T11:47:10.842437,9.783,12875.547,33.0
2022-12-05T11:47:11.848339,9.817,12875.547,33.0
2022-12-05T11:47:12.853786,9.575,12875.547,33.0
2022-12-05T11:47:13.859295,9.987,12875.547,33.0
2022-12-05T11:47:14.865975,9.604,12875.547,33.0
2022-12-05T11:47:15.872103,9.733,12875.547,33.0
2022-12-05T11:47:16.879007,9.642,12875.547,33.0
2022-12-05T11:47:17.884112,9.742,12875.547,33.0
2022-12-05T11:47:18.890911,9.85,12875.547,33.0
2022-12-05T11:47:19.898256,8.975,12875.547,33.0
2022-12-05T11:47:20.903560,9.117,12875.547,33.0
2022-12-05T11:47:21.908161,9.579,12875.547,33.0
2022-12-05T11:47:22.913728,9.696,12875.547,33.0
2022-12-05T11:47:23.919497,9.446,12875.547,33.0
2022-12-05T11:47:24.925669,9.65,12875.547,33.0
2022-12-05T11:47:25.931328,9.404,12875.547,33.0
2022-12-05T11:47:26.937258,9.608,12875.391,33.0
2022-12-05T11:47:27.943863,9.771,12875.391,33.0
2022-12-05T11:47:28.949784,9.608,12875.391,33.0
2022-12-05T11:47:29.956122,9.604,12875.391,33.0
2022-12-05T11:47:30.962240,9.733,12875.391,33.0
2022-12-05T11:47:31.968098,9.612,12875.391,33.0
2022-12-05T11:47:32.973874,8.825,12875.551,32.0
2022-12-05T11:47:33.981068,9.763,12875.551,33.0
2022-12-05T11:47:34.987769,9.562,12875.551,33.0
2022-12-05T11:47:35.993866,9.692,12875.551,33.0
2022-12-05T11:47:36.998754,9.908,12875.551,33.0
2022-12-05T11:47:38.002653,9.671,12875.551,33.0
2022-12-05T11:47:39.007227,9.829,12875.551,32.0
2022-12-05T11:47:40.013159,9.775,12875.551,33.0
2022-12-05T11:47:41.019379,9.812,12875.551,33.0
2022-12-05T11:47:42.024322,9.662,12875.582,33.0
2022-12-05T11:47:43.030475,9.692,12875.582,33.0
2022-12-05T11:47:44.037064,9.729,12875.582,33.0
2022-12-05T11:47:45.044483,9.804,12875.582,33.0
2022-12-05T11:47:46.050001,9.737,12875.582,33.0
2022-12-05T11:47:47.056600,9.808,12875.582,32.0
2022-12-05T11:47:48.062708,9.938,12875.582,33.0
2022-12-05T11:47:49.068725,9.775,12875.582,33.0
2022-12-05T11:47:50.074563,9.775,12875.582,32.0
2022-12-05T11:47:51.080107,9.242,12875.582,33.0
2022-12-05T11:47:52.085258,9.617,12875.582,33.0
2022-12-05T11:47:53.090589,9.617,12875.582,33.0
2022-12-05T11:47:54.096114,9.571,12875.582,33.0
2022-12-05T11:47:55.102428,9.604,12875.582,33.0
2022-12-05T11:47:56.108094,9.487,12875.582,33.0
2022-12-05T11:47:57.113835,9.654,12875.836,33.0
2022-12-05T11:47:58.120109,9.608,12875.68,33.0
2022-12-05T11:47:59.125915,9.733,12875.68,33.0
2022-12-05T11:48:00.131575,9.696,12875.68,33.0
2022-12-05T11:48:01.137512,9.567,12875.68,33.0
2022-12-05T11:48:02.142143,9.704,12875.68,33.0
2022-12-05T11:48:03.147885,9.654,12875.68,33.0
2022-12-05T11:48:04.153827,8.987,12875.941,33.0
2022-12-05T11:48:05.159102,9.7,12875.941,33.0
2022-12-05T11:48:06.165223,9.817,12875.941,33.0
2022-12-05T11:48:07.171715,9.812,12875.941,33.0
2022-12-05T11:48:08.179054,9.888,12875.941,33.0
2022-12-05T11:48:09.186083,9.846,12875.941,33.0
2022-12-05T11:48:10.194127,10.004,12875.941,33.0
2022-12-05T11:48:11.200263,10.062,12875.941,33.0
2022-12-05T11:48:12.204089,9.838,12875.941,33.0
2022-12-05T11:48:13.211297,9.804,12875.941,33.0
2022-12-05T11:48:14.218654,9.763,12875.941,33.0
2022-12-05T11:48:15.226429,9.921,12875.941,33.0
2022-12-05T11:48:16.233523,9.804,12875.941,33.0
2022-12-05T11:48:17.241324,9.758,12875.941,33.0
2022-12-05T11:48:18.246997,9.821,12875.941,33.0
2022-12-05T11:48:19.252218,9.575,12875.941,33.0
2022-12-05T11:48:20.257928,9.737,12875.941,33.0
2022-12-05T11:48:21.266423,9.792,12875.941,33.0
2022-12-05T11:48:22.271943,9.367,12875.941,33.0
2022-12-05T11:48:23.277304,9.575,12875.941,33.0
2022-12-05T11:48:24.283185,9.692,12875.941,33.0
2022-12-05T11:48:25.289126,9.692,12875.941,33.0
2022-12-05T11:48:26.295271,9.567,12875.941,33.0
2022-12-05T11:48:27.300132,9.787,12875.941,33.0
2022-12-05T11:48:28.306292,9.692,12875.941,33.0
2022-12-05T11:48:29.315059,9.75,12875.785,33.0
2022-12-05T11:48:30.320217,9.742,12875.785,33.0
2022-12-05T11:48:31.326302,9.775,12875.785,33.0
2022-12-05T11:48:32.332354,9.733,12875.785,33.0
2022-12-05T11:48:33.341195,9.667,12875.785,33.0
2022-12-05T11:48:34.346773,9.779,12875.785,33.0
2022-12-05T11:48:35.352112,8.621,12875.973,33.0
2022-12-05T11:48:36.357859,9.858,12875.973,33.0
2022-12-05T11:48:37.364110,9.812,12875.973,33.0
2022-12-05T11:48:38.369591,9.946,12875.973,32.0
2022-12-05T11:48:39.375070,9.862,12875.973,33.0
2022-12-05T11:48:40.384101,9.871,12875.973,33.0
2022-12-05T11:48:41.391284,9.596,12875.973,33.0
2022-12-05T11:48:42.397178,9.817,12875.973,33.0
2022-12-05T11:48:43.403951,9.6,12875.973,32.0
2022-12-05T11:48:44.408114,9.792,12875.973,33.0
2022-12-05T11:48:45.413758,9.737,12875.973,33.0
2022-12-05T11:48:46.419931,9.896,12875.973,33.0
2022-12-05T11:48:47.424316,9.917,12875.973,33.0
2022-12-05T11:48:48.428847,9.829,12875.973,33.0
2022-12-05T11:48:49.434545,9.779,12875.973,33.0
2022-12-05T11:48:50.440238,9.737,12875.973,33.0
2022-12-05T11:48:51.446658,9.896,12875.973,33.0
2022-12-05T11:48:52.453618,9.892,12875.973,33.0
2022-12-05T11:48:53.457981,9.208,12875.973,33.0
2022-12-05T11:48:54.463012,9.658,12875.973,33.0
2022-12-05T11:48:55.469164,9.567,12875.973,33.0
2022-12-05T11:48:56.475115,9.733,12875.973,33.0
2022-12-05T11:48:57.480095,9.537,12875.973,33.0
2022-12-05T11:48:58.485862,9.733,12875.973,33.0
2022-12-05T11:48:59.491776,9.733,12876.07,33.0
2022-12-05T11:49:00.498648,9.683,12876.07,33.0
2022-12-05T11:49:01.504112,9.737,12876.07,33.0
2022-12-05T11:49:02.510648,9.521,12876.07,33.0
2022-12-05T11:49:03.516124,9.821,12876.07,33.0
2022-12-05T11:49:04.521806,9.737,12876.07,33.0
2022-12-05T11:49:05.527633,9.487,12876.07,33.0
2022-12-05T11:49:06.532110,8.546,12876.32,33.0
2022-12-05T11:49:07.538930,9.725,12876.32,33.0
2022-12-05T11:49:08.546054,9.721,12876.32,33.0
2022-12-05T11:49:09.552098,9.9,12876.32,33.0
2022-12-05T11:49:10.557573,9.779,12876.32,33.0
