timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-05T15:00:18.317879,5.533,13052.719,29.0
2022-12-05T15:00:19.325163,4.263,13053.238,30.0
2022-12-05T15:00:20.328906,4.233,13053.25,30.0
2022-12-05T15:00:21.336642,3.392,13053.258,29.0
2022-12-05T15:00:22.344334,1.738,13053.266,29.0
2022-12-05T15:00:23.350056,3.354,13053.43,30.0
2022-12-05T15:00:24.356384,4.183,13053.434,29.0
2022-12-05T15:00:25.360849,4.229,13053.434,30.0
2022-12-05T15:00:26.367094,5.633,13053.566,30.0
2022-12-05T15:00:27.371966,12.979,13053.566,31.0
2022-12-05T15:00:28.376114,13.196,13053.566,30.0
2022-12-05T15:00:29.382680,13.079,13053.566,30.0
2022-12-05T15:00:30.389421,13.037,13053.57,30.0
2022-12-05T15:00:31.396004,13.412,13053.57,30.0
2022-12-05T15:00:32.402328,13.579,13053.57,30.0
2022-12-05T15:00:33.408088,13.504,13053.57,31.0
2022-12-05T15:00:34.414533,13.454,13053.57,31.0
2022-12-05T15:00:35.419977,13.633,13053.57,31.0
2022-12-05T15:00:36.428124,13.267,13053.57,31.0
2022-12-05T15:00:37.434639,12.421,13053.605,30.0
2022-12-05T15:00:38.440776,4.267,13053.605,30.0
2022-12-05T15:00:39.446837,8.821,13053.773,31.0
2022-12-05T15:00:40.454381,9.758,13053.773,30.0
2022-12-05T15:00:41.460104,9.654,13053.773,30.0
2022-12-05T15:00:42.465550,9.571,13053.773,31.0
2022-12-05T15:00:43.471384,9.571,13053.781,31.0
2022-12-05T15:00:44.476090,9.621,13053.758,31.0
2022-12-05T15:00:45.481396,9.658,13053.676,31.0
2022-12-05T15:00:46.487577,9.608,13053.586,31.0
2022-12-05T15:00:47.493892,9.646,13053.586,31.0
2022-12-05T15:00:48.500110,9.65,13053.586,30.0
2022-12-05T15:00:49.506141,9.733,13053.586,31.0
2022-12-05T15:00:50.511508,9.7,13053.586,31.0
2022-12-05T15:00:51.517583,9.733,13053.586,31.0
2022-12-05T15:00:52.524122,10.679,13053.891,31.0
2022-12-05T15:00:53.528608,13.192,13053.891,31.0
2022-12-05T15:00:54.534156,13.179,13053.891,31.0
2022-12-05T15:00:55.538866,13.271,13053.891,31.0
2022-12-05T15:00:56.545956,13.033,13053.891,31.0
2022-12-05T15:00:57.551594,13.3,13053.891,31.0
2022-12-05T15:00:58.558261,13.371,13053.891,31.0
2022-12-05T15:00:59.564468,13.5,13053.891,31.0
2022-12-05T15:01:00.570272,13.629,13053.891,31.0
2022-12-05T15:01:01.579966,13.246,13053.891,31.0
2022-12-05T15:01:02.584133,13.404,13053.891,31.0
2022-12-05T15:01:03.590267,10.229,13053.965,31.0
2022-12-05T15:01:04.596119,9.571,13053.965,31.0
2022-12-05T15:01:05.601683,9.571,13053.965,31.0
2022-12-05T15:01:06.607360,9.737,13053.969,31.0
2022-12-05T15:01:07.612104,9.621,13054.027,31.0
2022-12-05T15:01:08.619453,9.554,13054.027,31.0
2022-12-05T15:01:09.624103,9.662,13054.027,31.0
2022-12-05T15:01:10.629550,9.612,13053.895,31.0
2022-12-05T15:01:11.635008,9.779,13053.895,31.0
2022-12-05T15:01:12.641558,9.604,13053.895,31.0
2022-12-05T15:01:13.646735,9.7,13053.895,31.0
2022-12-05T15:01:14.653091,9.646,13053.895,31.0
2022-12-05T15:01:15.660000,9.642,13053.895,31.0
2022-12-05T15:01:16.664096,10.333,13054.148,31.0
2022-12-05T15:01:17.670757,13.454,13054.148,31.0
2022-12-05T15:01:18.676152,13.304,13054.148,31.0
2022-12-05T15:01:19.689681,13.567,13054.148,31.0
2022-12-05T15:01:20.695919,13.5,13054.148,31.0
2022-12-05T15:01:21.702492,13.496,13054.148,31.0
2022-12-05T15:01:22.709156,13.658,13054.148,31.0
2022-12-05T15:01:23.714627,13.054,13054.148,32.0
2022-12-05T15:01:24.722004,13.358,13054.148,31.0
2022-12-05T15:01:25.731425,13.292,13054.148,31.0
2022-12-05T15:01:26.736101,13.521,13054.148,32.0
2022-12-05T15:01:27.742092,10.85,13054.148,32.0
2022-12-05T15:01:28.748081,9.65,13054.281,32.0
2022-12-05T15:01:29.753748,9.696,13054.281,32.0
2022-12-05T15:01:30.760112,9.4,13054.281,32.0
2022-12-05T15:01:31.765907,9.65,13054.281,31.0
2022-12-05T15:01:32.772134,9.65,13054.281,32.0
2022-12-05T15:01:33.777957,9.733,13054.281,32.0
2022-12-05T15:01:34.783888,9.608,13054.148,32.0
2022-12-05T15:01:35.790101,9.812,13054.148,31.0
2022-12-05T15:01:36.796115,9.692,13054.148,32.0
2022-12-05T15:01:37.802537,9.646,13054.148,32.0
2022-12-05T15:01:38.809812,9.596,13054.148,32.0
2022-12-05T15:01:39.816115,9.896,13054.148,32.0
2022-12-05T15:01:40.822067,10.146,13054.395,32.0
2022-12-05T15:01:41.828105,13.379,13054.395,32.0
2022-12-05T15:01:42.834165,13.417,13054.395,32.0
2022-12-05T15:01:43.839940,13.338,13054.395,32.0
2022-12-05T15:01:44.845652,13.467,13054.395,32.0
2022-12-05T15:01:45.851813,13.292,13054.395,32.0
2022-12-05T15:01:46.857688,13.421,13054.395,32.0
2022-12-05T15:01:47.863836,13.25,13054.395,32.0
2022-12-05T15:01:48.870577,12.996,13054.395,32.0
2022-12-05T15:01:49.876131,13.092,13054.395,32.0
2022-12-05T15:01:50.882114,13.008,13054.395,32.0
2022-12-05T15:01:51.886529,11.783,13054.414,32.0
2022-12-05T15:01:52.891014,8.588,13054.414,32.0
2022-12-05T15:01:53.897502,8.029,13054.414,32.0
2022-12-05T15:01:54.904109,9.354,13054.414,32.0
2022-12-05T15:01:55.910193,9.608,13054.527,32.0
2022-12-05T15:01:56.915741,9.404,13054.527,32.0
2022-12-05T15:01:57.922099,9.562,13054.527,32.0
2022-12-05T15:01:58.929504,9.638,13054.527,32.0
2022-12-05T15:01:59.936206,9.604,13054.395,32.0
2022-12-05T15:02:00.941995,9.487,13054.398,32.0
2022-12-05T15:02:01.948131,9.525,13054.398,32.0
2022-12-05T15:02:02.953885,9.654,13054.398,32.0
2022-12-05T15:02:03.959242,9.408,13054.398,32.0
2022-12-05T15:02:04.965340,9.733,13054.398,32.0
2022-12-05T15:02:05.973344,10.208,13054.41,32.0
2022-12-05T15:02:06.978875,13.175,13054.41,32.0
2022-12-05T15:02:07.984108,13.471,13054.41,33.0
2022-12-05T15:02:08.990528,12.875,13054.41,32.0
2022-12-05T15:02:09.996707,13.912,13054.41,33.0
2022-12-05T15:02:11.003177,13.787,13054.41,33.0
2022-12-05T15:02:12.009282,12.879,13054.41,34.0
2022-12-05T15:02:13.013307,13.862,13054.41,34.0
2022-12-05T15:02:14.017738,13.525,13054.41,34.0
2022-12-05T15:02:15.024079,13.458,13054.41,34.0
2022-12-05T15:02:16.029742,13.217,13054.41,34.0
2022-12-05T15:02:17.035226,9.821,13054.477,34.0
2022-12-05T15:02:18.040122,9.537,13054.477,34.0
2022-12-05T15:02:19.046418,8.571,13054.477,34.0
2022-12-05T15:02:20.051755,7.254,13054.477,34.0
2022-12-05T15:02:21.057669,9.608,13054.477,34.0
2022-12-05T15:02:22.063997,9.771,13054.477,34.0
2022-12-05T15:02:23.069477,7.833,13054.477,34.0
2022-12-05T15:02:24.076094,7.904,13054.664,34.0
2022-12-05T15:02:25.080101,9.588,13054.664,34.0
2022-12-05T15:02:26.086513,9.646,13054.664,34.0
2022-12-05T15:02:27.091906,9.654,13054.664,35.0
2022-12-05T15:02:28.097753,9.692,13054.664,35.0
2022-12-05T15:02:29.102423,9.746,13054.664,35.0
2022-12-05T15:02:30.108087,11.808,13054.773,35.0
2022-12-05T15:02:31.113710,13.55,13054.773,35.0
2022-12-05T15:02:32.119251,13.467,13054.773,35.0
2022-12-05T15:02:33.125259,13.625,13054.773,36.0
2022-12-05T15:02:34.131058,13.838,13054.773,36.0
2022-12-05T15:02:35.136180,14.179,13054.773,36.0
2022-12-05T15:02:36.142863,13.575,13054.773,36.0
2022-12-05T15:02:37.148106,13.763,13054.773,36.0
2022-12-05T15:02:38.152947,13.642,13054.773,36.0
2022-12-05T15:02:39.158499,13.717,13054.773,36.0
2022-12-05T15:02:40.164088,10.608,13054.801,36.0
2022-12-05T15:02:41.170323,9.483,13054.801,36.0
2022-12-05T15:02:42.176148,9.65,13054.801,36.0
2022-12-05T15:02:43.181995,9.65,13054.801,36.0
2022-12-05T15:02:44.187834,9.571,13054.801,36.0
2022-12-05T15:02:45.194322,9.604,13054.801,36.0
2022-12-05T15:02:46.200116,9.654,13054.906,36.0
2022-12-05T15:02:47.205370,9.658,13054.773,36.0
2022-12-05T15:02:48.210673,9.575,13054.777,36.0
2022-12-05T15:02:49.216083,9.696,13054.777,36.0
2022-12-05T15:02:50.221940,9.608,13054.777,37.0
2022-12-05T15:02:51.228026,9.608,13054.777,37.0
2022-12-05T15:02:52.232960,8.954,13054.797,36.0
2022-12-05T15:02:53.237869,13.475,13054.797,37.0
2022-12-05T15:02:54.243073,13.638,13054.797,37.0
2022-12-05T15:02:55.248110,13.888,13054.797,37.0
2022-12-05T15:02:56.254778,13.575,13054.797,37.0
2022-12-05T15:02:57.260081,13.842,13054.797,37.0
2022-12-05T15:02:58.266522,13.829,13054.797,37.0
2022-12-05T15:02:59.273390,13.779,13054.797,37.0
2022-12-05T15:03:00.279088,13.713,13054.797,37.0
2022-12-05T15:03:01.284079,13.308,13054.797,37.0
2022-12-05T15:03:02.289454,13.883,13054.797,37.0
2022-12-05T15:03:03.295541,9.442,13054.797,37.0
2022-12-05T15:03:04.301458,9.567,13054.797,37.0
2022-12-05T15:03:05.308111,9.725,13054.797,37.0
2022-12-05T15:03:06.314041,9.446,13054.797,38.0
2022-12-05T15:03:07.320095,9.608,13054.797,37.0
2022-12-05T15:03:08.325512,9.696,13054.797,37.0
2022-12-05T15:03:09.331656,9.567,13054.797,38.0
2022-12-05T15:03:10.337611,9.608,13054.797,38.0
2022-12-05T15:03:11.343063,9.571,13054.797,38.0
2022-12-05T15:03:12.348102,9.783,13055.051,38.0
2022-12-05T15:03:13.352874,9.662,13055.051,38.0
2022-12-05T15:03:14.358599,9.737,13055.051,38.0
2022-12-05T15:03:15.362889,11.121,13055.133,38.0
2022-12-05T15:03:16.368126,13.388,13055.133,38.0
2022-12-05T15:03:17.373461,13.471,13055.133,38.0
2022-12-05T15:03:18.379682,13.583,13055.133,38.0
2022-12-05T15:03:19.385189,13.383,13055.133,38.0
2022-12-05T15:03:20.390305,13.763,13055.133,38.0
2022-12-05T15:03:21.395956,13.342,13055.133,38.0
2022-12-05T15:03:22.402098,13.5,13055.133,38.0
2022-12-05T15:03:23.407497,13.054,13055.133,38.0
2022-12-05T15:03:24.413031,13.592,13055.133,38.0
2022-12-05T15:03:25.418110,11.817,13055.168,38.0
2022-12-05T15:03:26.423490,9.492,13055.168,38.0
2022-12-05T15:03:27.429449,9.65,13055.168,38.0
2022-12-05T15:03:28.434778,9.7,13055.168,38.0
2022-12-05T15:03:29.440194,9.737,13055.168,38.0
2022-12-05T15:03:30.445397,9.617,13055.168,38.0
2022-12-05T15:03:31.450939,9.612,13055.168,38.0
2022-12-05T15:03:32.456105,9.7,13055.035,38.0
2022-12-05T15:03:33.461275,9.617,13055.035,38.0
2022-12-05T15:03:34.466443,9.7,13055.035,38.0
2022-12-05T15:03:35.472101,9.737,13055.035,38.0
2022-12-05T15:03:36.477486,9.821,13055.133,38.0
2022-12-05T15:03:37.483257,9.612,13055.156,38.0
2022-12-05T15:03:38.488705,12.888,13055.156,38.0
2022-12-05T15:03:39.493225,13.317,13055.156,39.0
2022-12-05T15:03:40.499405,13.292,13055.156,39.0
2022-12-05T15:03:41.506025,13.783,13055.156,38.0
2022-12-05T15:03:42.511561,13.508,13055.156,38.0
2022-12-05T15:03:43.518177,13.575,13055.156,38.0
