timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-05T13:46:43.196116,9.662,12984.156,32.0
2022-12-05T13:46:44.202765,9.85,12984.156,32.0
2022-12-05T13:46:45.208115,9.617,12984.156,31.0
2022-12-05T13:46:46.213599,9.737,12984.156,31.0
2022-12-05T13:46:47.220203,9.85,12984.156,31.0
2022-12-05T13:46:48.231159,9.767,12984.023,31.0
2022-12-05T13:46:49.236150,9.908,12984.277,31.0
2022-12-05T13:46:50.241199,9.454,12984.277,32.0
2022-12-05T13:46:51.246976,9.733,12984.277,32.0
2022-12-05T13:46:52.254655,9.758,12984.277,31.0
2022-12-05T13:46:53.260128,8.704,12984.328,31.0
2022-12-05T13:46:54.267608,13.483,12984.328,32.0
2022-12-05T13:46:55.273112,13.508,12984.328,31.0
2022-12-05T13:46:56.277676,13.521,12984.328,31.0
2022-12-05T13:46:57.283421,13.133,12984.328,32.0
2022-12-05T13:46:58.289234,13.588,12984.328,32.0
2022-12-05T13:46:59.295433,13.375,12984.328,32.0
2022-12-05T13:47:00.303246,13.025,12984.328,31.0
2022-12-05T13:47:01.309135,13.213,12984.328,32.0
2022-12-05T13:47:02.314784,13.133,12984.328,32.0
2022-12-05T13:47:03.321768,13.367,12984.328,32.0
2022-12-05T13:47:04.326104,13.275,12984.328,32.0
2022-12-05T13:47:05.330841,9.167,12984.328,32.0
2022-12-05T13:47:06.335966,10.033,12984.328,32.0
2022-12-05T13:47:07.341398,9.075,12984.328,32.0
2022-12-05T13:47:08.347595,9.9,12984.328,32.0
2022-12-05T13:47:09.354043,9.646,12984.328,32.0
2022-12-05T13:47:10.360039,9.608,12984.461,32.0
2022-12-05T13:47:11.365895,9.775,12984.715,32.0
2022-12-05T13:47:12.372100,9.771,12984.582,32.0
2022-12-05T13:47:13.379327,9.763,12984.582,32.0
2022-12-05T13:47:14.384114,9.621,12984.582,32.0
2022-12-05T13:47:15.389967,9.571,12984.582,32.0
2022-12-05T13:47:16.395581,9.779,12984.582,32.0
2022-12-05T13:47:17.401715,9.733,12984.582,32.0
2022-12-05T13:47:18.407208,11.808,12984.668,32.0
2022-12-05T13:47:19.412141,13.104,12984.668,33.0
2022-12-05T13:47:20.418225,13.004,12984.668,32.0
2022-12-05T13:47:21.422676,13.317,12984.668,32.0
2022-12-05T13:47:22.428118,13.138,12984.668,32.0
2022-12-05T13:47:23.434699,13.537,12984.668,32.0
2022-12-05T13:47:24.440087,13.675,12984.668,32.0
2022-12-05T13:47:25.446026,13.171,12984.668,32.0
2022-12-05T13:47:26.452234,13.292,12984.668,32.0
2022-12-05T13:47:27.458981,13.617,12984.668,32.0
2022-12-05T13:47:28.464698,13.133,12984.668,32.0
2022-12-05T13:47:29.470692,10.104,12984.668,32.0
2022-12-05T13:47:30.476127,9.737,12984.668,32.0
2022-12-05T13:47:31.482638,9.854,12984.668,32.0
2022-12-05T13:47:32.489180,9.854,12984.668,32.0
2022-12-05T13:47:33.495121,9.858,12984.668,32.0
2022-12-05T13:47:34.500110,9.867,12984.668,32.0
2022-12-05T13:47:35.505817,9.571,12984.801,32.0
2022-12-05T13:47:36.511972,8.696,12984.668,32.0
2022-12-05T13:47:37.517941,9.692,12984.668,32.0
2022-12-05T13:47:38.524115,9.854,12984.668,32.0
2022-12-05T13:47:39.529467,9.575,12984.668,32.0
2022-12-05T13:47:40.535407,9.858,12984.668,32.0
2022-12-05T13:47:41.541804,9.812,12984.922,32.0
2022-12-05T13:47:42.547432,11.104,12984.93,32.0
2022-12-05T13:47:43.553698,13.458,12984.93,32.0
2022-12-05T13:47:44.560100,13.292,12984.93,33.0
2022-12-05T13:47:45.565936,13.296,12984.93,32.0
2022-12-05T13:47:46.572130,13.75,12984.93,32.0
2022-12-05T13:47:47.578212,13.296,12984.93,32.0
2022-12-05T13:47:48.583958,13.546,12984.93,32.0
2022-12-05T13:47:49.589344,13.263,12984.93,32.0
2022-12-05T13:47:50.596185,13.533,12984.93,32.0
2022-12-05T13:47:51.603740,13.562,12984.93,32.0
2022-12-05T13:47:52.610099,13.375,12984.93,33.0
2022-12-05T13:47:53.615904,10.192,12984.93,33.0
2022-12-05T13:47:54.622055,9.979,12984.93,32.0
2022-12-05T13:47:55.628101,10.146,12984.93,33.0
2022-12-05T13:47:56.634974,9.604,12984.93,32.0
2022-12-05T13:47:57.640101,9.992,12984.93,32.0
2022-12-05T13:47:58.645639,9.612,12984.93,33.0
2022-12-05T13:47:59.651521,9.487,12984.93,33.0
2022-12-05T13:48:00.657576,9.979,12984.801,33.0
2022-12-05T13:48:01.663766,9.65,12984.801,33.0
2022-12-05T13:48:02.669446,9.862,12984.801,32.0
2022-12-05T13:48:03.675700,8.821,12984.801,32.0
2022-12-05T13:48:04.681822,9.775,12984.801,32.0
2022-12-05T13:48:05.687703,9.733,12984.801,33.0
2022-12-05T13:48:06.692098,10.454,12984.988,33.0
2022-12-05T13:48:07.697637,13.258,12984.988,33.0
2022-12-05T13:48:08.703435,13.05,12984.988,32.0
2022-12-05T13:48:09.709552,13.296,12984.988,32.0
2022-12-05T13:48:10.715627,13.213,12984.988,33.0
2022-12-05T13:48:11.722664,13.404,12984.988,33.0
2022-12-05T13:48:12.727964,13.388,12984.988,32.0
2022-12-05T13:48:13.734331,13.454,12984.988,33.0
2022-12-05T13:48:14.740093,13.588,12984.988,33.0
2022-12-05T13:48:15.746184,13.417,12984.988,33.0
2022-12-05T13:48:16.752131,13.667,12984.988,33.0
2022-12-05T13:48:17.763309,11.537,12985.109,33.0
2022-12-05T13:48:18.769353,9.858,12985.109,33.0
2022-12-05T13:48:19.780105,9.892,12985.109,33.0
2022-12-05T13:48:20.786206,9.65,12985.109,33.0
2022-12-05T13:48:21.792188,9.321,12985.109,33.0
2022-12-05T13:48:22.799193,9.808,12985.109,33.0
2022-12-05T13:48:23.804093,9.867,12985.109,33.0
2022-12-05T13:48:24.809866,9.942,12984.977,33.0
2022-12-05T13:48:25.815540,9.571,12984.977,33.0
2022-12-05T13:48:26.821951,9.938,12984.977,33.0
2022-12-05T13:48:27.827855,10.025,12984.977,33.0
2022-12-05T13:48:28.833630,9.9,12984.977,33.0
2022-12-05T13:48:29.839223,9.737,12984.977,33.0
2022-12-05T13:48:30.844112,9.95,12985.125,33.0
2022-12-05T13:48:31.850907,13.283,12985.125,33.0
2022-12-05T13:48:32.856130,13.429,12985.125,33.0
2022-12-05T13:48:33.861948,13.175,12985.125,33.0
2022-12-05T13:48:34.868107,13.171,12985.125,33.0
2022-12-05T13:48:35.873970,13.213,12985.125,33.0
2022-12-05T13:48:36.879814,13.213,12985.125,33.0
2022-12-05T13:48:37.886346,13.246,12985.125,33.0
2022-12-05T13:48:38.892094,13.671,12985.125,33.0
2022-12-05T13:48:39.898250,13.667,12985.125,32.0
2022-12-05T13:48:40.904085,13.213,12985.125,33.0
2022-12-05T13:48:41.910820,11.425,12985.125,33.0
2022-12-05T13:48:42.916102,9.987,12985.125,33.0
2022-12-05T13:48:43.921869,9.942,12985.125,33.0
2022-12-05T13:48:44.927325,9.987,12985.125,33.0
2022-12-05T13:48:45.932091,9.996,12985.125,33.0
2022-12-05T13:48:46.936110,9.833,12985.125,33.0
2022-12-05T13:48:47.941888,10.067,12985.125,33.0
2022-12-05T13:48:48.947954,9.65,12984.992,33.0
2022-12-05T13:48:49.953964,10.025,12984.992,33.0
2022-12-05T13:48:50.960295,9.604,12984.992,33.0
2022-12-05T13:48:51.966246,9.9,12984.992,33.0
2022-12-05T13:48:52.971485,9.825,12984.992,33.0
2022-12-05T13:48:53.977808,9.688,12984.992,33.0
2022-12-05T13:48:54.983597,10.438,12985.145,33.0
2022-12-05T13:48:55.989690,13.296,12985.145,33.0
2022-12-05T13:48:56.995527,13.213,12985.145,33.0
2022-12-05T13:48:58.002400,13.617,12985.145,33.0
2022-12-05T13:48:59.008095,13.175,12985.145,33.0
2022-12-05T13:49:00.014347,13.5,12985.145,33.0
2022-12-05T13:49:01.020109,13.133,13002.129,33.0
2022-12-05T13:49:02.026518,13.329,13002.129,33.0
2022-12-05T13:49:03.032088,13.383,13002.129,33.0
2022-12-05T13:49:04.036582,12.817,13002.129,33.0
2022-12-05T13:49:05.042141,13.383,13002.129,33.0
2022-12-05T13:49:06.047831,11.517,13002.129,33.0
2022-12-05T13:49:07.055658,9.717,13002.129,33.0
2022-12-05T13:49:08.062336,9.85,13002.129,33.0
2022-12-05T13:49:09.066978,9.621,13002.129,33.0
2022-12-05T13:49:10.072090,9.867,13002.129,33.0
2022-12-05T13:49:11.076105,9.546,13002.129,33.0
2022-12-05T13:49:12.081712,9.242,13002.129,33.0
2022-12-05T13:49:13.087420,9.821,13002.129,33.0
2022-12-05T13:49:14.092119,9.496,13001.996,32.0
2022-12-05T13:49:15.097961,9.612,13001.996,33.0
2022-12-05T13:49:16.104108,9.729,13001.996,33.0
2022-12-05T13:49:17.110326,9.775,13001.996,33.0
2022-12-05T13:49:18.115723,9.45,13001.996,33.0
2022-12-05T13:49:19.121584,9.154,13002.371,33.0
2022-12-05T13:49:20.127629,13.379,13002.371,33.0
2022-12-05T13:49:21.134303,13.45,13002.371,33.0
2022-12-05T13:49:22.139632,13.679,13002.371,33.0
2022-12-05T13:49:23.145935,13.0,13002.371,33.0
2022-12-05T13:49:24.150975,13.308,13002.371,33.0
2022-12-05T13:49:25.157809,13.408,13002.371,33.0
2022-12-05T13:49:26.164567,13.533,13002.371,33.0
2022-12-05T13:49:27.170194,13.092,13002.371,33.0
2022-12-05T13:49:28.176064,13.546,13002.371,33.0
2022-12-05T13:49:29.182183,12.963,13002.371,33.0
2022-12-05T13:49:30.188109,12.55,13002.371,33.0
2022-12-05T13:49:31.194040,9.9,13002.371,33.0
2022-12-05T13:49:32.200104,9.608,13002.371,33.0
2022-12-05T13:49:33.205414,9.408,13002.371,33.0
2022-12-05T13:49:34.215527,9.612,13002.371,33.0
2022-12-05T13:49:35.220133,9.704,13002.371,33.0
2022-12-05T13:49:36.225839,9.775,13002.371,33.0
2022-12-05T13:49:37.232607,9.396,13002.371,33.0
2022-12-05T13:49:38.238491,9.692,13002.238,33.0
2022-12-05T13:49:39.244117,9.446,13002.238,33.0
2022-12-05T13:49:40.249949,9.654,13002.238,33.0
2022-12-05T13:49:41.255390,9.2,13002.238,33.0
2022-12-05T13:49:42.261993,9.725,13002.238,33.0
2022-12-05T13:49:43.268136,9.858,13002.238,33.0
2022-12-05T13:49:44.273991,4.475,13002.422,33.0
2022-12-05T13:49:45.280156,4.225,13002.426,33.0
2022-12-05T13:49:46.287822,4.217,13002.426,33.0
2022-12-05T13:49:47.295445,4.217,13002.445,33.0
2022-12-05T13:49:48.301364,7.0,13002.5,33.0
2022-12-05T13:49:49.308142,9.683,13002.5,33.0
2022-12-05T13:49:50.315691,9.842,13002.5,33.0
2022-12-05T13:49:51.319482,9.629,13002.5,33.0
2022-12-05T13:49:52.324772,9.783,13002.5,33.0
2022-12-05T13:49:53.331723,9.683,13002.5,33.0
2022-12-05T13:49:54.337819,9.817,13002.5,33.0
2022-12-05T13:49:55.344700,9.767,13002.5,33.0
2022-12-05T13:49:56.350468,9.9,13002.5,33.0
2022-12-05T13:49:57.358337,9.758,13002.5,33.0
2022-12-05T13:49:58.365530,9.804,13002.5,33.0
2022-12-05T13:49:59.372094,9.892,13002.5,33.0
2022-12-05T13:50:00.378017,10.025,13002.5,33.0
2022-12-05T13:50:01.384082,9.692,13002.5,32.0
2022-12-05T13:50:02.390505,9.688,13002.5,33.0
2022-12-05T13:50:03.396719,10.062,13002.5,32.0
2022-12-05T13:50:04.402296,9.779,13002.5,32.0
2022-12-05T13:50:05.407277,9.825,13002.5,33.0
2022-12-05T13:50:06.414288,6.746,13002.539,33.0
2022-12-05T13:50:07.420112,6.337,13002.539,33.0
2022-12-05T13:50:08.430070,9.696,13002.539,33.0
2022-12-05T13:50:09.436104,9.525,13002.539,33.0
2022-12-05T13:50:10.441948,9.9,13002.539,34.0
2022-12-05T13:50:11.447870,9.692,13002.539,33.0
2022-12-05T13:50:12.454155,9.442,13002.504,33.0
2022-12-05T13:50:13.459809,8.783,13002.504,33.0
2022-12-05T13:50:14.469295,9.492,13002.305,33.0
2022-12-05T13:50:15.476132,9.312,13002.305,33.0
2022-12-05T13:50:16.481394,9.575,13002.305,33.0
2022-12-05T13:50:17.487706,9.688,13002.305,33.0
2022-12-05T13:50:18.493900,9.567,13002.305,33.0
2022-12-05T13:50:19.500111,9.729,13002.305,33.0
2022-12-05T13:50:20.506086,9.196,13002.535,33.0
2022-12-05T13:50:21.512107,8.617,13002.535,33.0
2022-12-05T13:50:22.516466,10.037,13002.535,33.0
2022-12-05T13:50:23.525659,9.783,13002.535,33.0
2022-12-05T13:50:24.531281,9.987,13002.535,33.0
2022-12-05T13:50:25.537101,9.858,13002.535,33.0
2022-12-05T13:50:26.543906,9.892,13002.535,33.0
2022-12-05T13:50:27.549463,10.108,13002.535,33.0
2022-12-05T13:50:28.555239,9.775,13002.535,33.0
2022-12-05T13:50:29.562665,9.804,13002.535,33.0
2022-12-05T13:50:30.568115,9.821,13002.535,33.0
2022-12-05T13:50:31.572676,9.996,13002.535,33.0
2022-12-05T13:50:32.579289,9.771,13002.535,33.0
2022-12-05T13:50:33.584129,9.871,13002.535,33.0
2022-12-05T13:50:34.590549,9.812,13002.535,33.0
2022-12-05T13:50:35.596125,9.987,13002.543,33.0
2022-12-05T13:50:36.602206,9.775,13002.543,33.0
2022-12-05T13:50:37.607397,10.071,13002.543,33.0
2022-12-05T13:50:38.614836,9.638,13002.656,32.0
2022-12-05T13:50:39.619309,9.75,13002.68,33.0
2022-12-05T13:50:40.624131,9.704,13002.68,33.0
2022-12-05T13:50:41.628804,9.662,13002.68,33.0
2022-12-05T13:50:42.636125,9.846,13002.68,33.0
2022-12-05T13:50:43.641901,9.817,13002.68,33.0
2022-12-05T13:50:44.647382,9.821,13002.68,33.0
2022-12-05T13:50:45.652091,9.954,13002.523,33.0
2022-12-05T13:50:46.656107,9.754,13002.523,33.0
2022-12-05T13:50:47.661581,9.696,13002.523,33.0
2022-12-05T13:50:48.667676,9.692,13002.523,33.0
2022-12-05T13:50:49.675280,9.967,13002.523,33.0
2022-12-05T13:50:50.680098,9.829,13002.523,33.0
2022-12-05T13:50:51.685282,9.492,13002.633,33.0
2022-12-05T13:50:52.691076,8.825,13002.633,32.0
2022-12-05T13:50:53.699330,9.754,13002.633,33.0
2022-12-05T13:50:54.706368,9.929,13002.633,33.0
2022-12-05T13:50:55.712095,10.067,13002.633,33.0
2022-12-05T13:50:56.718722,9.892,13002.633,33.0
2022-12-05T13:50:57.724653,9.983,13002.633,33.0
2022-12-05T13:50:58.730710,9.733,13002.633,33.0
2022-12-05T13:50:59.735261,9.829,13002.633,33.0
2022-12-05T13:51:00.740093,9.704,13002.633,33.0
2022-12-05T13:51:01.745744,10.108,13002.633,33.0
2022-12-05T13:51:02.752114,9.938,13002.633,33.0
2022-12-05T13:51:03.757837,9.779,13002.633,33.0
2022-12-05T13:51:04.764109,9.729,13002.633,33.0
2022-12-05T13:51:05.770599,9.729,13002.633,33.0
2022-12-05T13:51:06.777960,9.846,13002.633,33.0
2022-12-05T13:51:07.782163,9.667,13002.633,32.0
2022-12-05T13:51:08.789518,9.721,13002.633,32.0
2022-12-05T13:51:09.796912,9.846,13002.633,33.0
2022-12-05T13:51:10.802807,9.529,13002.75,33.0
2022-12-05T13:51:11.807954,9.658,13002.75,33.0
2022-12-05T13:51:12.813778,9.775,13002.75,33.0
2022-12-05T13:51:13.819082,9.742,13002.75,33.0
2022-12-05T13:51:14.824113,9.575,13002.75,33.0
2022-12-05T13:51:15.829516,9.45,13002.75,33.0
2022-12-05T13:51:16.835044,9.775,13002.75,33.0
2022-12-05T13:51:17.841424,9.733,13002.594,33.0
2022-12-05T13:51:18.846869,9.696,13002.594,33.0
2022-12-05T13:51:19.852135,9.783,13002.594,33.0
2022-12-05T13:51:20.857775,9.862,13002.594,33.0
2022-12-05T13:51:21.864057,9.771,13002.594,33.0
2022-12-05T13:51:22.870059,9.733,13002.594,33.0
2022-12-05T13:51:23.875899,9.029,13002.609,33.0
2022-12-05T13:51:24.882752,9.558,13002.609,33.0
2022-12-05T13:51:25.888125,10.071,13002.609,33.0
2022-12-05T13:51:26.892115,9.917,13002.609,33.0
2022-12-05T13:51:27.898693,9.975,13002.609,32.0
2022-12-05T13:51:28.905943,9.554,13002.609,33.0
2022-12-05T13:51:29.912698,9.808,13002.609,33.0
2022-12-05T13:51:30.918201,9.779,13002.609,33.0
2022-12-05T13:51:31.922550,10.121,13002.609,33.0
2022-12-05T13:51:32.928231,9.942,13002.609,32.0
2022-12-05T13:51:33.934952,9.933,13002.609,32.0
2022-12-05T13:51:34.941897,9.808,13002.609,33.0
2022-12-05T13:51:35.948118,9.854,13002.609,33.0
2022-12-05T13:51:36.954717,9.975,13002.609,32.0
2022-12-05T13:51:37.960149,9.987,13002.609,32.0
2022-12-05T13:51:38.967724,9.842,13002.609,33.0
2022-12-05T13:51:39.974484,9.892,13002.609,33.0
2022-12-05T13:51:40.984103,9.821,13002.609,32.0
2022-12-05T13:51:41.990939,9.229,13002.609,33.0
2022-12-05T13:51:42.996105,9.575,13002.609,33.0
2022-12-05T13:51:44.001347,9.658,13002.609,33.0
2022-12-05T13:51:45.006934,9.529,13002.609,33.0
2022-12-05T13:51:46.012497,9.862,13002.609,33.0
2022-12-05T13:51:47.019528,9.558,13002.609,33.0
2022-12-05T13:51:48.025968,9.854,13002.609,33.0
2022-12-05T13:51:49.037825,9.758,13002.453,33.0
2022-12-05T13:51:50.043929,9.733,13002.453,33.0
2022-12-05T13:51:51.049633,9.862,13002.453,33.0
2022-12-05T13:51:52.055504,9.858,13002.453,33.0
2022-12-05T13:51:53.061120,9.946,13002.453,33.0
2022-12-05T13:51:54.067136,9.858,13002.453,33.0
2022-12-05T13:51:55.072247,7.958,13002.773,33.0
2022-12-05T13:51:56.077854,9.779,13002.773,33.0
2022-12-05T13:51:57.082931,9.658,13002.773,32.0
2022-12-05T13:51:58.088311,9.658,13002.773,32.0
2022-12-05T13:51:59.094397,9.858,13002.773,33.0
2022-12-05T13:52:00.099922,9.904,13002.773,33.0
2022-12-05T13:52:01.106520,10.017,13002.773,33.0
2022-12-05T13:52:02.114495,9.963,13002.773,33.0
2022-12-05T13:52:03.118972,9.912,13002.773,32.0
2022-12-05T13:52:04.123470,9.787,13002.773,33.0
2022-12-05T13:52:05.129110,9.904,13002.773,33.0
2022-12-05T13:52:06.134739,9.821,13002.773,33.0
2022-12-05T13:52:07.141612,9.808,13002.773,32.0
2022-12-05T13:52:08.146224,9.954,13002.773,33.0
2022-12-05T13:52:09.152095,10.067,13002.773,32.0
2022-12-05T13:52:10.158438,9.896,13002.773,32.0
2022-12-05T13:52:11.164517,9.858,13002.773,33.0
2022-12-05T13:52:12.170260,9.779,13002.773,32.0
2022-12-05T13:52:13.176161,9.029,13002.773,33.0
2022-12-05T13:52:14.182032,8.867,13002.773,33.0
2022-12-05T13:52:15.187405,9.617,13002.773,33.0
2022-12-05T13:52:16.192134,9.704,13002.773,33.0
2022-12-05T13:52:17.196112,9.629,13002.773,33.0
2022-12-05T13:52:18.201341,9.908,13002.773,32.0
2022-12-05T13:52:19.208050,9.683,13002.773,33.0
2022-12-05T13:52:20.218521,9.733,13002.617,33.0
2022-12-05T13:52:21.224998,9.854,13002.617,33.0
2022-12-05T13:52:22.229918,9.704,13002.617,33.0
2022-12-05T13:52:23.237296,9.804,13002.617,33.0
2022-12-05T13:52:24.243023,9.858,13002.617,33.0
2022-12-05T13:52:25.252131,9.908,13002.617,33.0
2022-12-05T13:52:26.258484,8.279,13002.816,33.0
2022-12-05T13:52:27.265757,9.888,13002.816,33.0
2022-12-05T13:52:28.274062,9.754,13002.816,33.0
2022-12-05T13:52:29.282255,9.921,13002.816,33.0
2022-12-05T13:52:30.288116,9.858,13002.816,33.0
2022-12-05T13:52:31.294009,9.817,13002.816,32.0
2022-12-05T13:52:32.299208,9.7,13002.816,32.0
2022-12-05T13:52:33.303908,10.079,13002.816,32.0
2022-12-05T13:52:34.309636,9.821,13002.816,33.0
2022-12-05T13:52:35.315178,9.737,13002.816,32.0
2022-12-05T13:52:36.320120,10.075,13002.816,33.0
2022-12-05T13:52:37.325664,9.987,13002.816,33.0
2022-12-05T13:52:38.332811,9.888,13002.816,33.0
2022-12-05T13:52:39.339414,9.892,13002.816,33.0
2022-12-05T13:52:40.345203,9.9,13002.816,33.0
2022-12-05T13:52:41.349544,9.75,13002.816,33.0
2022-12-05T13:52:42.355774,10.062,13002.816,32.0
2022-12-05T13:52:43.361691,9.858,13002.816,33.0
2022-12-05T13:52:44.371384,9.45,13002.816,33.0
2022-12-05T13:52:45.377418,9.733,13002.816,33.0
2022-12-05T13:52:46.383005,9.737,13002.816,33.0
2022-12-05T13:52:47.388269,9.658,13002.816,33.0
2022-12-05T13:52:48.394098,9.821,13002.816,33.0
2022-12-05T13:52:49.399789,9.737,13002.816,33.0
2022-12-05T13:52:50.405188,9.862,13002.816,33.0
2022-12-05T13:52:51.410871,9.487,13002.66,33.0
2022-12-05T13:52:52.416103,9.783,13002.66,33.0
2022-12-05T13:52:53.420815,9.537,13002.66,33.0
2022-12-05T13:52:54.426684,9.775,13002.66,33.0
2022-12-05T13:52:55.432092,9.862,13002.66,33.0
2022-12-05T13:52:56.438011,9.817,13002.66,33.0
2022-12-05T13:52:57.444082,8.696,13002.816,33.0
2022-12-05T13:52:58.449693,9.779,13002.816,32.0
2022-12-05T13:52:59.455398,9.862,13002.816,32.0
2022-12-05T13:53:00.461870,9.896,13002.816,33.0
2022-12-05T13:53:01.467875,9.858,13002.816,33.0
2022-12-05T13:53:02.474715,10.138,13002.816,33.0
2022-12-05T13:53:03.482768,10.046,13002.816,33.0
2022-12-05T13:53:04.490076,9.846,13002.816,33.0
2022-12-05T13:53:05.496104,9.983,13002.816,32.0
2022-12-05T13:53:06.501577,9.904,13002.816,32.0
2022-12-05T13:53:07.508400,9.85,13002.816,33.0
2022-12-05T13:53:08.512997,9.829,13002.816,32.0
2022-12-05T13:53:09.518553,9.862,13002.816,33.0
2022-12-05T13:53:10.524099,9.779,13002.816,33.0
2022-12-05T13:53:11.529966,9.733,13002.816,33.0
2022-12-05T13:53:12.535451,9.904,13002.816,33.0
2022-12-05T13:53:13.543287,9.8,13002.816,33.0
2022-12-05T13:53:14.549313,10.025,13002.816,33.0
2022-12-05T13:53:15.554351,9.454,13002.816,33.0
2022-12-05T13:53:16.560104,9.404,13002.816,33.0
2022-12-05T13:53:17.566061,9.65,13002.816,33.0
2022-12-05T13:53:18.572117,9.65,13002.816,33.0
2022-12-05T13:53:19.578819,9.808,13002.816,33.0
2022-12-05T13:53:20.584122,9.7,13002.816,33.0
2022-12-05T13:53:21.591739,9.592,13002.816,33.0
2022-12-05T13:53:22.596544,9.992,13002.66,33.0
2022-12-05T13:53:23.602645,9.317,13002.66,32.0
2022-12-05T13:53:24.608108,9.821,13002.66,33.0
2022-12-05T13:53:25.615000,9.892,13002.66,33.0
2022-12-05T13:53:26.620094,9.658,13002.66,33.0
2022-12-05T13:53:27.626692,9.808,13002.66,33.0
2022-12-05T13:53:28.632719,8.696,13002.848,32.0
2022-12-05T13:53:29.637169,9.829,13002.848,33.0
2022-12-05T13:53:30.643554,10.021,13002.848,33.0
2022-12-05T13:53:31.649289,10.067,13002.848,33.0
2022-12-05T13:53:32.657213,9.838,13002.848,33.0
2022-12-05T13:53:33.662914,9.821,13002.848,33.0
