timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-04T11:31:07.319354,1.3,16031.625,36.75
2023-03-04T11:31:08.329446,1.3,16031.625,36.75
2023-03-04T11:31:09.339339,1.3,16031.625,37.25
2023-03-04T11:31:10.349260,1.363,16031.625,36.0
2023-03-04T11:31:11.359290,3.156,16115.609,38.75
2023-03-04T11:31:12.368635,6.006,15935.613,39.75
2023-03-04T11:31:13.379066,6.125,16025.633,40.0
2023-03-04T11:31:14.389849,6.181,16068.617,41.0
2023-03-04T11:31:15.400039,5.938,15965.48,39.75
2023-03-04T11:31:16.410303,5.756,16031.031,41.0
2023-03-04T11:31:17.420625,5.812,16019.723,38.5
2023-03-04T11:31:18.430858,6.0,16067.914,39.25
2023-03-04T11:31:19.440906,5.881,16205.824,52.75
2023-03-04T11:31:20.451042,5.756,15941.863,40.5
2023-03-04T11:31:21.461270,6.062,15965.812,41.5
2023-03-04T11:31:22.471844,6.062,15977.77,38.75
2023-03-04T11:31:23.481986,5.819,15989.727,38.75
2023-03-04T11:31:24.492267,5.875,16121.238,41.0
2023-03-04T11:31:25.502811,5.875,16103.426,42.25
2023-03-04T11:31:26.512667,6.006,16163.293,41.75
2023-03-04T11:31:27.522003,6.438,16211.684,42.5
2023-03-04T11:31:28.532258,6.125,16025.312,42.5
2023-03-04T11:31:29.542268,2.225,16019.637,36.5
2023-03-04T11:31:30.552372,1.3,16019.637,37.25
2023-03-04T11:31:31.561775,1.175,16019.637,37.5
2023-03-04T11:31:32.571712,1.3,16019.637,37.25
2023-03-04T11:31:33.581648,1.238,16019.637,37.25
2023-03-04T11:31:34.591281,1.3,16019.637,36.75
2023-03-04T11:31:35.600630,1.919,16019.891,41.25
2023-03-04T11:31:36.610696,6.188,16082.254,41.25
2023-03-04T11:31:37.620631,6.0,16157.168,42.5
2023-03-04T11:31:38.630676,6.0,16095.73,39.5
2023-03-04T11:31:39.641286,6.244,16140.078,40.25
2023-03-04T11:31:40.651747,6.306,16019.48,41.25
2023-03-04T11:31:41.661852,6.188,16205.301,40.5
2023-03-04T11:31:42.672032,5.694,16091.523,39.5
2023-03-04T11:31:43.682375,6.188,15999.012,39.75
2023-03-04T11:31:44.692649,6.0,16043.453,42.0
2023-03-04T11:31:45.702984,5.75,15960.449,41.5
2023-03-04T11:31:46.712646,6.131,16055.211,42.25
2023-03-04T11:31:47.723320,5.688,16031.266,41.25
2023-03-04T11:31:48.734026,5.569,16109.125,41.5
2023-03-04T11:31:49.744196,5.875,16103.766,44.25
2023-03-04T11:31:50.754343,6.188,16019.32,42.0
2023-03-04T11:31:51.764623,6.25,16024.656,42.5
2023-03-04T11:31:52.774005,6.256,16037.594,38.5
2023-03-04T11:31:53.784287,3.65,15935.531,38.25
2023-03-04T11:31:54.794377,1.238,15935.531,37.75
2023-03-04T11:31:55.804212,1.3,15935.531,38.0
2023-03-04T11:31:56.814194,1.175,15935.531,37.5
2023-03-04T11:31:57.824398,1.3,15935.531,38.5
2023-03-04T11:31:58.834315,1.175,15935.531,38.25
2023-03-04T11:31:59.843242,1.238,15935.531,37.75
2023-03-04T11:32:00.852654,5.138,15954.973,42.75
2023-03-04T11:32:01.862766,6.188,16085.77,40.0
2023-03-04T11:32:02.873044,5.756,16001.773,57.25
2023-03-04T11:32:03.883207,6.062,15941.543,41.5
2023-03-04T11:32:04.893576,6.188,15983.75,39.75
2023-03-04T11:32:05.904034,6.062,16091.699,42.0
2023-03-04T11:32:06.914289,5.756,16001.605,41.5
2023-03-04T11:32:07.924622,6.0,16103.371,45.0
2023-03-04T11:32:08.934909,5.694,16127.273,40.75
2023-03-04T11:32:09.944631,6.006,16151.676,45.75
2023-03-04T11:32:10.954868,5.875,16109.242,45.5
2023-03-04T11:32:11.965103,6.0,16019.371,43.5
2023-03-04T11:32:12.975483,5.631,15929.141,44.25
2023-03-04T11:32:13.985508,5.819,16034.363,41.75
2023-03-04T11:32:14.995859,5.75,16055.527,42.5
2023-03-04T11:32:16.006322,5.75,16055.617,61.5
2023-03-04T11:32:17.016476,5.569,16008.191,40.25
2023-03-04T11:32:18.026691,4.7,15983.766,38.0
2023-03-04T11:32:19.037095,1.175,15983.766,39.0
2023-03-04T11:32:20.046990,1.3,15983.766,38.75
2023-03-04T11:32:21.056706,1.3,15983.766,38.5
2023-03-04T11:32:22.066774,1.238,15983.766,38.25
2023-03-04T11:32:23.076469,1.238,15983.766,40.0
2023-03-04T11:32:24.086606,1.238,15983.766,38.75
2023-03-04T11:32:25.096390,3.9,16001.766,39.75
2023-03-04T11:32:26.106449,5.819,15965.688,48.75
2023-03-04T11:32:27.116501,5.881,16049.566,40.0
2023-03-04T11:32:28.126461,5.631,15888.285,43.5
2023-03-04T11:32:29.136650,6.062,16019.941,48.5
2023-03-04T11:32:30.147529,6.181,16046.371,44.5
2023-03-04T11:32:31.156639,6.194,16037.602,43.5
2023-03-04T11:32:32.166505,5.881,16013.695,44.75
2023-03-04T11:32:33.176945,6.0,16049.281,40.25
2023-03-04T11:32:34.186979,5.881,16001.711,43.0
2023-03-04T11:32:35.196642,5.881,16073.5,44.75
2023-03-04T11:32:36.207045,5.938,16001.004,61.25
2023-03-04T11:32:37.216644,5.944,16109.215,48.5
2023-03-04T11:32:38.226646,5.881,16127.363,40.5
2023-03-04T11:32:39.236629,5.944,15989.426,50.75
2023-03-04T11:32:40.246774,5.819,15935.656,47.25
2023-03-04T11:32:41.256660,6.062,15953.363,44.0
2023-03-04T11:32:42.267094,6.25,15959.691,41.0
2023-03-04T11:32:43.276645,1.488,15977.477,39.5
2023-03-04T11:32:44.286719,1.425,15977.477,39.75
2023-03-04T11:32:45.296693,1.3,15977.477,38.75
2023-03-04T11:32:46.306539,1.3,15977.477,38.75
2023-03-04T11:32:47.316415,1.238,15977.477,39.25
2023-03-04T11:32:48.326391,1.425,15977.477,39.25
2023-03-04T11:32:49.336477,2.781,16013.477,43.75
2023-03-04T11:32:50.346844,6.0,16079.617,44.25
2023-03-04T11:32:51.356637,6.25,16067.578,43.0
2023-03-04T11:32:52.366826,5.875,16079.402,42.0
2023-03-04T11:32:53.377148,6.25,16091.062,43.5
2023-03-04T11:32:54.387411,6.312,16085.129,42.25
2023-03-04T11:32:55.397664,6.125,16067.477,43.25
2023-03-04T11:32:56.407903,6.25,16019.648,42.0
2023-03-04T11:32:57.418445,6.125,16001.559,42.75
2023-03-04T11:32:58.428654,6.312,16065.793,47.25
2023-03-04T11:32:59.439042,6.062,16091.902,42.5
2023-03-04T11:33:00.449418,6.125,16103.266,52.75
2023-03-04T11:33:01.459668,5.875,15995.902,45.0
2023-03-04T11:33:02.469882,6.0,16049.391,41.5
2023-03-04T11:33:03.480070,6.0,15971.371,41.5
2023-03-04T11:33:04.490242,6.188,16054.855,41.0
2023-03-04T11:33:05.500401,6.125,16115.5,40.5
2023-03-04T11:33:06.510848,6.306,15995.434,41.25
2023-03-04T11:33:07.520955,3.094,16043.953,39.25
2023-03-04T11:33:08.531306,1.3,16043.953,39.0
2023-03-04T11:33:09.541226,1.238,16043.953,39.75
2023-03-04T11:33:10.551225,1.238,16043.953,39.25
2023-03-04T11:33:11.561222,1.3,16043.953,39.5
2023-03-04T11:33:12.571126,1.238,16043.953,39.75
2023-03-04T11:33:13.580619,1.238,16043.898,39.5
2023-03-04T11:33:14.590424,5.756,16013.594,44.75
2023-03-04T11:33:15.600491,5.694,16078.977,41.75
2023-03-04T11:33:16.610662,5.819,16109.363,41.75
2023-03-04T11:33:17.621067,5.631,16013.492,57.5
2023-03-04T11:33:18.631200,5.938,16037.387,40.75
2023-03-04T11:33:19.641785,6.0,15909.16,43.5
2023-03-04T11:33:20.652311,6.306,16085.656,44.75
2023-03-04T11:33:21.662649,5.938,15951.973,40.75
2023-03-04T11:33:22.672634,6.188,15989.789,42.75
2023-03-04T11:33:23.682917,5.812,15953.867,43.25
2023-03-04T11:33:24.693044,6.125,15941.652,41.0
2023-03-04T11:33:25.703278,6.0,15971.477,41.5
2023-03-04T11:33:26.713386,6.0,16049.484,41.25
2023-03-04T11:33:27.723420,6.188,15995.109,43.5
2023-03-04T11:33:28.733778,6.062,15888.996,43.25
2023-03-04T11:33:29.744639,6.369,16031.496,47.75
2023-03-04T11:33:30.754746,6.125,15995.785,42.5
2023-03-04T11:33:31.764908,5.075,16043.395,40.5
2023-03-04T11:33:32.774993,1.175,16043.395,39.75
2023-03-04T11:33:33.784999,1.238,16043.395,40.0
2023-03-04T11:33:34.794831,1.175,16043.441,40.75
2023-03-04T11:33:35.804770,1.3,16043.441,40.25
2023-03-04T11:33:36.814681,1.238,16043.441,40.0
2023-03-04T11:33:37.824517,1.238,16043.441,40.0
2023-03-04T11:33:38.834467,3.837,16001.652,41.5
2023-03-04T11:33:39.844890,6.125,16049.309,41.5
2023-03-04T11:33:40.855067,5.819,16043.449,48.0
2023-03-04T11:33:41.864631,6.131,15941.414,41.5
2023-03-04T11:33:42.874763,5.938,16085.098,52.5
2023-03-04T11:33:43.884644,6.125,16055.555,44.75
2023-03-04T11:33:44.894969,6.0,16070.598,42.25
2023-03-04T11:33:45.904675,6.25,16054.07,44.75
2023-03-04T11:33:46.914692,6.125,15972.316,45.75
2023-03-04T11:33:47.925309,5.75,16049.633,42.5
2023-03-04T11:33:48.935749,6.062,16019.473,44.25
2023-03-04T11:33:49.945263,6.069,16103.246,43.5
2023-03-04T11:33:50.955532,5.938,16061.121,50.25
2023-03-04T11:33:51.965951,6.062,15983.801,42.75
2023-03-04T11:33:52.976059,5.938,15983.082,42.25
2023-03-04T11:33:53.986493,6.125,16061.18,44.5
2023-03-04T11:33:54.996683,5.631,15989.621,44.75
2023-03-04T11:33:56.006650,5.819,16043.836,43.0
2023-03-04T11:33:57.016831,1.544,15995.734,41.0
2023-03-04T11:33:58.027003,1.3,15995.734,40.0
2023-03-04T11:33:59.036914,1.175,15995.781,41.0
2023-03-04T11:34:00.046833,1.238,15995.781,40.0
2023-03-04T11:34:01.056836,1.3,15995.781,40.0
2023-03-04T11:34:02.066810,1.175,15995.781,40.25
2023-03-04T11:34:03.076725,1.113,15332.051,43.75
2023-03-04T11:34:04.086847,15.344,15629.234,52.25
2023-03-04T11:34:05.096642,6.312,15797.41,67.75
2023-03-04T11:34:06.106769,6.062,15893.539,70.5
2023-03-04T11:34:07.116720,6.188,15917.254,67.0
2023-03-04T11:34:08.126853,6.062,15899.637,60.0
2023-03-04T11:34:09.136811,6.062,15923.719,69.5
2023-03-04T11:34:10.146760,6.0,15965.379,63.5
2023-03-04T11:34:11.156985,6.125,15917.797,48.5
2023-03-04T11:34:12.167107,6.0,15983.27,68.5
2023-03-04T11:34:13.177088,6.062,15887.738,69.0
2023-03-04T11:34:14.187096,6.125,15947.586,44.75
2023-03-04T11:34:15.197263,6.062,16001.617,70.0
2023-03-04T11:34:16.207253,6.125,15959.406,70.5
2023-03-04T11:34:17.216765,6.194,15989.57,46.0
2023-03-04T11:34:18.226944,6.062,15971.531,67.75
2023-03-04T11:34:19.236933,6.062,15947.508,68.5
2023-03-04T11:34:20.246884,6.125,15971.898,49.0
2023-03-04T11:34:21.256687,6.062,15923.926,68.5
2023-03-04T11:34:22.266761,6.062,15989.445,69.75
2023-03-04T11:34:23.276638,6.188,15965.582,61.25
2023-03-04T11:34:24.286594,6.062,15929.699,62.75
2023-03-04T11:34:25.296638,6.062,15977.633,73.25
2023-03-04T11:34:26.306594,6.125,16019.656,73.75
2023-03-04T11:34:27.316547,6.062,15971.488,52.25
2023-03-04T11:34:28.326603,6.062,16013.656,69.5
2023-03-04T11:34:29.336537,5.944,16031.703,69.5
2023-03-04T11:34:30.346497,6.062,16025.859,46.75
2023-03-04T11:34:31.356439,5.881,16103.648,73.5
2023-03-04T11:34:32.366441,6.0,16014.074,71.0
2023-03-04T11:34:33.376425,6.125,15983.863,44.25
2023-03-04T11:34:34.386791,6.062,16013.684,68.5
2023-03-04T11:34:35.396777,6.25,15953.996,70.25
2023-03-04T11:34:36.406778,5.938,15971.801,67.0
2023-03-04T11:34:37.417020,6.062,16013.797,68.75
2023-03-04T11:34:38.427161,6.062,15936.086,70.75
2023-03-04T11:34:39.437157,6.125,15941.941,71.25
2023-03-04T11:34:40.446138,6.006,15930.16,46.0
2023-03-04T11:34:41.456326,5.938,15990.164,71.0
2023-03-04T11:34:42.466321,6.062,15972.031,71.0
2023-03-04T11:34:43.476247,6.188,16013.672,45.25
2023-03-04T11:34:44.486425,6.0,16007.543,71.0
2023-03-04T11:34:45.496367,6.188,15882.043,70.0
2023-03-04T11:34:46.506330,6.062,15863.422,46.25
2023-03-04T11:34:47.516676,6.125,15875.828,70.0
2023-03-04T11:34:48.526657,6.0,15887.871,69.25
2023-03-04T11:34:49.536637,6.062,15912.266,47.75
2023-03-04T11:34:50.545868,6.006,15971.812,69.0
2023-03-04T11:34:51.555801,6.0,15923.945,70.5
2023-03-04T11:34:52.565806,6.188,15966.164,48.75
2023-03-04T11:34:53.576195,6.125,15941.648,70.0
2023-03-04T11:34:54.586190,6.188,15941.969,72.0
2023-03-04T11:34:55.596148,6.125,15995.574,64.75
2023-03-04T11:34:56.606311,6.125,16001.492,55.75
2023-03-04T11:34:57.616386,6.0,15977.773,70.25
2023-03-04T11:34:58.626450,6.062,15948.0,73.25
2023-03-04T11:34:59.636386,6.062,16035.207,59.75
2023-03-04T11:35:00.646382,6.062,15996.059,71.25
2023-03-04T11:35:01.656357,6.0,16002.0,74.0
2023-03-04T11:35:02.666360,6.25,16007.539,70.25
2023-03-04T11:35:03.676338,6.125,15989.562,45.75
2023-03-04T11:35:04.686517,6.125,15924.086,66.0
2023-03-04T11:35:05.696659,1.856,15924.086,40.5
2023-03-04T11:35:06.706751,1.175,15924.086,41.25
2023-03-04T11:35:07.716614,1.3,15924.086,40.25
2023-03-04T11:35:08.726537,1.175,15924.086,41.0
2023-03-04T11:35:09.736412,1.175,15924.086,40.75
2023-03-04T11:35:10.746445,1.363,15924.086,40.5
2023-03-04T11:35:11.756508,2.044,15894.434,46.75
2023-03-04T11:35:12.766726,6.125,15899.852,71.0
2023-03-04T11:35:13.776678,6.062,15893.82,72.25
2023-03-04T11:35:14.786673,6.125,15941.797,70.5
2023-03-04T11:35:15.796647,5.944,15983.656,70.25
2023-03-04T11:35:16.806670,6.062,16007.609,72.5
2023-03-04T11:35:17.816660,6.125,16037.352,52.5
2023-03-04T11:35:18.826851,6.062,16007.871,68.25
2023-03-04T11:35:19.836627,6.125,16031.324,71.25
2023-03-04T11:35:20.846574,6.0,16014.012,72.75
2023-03-04T11:35:21.856573,6.062,16079.805,47.25
2023-03-04T11:35:22.866607,6.125,16007.832,71.0
2023-03-04T11:35:23.876486,6.006,16001.742,72.0
2023-03-04T11:35:24.886481,6.062,16025.117,46.25
2023-03-04T11:35:25.896554,5.881,16013.391,71.5
2023-03-04T11:35:26.906611,6.125,16037.766,74.25
2023-03-04T11:35:27.916520,6.25,16073.762,50.25
2023-03-04T11:35:28.926597,6.062,16020.066,72.0
2023-03-04T11:35:29.936563,6.125,16037.82,74.25
2023-03-04T11:35:30.946676,6.0,16007.957,51.0
2023-03-04T11:35:31.956639,6.0,16055.723,70.75
2023-03-04T11:35:32.966617,6.062,16032.016,73.25
2023-03-04T11:35:33.976591,5.944,16031.984,50.5
2023-03-04T11:35:34.986600,5.938,16097.629,68.5
2023-03-04T11:35:35.996584,6.062,16145.637,72.75
2023-03-04T11:35:37.006753,5.938,16061.836,72.5
2023-03-04T11:35:38.016729,6.188,16115.566,48.0
2023-03-04T11:35:39.026734,6.0,16187.867,72.25
2023-03-04T11:35:40.036712,6.062,16062.125,72.5
2023-03-04T11:35:41.045733,6.131,16097.957,49.25
2023-03-04T11:35:42.055835,5.938,16163.691,71.25
2023-03-04T11:35:43.065930,6.062,16199.707,72.75
2023-03-04T11:35:44.075921,6.062,16025.82,54.5
2023-03-04T11:35:45.085964,6.0,16067.539,68.5
2023-03-04T11:35:46.096098,6.062,16085.555,74.0
2023-03-04T11:35:47.106096,6.062,16091.598,58.75
2023-03-04T11:35:48.116145,6.25,16037.812,62.5
2023-03-04T11:35:49.126246,6.0,16121.781,73.0
2023-03-04T11:35:50.136232,6.062,16073.867,72.0
2023-03-04T11:35:51.146434,6.0,16079.797,46.0
2023-03-04T11:35:52.156596,6.062,16032.086,71.5
2023-03-04T11:35:53.166658,6.0,16092.141,73.25
2023-03-04T11:35:54.176653,6.125,16188.012,45.75
2023-03-04T11:35:55.186664,6.062,16193.969,72.25
2023-03-04T11:35:56.196626,6.125,16014.098,73.75
2023-03-04T11:35:57.206560,6.0,15977.719,56.0
2023-03-04T11:35:58.216605,6.062,16055.836,72.0
2023-03-04T11:35:59.226747,6.0,16091.93,72.25
2023-03-04T11:36:00.236639,6.062,16026.098,71.0
2023-03-04T11:36:01.246748,6.0,16037.922,70.5
2023-03-04T11:36:02.256717,6.062,16026.023,71.75
2023-03-04T11:36:03.266660,5.944,16025.668,51.5
2023-03-04T11:36:04.276850,6.0,16037.523,69.0
2023-03-04T11:36:05.286942,6.125,16007.539,73.75
2023-03-04T11:36:06.296895,6.125,16049.848,60.5
2023-03-04T11:36:07.306927,6.0,16025.691,68.0
2023-03-04T11:36:08.316984,6.125,16043.977,72.0
2023-03-04T11:36:09.326962,6.0,16062.023,67.75
2023-03-04T11:36:10.337176,6.0,16073.852,66.0
2023-03-04T11:36:11.347233,6.062,16067.984,73.0
2023-03-04T11:36:12.357199,6.125,16049.637,64.5
2023-03-04T11:36:13.367257,2.35,16055.824,41.5
2023-03-04T11:36:14.377432,1.238,16055.824,41.0
2023-03-04T11:36:15.387576,1.175,16055.824,40.5
2023-03-04T11:36:16.397286,1.238,16055.824,40.75
2023-03-04T11:36:17.407196,1.175,16055.824,40.75
2023-03-04T11:36:18.417071,1.425,16055.824,40.25
2023-03-04T11:36:19.427396,1.425,16055.816,40.25
2023-03-04T11:36:20.437755,5.938,16067.938,72.0
2023-03-04T11:36:21.447762,5.938,16056.078,74.0
2023-03-04T11:36:22.457933,6.125,16019.852,48.25
2023-03-04T11:36:23.468056,6.0,16019.871,71.5
2023-03-04T11:36:24.478021,6.125,15977.957,73.5
2023-03-04T11:36:25.487977,6.0,16044.133,46.5
2023-03-04T11:36:26.498167,6.125,16109.988,70.0
2023-03-04T11:36:27.508137,6.0,16043.996,74.5
2023-03-04T11:36:28.518101,6.125,15971.941,46.75
2023-03-04T11:36:29.528207,5.938,15995.496,71.75
2023-03-04T11:36:30.538127,6.125,16043.68,74.0
2023-03-04T11:36:31.548179,6.062,16067.469,47.0
2023-03-04T11:36:32.558414,6.062,16085.457,70.75
2023-03-04T11:36:33.568328,6.125,16127.91,72.0
2023-03-04T11:36:34.578341,6.125,16181.715,47.75
2023-03-04T11:36:35.588541,6.0,16115.898,70.25
2023-03-04T11:36:36.598631,6.125,16061.66,70.75
2023-03-04T11:36:37.608622,6.188,16025.617,56.0
2023-03-04T11:36:38.618653,5.938,16049.391,67.75
2023-03-04T11:36:39.628724,6.125,16037.336,71.75
2023-03-04T11:36:40.638698,6.0,16091.402,71.75
2023-03-04T11:36:41.648687,6.062,16061.402,63.0
2023-03-04T11:36:42.658807,5.938,16103.594,71.25
2023-03-04T11:36:43.668770,6.0,16061.645,72.5
2023-03-04T11:36:44.678758,6.062,16079.43,48.25
2023-03-04T11:36:45.688641,6.006,16049.57,71.0
2023-03-04T11:36:46.698611,5.944,16013.566,72.5
2023-03-04T11:36:47.708698,6.062,16073.594,50.0
2023-03-04T11:36:48.718781,6.125,16121.441,72.75
2023-03-04T11:36:49.728742,6.062,16055.551,72.25
2023-03-04T11:36:50.738715,6.062,16019.703,46.25
2023-03-04T11:36:51.748938,5.938,16080.031,72.0
2023-03-04T11:36:52.758940,5.938,16085.961,71.75
2023-03-04T11:36:53.768652,6.069,16062.969,50.25
2023-03-04T11:36:54.778848,6.0,16163.508,71.5
2023-03-04T11:36:55.788838,6.062,16127.891,71.0
2023-03-04T11:36:56.798844,6.125,16073.844,45.5
2023-03-04T11:36:57.808906,6.125,16085.695,71.0
2023-03-04T11:36:58.818901,6.0,16061.773,71.25
2023-03-04T11:36:59.828892,6.125,16055.582,45.5
2023-03-04T11:37:00.839126,6.0,16049.684,71.25
2023-03-04T11:37:01.849067,5.881,16043.438,70.25
2023-03-04T11:37:02.859137,6.062,16062.922,61.25
2023-03-04T11:37:03.869337,6.125,16097.582,68.25
2023-03-04T11:37:04.879288,6.188,16157.391,72.75
2023-03-04T11:37:05.889297,6.062,16067.578,47.75
2023-03-04T11:37:06.899329,6.0,16050.047,71.25
2023-03-04T11:37:07.909366,6.125,16074.199,73.25
2023-03-04T11:37:08.919376,6.188,16092.0,49.0
2023-03-04T11:37:09.928627,5.881,16086.008,71.25
2023-03-04T11:37:10.938639,6.0,16061.773,74.25
2023-03-04T11:37:11.948638,6.0,16013.941,51.5
2023-03-04T11:37:12.958658,5.938,16019.711,69.5
2023-03-04T11:37:13.968630,6.188,16032.07,73.25
2023-03-04T11:37:14.978528,6.062,16052.953,53.5
2023-03-04T11:37:15.988567,6.125,16145.539,73.0
2023-03-04T11:37:16.998501,5.881,16085.73,73.0
2023-03-04T11:37:18.008410,6.0,16127.723,50.0
2023-03-04T11:37:19.018445,5.881,16085.953,72.5
2023-03-04T11:37:20.028502,5.938,16098.039,72.75
2023-03-04T11:37:21.038471,2.663,16104.211,40.75
2023-03-04T11:37:22.048604,1.425,16104.211,41.25
2023-03-04T11:37:23.058467,1.3,16104.211,40.75
2023-03-04T11:37:24.068330,1.238,16104.211,41.0
2023-03-04T11:37:25.078238,1.238,16104.211,41.0
2023-03-04T11:37:26.088141,1.175,16104.211,40.75
2023-03-04T11:37:27.098043,1.3,16104.207,40.75
2023-03-04T11:37:28.107968,6.125,16008.316,50.5
2023-03-04T11:37:29.117032,6.006,15996.062,71.0
2023-03-04T11:37:30.126996,6.062,16026.227,73.5
2023-03-04T11:37:31.136901,6.062,16045.793,46.5
2023-03-04T11:37:32.147096,6.062,16085.934,71.0
2023-03-04T11:37:33.156638,6.006,16001.789,72.75
2023-03-04T11:37:34.166608,6.062,16031.488,49.75
2023-03-04T11:37:35.176670,6.125,16091.887,71.25
2023-03-04T11:37:36.186695,6.25,16026.09,71.0
2023-03-04T11:37:37.196683,6.25,16097.973,56.75
2023-03-04T11:37:38.206693,5.938,16104.094,69.0
2023-03-04T11:37:39.216645,6.062,16080.191,73.5
2023-03-04T11:37:40.226614,6.125,16085.656,61.5
2023-03-04T11:37:41.236652,6.125,16187.828,67.5
2023-03-04T11:37:42.246650,6.125,16169.918,68.5
2023-03-04T11:37:43.256704,6.062,16062.352,52.25
2023-03-04T11:37:44.266770,6.125,16098.254,66.0
2023-03-04T11:37:45.276816,6.125,16038.004,73.0
2023-03-04T11:37:46.286734,5.944,16031.82,60.5
2023-03-04T11:37:47.296795,6.375,16067.988,63.75
2023-03-04T11:37:48.306780,6.125,16080.262,73.5
2023-03-04T11:37:49.316720,6.125,16115.984,61.25
2023-03-04T11:37:50.326912,6.062,16170.203,52.25
2023-03-04T11:37:51.336986,5.938,16241.867,71.0
2023-03-04T11:37:52.347107,6.188,16020.129,74.0
2023-03-04T11:37:53.357147,6.062,16055.699,44.25
2023-03-04T11:37:54.367289,6.062,16109.578,69.5
2023-03-04T11:37:55.376639,6.006,16115.766,70.0
2023-03-04T11:37:56.386001,6.194,16037.953,47.25
