timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 11:29:49.542, NVIDIA GeForce RTX 3070, 0 %, 53 %, 8192 MiB, 7465 MiB, 23.84 W, 240.00 W, 41
2023/03/04 11:29:50.544, NVIDIA GeForce RTX 3070, 0 %, 44 %, 8192 MiB, 7465 MiB, 24.02 W, 240.00 W, 41
2023/03/04 11:29:51.546, NVIDIA GeForce RTX 3070, 0 %, 54 %, 8192 MiB, 7465 MiB, 23.64 W, 240.00 W, 41
2023/03/04 11:29:52.548, NVIDIA GeForce RTX 3070, 0 %, 52 %, 8192 MiB, 7465 MiB, 23.83 W, 240.00 W, 41
2023/03/04 11:29:53.550, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7465 MiB, 55.49 W, 240.00 W, 43
2023/03/04 11:29:54.552, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7465 MiB, 55.48 W, 240.00 W, 43
2023/03/04 11:29:55.553, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7465 MiB, 55.44 W, 240.00 W, 43
2023/03/04 11:29:56.554, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7465 MiB, 55.56 W, 240.00 W, 43
2023/03/04 11:29:57.556, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7465 MiB, 55.68 W, 240.00 W, 43
2023/03/04 11:29:58.558, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7465 MiB, 235.80 W, 240.00 W, 57
2023/03/04 11:29:59.559, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 245.01 W, 240.00 W, 58
2023/03/04 11:30:00.560, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 238.46 W, 240.00 W, 59
2023/03/04 11:30:01.562, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7465 MiB, 229.21 W, 240.00 W, 59
2023/03/04 11:30:02.563, NVIDIA GeForce RTX 3070, 85 %, 74 %, 8192 MiB, 7465 MiB, 224.80 W, 240.00 W, 60
2023/03/04 11:30:03.567, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 226.50 W, 240.00 W, 60
2023/03/04 11:30:04.570, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 231.26 W, 240.00 W, 61
2023/03/04 11:30:05.571, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 240.48 W, 240.00 W, 61
2023/03/04 11:30:06.573, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 238.41 W, 240.00 W, 61
2023/03/04 11:30:07.574, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 238.42 W, 240.00 W, 62
2023/03/04 11:30:08.575, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 228.51 W, 240.00 W, 62
2023/03/04 11:30:09.576, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 231.96 W, 240.00 W, 62
2023/03/04 11:30:10.578, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 232.40 W, 240.00 W, 63
2023/03/04 11:30:11.579, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 238.72 W, 240.00 W, 63
2023/03/04 11:30:12.580, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 231.41 W, 240.00 W, 63
2023/03/04 11:30:13.585, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 231.46 W, 240.00 W, 63
2023/03/04 11:30:14.587, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7465 MiB, 237.26 W, 240.00 W, 64
2023/03/04 11:30:15.588, NVIDIA GeForce RTX 3070, 90 %, 80 %, 8192 MiB, 7465 MiB, 245.61 W, 240.00 W, 63
2023/03/04 11:30:16.589, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.51 W, 240.00 W, 64
2023/03/04 11:30:17.590, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 238.78 W, 240.00 W, 64
2023/03/04 11:30:18.592, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7465 MiB, 236.37 W, 240.00 W, 64
2023/03/04 11:30:19.593, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.25 W, 240.00 W, 65
2023/03/04 11:30:20.594, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.60 W, 240.00 W, 65
2023/03/04 11:30:21.595, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 237.44 W, 240.00 W, 65
2023/03/04 11:30:22.596, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7465 MiB, 238.79 W, 240.00 W, 65
2023/03/04 11:30:23.601, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 239.07 W, 240.00 W, 65
2023/03/04 11:30:24.603, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 232.65 W, 240.00 W, 65
2023/03/04 11:30:25.604, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7465 MiB, 227.41 W, 240.00 W, 65
2023/03/04 11:30:26.606, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7465 MiB, 233.08 W, 240.00 W, 66
2023/03/04 11:30:27.607, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 234.96 W, 240.00 W, 65
2023/03/04 11:30:28.608, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7465 MiB, 223.90 W, 240.00 W, 66
2023/03/04 11:30:29.609, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 242.96 W, 240.00 W, 66
2023/03/04 11:30:30.610, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7465 MiB, 237.65 W, 240.00 W, 66
2023/03/04 11:30:31.612, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 240.08 W, 240.00 W, 66
2023/03/04 11:30:32.613, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 232.34 W, 240.00 W, 66
2023/03/04 11:30:33.618, NVIDIA GeForce RTX 3070, 84 %, 72 %, 8192 MiB, 7465 MiB, 235.42 W, 240.00 W, 66
2023/03/04 11:30:34.620, NVIDIA GeForce RTX 3070, 85 %, 72 %, 8192 MiB, 7465 MiB, 229.58 W, 240.00 W, 66
2023/03/04 11:30:35.621, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 244.74 W, 240.00 W, 67
2023/03/04 11:30:36.623, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 235.65 W, 240.00 W, 67
2023/03/04 11:30:37.624, NVIDIA GeForce RTX 3070, 85 %, 72 %, 8192 MiB, 7465 MiB, 226.88 W, 240.00 W, 67
2023/03/04 11:30:38.625, NVIDIA GeForce RTX 3070, 87 %, 76 %, 8192 MiB, 7465 MiB, 231.98 W, 240.00 W, 66
2023/03/04 11:30:39.626, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 233.66 W, 240.00 W, 67
2023/03/04 11:30:40.628, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 238.83 W, 240.00 W, 67
2023/03/04 11:30:41.629, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 237.19 W, 240.00 W, 67
2023/03/04 11:30:42.630, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 241.61 W, 240.00 W, 67
2023/03/04 11:30:43.635, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 239.25 W, 240.00 W, 67
2023/03/04 11:30:44.637, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.24 W, 240.00 W, 68
2023/03/04 11:30:45.638, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 239.52 W, 240.00 W, 68
2023/03/04 11:30:46.639, NVIDIA GeForce RTX 3070, 62 %, 55 %, 8192 MiB, 7465 MiB, 158.11 W, 240.00 W, 66
2023/03/04 11:30:47.640, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7465 MiB, 226.34 W, 240.00 W, 68
2023/03/04 11:30:48.642, NVIDIA GeForce RTX 3070, 88 %, 77 %, 8192 MiB, 7465 MiB, 231.01 W, 240.00 W, 68
2023/03/04 11:30:49.643, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 239.73 W, 240.00 W, 68
2023/03/04 11:30:50.644, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7465 MiB, 237.97 W, 240.00 W, 68
2023/03/04 11:30:51.646, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 227.45 W, 240.00 W, 68
2023/03/04 11:30:52.647, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 239.13 W, 240.00 W, 68
2023/03/04 11:30:53.652, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 241.16 W, 240.00 W, 68
2023/03/04 11:30:54.653, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7465 MiB, 237.93 W, 240.00 W, 68
2023/03/04 11:30:55.654, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 227.83 W, 240.00 W, 69
2023/03/04 11:30:56.655, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 225.99 W, 240.00 W, 68
2023/03/04 11:30:57.657, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7465 MiB, 237.99 W, 240.00 W, 69
2023/03/04 11:30:58.658, NVIDIA GeForce RTX 3070, 86 %, 75 %, 8192 MiB, 7465 MiB, 237.49 W, 240.00 W, 69
2023/03/04 11:30:59.659, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7465 MiB, 225.85 W, 240.00 W, 68
2023/03/04 11:31:00.661, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 228.93 W, 240.00 W, 68
2023/03/04 11:31:01.662, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 231.81 W, 240.00 W, 69
2023/03/04 11:31:02.663, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 238.28 W, 240.00 W, 69
2023/03/04 11:31:03.664, NVIDIA GeForce RTX 3070, 89 %, 77 %, 8192 MiB, 7465 MiB, 237.70 W, 240.00 W, 69
2023/03/04 11:31:04.668, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 245.04 W, 240.00 W, 69
2023/03/04 11:31:05.670, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 241.14 W, 240.00 W, 69
2023/03/04 11:31:06.671, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 238.40 W, 240.00 W, 69
2023/03/04 11:31:07.672, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 238.91 W, 240.00 W, 69
2023/03/04 11:31:08.673, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 243.30 W, 240.00 W, 69
2023/03/04 11:31:09.674, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 236.52 W, 240.00 W, 69
2023/03/04 11:31:10.675, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 235.58 W, 240.00 W, 69
2023/03/04 11:31:11.677, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 230.54 W, 240.00 W, 69
2023/03/04 11:31:12.678, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 242.14 W, 240.00 W, 70
2023/03/04 11:31:13.679, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 239.64 W, 240.00 W, 69
2023/03/04 11:31:14.681, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 234.12 W, 240.00 W, 69
2023/03/04 11:31:15.686, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 229.24 W, 240.00 W, 69
2023/03/04 11:31:16.687, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 236.85 W, 240.00 W, 69
2023/03/04 11:31:17.689, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 227.05 W, 240.00 W, 70
2023/03/04 11:31:18.690, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 236.28 W, 240.00 W, 70
2023/03/04 11:31:19.691, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 241.40 W, 240.00 W, 70
2023/03/04 11:31:20.692, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 240.95 W, 240.00 W, 70
2023/03/04 11:31:21.694, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7465 MiB, 232.47 W, 240.00 W, 70
2023/03/04 11:31:22.695, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7465 MiB, 242.74 W, 240.00 W, 70
2023/03/04 11:31:23.696, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 239.41 W, 240.00 W, 70
2023/03/04 11:31:24.697, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 241.97 W, 240.00 W, 70
2023/03/04 11:31:25.702, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 238.16 W, 240.00 W, 70
2023/03/04 11:31:26.704, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 234.12 W, 240.00 W, 70
2023/03/04 11:31:27.705, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 240.88 W, 240.00 W, 70
2023/03/04 11:31:28.707, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 235.77 W, 240.00 W, 70
2023/03/04 11:31:29.708, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 238.79 W, 240.00 W, 70
2023/03/04 11:31:30.709, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 240.84 W, 240.00 W, 70
2023/03/04 11:31:31.710, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 241.70 W, 240.00 W, 70
2023/03/04 11:31:32.712, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.60 W, 240.00 W, 70
2023/03/04 11:31:33.713, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.26 W, 240.00 W, 70
2023/03/04 11:31:34.714, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 243.81 W, 240.00 W, 70
2023/03/04 11:31:35.718, NVIDIA GeForce RTX 3070, 88 %, 74 %, 8192 MiB, 7465 MiB, 238.07 W, 240.00 W, 70
2023/03/04 11:31:36.720, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 241.65 W, 240.00 W, 70
2023/03/04 11:31:37.721, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 231.09 W, 240.00 W, 70
2023/03/04 11:31:38.723, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 233.94 W, 240.00 W, 70
2023/03/04 11:31:39.724, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7465 MiB, 226.31 W, 240.00 W, 70
2023/03/04 11:31:40.725, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 234.22 W, 240.00 W, 70
2023/03/04 11:31:41.727, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 235.34 W, 240.00 W, 70
2023/03/04 11:31:42.728, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 235.59 W, 240.00 W, 70
2023/03/04 11:31:43.729, NVIDIA GeForce RTX 3070, 85 %, 72 %, 8192 MiB, 7465 MiB, 234.60 W, 240.00 W, 70
2023/03/04 11:31:44.731, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 229.73 W, 240.00 W, 70
2023/03/04 11:31:45.736, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 239.19 W, 240.00 W, 70
2023/03/04 11:31:46.737, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7465 MiB, 228.33 W, 240.00 W, 70
2023/03/04 11:31:47.738, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 240.59 W, 240.00 W, 70
2023/03/04 11:31:48.739, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 235.80 W, 240.00 W, 70
2023/03/04 11:31:49.741, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 236.92 W, 240.00 W, 70
2023/03/04 11:31:50.742, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 233.21 W, 240.00 W, 70
2023/03/04 11:31:51.743, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 227.51 W, 240.00 W, 70
2023/03/04 11:31:52.744, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 236.90 W, 240.00 W, 70
2023/03/04 11:31:53.746, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 237.73 W, 240.00 W, 71
2023/03/04 11:31:54.747, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.80 W, 240.00 W, 71
2023/03/04 11:31:55.751, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.78 W, 240.00 W, 71
2023/03/04 11:31:56.753, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.94 W, 240.00 W, 71
2023/03/04 11:31:57.754, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 238.89 W, 240.00 W, 71
2023/03/04 11:31:58.755, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.37 W, 240.00 W, 71
2023/03/04 11:31:59.756, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 240.72 W, 240.00 W, 71
2023/03/04 11:32:00.757, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 238.70 W, 240.00 W, 71
2023/03/04 11:32:01.759, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 236.27 W, 240.00 W, 71
2023/03/04 11:32:02.760, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 228.48 W, 240.00 W, 71
2023/03/04 11:32:03.761, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7465 MiB, 228.57 W, 240.00 W, 70
2023/03/04 11:32:04.762, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 234.02 W, 240.00 W, 70
2023/03/04 11:32:05.764, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 240.30 W, 240.00 W, 71
2023/03/04 11:32:06.769, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 241.09 W, 240.00 W, 71
2023/03/04 11:32:07.771, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 236.97 W, 240.00 W, 71
2023/03/04 11:32:08.772, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 231.65 W, 240.00 W, 71
2023/03/04 11:32:09.773, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 236.15 W, 240.00 W, 71
2023/03/04 11:32:10.774, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 237.27 W, 240.00 W, 71
2023/03/04 11:32:11.776, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 235.64 W, 240.00 W, 70
2023/03/04 11:32:12.777, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 234.44 W, 240.00 W, 71
2023/03/04 11:32:13.779, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 234.46 W, 240.00 W, 71
2023/03/04 11:32:14.780, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 240.25 W, 240.00 W, 71
2023/03/04 11:32:15.781, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 244.13 W, 240.00 W, 71
2023/03/04 11:32:16.786, NVIDIA GeForce RTX 3070, 89 %, 76 %, 8192 MiB, 7465 MiB, 242.25 W, 240.00 W, 71
2023/03/04 11:32:17.788, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 240.84 W, 240.00 W, 71
2023/03/04 11:32:18.789, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 236.83 W, 240.00 W, 71
2023/03/04 11:32:19.790, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 241.39 W, 240.00 W, 71
2023/03/04 11:32:20.791, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 243.88 W, 240.00 W, 71
2023/03/04 11:32:21.793, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 233.77 W, 240.00 W, 71
2023/03/04 11:32:22.794, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 239.35 W, 240.00 W, 71
2023/03/04 11:32:23.795, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.79 W, 240.00 W, 71
2023/03/04 11:32:24.796, NVIDIA GeForce RTX 3070, 64 %, 54 %, 8192 MiB, 7465 MiB, 231.72 W, 240.00 W, 70
2023/03/04 11:32:25.798, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 232.52 W, 240.00 W, 71
2023/03/04 11:32:26.802, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 234.47 W, 240.00 W, 71
2023/03/04 11:32:27.804, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 233.71 W, 240.00 W, 71
2023/03/04 11:32:28.805, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 236.93 W, 240.00 W, 71
2023/03/04 11:32:29.807, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 239.37 W, 240.00 W, 71
2023/03/04 11:32:30.808, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 235.90 W, 240.00 W, 71
2023/03/04 11:32:31.809, NVIDIA GeForce RTX 3070, 87 %, 74 %, 8192 MiB, 7465 MiB, 233.91 W, 240.00 W, 71
2023/03/04 11:32:32.811, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 242.10 W, 240.00 W, 70
2023/03/04 11:32:33.812, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 243.22 W, 240.00 W, 71
2023/03/04 11:32:34.813, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 236.33 W, 240.00 W, 71
2023/03/04 11:32:35.814, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7465 MiB, 232.65 W, 240.00 W, 71
2023/03/04 11:32:36.819, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 240.59 W, 240.00 W, 71
2023/03/04 11:32:37.821, NVIDIA GeForce RTX 3070, 88 %, 76 %, 8192 MiB, 7465 MiB, 233.67 W, 240.00 W, 71
2023/03/04 11:32:38.823, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 232.92 W, 240.00 W, 71
2023/03/04 11:32:39.824, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7465 MiB, 234.05 W, 240.00 W, 71
2023/03/04 11:32:40.825, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 246.39 W, 240.00 W, 71
2023/03/04 11:32:41.826, NVIDIA GeForce RTX 3070, 86 %, 74 %, 8192 MiB, 7465 MiB, 242.22 W, 240.00 W, 71
2023/03/04 11:32:42.828, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 239.68 W, 240.00 W, 71
2023/03/04 11:32:43.829, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 240.96 W, 240.00 W, 71
2023/03/04 11:32:44.830, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 237.62 W, 240.00 W, 71
2023/03/04 11:32:45.831, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 237.84 W, 240.00 W, 71
2023/03/04 11:32:46.836, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 238.57 W, 240.00 W, 71
2023/03/04 11:32:47.837, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 238.10 W, 240.00 W, 71
2023/03/04 11:32:48.839, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 239.51 W, 240.00 W, 71
2023/03/04 11:32:49.840, NVIDIA GeForce RTX 3070, 85 %, 73 %, 8192 MiB, 7465 MiB, 241.18 W, 240.00 W, 71
2023/03/04 11:32:50.841, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 236.35 W, 240.00 W, 71
2023/03/04 11:32:51.843, NVIDIA GeForce RTX 3070, 88 %, 75 %, 8192 MiB, 7465 MiB, 229.39 W, 240.00 W, 71
2023/03/04 11:32:52.844, NVIDIA GeForce RTX 3070, 87 %, 75 %, 8192 MiB, 7465 MiB, 243.80 W, 240.00 W, 71
2023/03/04 11:32:53.845, NVIDIA GeForce RTX 3070, 86 %, 73 %, 8192 MiB, 7465 MiB, 235.13 W, 240.00 W, 71
