timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-04T20:19:06.384775,6.181,16508.57,42.0
2023-03-04T20:19:07.395195,6.306,16652.504,51.25
2023-03-04T20:19:08.405706,5.875,16484.84,39.0
2023-03-04T20:19:09.415825,6.062,16610.199,42.0
2023-03-04T20:19:10.426381,6.062,16526.391,40.75
2023-03-04T20:19:11.436369,5.944,16562.672,41.0
2023-03-04T20:19:12.446537,6.062,16556.711,42.75
2023-03-04T20:19:13.456635,5.938,16598.344,41.75
2023-03-04T20:19:14.466892,5.812,16676.414,43.5
2023-03-04T20:19:15.476640,5.819,16520.383,40.25
2023-03-04T20:19:16.486807,4.763,16604.457,37.75
2023-03-04T20:19:17.496962,1.238,16604.457,38.25
2023-03-04T20:19:18.506917,1.363,16604.457,38.25
2023-03-04T20:19:19.516867,1.363,16604.488,38.5
2023-03-04T20:19:20.526874,1.3,16604.488,38.75
2023-03-04T20:19:21.536606,1.363,16604.488,38.0
2023-03-04T20:19:22.546474,1.238,16604.488,41.75
2023-03-04T20:19:23.556498,4.394,16616.59,41.5
2023-03-04T20:19:24.567083,6.244,16658.555,42.25
2023-03-04T20:19:25.577571,6.062,16664.465,41.75
2023-03-04T20:19:26.588068,6.188,16634.559,42.75
2023-03-04T20:19:27.598502,6.125,16700.156,39.25
2023-03-04T20:19:28.608678,6.125,16616.5,40.0
2023-03-04T20:19:29.618912,6.0,16520.059,40.75
2023-03-04T20:19:30.628641,6.125,16586.234,41.75
2023-03-04T20:19:31.639001,5.812,16538.141,41.75
2023-03-04T20:19:32.648639,5.388,16586.188,41.75
2023-03-04T20:19:33.658916,6.125,16622.461,41.0
2023-03-04T20:19:34.669101,5.756,16586.625,48.75
2023-03-04T20:19:35.679418,6.062,16616.812,43.5
2023-03-04T20:19:36.689647,6.125,16477.699,40.75
2023-03-04T20:19:37.700167,6.0,16592.59,39.75
2023-03-04T20:19:38.710392,5.756,16562.523,43.0
2023-03-04T20:19:39.720618,5.812,16647.059,40.75
2023-03-04T20:19:40.731095,5.569,16556.918,40.5
2023-03-04T20:19:41.741283,1.425,16556.918,38.5
2023-03-04T20:19:42.751380,1.363,16556.918,39.0
2023-03-04T20:19:43.761339,1.363,16556.918,39.25
2023-03-04T20:19:44.771282,1.3,16556.949,38.5
2023-03-04T20:19:45.780610,1.363,16556.949,38.25
2023-03-04T20:19:46.790599,1.425,16556.949,38.5
2023-03-04T20:19:47.800541,3.219,16538.336,42.5
2023-03-04T20:19:48.811290,5.875,16616.504,41.75
2023-03-04T20:19:49.821351,6.0,16531.859,43.75
2023-03-04T20:19:50.830598,6.131,16537.074,41.25
2023-03-04T20:19:51.840683,5.938,16580.125,42.25
2023-03-04T20:19:52.851161,6.0,16712.473,40.75
2023-03-04T20:19:53.860656,5.944,16688.266,43.75
2023-03-04T20:19:54.871383,6.062,16687.871,44.5
2023-03-04T20:19:55.880637,5.944,16682.254,47.75
2023-03-04T20:19:56.891167,5.812,16760.41,41.75
2023-03-04T20:19:57.900661,6.069,16646.879,46.0
2023-03-04T20:19:58.910091,5.881,16568.336,42.0
2023-03-04T20:19:59.920326,6.062,16640.375,43.0
2023-03-04T20:20:00.930543,5.938,16628.48,42.0
2023-03-04T20:20:01.940637,5.881,16748.664,41.0
2023-03-04T20:20:02.951383,6.0,16694.578,41.0
2023-03-04T20:20:03.961771,6.125,16708.621,45.0
2023-03-04T20:20:04.972312,5.75,16664.641,40.5
2023-03-04T20:20:05.982463,1.919,16670.57,39.25
2023-03-04T20:20:06.992844,1.363,16670.57,38.5
2023-03-04T20:20:08.002840,1.3,16670.617,39.0
2023-03-04T20:20:09.012745,1.363,16670.617,38.75
2023-03-04T20:20:10.022755,1.425,16670.617,39.5
2023-03-04T20:20:11.032624,1.363,16670.617,38.75
2023-03-04T20:20:12.042705,2.475,16610.617,40.75
2023-03-04T20:20:13.053207,5.688,16784.496,43.0
2023-03-04T20:20:14.063875,5.938,16682.699,44.75
2023-03-04T20:20:15.073948,6.062,16694.699,40.5
2023-03-04T20:20:16.084346,6.0,16688.398,41.0
2023-03-04T20:20:17.094741,5.875,16772.543,48.75
2023-03-04T20:20:18.104929,6.062,16736.594,42.25
2023-03-04T20:20:19.115132,6.25,16694.633,40.5
2023-03-04T20:20:20.124633,5.944,16608.312,41.25
2023-03-04T20:20:21.134792,6.125,16622.516,43.75
2023-03-04T20:20:22.144634,6.125,16736.902,45.5
2023-03-04T20:20:23.154647,5.819,16586.488,43.5
2023-03-04T20:20:24.164785,5.875,16712.328,61.0
2023-03-04T20:20:25.173992,6.006,16616.395,43.75
2023-03-04T20:20:26.184150,5.938,16670.027,40.5
2023-03-04T20:20:27.194294,6.312,16730.551,41.75
2023-03-04T20:20:28.204605,6.062,16628.391,43.25
2023-03-04T20:20:29.214893,6.0,16700.172,45.25
2023-03-04T20:20:30.224637,3.031,16646.57,40.25
2023-03-04T20:20:31.234908,1.488,16646.57,39.25
2023-03-04T20:20:32.245157,1.488,16646.57,40.0
2023-03-04T20:20:33.255069,1.3,16646.57,39.0
2023-03-04T20:20:34.264607,1.425,16646.57,39.5
2023-03-04T20:20:35.274569,1.425,16646.598,40.0
2023-03-04T20:20:36.284778,1.363,16646.543,38.75
2023-03-04T20:20:37.295325,6.306,16635.121,41.5
2023-03-04T20:20:38.305819,6.125,16616.641,40.25
2023-03-04T20:20:39.315337,6.131,16622.785,41.0
2023-03-04T20:20:40.325527,6.25,16718.539,41.75
2023-03-04T20:20:41.336008,6.0,16544.43,41.75
2023-03-04T20:20:42.346143,6.188,16586.477,42.75
2023-03-04T20:20:43.356323,6.0,16670.316,45.5
2023-03-04T20:20:44.366335,6.188,16688.844,57.0
2023-03-04T20:20:45.376705,6.25,16640.762,43.25
2023-03-04T20:20:46.387093,5.875,16670.484,47.75
2023-03-04T20:20:47.397675,5.625,16562.363,42.25
2023-03-04T20:20:48.407908,5.256,16667.297,46.5
2023-03-04T20:20:49.418282,5.938,16790.086,41.5
2023-03-04T20:20:50.428546,6.0,16598.344,58.25
2023-03-04T20:20:51.438919,6.125,16538.422,46.25
2023-03-04T20:20:52.448634,6.006,16664.117,41.75
2023-03-04T20:20:53.458895,5.631,16670.727,50.0
2023-03-04T20:20:54.468629,3.712,16664.52,40.0
2023-03-04T20:20:55.478673,1.363,16664.566,40.75
2023-03-04T20:20:56.488602,1.363,16664.566,40.0
2023-03-04T20:20:57.498569,1.363,16664.566,39.75
2023-03-04T20:20:58.508510,1.363,16664.566,40.5
2023-03-04T20:20:59.518430,1.3,16664.566,40.75
2023-03-04T20:21:00.528294,1.3,16664.566,39.75
2023-03-04T20:21:01.537545,4.831,16664.621,44.5
2023-03-04T20:21:02.547995,6.062,16572.793,49.0
2023-03-04T20:21:03.558194,5.875,16676.406,41.5
2023-03-04T20:21:04.567850,6.131,16658.812,41.75
2023-03-04T20:21:05.578299,6.306,16712.613,41.75
2023-03-04T20:21:06.587435,5.819,16628.652,45.25
2023-03-04T20:21:07.596635,5.763,16760.504,42.0
2023-03-04T20:21:08.605926,6.256,16736.887,57.0
2023-03-04T20:21:09.616094,6.125,16646.367,44.75
2023-03-04T20:21:10.625332,6.131,16664.523,44.5
2023-03-04T20:21:11.635461,5.938,16628.457,45.0
2023-03-04T20:21:12.645858,5.75,16712.277,45.5
2023-03-04T20:21:13.656075,5.756,16574.445,46.0
2023-03-04T20:21:14.666974,6.0,16586.957,41.75
2023-03-04T20:21:15.676689,5.944,16718.375,48.25
2023-03-04T20:21:16.687499,6.062,16592.543,42.75
2023-03-04T20:21:17.697753,6.062,16646.586,42.25
2023-03-04T20:21:18.707909,5.506,16682.648,40.5
2023-03-04T20:21:19.718013,1.55,16682.648,41.0
2023-03-04T20:21:20.727952,1.363,16682.648,40.75
2023-03-04T20:21:21.737859,1.3,16682.648,41.0
2023-03-04T20:21:22.747827,1.3,16682.648,40.5
2023-03-04T20:21:23.757773,1.175,16682.695,40.25
2023-03-04T20:21:24.767684,1.425,16682.695,40.75
2023-03-04T20:21:25.776880,3.656,16610.809,42.0
2023-03-04T20:21:26.787028,5.756,16658.844,56.75
2023-03-04T20:21:27.797336,5.756,16634.652,45.0
2023-03-04T20:21:28.807564,5.694,16688.316,44.5
2023-03-04T20:21:29.817863,6.0,16670.367,44.25
2023-03-04T20:21:30.828117,6.062,16802.477,46.75
2023-03-04T20:21:31.838350,5.756,16640.633,42.25
2023-03-04T20:21:32.848648,5.875,16664.078,44.25
2023-03-04T20:21:33.859070,5.938,16640.691,47.0
2023-03-04T20:21:34.868631,6.194,16700.688,43.5
2023-03-04T20:21:35.878197,5.694,16646.656,47.0
2023-03-04T20:21:36.888641,6.0,16628.586,43.25
2023-03-04T20:21:37.898818,6.25,16622.352,45.5
2023-03-04T20:21:38.909044,5.812,16633.918,50.5
2023-03-04T20:21:39.919281,6.0,16616.082,47.0
2023-03-04T20:21:40.929465,5.875,16664.047,47.0
2023-03-04T20:21:41.939648,5.938,16568.32,47.25
2023-03-04T20:21:42.949808,5.938,16561.176,46.25
2023-03-04T20:21:43.959827,1.669,16561.949,41.25
2023-03-04T20:21:44.969976,1.363,16561.949,41.0
2023-03-04T20:21:45.979914,1.3,16561.996,41.0
2023-03-04T20:21:46.989902,1.363,16561.996,41.5
2023-03-04T20:21:47.999846,1.3,16561.996,41.25
2023-03-04T20:21:49.009804,1.238,16561.996,40.75
2023-03-04T20:21:50.020339,1.238,15796.996,39.75
2023-03-04T20:21:51.030513,15.656,16069.555,73.5
2023-03-04T20:21:52.040784,6.25,16238.504,73.25
2023-03-04T20:21:53.049843,6.131,16303.98,48.75
2023-03-04T20:21:54.059980,5.938,16268.262,71.0
2023-03-04T20:21:55.070101,6.188,16280.012,72.75
2023-03-04T20:21:56.080059,6.125,16310.469,55.75
2023-03-04T20:21:57.090105,6.062,16328.414,67.0
2023-03-04T20:21:58.100386,6.125,16334.438,71.5
2023-03-04T20:21:59.110408,6.125,16358.156,72.75
2023-03-04T20:22:00.120328,6.125,16364.27,46.25
2023-03-04T20:22:01.130435,6.0,16400.043,70.25
2023-03-04T20:22:02.140527,6.125,16394.328,72.25
2023-03-04T20:22:03.150518,6.125,16437.254,48.5
2023-03-04T20:22:04.160625,6.0,16412.328,71.0
2023-03-04T20:22:05.170543,6.0,16364.727,71.25
2023-03-04T20:22:06.180625,6.125,16388.363,70.25
2023-03-04T20:22:07.190634,5.881,16382.262,70.5
2023-03-04T20:22:08.200896,6.125,16412.426,72.0
2023-03-04T20:22:09.210890,6.062,16400.273,72.75
2023-03-04T20:22:10.220876,6.312,16418.414,44.5
2023-03-04T20:22:11.231398,6.125,16448.352,71.0
2023-03-04T20:22:12.241305,6.125,16442.352,73.5
2023-03-04T20:22:13.251411,6.062,16442.703,51.5
2023-03-04T20:22:14.261704,6.0,16454.812,69.0
2023-03-04T20:22:15.271602,6.062,16496.695,71.0
2023-03-04T20:22:16.281521,6.125,16472.781,71.25
2023-03-04T20:22:17.291483,6.125,16448.969,47.5
2023-03-04T20:22:18.300639,6.069,16424.863,71.0
2023-03-04T20:22:19.310638,6.062,16448.723,71.25
2023-03-04T20:22:20.320631,6.062,16478.477,49.25
2023-03-04T20:22:21.330728,6.062,16454.516,65.0
2023-03-04T20:22:22.340820,6.188,16490.406,71.0
2023-03-04T20:22:23.350805,6.125,16508.34,74.25
2023-03-04T20:22:24.360865,6.188,16466.582,48.75
2023-03-04T20:22:25.370918,6.062,16484.676,68.5
2023-03-04T20:22:26.380624,6.125,16472.75,71.0
2023-03-04T20:22:27.390602,6.062,16479.676,50.5
2023-03-04T20:22:28.400652,6.125,16454.824,67.25
2023-03-04T20:22:29.410795,6.062,16442.68,70.75
2023-03-04T20:22:30.420783,6.188,16466.395,71.0
2023-03-04T20:22:31.430789,6.062,16442.266,45.75
2023-03-04T20:22:32.440629,6.125,16382.715,72.75
2023-03-04T20:22:33.450568,6.062,16388.613,71.0
2023-03-04T20:22:34.460579,6.125,16406.324,55.5
2023-03-04T20:22:35.470647,6.062,16412.367,64.0
2023-03-04T20:22:36.480696,6.0,16430.336,70.25
2023-03-04T20:22:37.490420,6.25,16417.953,71.75
2023-03-04T20:22:38.500465,6.25,16424.23,50.25
2023-03-04T20:22:39.510481,6.062,16388.113,69.25
2023-03-04T20:22:40.520409,6.188,16393.895,72.25
2023-03-04T20:22:41.530398,6.062,16387.891,65.75
2023-03-04T20:22:42.540442,6.125,16400.16,53.0
2023-03-04T20:22:43.550801,6.188,16394.23,71.0
2023-03-04T20:22:44.561049,6.062,16370.195,71.25
2023-03-04T20:22:45.570993,6.062,16346.191,50.75
2023-03-04T20:22:46.581095,6.062,16387.953,64.5
2023-03-04T20:22:47.591241,6.062,16411.926,70.5
2023-03-04T20:22:48.601237,6.062,16400.07,70.75
2023-03-04T20:22:49.611186,6.062,16405.844,68.25
2023-03-04T20:22:50.620625,6.131,16435.789,67.0
2023-03-04T20:22:51.630572,6.125,16460.059,71.75
2023-03-04T20:22:52.640556,3.156,16460.121,42.25
2023-03-04T20:22:53.650687,1.238,16460.121,45.0
2023-03-04T20:22:54.660623,1.3,16460.121,41.25
2023-03-04T20:22:55.670650,1.3,16460.121,41.75
2023-03-04T20:22:56.680632,1.238,16460.121,41.5
2023-03-04T20:22:57.690865,1.425,16460.121,41.5
2023-03-04T20:22:58.700962,1.606,16540.84,46.5
2023-03-04T20:22:59.710994,4.763,16505.406,69.75
2023-03-04T20:23:00.720970,6.188,16511.629,71.0
2023-03-04T20:23:01.730917,6.062,16529.531,52.25
2023-03-04T20:23:02.740628,6.125,16559.203,65.75
2023-03-04T20:23:03.750661,6.125,16541.07,71.0
2023-03-04T20:23:04.760611,6.125,16511.18,74.75
2023-03-04T20:23:05.770662,6.188,16522.84,49.25
2023-03-04T20:23:06.780526,5.944,16529.289,73.5
2023-03-04T20:23:07.790606,6.062,16511.125,75.0
2023-03-04T20:23:08.800590,6.188,16487.145,51.5
2023-03-04T20:23:09.810646,6.125,16546.887,70.5
2023-03-04T20:23:10.820750,6.125,16529.406,70.25
2023-03-04T20:23:11.830751,6.188,16529.469,71.0
2023-03-04T20:23:12.840632,6.0,16499.34,56.0
2023-03-04T20:23:13.850717,6.125,16523.469,71.75
2023-03-04T20:23:14.860670,6.125,16481.559,71.25
2023-03-04T20:23:15.870737,6.062,16481.598,48.5
2023-03-04T20:23:16.881345,6.062,16481.449,68.75
2023-03-04T20:23:17.891321,6.125,16463.309,70.25
2023-03-04T20:23:18.901305,6.125,16475.234,64.25
2023-03-04T20:23:19.910525,6.069,16499.234,48.0
2023-03-04T20:23:20.920627,6.062,16517.172,69.5
2023-03-04T20:23:21.930576,6.188,16487.211,74.25
2023-03-04T20:23:22.940632,6.25,16553.246,51.25
2023-03-04T20:23:23.950662,6.125,16553.281,71.0
2023-03-04T20:23:24.960628,6.125,16504.922,73.0
2023-03-04T20:23:25.970615,6.125,16564.988,73.25
2023-03-04T20:23:26.980650,6.125,16504.977,47.0
2023-03-04T20:23:27.990932,6.0,16433.426,72.75
2023-03-04T20:23:29.000913,6.25,16499.184,73.75
2023-03-04T20:23:30.010872,6.188,16553.09,46.0
2023-03-04T20:23:31.021058,6.0,16546.992,73.5
2023-03-04T20:23:32.031029,6.0,16475.445,73.0
2023-03-04T20:23:33.040652,6.131,16523.055,47.75
2023-03-04T20:23:34.050935,6.125,16517.297,71.5
2023-03-04T20:23:35.060855,6.125,16481.434,73.75
2023-03-04T20:23:36.070812,6.062,16421.566,56.75
2023-03-04T20:23:37.080623,6.188,16427.203,60.25
2023-03-04T20:23:38.090572,6.062,16439.508,72.75
2023-03-04T20:23:39.100569,6.125,16475.559,72.75
2023-03-04T20:23:40.110550,6.25,16571.305,49.75
2023-03-04T20:23:41.120776,6.0,16541.422,72.0
2023-03-04T20:23:42.130778,6.188,16541.023,73.0
2023-03-04T20:23:43.140657,6.062,16469.09,47.75
2023-03-04T20:23:44.150874,6.062,16457.348,72.5
2023-03-04T20:23:45.160820,6.125,16481.434,73.25
2023-03-04T20:23:46.170139,6.256,16505.484,67.25
2023-03-04T20:23:47.180404,6.062,16541.57,71.25
2023-03-04T20:23:48.190404,6.125,16565.258,72.25
2023-03-04T20:23:49.200398,6.062,16511.188,65.5
2023-03-04T20:23:50.210488,6.188,16511.461,65.75
2023-03-04T20:23:51.220688,6.0,16493.355,72.0
2023-03-04T20:23:52.230684,6.125,16559.355,71.25
2023-03-04T20:23:53.240701,6.062,16595.477,46.0
2023-03-04T20:23:54.250912,6.125,16475.352,70.75
2023-03-04T20:23:55.260916,6.125,16457.039,72.75
2023-03-04T20:23:56.270917,6.062,16504.988,52.25
2023-03-04T20:23:57.281199,6.062,16499.031,66.25
2023-03-04T20:23:58.291779,6.125,16475.352,72.5
2023-03-04T20:23:59.301864,6.062,16445.375,73.0
2023-03-04T20:24:00.312122,4.394,16451.457,41.75
2023-03-04T20:24:01.322260,1.363,16451.457,41.25
2023-03-04T20:24:02.332208,1.238,16451.457,41.5
2023-03-04T20:24:03.342106,1.363,16451.457,41.75
2023-03-04T20:24:04.351911,1.3,16451.457,41.75
2023-03-04T20:24:05.361814,1.3,16451.504,41.0
2023-03-04T20:24:06.371837,1.3,16451.504,41.75
2023-03-04T20:24:07.381838,4.269,16511.207,68.5
2023-03-04T20:24:08.392380,6.062,16517.363,73.0
2023-03-04T20:24:09.402358,6.125,16493.723,72.25
2023-03-04T20:24:10.411481,6.006,16427.773,46.75
2023-03-04T20:24:11.420624,6.131,16487.664,71.0
2023-03-04T20:24:12.430557,6.062,16499.523,70.25
2023-03-04T20:24:13.440686,6.25,16541.465,48.5
2023-03-04T20:24:14.451175,6.0,16595.344,69.0
2023-03-04T20:24:15.461268,6.125,16529.68,76.0
2023-03-04T20:24:16.471235,6.062,16553.66,67.25
2023-03-04T20:24:17.480713,6.194,16583.816,50.5
2023-03-04T20:24:18.490853,6.062,16475.988,71.0
2023-03-04T20:24:19.500833,6.188,16481.727,71.75
2023-03-04T20:24:20.510831,6.062,16469.938,49.25
2023-03-04T20:24:21.521025,6.188,16481.797,70.5
2023-03-04T20:24:22.531002,5.944,16499.996,71.25
2023-03-04T20:24:23.540686,6.25,16559.809,68.5
2023-03-04T20:24:24.551548,6.062,16499.57,67.75
2023-03-04T20:24:25.561700,6.125,16469.375,71.0
2023-03-04T20:24:26.571661,6.25,16547.637,72.25
2023-03-04T20:24:27.580847,6.131,16523.539,44.5
2023-03-04T20:24:28.591034,6.062,16457.855,70.25
2023-03-04T20:24:29.600638,6.131,16463.551,71.5
2023-03-04T20:24:30.610651,6.125,16463.363,50.25
2023-03-04T20:24:31.620640,6.062,16475.172,67.75
2023-03-04T20:24:32.630756,6.125,16505.34,73.75
2023-03-04T20:24:33.640794,6.062,16547.633,68.0
2023-03-04T20:24:34.650891,6.188,16487.551,62.25
2023-03-04T20:24:35.660946,6.25,16499.441,73.0
2023-03-04T20:24:36.670972,6.062,16505.371,71.75
2023-03-04T20:24:37.680635,6.131,16487.512,47.0
2023-03-04T20:24:38.690672,6.062,16469.488,72.75
2023-03-04T20:24:39.700778,6.188,16522.926,75.25
2023-03-04T20:24:40.710824,6.125,16535.273,60.25
2023-03-04T20:24:41.720897,6.125,16475.613,45.25
2023-03-04T20:24:42.731016,6.125,16505.488,73.0
2023-03-04T20:24:43.740982,6.125,16469.594,74.5
2023-03-04T20:24:44.750972,6.125,16492.926,46.25
2023-03-04T20:24:45.760625,6.006,16487.359,73.75
2023-03-04T20:24:46.770505,6.006,16493.332,75.0
2023-03-04T20:24:47.780525,6.25,16476.793,52.25
2023-03-04T20:24:48.790676,6.125,16517.27,73.5
2023-03-04T20:24:49.800604,6.125,16499.531,75.5
2023-03-04T20:24:50.810586,6.062,16472.781,52.75
2023-03-04T20:24:51.820628,6.188,16487.555,73.25
2023-03-04T20:24:52.830556,6.125,16517.461,75.25
2023-03-04T20:24:53.840520,6.062,16487.363,70.75
2023-03-04T20:24:54.850526,6.062,16493.629,71.5
2023-03-04T20:24:55.860471,6.062,16529.543,72.75
2023-03-04T20:24:56.870449,6.125,16511.484,71.75
2023-03-04T20:24:57.879547,6.194,16511.465,46.25
2023-03-04T20:24:58.889634,6.062,16481.582,71.0
2023-03-04T20:24:59.899606,6.062,16481.684,70.5
2023-03-04T20:25:00.909673,6.125,16523.445,52.75
2023-03-04T20:25:01.919701,6.125,16565.133,71.25
2023-03-04T20:25:02.929653,6.062,16517.504,70.25
2023-03-04T20:25:03.939738,6.25,16499.305,74.0
2023-03-04T20:25:04.949754,6.062,16547.516,47.75
2023-03-04T20:25:05.959955,6.125,16553.445,70.25
2023-03-04T20:25:06.969964,6.062,16547.547,71.0
2023-03-04T20:25:07.979953,5.2,16505.816,43.25
2023-03-04T20:25:08.989197,1.175,16505.816,41.75
2023-03-04T20:25:09.999126,1.175,16505.816,41.75
2023-03-04T20:25:11.009188,1.238,16505.816,46.0
2023-03-04T20:25:12.019117,1.175,16505.816,41.75
2023-03-04T20:25:13.029040,1.3,16505.816,41.75
2023-03-04T20:25:14.038955,1.363,16505.816,41.5
2023-03-04T20:25:15.048831,3.344,16538.766,58.5
2023-03-04T20:25:16.059151,6.062,16508.66,46.5
2023-03-04T20:25:17.069356,6.062,16556.387,70.5
2023-03-04T20:25:18.079297,6.062,16556.316,71.0
2023-03-04T20:25:19.089300,5.938,16558.121,56.0
2023-03-04T20:25:20.099494,6.125,16466.195,69.0
2023-03-04T20:25:21.108625,6.194,16514.504,71.0
2023-03-04T20:25:22.118550,6.188,16502.273,71.25
2023-03-04T20:25:23.128485,6.125,16520.422,45.0
2023-03-04T20:25:24.138657,6.062,16550.176,69.75
2023-03-04T20:25:25.148605,6.0,16568.164,73.25
2023-03-04T20:25:26.158579,6.125,16562.184,49.5
2023-03-04T20:25:27.168630,5.938,16526.648,72.0
2023-03-04T20:25:28.178588,6.125,16490.52,73.75
2023-03-04T20:25:29.188644,6.125,16526.613,71.25
2023-03-04T20:25:30.198693,6.125,16574.301,45.75
2023-03-04T20:25:31.209313,6.062,16628.531,71.0
2023-03-04T20:25:32.218301,6.069,16532.305,72.0
2023-03-04T20:25:33.228247,6.125,16592.117,49.5
2023-03-04T20:25:34.238993,6.181,16544.141,66.75
2023-03-04T20:25:35.249096,6.0,16513.953,71.5
2023-03-04T20:25:36.259184,6.125,16526.141,73.75
2023-03-04T20:25:37.268638,6.194,16538.301,52.75
2023-03-04T20:25:38.278667,5.938,16466.59,69.75
2023-03-04T20:25:39.288644,6.062,16502.16,73.5
2023-03-04T20:25:40.298634,6.062,16472.629,59.25
2023-03-04T20:25:41.308775,6.25,16430.484,45.0
2023-03-04T20:25:42.318953,6.062,16472.508,71.75
2023-03-04T20:25:43.328879,6.188,16472.445,73.0
