timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-05T13:41:10.305821,6.0,17991.711,71.0
2023-03-05T13:41:11.315836,6.125,18003.57,55.75
2023-03-05T13:41:12.326021,6.125,17973.738,70.25
2023-03-05T13:41:13.336359,6.062,17973.398,71.75
2023-03-05T13:41:14.346399,6.062,18003.566,48.5
2023-03-05T13:41:15.356916,6.125,17985.598,68.75
2023-03-05T13:41:16.366236,6.131,17985.676,71.5
2023-03-05T13:41:17.376223,6.375,18039.719,52.5
2023-03-05T13:41:18.386278,6.312,18105.715,71.5
2023-03-05T13:41:19.396239,6.25,18105.715,75.5
2023-03-05T13:41:20.406256,6.188,18063.918,52.5
2023-03-05T13:41:21.416340,6.062,18069.844,70.5
2023-03-05T13:41:22.426459,6.125,17931.578,73.0
2023-03-05T13:41:23.436474,5.938,17925.574,73.25
2023-03-05T13:41:24.446606,6.062,17925.574,68.75
2023-03-05T13:41:25.456704,6.25,17961.664,71.25
2023-03-05T13:41:26.466819,6.062,17961.824,62.25
2023-03-05T13:41:27.477047,6.062,18069.973,63.0
2023-03-05T13:41:28.487154,6.125,18069.973,74.5
2023-03-05T13:41:29.496625,6.131,18009.938,75.0
2023-03-05T13:41:30.506602,6.062,18039.844,55.0
2023-03-05T13:41:31.516762,6.25,17979.789,72.0
2023-03-05T13:41:32.526724,6.125,17979.789,75.75
2023-03-05T13:41:33.536648,6.188,18015.738,47.5
2023-03-05T13:41:34.546708,6.125,18039.711,73.5
2023-03-05T13:41:35.556708,6.312,18009.68,74.75
2023-03-05T13:41:36.566734,6.062,18003.68,49.75
2023-03-05T13:41:37.576628,6.062,17997.715,73.75
2023-03-05T13:41:38.586701,6.188,18015.633,74.75
2023-03-05T13:41:39.596651,6.188,18033.68,48.25
2023-03-05T13:41:40.606870,6.125,17992.215,73.0
2023-03-05T13:41:41.616623,6.375,18124.078,75.75
2023-03-05T13:41:42.626575,6.188,18070.234,54.25
2023-03-05T13:41:43.637180,6.188,17998.035,68.5
2023-03-05T13:41:44.647227,6.062,18021.867,71.0
2023-03-05T13:41:45.657334,4.394,17961.926,42.25
2023-03-05T13:41:46.667565,1.363,17961.926,41.5
2023-03-05T13:41:47.677646,1.363,17961.926,41.5
2023-03-05T13:41:48.687716,1.425,17961.926,41.75
2023-03-05T13:41:49.697760,1.3,17961.926,41.75
2023-03-05T13:41:50.707807,1.363,17961.926,41.75
2023-03-05T13:41:51.717767,1.425,17961.926,42.0
2023-03-05T13:41:52.727686,4.206,18012.402,72.75
2023-03-05T13:41:53.736703,6.194,18006.438,46.0
2023-03-05T13:41:54.746890,6.125,18048.461,73.25
2023-03-05T13:41:55.756639,6.069,18048.316,73.5
2023-03-05T13:41:56.766772,6.25,18030.613,46.75
2023-03-05T13:41:57.776628,6.25,18084.234,73.5
2023-03-05T13:41:58.786601,6.062,18126.191,75.5
2023-03-05T13:41:59.796634,6.125,18108.227,48.0
2023-03-05T13:42:00.806725,6.0,18054.625,72.25
2023-03-05T13:42:01.816858,6.125,18048.621,73.5
2023-03-05T13:42:02.826920,6.188,18013.359,48.25
2023-03-05T13:42:03.836629,6.069,18018.184,72.75
2023-03-05T13:42:04.846582,6.125,18048.352,73.25
2023-03-05T13:42:05.856626,6.312,18048.352,50.0
2023-03-05T13:42:06.866475,6.062,18054.57,71.25
2023-03-05T13:42:07.876482,6.188,18000.691,75.25
2023-03-05T13:42:08.886628,6.188,18024.926,51.25
2023-03-05T13:42:09.896691,6.062,18042.715,71.75
2023-03-05T13:42:10.906794,6.125,18120.57,73.0
2023-03-05T13:42:11.916668,6.125,18122.293,50.0
2023-03-05T13:42:12.926966,6.188,18174.629,71.0
2023-03-05T13:42:13.936639,6.312,18120.684,73.25
2023-03-05T13:42:14.946426,6.0,18120.684,49.75
2023-03-05T13:42:15.956629,6.25,18018.711,73.0
2023-03-05T13:42:16.966591,6.125,18018.879,74.5
2023-03-05T13:42:17.976534,5.881,18042.855,71.0
2023-03-05T13:42:18.986542,5.938,18036.82,71.0
2023-03-05T13:42:19.996493,6.25,18036.672,75.25
2023-03-05T13:42:21.006490,6.0,17988.582,50.75
2023-03-05T13:42:22.016988,6.188,18096.605,70.25
2023-03-05T13:42:23.027048,6.188,18138.629,71.75
2023-03-05T13:42:24.037088,6.0,18138.629,69.0
2023-03-05T13:42:25.047232,6.0,18162.605,66.5
2023-03-05T13:42:26.057168,6.125,18162.605,71.75
2023-03-05T13:42:27.067261,6.062,18240.395,51.5
2023-03-05T13:42:28.076631,6.256,18317.992,69.25
2023-03-05T13:42:29.086759,6.188,18366.211,72.75
2023-03-05T13:42:30.096743,6.188,18072.973,57.75
2023-03-05T13:42:31.106808,6.0,18054.617,67.75
2023-03-05T13:42:32.116949,6.125,18060.883,72.0
2023-03-05T13:42:33.126965,6.188,18078.668,67.75
2023-03-05T13:42:34.137076,6.188,18048.66,50.0
2023-03-05T13:42:35.147149,6.188,17994.848,72.25
2023-03-05T13:42:36.157176,6.25,18012.895,71.75
2023-03-05T13:42:37.167204,6.25,18060.664,63.25
2023-03-05T13:42:38.176954,6.188,18072.566,72.0
2023-03-05T13:42:39.186862,6.125,18084.684,73.0
2023-03-05T13:42:40.196817,6.312,18030.809,48.0
2023-03-05T13:42:41.206838,6.062,18054.672,71.0
2023-03-05T13:42:42.216931,6.125,18114.484,71.75
2023-03-05T13:42:43.227141,6.431,18216.422,46.5
2023-03-05T13:42:44.236627,6.069,18174.727,71.0
2023-03-05T13:42:45.246596,6.188,18156.941,71.0
2023-03-05T13:42:46.256640,6.188,18180.914,46.25
2023-03-05T13:42:47.266857,6.062,18192.77,71.0
2023-03-05T13:42:48.276895,6.188,18132.766,76.0
2023-03-05T13:42:49.286914,6.125,18036.582,47.75
2023-03-05T13:42:50.296625,6.312,18084.469,74.25
2023-03-05T13:42:51.306569,6.25,18096.844,76.25
2023-03-05T13:42:52.316578,6.25,18144.535,49.0
2023-03-05T13:42:53.327156,4.825,18132.531,42.25
2023-03-05T13:42:54.337376,1.3,18132.531,41.75
2023-03-05T13:42:55.347297,1.3,18132.578,41.75
2023-03-05T13:42:56.356633,1.363,18132.578,42.0
2023-03-05T13:42:57.367255,1.363,18132.578,42.5
2023-03-05T13:42:58.377293,1.55,18132.578,41.5
2023-03-05T13:42:59.387745,1.363,18132.578,42.0
2023-03-05T13:43:00.397727,4.144,18132.523,72.5
2023-03-05T13:43:01.407722,6.312,18156.352,49.75
2023-03-05T13:43:02.417831,6.062,18114.395,72.25
2023-03-05T13:43:03.427785,6.125,18060.547,74.25
2023-03-05T13:43:04.437827,6.188,18038.539,70.0
2023-03-05T13:43:05.448056,6.0,18108.648,71.0
2023-03-05T13:43:06.458081,6.062,18120.363,73.25
2023-03-05T13:43:07.468100,6.188,18066.547,58.25
2023-03-05T13:43:08.478248,6.062,18030.672,70.0
2023-03-05T13:43:09.488435,6.188,18066.508,74.75
2023-03-05T13:43:10.498444,6.0,18090.484,61.75
2023-03-05T13:43:11.508475,6.062,18090.484,68.0
2023-03-05T13:43:12.518299,6.312,18066.703,73.5
2023-03-05T13:43:13.528284,6.312,18174.84,72.75
2023-03-05T13:43:14.538356,6.188,18192.742,66.25
2023-03-05T13:43:15.548583,6.188,18144.934,75.0
2023-03-05T13:43:16.558581,6.125,18079.004,62.75
2023-03-05T13:43:17.568619,6.125,18031.129,65.5
2023-03-05T13:43:18.578730,6.062,18079.078,73.0
2023-03-05T13:43:19.588760,6.188,18043.047,66.25
2023-03-05T13:43:20.599128,6.062,18072.887,64.5
2023-03-05T13:43:21.609286,6.062,18072.887,73.25
2023-03-05T13:43:22.619324,6.125,18108.918,71.5
2023-03-05T13:43:23.629349,6.312,18222.801,48.0
2023-03-05T13:43:24.639577,6.125,18120.84,71.5
2023-03-05T13:43:25.649512,6.125,18097.059,72.75
2023-03-05T13:43:26.659479,6.062,18083.27,47.0
2023-03-05T13:43:27.668629,6.256,18133.016,73.75
2023-03-05T13:43:28.678698,6.188,18241.117,72.75
2023-03-05T13:43:29.688651,6.125,18253.102,47.75
2023-03-05T13:43:30.698814,6.0,18264.879,72.25
2023-03-05T13:43:31.708984,6.125,18319.02,72.5
2023-03-05T13:43:32.719023,6.312,18313.164,59.25
2023-03-05T13:43:33.729090,6.062,18372.973,72.5
2023-03-05T13:43:34.739104,6.125,18408.949,66.75
2023-03-05T13:43:35.748429,6.131,18282.883,66.25
2023-03-05T13:43:36.758602,6.25,18151.094,72.5
2023-03-05T13:43:37.768560,6.438,18228.883,58.5
2023-03-05T13:43:38.778583,6.125,18228.883,68.75
2023-03-05T13:43:39.789148,6.062,18175.004,72.25
2023-03-05T13:43:40.799171,6.125,18175.402,70.5
2023-03-05T13:43:41.809271,6.125,18175.402,68.5
2023-03-05T13:43:42.819292,6.188,18115.398,70.75
2023-03-05T13:43:43.828639,6.131,18169.02,69.25
2023-03-05T13:43:44.838693,6.0,18181.137,68.75
2023-03-05T13:43:45.848895,6.188,18115.219,71.0
2023-03-05T13:43:46.858934,6.312,18090.93,70.75
2023-03-05T13:43:47.868631,6.069,18228.723,70.25
2023-03-05T13:43:48.878073,6.069,18288.531,72.75
2023-03-05T13:43:49.888133,6.188,18228.527,51.25
2023-03-05T13:43:50.898666,6.188,18114.691,68.0
2023-03-05T13:43:51.908699,6.312,18108.609,74.75
2023-03-05T13:43:52.918779,6.375,18174.652,51.25
2023-03-05T13:43:53.928982,6.062,18186.77,70.0
2023-03-05T13:43:54.939012,6.188,18042.539,71.0
2023-03-05T13:43:55.949027,6.188,18048.207,71.75
2023-03-05T13:43:56.959026,6.25,18054.398,53.5
2023-03-05T13:43:57.968910,6.312,18162.383,72.0
2023-03-05T13:43:58.978930,6.25,18204.148,75.0
2023-03-05T13:43:59.988631,6.188,18168.5,49.75
2023-03-05T13:44:00.998724,4.763,18228.309,42.5
2023-03-05T13:44:02.009161,1.425,18228.309,42.5
2023-03-05T13:44:03.018159,1.363,18228.355,41.75
2023-03-05T13:44:04.028239,1.488,18228.355,41.75
2023-03-05T13:44:05.038255,1.55,18228.355,42.0
2023-03-05T13:44:06.048295,1.425,18228.355,41.75
2023-03-05T13:44:07.058295,1.488,18228.355,41.75
2023-03-05T13:44:08.068272,4.081,18213.277,72.0
2023-03-05T13:44:09.078406,6.25,18033.559,64.5
2023-03-05T13:44:10.088606,6.062,18051.605,46.75
2023-03-05T13:44:11.098560,6.125,18087.699,73.75
2023-03-05T13:44:12.108517,6.0,18087.699,73.75
2023-03-05T13:44:13.118496,6.188,18081.34,51.75
2023-03-05T13:44:14.128621,6.25,18057.586,73.75
2023-03-05T13:44:15.138577,6.312,18129.777,73.0
2023-03-05T13:44:16.148567,6.312,18183.777,46.5
2023-03-05T13:44:17.158807,6.0,18195.867,73.75
2023-03-05T13:44:18.168840,6.0,18249.762,74.25
2023-03-05T13:44:19.178872,6.25,18172.574,59.25
2023-03-05T13:44:20.189197,6.125,18141.762,72.75
2023-03-05T13:44:21.199209,6.312,18111.707,71.75
2023-03-05T13:44:22.208646,6.256,18153.859,60.75
2023-03-05T13:44:23.218784,5.938,18165.719,72.0
2023-03-05T13:44:24.228710,6.375,18237.906,73.75
2023-03-05T13:44:25.238652,6.125,18261.879,51.25
2023-03-05T13:44:26.248628,6.438,18177.676,70.0
2023-03-05T13:44:27.258611,6.062,18165.59,71.5
2023-03-05T13:44:28.268621,6.0,18219.469,68.0
2023-03-05T13:44:29.278895,6.062,18255.469,72.0
2023-03-05T13:44:30.288879,6.062,18183.59,72.25
2023-03-05T13:44:31.298862,6.25,18087.574,55.5
2023-03-05T13:44:32.308975,6.0,18087.574,66.25
2023-03-05T13:44:33.319162,6.25,18045.594,73.5
2023-03-05T13:44:34.328627,6.312,18045.449,53.75
2023-03-05T13:44:35.338666,6.125,18057.562,70.5
