timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-05T15:11:34.828636,6.188,18143.055,48.25
2023-03-05T15:11:35.838732,5.756,18298.566,44.0
2023-03-05T15:11:36.848640,5.881,18262.793,55.25
2023-03-05T15:11:37.858742,6.0,18238.531,41.75
2023-03-05T15:11:38.869344,6.0,18244.504,44.0
2023-03-05T15:11:39.879591,5.756,18160.391,39.75
2023-03-05T15:11:40.889758,5.694,18040.672,58.5
2023-03-05T15:11:41.899937,5.444,18148.527,43.25
2023-03-05T15:11:42.910580,5.938,18214.555,43.5
2023-03-05T15:11:43.920888,5.569,18358.688,44.0
2023-03-05T15:11:44.931170,5.938,18261.082,47.0
2023-03-05T15:11:45.940634,6.375,18118.402,41.25
2023-03-05T15:11:46.949983,3.962,18010.703,39.75
2023-03-05T15:11:47.959790,1.55,18010.703,39.75
2023-03-05T15:11:48.970074,1.425,18010.703,39.5
2023-03-05T15:11:49.980372,1.488,18010.703,42.75
2023-03-05T15:11:50.990203,1.55,18010.703,39.0
2023-03-05T15:11:52.000517,1.544,18010.703,39.25
2023-03-05T15:11:53.010744,1.363,18010.703,42.25
2023-03-05T15:11:54.020876,4.638,18256.59,43.25
2023-03-05T15:11:55.031111,5.875,18231.965,52.75
2023-03-05T15:11:56.040642,5.756,18082.859,44.75
2023-03-05T15:11:57.050747,6.0,18142.594,41.75
2023-03-05T15:11:58.061075,6.0,18004.883,44.25
2023-03-05T15:11:59.071290,5.2,18088.793,41.75
2023-03-05T15:12:00.080634,5.638,18148.859,44.75
2023-03-05T15:12:01.090885,6.312,18010.695,43.25
2023-03-05T15:12:02.100635,5.631,18316.93,41.25
2023-03-05T15:12:03.111114,5.812,18154.938,59.75
2023-03-05T15:12:04.120651,5.881,18232.754,43.5
2023-03-05T15:12:05.131112,5.938,18298.98,44.0
2023-03-05T15:12:06.140645,6.069,17980.555,42.25
2023-03-05T15:12:07.151016,5.631,18250.391,43.5
2023-03-05T15:12:08.160646,6.188,18154.586,44.25
2023-03-05T15:12:09.170942,5.875,17986.68,41.5
2023-03-05T15:12:10.181306,5.812,18292.434,45.5
2023-03-05T15:12:11.191417,5.075,18220.75,40.5
2023-03-05T15:12:12.201543,1.3,18220.75,40.75
2023-03-05T15:12:13.211785,1.363,18220.75,40.0
2023-03-05T15:12:14.221845,1.238,18220.75,40.75
2023-03-05T15:12:15.232054,1.3,18220.75,39.75
2023-03-05T15:12:16.242064,1.363,18220.75,40.5
2023-03-05T15:12:17.252082,1.238,18220.75,40.0
2023-03-05T15:12:18.262041,3.9,18178.52,46.0
2023-03-05T15:12:19.272274,6.0,18136.562,45.25
2023-03-05T15:12:20.282683,5.694,18022.441,43.75
2023-03-05T15:12:21.293123,5.75,17978.891,41.75
2023-03-05T15:12:22.303320,6.062,18076.785,43.25
2023-03-05T15:12:23.313761,6.125,18334.148,47.5
2023-03-05T15:12:24.324236,6.125,18219.93,63.0
2023-03-05T15:12:25.334486,5.381,18142.879,42.0
2023-03-05T15:12:26.344632,5.694,18136.48,47.0
2023-03-05T15:12:27.354978,5.875,18110.242,42.25
2023-03-05T15:12:28.364641,5.944,18274.48,65.75
2023-03-05T15:12:29.374969,6.125,18202.414,42.75
2023-03-05T15:12:30.385411,5.938,18094.773,45.5
2023-03-05T15:12:31.395641,6.125,18142.711,45.0
2023-03-05T15:12:32.405937,5.756,18286.648,47.25
2023-03-05T15:12:33.415986,5.569,18256.82,42.75
2023-03-05T15:12:34.426166,6.062,18070.633,45.75
2023-03-05T15:12:35.436499,5.75,18058.594,44.0
2023-03-05T15:12:36.446830,1.488,18058.641,40.25
2023-03-05T15:12:37.456961,1.3,18058.641,40.5
2023-03-05T15:12:38.466900,1.488,18058.641,40.25
2023-03-05T15:12:39.476853,1.363,18058.641,40.25
2023-03-05T15:12:40.486769,1.488,18058.641,40.0
2023-03-05T15:12:41.496731,1.425,18058.641,40.25
2023-03-05T15:12:42.506708,2.969,18088.781,43.75
2023-03-05T15:12:43.516938,5.875,18322.82,53.5
2023-03-05T15:12:44.526970,5.506,18094.395,49.0
2023-03-05T15:12:45.536631,5.569,18256.402,54.5
2023-03-05T15:12:46.546889,5.812,18046.547,42.0
2023-03-05T15:12:47.557370,6.188,18058.52,45.0
2023-03-05T15:12:48.567627,5.875,18331.535,62.25
2023-03-05T15:12:49.578024,5.812,18229.344,46.25
2023-03-05T15:12:50.588524,5.812,18034.395,62.5
2023-03-05T15:12:51.598762,5.812,18256.434,45.0
2023-03-05T15:12:52.609511,5.938,18310.148,44.0
2023-03-05T15:12:53.619793,6.188,18124.484,43.5
2023-03-05T15:12:54.630277,5.631,18274.734,50.0
2023-03-05T15:12:55.639414,5.7,18322.359,43.75
2023-03-05T15:12:56.648631,5.388,18316.387,45.0
2023-03-05T15:12:57.658731,5.569,18148.531,42.5
2023-03-05T15:12:58.669097,5.938,18148.625,61.25
2023-03-05T15:12:59.679303,5.631,18064.246,46.5
2023-03-05T15:13:00.689409,2.725,18112.223,41.75
2023-03-05T15:13:01.699531,1.363,18112.223,41.0
2023-03-05T15:13:02.709511,1.238,18112.227,42.25
2023-03-05T15:13:03.719556,1.363,18112.227,41.0
2023-03-05T15:13:04.729605,1.3,18112.227,40.25
2023-03-05T15:13:05.739583,1.363,18112.227,41.25
2023-03-05T15:13:06.748638,1.363,18112.172,45.75
2023-03-05T15:13:07.758833,5.819,18256.152,45.5
2023-03-05T15:13:08.768634,5.819,18148.246,44.5
2023-03-05T15:13:09.778803,5.506,18250.469,58.25
2023-03-05T15:13:10.788642,5.756,18184.676,66.0
2023-03-05T15:13:11.798765,6.0,18100.766,42.25
2023-03-05T15:13:12.809295,5.688,18100.488,43.5
2023-03-05T15:13:13.819821,5.938,18127.746,47.5
2023-03-05T15:13:14.830039,5.875,18098.98,45.75
2023-03-05T15:13:15.840703,5.688,18136.738,57.0
2023-03-05T15:13:16.850921,5.812,18209.715,45.0
2023-03-05T15:13:17.862405,5.869,18154.621,45.25
2023-03-05T15:13:18.872629,5.875,17986.684,46.75
2023-03-05T15:13:19.882633,5.319,18142.57,45.5
2023-03-05T15:13:20.892730,5.875,18046.973,48.5
2023-03-05T15:13:21.903669,5.875,18106.898,45.25
2023-03-05T15:13:22.913915,5.694,18208.75,42.5
2023-03-05T15:13:23.924198,6.0,18100.68,47.0
2023-03-05T15:13:24.934541,4.019,18160.488,41.75
2023-03-05T15:13:25.945362,1.363,18160.535,40.75
2023-03-05T15:13:26.955350,1.3,18160.535,41.75
2023-03-05T15:13:27.964626,1.3,18160.535,41.0
2023-03-05T15:13:28.973649,1.3,18160.535,41.5
2023-03-05T15:13:29.983823,1.488,18160.535,41.25
2023-03-05T15:13:30.993791,1.425,18160.535,41.0
2023-03-05T15:13:32.002803,5.081,18106.473,48.75
2023-03-05T15:13:33.012636,5.819,18202.691,45.25
2023-03-05T15:13:34.022803,5.875,18058.551,45.25
2023-03-05T15:13:35.032634,5.756,18052.422,43.75
2023-03-05T15:13:36.043040,5.75,18124.039,45.75
2023-03-05T15:13:37.052656,5.819,18292.0,44.0
2023-03-05T15:13:38.062912,5.812,18184.02,44.25
2023-03-05T15:13:39.072655,5.944,18130.395,63.25
2023-03-05T15:13:40.083585,5.938,18040.562,42.5
2023-03-05T15:13:41.093792,5.444,18292.363,47.5
2023-03-05T15:13:42.103129,6.131,18243.988,64.75
2023-03-05T15:13:43.112630,5.694,18322.773,43.5
2023-03-05T15:13:44.122869,5.631,18328.73,44.75
2023-03-05T15:13:45.133164,5.938,18178.676,44.5
2023-03-05T15:13:46.143564,5.812,18082.379,45.25
2023-03-05T15:13:47.154812,6.119,18016.496,45.25
2023-03-05T15:13:48.165032,6.25,18232.086,48.5
2023-03-05T15:13:49.175467,4.7,18208.453,41.5
2023-03-05T15:13:50.185641,1.544,18208.453,41.25
2023-03-05T15:13:51.195844,1.3,18208.5,41.25
2023-03-05T15:13:52.205853,1.425,18208.5,41.5
2023-03-05T15:13:53.215885,1.3,18208.5,41.5
2023-03-05T15:13:54.225301,1.363,18208.5,41.5
2023-03-05T15:13:55.235370,1.488,18208.5,41.75
2023-03-05T15:13:56.245343,2.35,17675.586,66.25
2023-03-05T15:13:57.255351,15.225,18074.633,51.0
2023-03-05T15:13:58.264626,6.131,18170.492,70.25
2023-03-05T15:13:59.274625,6.312,18242.883,72.25
2023-03-05T15:14:00.284677,6.25,18308.625,61.25
2023-03-05T15:14:01.295084,6.188,18386.492,72.5
2023-03-05T15:14:02.305265,6.062,18458.742,74.0
2023-03-05T15:14:03.315277,6.25,18458.75,53.25
2023-03-05T15:14:04.325582,6.312,18368.688,61.25
2023-03-05T15:14:05.335193,6.312,18356.703,71.75
2023-03-05T15:14:06.344633,6.194,18494.496,72.5
2023-03-05T15:14:07.354738,6.188,18416.953,50.25
2023-03-05T15:14:08.364762,6.188,18369.59,71.25
2023-03-05T15:14:09.374881,6.0,18333.195,71.5
2023-03-05T15:14:10.384922,6.062,18423.285,61.25
2023-03-05T15:14:11.395100,6.062,18495.594,71.0
2023-03-05T15:14:12.405085,6.0,18375.461,71.25
2023-03-05T15:14:13.415103,6.25,18483.129,49.0
2023-03-05T15:14:14.425206,6.312,18369.027,70.75
2023-03-05T15:14:15.435250,6.312,18453.074,71.0
2023-03-05T15:14:16.444667,6.256,18440.957,58.75
2023-03-05T15:14:17.454837,6.25,18411.113,71.25
2023-03-05T15:14:18.464873,6.438,18399.039,74.75
2023-03-05T15:14:19.474849,6.312,18463.543,60.5
2023-03-05T15:14:20.484813,6.062,18458.734,69.25
2023-03-05T15:14:21.494941,6.188,18470.891,72.0
2023-03-05T15:14:22.504956,6.188,18573.039,63.0
2023-03-05T15:14:23.515259,6.25,18543.23,71.0
2023-03-05T15:14:24.525292,6.125,18561.281,71.0
2023-03-05T15:14:25.535312,6.062,18525.145,55.0
2023-03-05T15:14:26.545387,6.125,18632.902,67.0
2023-03-05T15:14:27.555447,6.438,18693.172,70.75
2023-03-05T15:14:28.565432,6.375,18789.035,66.25
2023-03-05T15:14:29.574769,6.194,18680.984,46.5
2023-03-05T15:14:30.584624,6.25,18477.242,71.5
2023-03-05T15:14:31.594595,6.25,18579.324,72.0
2023-03-05T15:14:32.604604,6.188,18591.293,46.5
2023-03-05T15:14:33.615227,6.181,18435.223,71.0
2023-03-05T15:14:34.625338,6.375,18399.332,71.25
2023-03-05T15:14:35.635309,6.375,18363.184,57.0
2023-03-05T15:14:36.645461,6.188,18530.898,70.75
2023-03-05T15:14:37.655487,6.25,18459.113,71.25
2023-03-05T15:14:38.664761,6.438,18621.797,52.75
2023-03-05T15:14:39.675578,6.431,18686.832,69.5
2023-03-05T15:14:40.685741,6.188,18680.773,72.0
2023-03-05T15:14:41.695690,6.188,18489.0,58.75
2023-03-05T15:14:42.705745,6.312,18327.227,64.75
2023-03-05T15:14:43.715784,6.312,18369.027,71.5
2023-03-05T15:14:44.725794,6.188,18459.168,71.75
2023-03-05T15:14:45.735752,6.438,18543.0,46.25
2023-03-05T15:14:46.746122,6.312,18669.074,75.0
2023-03-05T15:14:47.756127,6.125,18507.402,75.75
2023-03-05T15:14:48.766161,6.375,18384.824,53.75
2023-03-05T15:14:49.776332,6.188,18501.086,72.75
2023-03-05T15:14:50.786399,6.312,18344.945,72.5
2023-03-05T15:14:51.796401,6.25,18410.934,73.0
2023-03-05T15:14:52.806441,6.375,18458.926,59.25
2023-03-05T15:14:53.816550,6.25,18608.984,71.75
2023-03-05T15:14:54.826582,6.25,18578.941,71.5
2023-03-05T15:14:55.836609,6.556,18461.855,49.25
2023-03-05T15:14:56.847140,6.062,18489.047,70.5
2023-03-05T15:14:57.856640,6.131,18507.145,45.25
2023-03-05T15:14:58.866687,1.363,18507.145,42.0
2023-03-05T15:14:59.876653,1.3,18507.145,41.5
2023-03-05T15:15:00.886644,1.363,18507.145,46.75
2023-03-05T15:15:01.896622,1.363,18507.145,41.75
2023-03-05T15:15:02.906607,1.3,18507.145,43.5
2023-03-05T15:15:03.916513,1.425,18507.145,41.75
2023-03-05T15:15:04.926421,2.969,18599.934,52.25
2023-03-05T15:15:05.936682,6.312,18569.688,63.5
2023-03-05T15:15:06.946975,6.188,18677.449,73.0
2023-03-05T15:15:07.956991,6.375,18605.68,74.0
2023-03-05T15:15:08.966992,6.188,18623.941,57.0
2023-03-05T15:15:09.977236,6.0,18629.609,72.0
2023-03-05T15:15:10.987244,6.25,18671.727,73.5
2023-03-05T15:15:11.997201,6.375,18833.676,74.0
2023-03-05T15:15:13.007189,6.438,18833.973,56.25
2023-03-05T15:15:14.017384,6.25,18798.156,73.5
2023-03-05T15:15:15.026875,6.194,18738.148,73.25
2023-03-05T15:15:16.036634,6.312,18636.012,48.5
2023-03-05T15:15:17.046739,6.375,18540.074,71.5
2023-03-05T15:15:18.056707,6.438,18618.055,76.0
2023-03-05T15:15:19.066726,6.125,18569.762,74.0
2023-03-05T15:15:20.076652,6.125,18624.207,48.5
2023-03-05T15:15:21.087166,6.062,18780.195,73.5
2023-03-05T15:15:22.097216,6.312,18684.082,73.75
2023-03-05T15:15:23.107360,6.494,18799.941,48.5
2023-03-05T15:15:24.117782,6.062,18815.855,71.25
2023-03-05T15:15:25.127760,6.312,18503.578,73.25
2023-03-05T15:15:26.137801,6.25,18401.602,74.0
2023-03-05T15:15:27.147795,6.25,18499.555,47.75
2023-03-05T15:15:28.157976,6.25,18479.809,72.75
2023-03-05T15:15:29.167949,6.188,18414.016,73.25
2023-03-05T15:15:30.178173,6.125,18461.969,58.75
2023-03-05T15:15:31.188467,6.369,18533.984,45.5
2023-03-05T15:15:32.198650,6.125,18461.871,73.0
2023-03-05T15:15:33.208721,6.312,18473.695,73.5
2023-03-05T15:15:34.218764,6.125,18449.801,67.75
2023-03-05T15:15:35.228712,6.25,18473.945,47.5
2023-03-05T15:15:36.238865,6.188,18425.996,72.0
2023-03-05T15:15:37.248817,6.312,18498.184,73.5
2023-03-05T15:15:38.258812,6.312,18552.062,51.25
2023-03-05T15:15:39.268628,6.25,18467.766,71.75
2023-03-05T15:15:40.278601,6.25,18426.316,73.0
2023-03-05T15:15:41.288568,6.188,18426.391,68.0
2023-03-05T15:15:42.298734,6.438,18492.355,48.0
2023-03-05T15:15:43.308628,6.375,18504.039,73.0
2023-03-05T15:15:44.318615,6.438,18546.129,72.75
2023-03-05T15:15:45.328644,6.438,18644.938,53.75
2023-03-05T15:15:46.338904,6.125,18438.023,71.25
2023-03-05T15:15:47.348897,6.25,18378.125,73.5
2023-03-05T15:15:48.358940,6.25,18468.18,68.5
2023-03-05T15:15:49.368653,6.125,18480.293,50.75
2023-03-05T15:15:50.378819,6.188,18498.113,73.5
2023-03-05T15:15:51.388622,6.125,18492.477,74.0
2023-03-05T15:15:52.398552,6.25,18564.211,52.25
2023-03-05T15:15:53.408609,5.938,18588.586,72.25
2023-03-05T15:15:54.418628,6.062,18594.512,74.25
2023-03-05T15:15:55.429182,6.244,18456.34,67.5
2023-03-05T15:15:56.439238,6.062,18462.176,66.0
2023-03-05T15:15:57.449436,6.125,18461.984,71.75
2023-03-05T15:15:58.458699,6.069,18473.844,72.5
2023-03-05T15:15:59.468642,6.25,18442.176,47.75
2023-03-05T15:16:00.478803,6.375,18498.125,71.75
2023-03-05T15:16:01.488627,6.25,18497.691,74.0
2023-03-05T15:16:02.498641,6.375,18479.535,58.5
2023-03-05T15:16:03.508631,6.25,18419.977,69.75
2023-03-05T15:16:04.518718,6.125,18378.219,74.75
2023-03-05T15:16:05.528711,6.125,18402.082,76.25
2023-03-05T15:16:06.538700,2.6,18366.18,43.0
2023-03-05T15:16:07.548641,1.363,18366.18,42.0
2023-03-05T15:16:08.558752,1.425,18366.18,41.75
2023-03-05T15:16:09.568628,1.3,18366.227,42.0
2023-03-05T15:16:10.578603,1.363,18366.227,41.75
2023-03-05T15:16:11.588629,1.3,18366.227,41.75
2023-03-05T15:16:12.598622,1.425,18366.172,42.0
2023-03-05T15:16:13.608624,5.819,18372.059,73.0
2023-03-05T15:16:14.618566,6.125,18426.059,72.75
2023-03-05T15:16:15.628697,6.062,18587.828,47.25
2023-03-05T15:16:16.638931,5.938,18587.828,72.5
2023-03-05T15:16:17.648890,6.5,18545.805,72.75
2023-03-05T15:16:18.658894,6.375,18665.902,51.75
2023-03-05T15:16:19.668642,6.188,18665.902,70.5
2023-03-05T15:16:20.679021,6.312,18749.613,73.75
2023-03-05T15:16:21.689061,6.312,18761.871,74.0
2023-03-05T15:16:22.699098,6.188,18624.105,46.75
2023-03-05T15:16:23.709397,6.0,18672.297,72.0
2023-03-05T15:16:24.718518,6.131,18654.336,73.0
2023-03-05T15:16:25.728460,6.25,18582.238,49.0
2023-03-05T15:16:26.738661,6.25,18390.129,69.5
2023-03-05T15:16:27.748632,6.5,18396.238,71.5
2023-03-05T15:16:28.758595,6.188,18395.965,72.75
2023-03-05T15:16:29.768598,6.25,18431.703,49.5
2023-03-05T15:16:30.778658,6.125,18497.527,74.5
2023-03-05T15:16:31.788724,6.125,18510.043,74.25
2023-03-05T15:16:32.798795,6.375,18605.684,62.25
2023-03-05T15:16:33.808650,6.125,18659.824,70.0
2023-03-05T15:16:34.818800,6.062,18725.566,71.75
2023-03-05T15:16:35.828842,6.125,18731.68,74.25
2023-03-05T15:16:36.839024,6.25,18521.711,47.0
2023-03-05T15:16:37.848627,6.25,18456.09,73.5
2023-03-05T15:16:38.858717,6.25,18425.844,76.5
2023-03-05T15:16:39.868830,6.25,18473.855,52.75
2023-03-05T15:16:40.879153,6.188,18498.043,69.5
2023-03-05T15:16:41.889227,6.438,18600.008,75.25
2023-03-05T15:16:42.899304,6.062,18570.074,76.5
2023-03-05T15:16:43.909409,6.438,18605.844,46.0
2023-03-05T15:16:44.919967,6.062,18593.879,74.25
2023-03-05T15:16:45.929981,6.25,18402.043,75.5
2023-03-05T15:16:46.939999,6.125,18539.914,55.5
2023-03-05T15:16:47.950077,6.125,18551.77,68.5
2023-03-05T15:16:48.960108,5.881,18545.844,73.0
2023-03-05T15:16:49.970077,6.188,18564.152,73.0
2023-03-05T15:16:50.980095,6.312,18440.098,47.5
2023-03-05T15:16:51.990339,6.188,18371.613,71.5
2023-03-05T15:16:53.000310,6.188,18473.965,73.0
2023-03-05T15:16:54.010609,6.125,18540.961,65.0
2023-03-05T15:16:55.020777,6.438,18539.859,70.75
2023-03-05T15:16:56.030822,6.375,18551.582,72.5
2023-03-05T15:16:57.040845,6.188,18437.758,70.5
2023-03-05T15:16:58.050860,6.312,18437.68,54.75
2023-03-05T15:16:59.060628,6.25,18497.977,73.75
2023-03-05T15:17:00.070862,6.494,18503.996,75.0
2023-03-05T15:17:01.080630,6.375,18628.887,51.5
2023-03-05T15:17:02.090790,6.188,18678.051,71.0
2023-03-05T15:17:03.100756,6.375,18569.949,75.0
2023-03-05T15:17:04.110839,6.062,18527.938,68.25
2023-03-05T15:17:05.120876,6.438,18462.359,50.0
2023-03-05T15:17:06.131030,6.0,18551.996,72.25
2023-03-05T15:17:07.140633,6.188,18690.105,72.75
2023-03-05T15:17:08.150654,6.312,18648.098,51.25
2023-03-05T15:17:09.160638,6.125,18570.039,71.25
2023-03-05T15:17:10.170682,6.188,18683.977,73.25
2023-03-05T15:17:11.180627,6.375,18600.152,53.0
2023-03-05T15:17:12.190670,6.188,18611.887,71.0
2023-03-05T15:17:13.200940,6.062,18594.051,71.75
2023-03-05T15:17:14.210955,3.962,18539.988,42.5
2023-03-05T15:17:15.220626,1.425,18539.988,42.0
2023-03-05T15:17:16.230717,1.425,18539.988,42.25
2023-03-05T15:17:17.240799,1.55,18540.023,43.25
2023-03-05T15:17:18.250755,1.55,18540.023,41.75
2023-03-05T15:17:19.260629,1.363,18540.023,42.25
2023-03-05T15:17:20.269646,1.488,18540.023,42.5
2023-03-05T15:17:21.279735,4.763,18618.082,73.75
2023-03-05T15:17:22.289821,6.312,18707.539,51.5
2023-03-05T15:17:23.299890,6.062,18827.418,72.75
2023-03-05T15:17:24.309865,6.188,18449.766,72.75
2023-03-05T15:17:25.319839,6.25,18395.32,71.75
2023-03-05T15:17:26.329938,6.25,18515.18,68.5
2023-03-05T15:17:27.340159,6.312,18515.312,73.25
2023-03-05T15:17:28.350195,6.188,18497.891,73.5
2023-03-05T15:17:29.360244,6.312,18389.926,49.25
2023-03-05T15:17:30.370363,6.125,18509.934,72.25
2023-03-05T15:17:31.380381,6.375,18551.926,73.25
2023-03-05T15:17:32.390531,6.188,18659.879,54.0
2023-03-05T15:17:33.400656,6.188,18594.094,69.25
2023-03-05T15:17:34.410752,6.375,18600.484,73.75
2023-03-05T15:17:35.420624,6.125,18600.484,74.0
2023-03-05T15:17:36.430583,5.944,18516.195,51.5
2023-03-05T15:17:37.440618,6.125,18570.074,74.0
2023-03-05T15:17:38.450591,6.375,18660.055,73.25
2023-03-05T15:17:39.460612,6.25,18684.113,52.5
2023-03-05T15:17:40.470831,6.25,18534.051,70.25
2023-03-05T15:17:41.480947,6.25,18569.75,73.25
2023-03-05T15:17:42.490962,6.188,18563.605,68.75
2023-03-05T15:17:43.501092,6.312,18503.668,55.5
2023-03-05T15:17:44.511255,6.312,18575.594,72.5
2023-03-05T15:17:45.520643,6.194,18575.602,74.25
2023-03-05T15:17:46.530653,6.188,18701.938,61.25
2023-03-05T15:17:47.540623,6.188,18534.242,71.5
2023-03-05T15:17:48.550697,6.25,18684.164,73.0
