timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-09T09:03:43.912382,5.653,13229.609,28.25
2022-12-09T09:03:44.916851,5.787,13283.867,28.25
2022-12-09T09:03:45.921383,5.662,13259.723,28.25
2022-12-09T09:03:46.925919,5.662,13229.816,28.25
2022-12-09T09:03:47.930559,5.6,13241.883,28.25
2022-12-09T09:03:48.935243,5.659,13242.039,28.25
2022-12-09T09:03:49.942478,5.647,13259.324,28.25
2022-12-09T09:03:50.949839,5.647,13277.855,28.25
2022-12-09T09:03:51.955175,5.688,13229.766,28.25
2022-12-09T09:03:52.959228,5.509,13224.316,28.25
2022-12-09T09:03:53.965405,7.516,13224.559,28.25
2022-12-09T09:03:54.969826,7.684,13224.645,28.25
2022-12-09T09:03:55.975243,7.522,13224.516,28.25
2022-12-09T09:03:56.981228,7.3,13224.516,28.25
2022-12-09T09:03:57.987094,7.425,13224.516,28.25
2022-12-09T09:03:58.992452,7.522,13224.539,28.25
2022-12-09T09:03:59.998430,7.55,13224.539,28.25
2022-12-09T09:04:01.004552,7.734,13224.539,28.25
2022-12-09T09:04:02.010358,7.519,13224.551,28.25
2022-12-09T09:04:03.022532,7.194,13224.551,28.25
2022-12-09T09:04:04.028252,6.306,13278.332,28.25
2022-12-09T09:04:05.035236,5.772,13272.41,28.25
2022-12-09T09:04:06.041438,5.747,13278.383,28.25
2022-12-09T09:04:07.045910,5.694,13251.996,28.25
2022-12-09T09:04:08.051269,5.75,13260.203,28.25
2022-12-09T09:04:09.055778,5.756,13266.312,28.25
2022-12-09T09:04:10.060360,5.756,13236.352,28.25
2022-12-09T09:04:11.064865,5.662,13236.113,28.25
2022-12-09T09:04:12.072081,5.803,13280.93,28.25
2022-12-09T09:04:13.079409,5.647,13218.16,28.25
2022-12-09T09:04:14.086778,5.678,13224.168,28.25
2022-12-09T09:04:15.093131,5.622,13229.871,28.25
2022-12-09T09:04:16.097745,5.631,13242.078,28.25
2022-12-09T09:04:17.102223,5.662,13248.039,28.25
2022-12-09T09:04:18.109453,5.772,13265.824,28.25
2022-12-09T09:04:19.115229,5.747,13236.652,28.25
2022-12-09T09:04:20.119213,5.759,13248.059,28.25
2022-12-09T09:04:21.123196,5.634,13230.191,28.25
2022-12-09T09:04:22.127261,5.697,13224.219,28.25
2022-12-09T09:04:23.131216,5.728,13278.406,28.25
2022-12-09T09:04:24.135253,6.256,13224.949,28.25
2022-12-09T09:04:25.141196,7.487,13225.301,28.25
2022-12-09T09:04:26.147233,7.672,13225.48,28.25
2022-12-09T09:04:27.153089,7.209,13225.34,28.25
2022-12-09T09:04:28.157596,7.25,13225.434,28.25
2022-12-09T09:04:29.163240,7.519,13225.434,28.25
2022-12-09T09:04:30.169253,7.237,13225.508,28.25
2022-12-09T09:04:31.175222,7.487,13225.508,28.25
2022-12-09T09:04:32.179237,7.222,13225.508,28.25
2022-12-09T09:04:33.185132,7.331,13225.516,28.25
2022-12-09T09:04:34.190370,7.584,13225.516,28.25
2022-12-09T09:04:35.194799,5.912,13267.367,28.25
2022-12-09T09:04:36.202201,5.647,13273.492,28.25
2022-12-09T09:04:37.209459,5.709,13219.34,28.25
2022-12-09T09:04:38.215607,5.747,13272.969,28.25
2022-12-09T09:04:39.222676,5.678,13225.227,28.25
2022-12-09T09:04:40.228852,5.591,13261.176,28.25
2022-12-09T09:04:41.235057,5.806,13273.043,28.25
2022-12-09T09:04:42.242262,5.709,13266.934,28.25
2022-12-09T09:04:43.249903,5.706,13267.098,28.25
2022-12-09T09:04:44.257206,5.678,13231.258,28.25
2022-12-09T09:04:45.261175,5.666,13231.469,28.25
2022-12-09T09:04:46.266926,5.562,13232.195,28.25
2022-12-09T09:04:47.273917,5.709,13231.164,28.25
2022-12-09T09:04:48.279225,5.688,13231.52,28.25
2022-12-09T09:04:49.283241,5.666,13213.664,28.25
2022-12-09T09:04:50.289530,5.744,13273.008,28.25
2022-12-09T09:04:51.296854,5.647,13243.074,28.25
2022-12-09T09:04:52.303240,5.681,13267.094,28.25
2022-12-09T09:04:53.310490,5.616,13255.207,28.25
2022-12-09T09:04:54.316261,5.716,13273.328,28.25
2022-12-09T09:04:55.322936,6.209,13201.902,28.25
2022-12-09T09:04:56.329018,7.394,13201.902,28.25
2022-12-09T09:04:57.333515,7.466,13201.934,28.25
2022-12-09T09:04:58.337941,7.344,13201.797,28.25
2022-12-09T09:04:59.343238,7.119,13201.797,28.25
2022-12-09T09:05:00.349291,7.456,13201.801,28.25
2022-12-09T09:05:01.355232,7.641,13201.801,28.25
2022-12-09T09:05:02.361177,7.425,13201.801,28.25
2022-12-09T09:05:03.366063,7.619,13201.801,28.25
2022-12-09T09:05:04.371252,7.525,13201.801,28.25
2022-12-09T09:05:05.377148,7.084,13201.801,28.25
2022-12-09T09:05:06.384745,5.491,13219.383,28.25
2022-12-09T09:05:07.391941,5.862,13249.207,28.25
2022-12-09T09:05:08.399234,5.709,13255.43,28.25
2022-12-09T09:05:09.405352,5.684,13243.527,28.25
2022-12-09T09:05:10.411227,5.594,13263.16,28.25
2022-12-09T09:05:11.415245,5.666,13279.465,28.25
2022-12-09T09:05:12.422313,5.647,13236.43,28.25
2022-12-09T09:05:13.429597,5.616,13255.391,28.25
2022-12-09T09:05:14.434101,5.756,13261.395,28.25
2022-12-09T09:05:15.439216,5.628,13201.281,28.25
2022-12-09T09:05:16.444058,5.534,13255.238,28.25
2022-12-09T09:05:17.450306,5.591,13255.262,28.25
2022-12-09T09:05:18.457573,5.772,13279.469,28.25
2022-12-09T09:05:19.464806,5.647,13237.551,28.25
2022-12-09T09:05:20.469556,5.659,13225.434,28.25
2022-12-09T09:05:21.474140,5.662,13243.352,28.25
2022-12-09T09:05:22.480621,5.806,13255.414,28.25
2022-12-09T09:05:23.486774,5.559,13213.324,28.25
2022-12-09T09:05:24.494009,5.678,13243.309,28.25
2022-12-09T09:05:25.501410,5.737,13237.387,28.25
2022-12-09T09:05:26.509126,6.234,13255.348,28.25
2022-12-09T09:05:27.513582,7.281,13255.348,28.25
2022-12-09T09:05:28.524314,7.575,13255.348,28.25
2022-12-09T09:05:29.530279,7.519,13255.207,28.25
2022-12-09T09:05:30.536484,7.484,13255.23,28.25
2022-12-09T09:05:31.541816,7.584,13255.234,28.25
2022-12-09T09:05:32.547371,7.612,13255.234,28.25
2022-12-09T09:05:33.553165,7.394,13255.32,28.25
2022-12-09T09:05:34.557393,7.438,13255.32,28.25
2022-12-09T09:05:35.563247,7.362,13255.32,28.25
2022-12-09T09:05:36.569286,7.516,13255.32,28.25
2022-12-09T09:05:37.575235,5.591,13267.82,28.25
2022-12-09T09:05:38.579265,5.697,13219.328,28.25
2022-12-09T09:05:39.586385,5.678,13261.348,28.25
2022-12-09T09:05:40.592451,5.653,13243.188,28.25
2022-12-09T09:05:41.596921,5.662,13231.543,28.25
2022-12-09T09:05:42.604427,5.644,13201.633,28.25
2022-12-09T09:05:43.611247,5.619,13279.27,28.25
2022-12-09T09:05:44.615248,5.666,13204.809,28.25
2022-12-09T09:05:45.621663,5.713,13276.598,28.25
2022-12-09T09:05:46.628944,5.741,13237.176,28.25
2022-12-09T09:05:47.632713,5.634,13261.336,28.25
2022-12-09T09:05:48.640529,5.644,13225.57,28.25
2022-12-09T09:05:49.645028,5.6,13231.48,28.25
2022-12-09T09:05:50.651486,5.713,13279.637,28.25
2022-12-09T09:05:51.658625,5.866,13243.5,28.25
2022-12-09T09:05:52.665884,5.709,13171.719,28.25
2022-12-09T09:05:53.672028,5.716,13273.051,28.25
2022-12-09T09:05:54.679373,5.647,13236.973,28.25
2022-12-09T09:05:55.685352,5.684,13278.93,28.25
2022-12-09T09:05:56.690484,5.659,13255.039,28.25
2022-12-09T09:05:57.695088,5.941,13273.246,28.25
2022-12-09T09:05:58.699323,7.344,13273.246,28.25
2022-12-09T09:05:59.705057,7.706,13273.246,28.25
2022-12-09T09:06:00.711237,7.578,13273.109,28.25
2022-12-09T09:06:01.717429,7.516,13273.109,28.25
2022-12-09T09:06:02.723249,7.55,13273.113,28.25
2022-12-09T09:06:03.727228,7.75,13273.113,28.25
2022-12-09T09:06:04.731246,7.316,13273.125,28.25
2022-12-09T09:06:05.737337,7.331,13273.125,28.25
2022-12-09T09:06:06.743263,7.362,13273.125,28.25
2022-12-09T09:06:07.750423,7.541,13273.133,28.5
2022-12-09T09:06:08.755240,5.597,13231.242,28.625
2022-12-09T09:06:09.760852,5.75,13279.477,28.75
2022-12-09T09:06:10.765568,5.628,13252.398,28.75
2022-12-09T09:06:11.771233,5.625,13213.238,28.75
2022-12-09T09:06:12.777459,5.653,13219.191,28.5
2022-12-09T09:06:13.782892,5.781,13201.266,28.5
2022-12-09T09:06:14.789337,5.713,13195.484,28.5
2022-12-09T09:06:15.794002,5.662,13261.527,28.5
2022-12-09T09:06:16.806955,5.644,13207.32,28.5
2022-12-09T09:06:17.813304,5.622,13273.102,28.5
2022-12-09T09:06:18.819365,5.684,13255.055,28.5
2022-12-09T09:06:19.826449,5.647,13213.145,28.5
2022-12-09T09:06:20.833730,5.584,13279.25,28.5
2022-12-09T09:06:21.841213,5.616,13237.32,28.5
2022-12-09T09:06:22.848502,5.584,13243.391,28.5
2022-12-09T09:06:23.855126,5.65,13252.785,28.5
2022-12-09T09:06:24.861006,5.653,13249.652,28.5
2022-12-09T09:06:25.865779,5.597,13279.184,28.5
2022-12-09T09:06:26.873229,5.678,13231.207,28.5
2022-12-09T09:06:27.877706,5.725,13267.004,28.5
2022-12-09T09:06:28.882125,5.475,13249.371,28.5
2022-12-09T09:06:29.888265,7.453,13249.414,28.5
2022-12-09T09:06:30.894071,7.675,13249.43,28.5
2022-12-09T09:06:31.899249,7.709,13249.289,28.5
2022-12-09T09:06:32.903264,7.378,13249.32,28.5
2022-12-09T09:06:33.909120,7.675,13249.324,28.5
2022-12-09T09:06:34.915115,7.331,13249.324,28.5
2022-12-09T09:06:35.920936,7.456,13249.324,28.5
2022-12-09T09:06:36.925390,7.528,13249.324,28.5
2022-12-09T09:06:37.931261,7.644,13249.324,28.5
2022-12-09T09:06:38.936823,7.737,13249.324,28.5
2022-12-09T09:06:39.941375,6.159,13273.414,28.5
2022-12-09T09:06:40.948875,5.644,13279.234,28.5
2022-12-09T09:06:41.955497,5.681,13261.293,28.5
2022-12-09T09:06:42.962785,5.647,13254.703,28.5
2022-12-09T09:06:43.969908,5.709,13231.32,28.5
2022-12-09T09:06:44.974693,5.784,13249.863,28.5
2022-12-09T09:06:45.980858,5.747,13263.57,28.5
2022-12-09T09:06:46.985615,5.569,13231.648,28.5
2022-12-09T09:06:47.992759,5.772,13230.172,28.5
2022-12-09T09:06:48.999373,5.65,13219.164,28.5
2022-12-09T09:06:50.005544,5.716,13225.605,28.5
2022-12-09T09:06:51.010007,5.694,13255.121,28.5
2022-12-09T09:06:52.014447,5.6,13267.238,28.5
2022-12-09T09:06:53.018959,5.569,13249.383,28.5
2022-12-09T09:06:54.025057,5.684,13254.973,28.5
2022-12-09T09:06:55.029672,5.694,13261.188,28.5
2022-12-09T09:06:56.035326,5.688,13250.906,28.5
2022-12-09T09:06:57.042652,5.647,13267.379,28.5
2022-12-09T09:06:58.047234,5.662,13255.23,28.5
2022-12-09T09:06:59.054704,5.616,13267.426,28.5
2022-12-09T09:07:00.061776,5.584,13267.312,28.5
2022-12-09T09:07:01.066231,7.403,13267.312,28.5
2022-12-09T09:07:02.072596,7.609,13267.312,28.5
2022-12-09T09:07:03.077176,7.528,13267.172,28.5
2022-12-09T09:07:04.088447,7.231,13267.172,28.5
2022-12-09T09:07:05.094503,7.456,13267.172,28.5
2022-12-09T09:07:06.098516,7.531,13267.172,28.5
2022-12-09T09:07:07.102984,7.528,13267.172,28.5
2022-12-09T09:07:08.107249,7.625,13267.172,28.5
2022-12-09T09:07:09.113307,7.331,13267.172,28.5
2022-12-09T09:07:10.119256,7.55,13267.172,28.5
2022-12-09T09:07:11.124458,6.062,13243.578,28.5
2022-12-09T09:07:12.128929,5.756,13259.773,28.5
2022-12-09T09:07:13.133622,5.659,13231.051,28.5
2022-12-09T09:07:14.139229,5.719,13207.344,28.5
2022-12-09T09:07:15.143231,5.572,13243.109,28.5
2022-12-09T09:07:16.150735,5.769,13273.203,28.5
2022-12-09T09:07:17.155229,5.631,13237.211,28.5
2022-12-09T09:07:18.161654,5.713,13267.113,28.5
2022-12-09T09:07:19.169640,5.797,13201.176,28.5
2022-12-09T09:07:20.175246,5.75,13229.258,28.5
2022-12-09T09:07:21.182632,5.709,13194.945,28.5
2022-12-09T09:07:22.189934,5.709,13243.004,28.5
2022-12-09T09:07:23.194484,5.756,13237.012,28.5
2022-12-09T09:07:24.201918,5.584,13237.176,28.5
2022-12-09T09:07:25.206362,5.694,13267.098,28.5
2022-12-09T09:07:26.211599,5.719,13267.039,28.5
2022-12-09T09:07:27.216123,5.819,13237.352,28.5
2022-12-09T09:07:28.223245,5.803,13277.098,28.5
2022-12-09T09:07:29.229424,5.622,13231.516,28.5
2022-12-09T09:07:30.235373,5.747,13243.141,28.5
2022-12-09T09:07:31.239234,5.666,13231.551,28.5
2022-12-09T09:07:32.245056,7.084,13231.648,28.5
2022-12-09T09:07:33.250970,7.487,13231.875,28.5
2022-12-09T09:07:34.257102,7.547,13231.734,28.5
2022-12-09T09:07:35.261776,7.622,13231.766,28.5
2022-12-09T09:07:36.267239,7.334,13231.766,28.5
2022-12-09T09:07:37.273898,7.481,13231.766,28.5
2022-12-09T09:07:38.278467,7.622,13231.906,28.5
2022-12-09T09:07:39.283075,7.434,13231.906,28.5
2022-12-09T09:07:40.288455,7.491,13232.016,28.5
2022-12-09T09:07:41.292914,7.497,13232.043,28.5
2022-12-09T09:07:42.298964,4.816,13178.219,28.5
2022-12-09T09:07:43.306049,3.072,13178.367,28.5
2022-12-09T09:07:44.313359,3.197,13178.371,28.5
2022-12-09T09:07:45.337265,3.175,13178.371,28.5
2022-12-09T09:07:46.344474,3.166,13178.371,28.5
2022-12-09T09:07:47.351230,3.197,13178.371,28.5
2022-12-09T09:07:48.358501,3.197,13178.379,28.5
2022-12-09T09:07:49.365676,3.166,13178.379,28.5
2022-12-09T09:07:50.372691,3.228,13178.398,28.5
2022-12-09T09:07:51.379791,3.35,13178.398,28.5
2022-12-09T09:07:52.386884,3.134,13178.398,28.5
2022-12-09T09:07:53.394099,3.166,13178.398,28.5
2022-12-09T09:07:54.400786,3.322,13178.398,28.5
2022-12-09T09:07:55.407638,3.197,13124.867,28.5
2022-12-09T09:07:56.414989,3.134,13124.867,28.5
2022-12-09T09:07:57.422253,3.134,13124.867,28.5
2022-12-09T09:07:58.427200,3.141,13124.867,28.5
2022-12-09T09:07:59.434657,3.163,13124.867,28.5
2022-12-09T09:08:00.441992,3.197,13124.867,28.5
2022-12-09T09:08:01.449220,3.166,13124.879,28.5
2022-12-09T09:08:02.456428,3.166,13124.895,28.5
2022-12-09T09:08:03.464046,3.131,13124.941,28.5
2022-12-09T09:08:04.471252,3.166,13124.941,28.5
2022-12-09T09:08:05.478433,3.197,13124.941,28.5
2022-12-09T09:08:06.485649,3.909,13276.16,28.5
2022-12-09T09:08:07.490203,4.419,13342.348,28.5
2022-12-09T09:08:08.494703,4.2,13330.441,28.5
2022-12-09T09:08:09.500771,4.35,13300.484,28.5
2022-12-09T09:08:10.507944,4.25,13354.355,28.5
2022-12-09T09:08:11.513956,4.35,13324.719,28.625
2022-12-09T09:08:12.521135,4.281,13330.902,28.5
2022-12-09T09:08:13.528478,4.25,13330.5,28.5
2022-12-09T09:08:14.534587,4.194,13372.414,28.5
2022-12-09T09:08:15.540869,4.253,13336.5,28.5
2022-12-09T09:08:16.545328,4.2,13372.078,28.5
2022-12-09T09:08:17.550549,4.259,13354.328,28.5
2022-12-09T09:08:18.555092,4.263,13318.574,28.5
2022-12-09T09:08:19.561463,4.222,13330.547,28.5
2022-12-09T09:08:20.565874,4.263,13370.762,28.5
2022-12-09T09:08:21.570496,4.294,13354.25,28.5
2022-12-09T09:08:22.576754,4.316,13312.523,28.5
2022-12-09T09:08:23.581267,4.294,13372.445,28.5
2022-12-09T09:08:24.588423,4.156,13366.5,28.5
2022-12-09T09:08:25.595809,4.344,13324.383,28.5
2022-12-09T09:08:26.602704,4.159,13330.605,28.5
2022-12-09T09:08:27.610175,4.344,13336.328,28.5
2022-12-09T09:08:28.616450,4.253,13348.336,28.5
2022-12-09T09:08:29.623239,4.222,13343.297,28.5
2022-12-09T09:08:30.630548,4.281,13354.512,28.5
2022-12-09T09:08:31.636628,4.162,13354.676,28.5
2022-12-09T09:08:32.641642,4.259,13354.539,28.5
2022-12-09T09:08:33.646842,4.166,13342.738,28.5
2022-12-09T09:08:34.654160,4.312,13354.758,28.5
2022-12-09T09:08:35.660655,4.222,13354.492,28.5
2022-12-09T09:08:36.665349,4.231,13354.559,28.5
2022-12-09T09:08:37.670112,4.169,13312.844,28.5
2022-12-09T09:08:38.676408,4.253,13348.426,28.5
2022-12-09T09:08:39.683725,4.25,13360.137,28.5
2022-12-09T09:08:40.690957,4.312,13366.652,28.5
2022-12-09T09:08:41.697454,4.316,13372.34,28.5
2022-12-09T09:08:42.704962,4.156,13336.32,28.5
2022-12-09T09:08:43.711025,4.256,13306.539,28.5
2022-12-09T09:08:44.718141,4.312,13354.727,28.5
2022-12-09T09:08:45.725357,4.281,13336.605,28.5
2022-12-09T09:08:46.732503,4.219,13354.488,28.5
2022-12-09T09:08:47.739297,4.097,13354.539,28.5
2022-12-09T09:08:48.743641,4.325,13366.66,28.5
2022-12-09T09:08:49.747235,4.328,13354.465,28.5
2022-12-09T09:08:50.754486,4.219,13342.238,28.5
2022-12-09T09:08:51.760234,4.194,13324.465,28.5
2022-12-09T09:08:52.767495,4.312,13366.598,28.5
2022-12-09T09:08:53.772193,4.2,13318.578,28.5
2022-12-09T09:08:54.777627,3.419,13354.785,28.5
2022-12-09T09:08:55.784848,3.166,13354.785,28.5
2022-12-09T09:08:56.791398,3.166,13354.766,28.5
2022-12-09T09:08:57.798742,3.166,13354.766,28.5
2022-12-09T09:08:58.806052,7.044,13354.582,28.5
2022-12-09T09:08:59.811244,7.431,13354.582,28.5
2022-12-09T09:09:00.817439,7.641,13354.582,28.5
2022-12-09T09:09:01.821945,7.653,13354.59,28.5
2022-12-09T09:09:02.826491,7.591,13354.59,28.5
2022-12-09T09:09:03.832840,7.328,13354.59,28.5
2022-12-09T09:09:04.838642,7.581,13354.59,28.5
2022-12-09T09:09:05.844621,7.55,13354.73,28.5
2022-12-09T09:09:06.849036,7.809,13354.73,28.5
2022-12-09T09:09:07.854136,7.338,13354.73,28.5
2022-12-09T09:09:08.859955,6.772,13354.781,28.5
2022-12-09T09:09:09.867221,4.034,13347.047,28.5
2022-12-09T09:09:10.874171,4.191,13372.535,28.5
2022-12-09T09:09:11.881191,4.344,13366.68,28.5
2022-12-09T09:09:12.885611,4.2,13342.777,28.5
2022-12-09T09:09:13.890068,4.325,13342.578,28.5
2022-12-09T09:09:14.894638,4.294,13372.559,28.5
2022-12-09T09:09:15.901697,4.281,13324.512,28.5
2022-12-09T09:09:16.908871,4.281,13354.676,28.5
2022-12-09T09:09:17.913385,4.2,13354.602,28.5
2022-12-09T09:09:18.919521,4.287,13339.527,28.5
2022-12-09T09:09:19.927067,4.344,13372.602,28.5
2022-12-09T09:09:20.934171,4.25,13354.742,28.5
2022-12-09T09:09:21.940589,4.253,13343.098,28.5
2022-12-09T09:09:22.946653,4.256,13354.891,28.5
2022-12-09T09:09:23.953774,4.312,13366.711,28.5
2022-12-09T09:09:24.960939,4.219,13381.16,28.5
2022-12-09T09:09:25.966275,4.291,13324.895,28.5
2022-12-09T09:09:26.973268,4.25,13366.566,28.5
2022-12-09T09:09:27.978165,4.228,13354.707,28.5
2022-12-09T09:09:28.985469,4.312,13337.184,28.5
2022-12-09T09:09:29.990033,4.388,13360.77,28.5
2022-12-09T09:09:30.994676,4.2,13342.672,28.5
2022-12-09T09:09:32.002087,4.312,13318.992,28.5
2022-12-09T09:09:33.009265,4.25,13336.715,28.5
2022-12-09T09:09:34.014632,4.291,13372.609,28.5
2022-12-09T09:09:35.019202,4.231,13318.691,28.5
2022-12-09T09:09:36.023221,4.266,13348.711,28.5
2022-12-09T09:09:37.030319,4.281,13354.547,28.5
2022-12-09T09:09:38.037228,4.284,13384.363,28.5
2022-12-09T09:09:39.042340,4.228,13366.656,28.5
2022-12-09T09:09:40.046802,4.263,13366.469,28.5
2022-12-09T09:09:41.068881,4.219,13354.805,28.5
2022-12-09T09:09:42.075066,4.225,13360.664,28.5
2022-12-09T09:09:43.082647,4.25,13342.703,28.5
2022-12-09T09:09:44.089673,4.281,13366.641,28.5
2022-12-09T09:09:45.096999,4.312,13342.418,28.5
2022-12-09T09:09:46.104411,4.281,13372.383,28.5
2022-12-09T09:09:47.110353,4.287,13354.57,28.5
2022-12-09T09:09:48.115010,4.325,13378.59,28.5
2022-12-09T09:09:49.119458,4.263,13366.699,28.5
2022-12-09T09:09:50.125626,4.287,13330.758,28.5
2022-12-09T09:09:51.130119,4.231,13354.816,28.5
2022-12-09T09:09:52.137409,4.281,13342.648,28.5
2022-12-09T09:09:53.142451,4.259,13324.902,28.5
2022-12-09T09:09:54.149726,4.25,13342.441,28.5
2022-12-09T09:09:55.156816,4.191,13330.34,28.5
2022-12-09T09:09:56.161277,4.106,13348.527,28.5
2022-12-09T09:09:57.165729,4.325,13348.574,28.5
2022-12-09T09:09:58.172748,7.294,13349.336,28.5
2022-12-09T09:09:59.177559,7.466,13349.613,28.5
2022-12-09T09:10:00.182779,7.866,13349.633,28.5
2022-12-09T09:10:01.188895,7.422,13349.633,28.5
2022-12-09T09:10:02.194972,7.703,13349.633,28.5
2022-12-09T09:10:03.202255,7.509,13349.637,28.5
2022-12-09T09:10:04.208328,7.331,13349.648,28.5
2022-12-09T09:10:05.214339,6.991,13349.684,28.75
2022-12-09T09:10:06.219363,7.619,13349.684,28.875
2022-12-09T09:10:07.223220,7.316,13349.684,28.875
2022-12-09T09:10:08.229194,7.362,13349.684,28.875
