timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 07:55:07.115,NVIDIA GeForce RTX 3090,0 %,23 %,24268 MiB,23657 MiB,10.41 W,350.00 W,31
2022-12-06 07:55:08.117,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,10.53 W,350.00 W,31
2022-12-06 07:55:09.118,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,10.01 W,350.00 W,31
2022-12-06 07:55:10.120,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,67.72 W,350.00 W,33
2022-12-06 07:55:11.121,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,104.81 W,350.00 W,33
2022-12-06 07:55:12.122,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,105.08 W,350.00 W,34
2022-12-06 07:55:13.123,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,105.28 W,350.00 W,34
2022-12-06 07:55:14.124,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,105.24 W,350.00 W,34
2022-12-06 07:55:15.124,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,105.42 W,350.00 W,34
2022-12-06 07:55:16.125,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,105.82 W,350.00 W,34
2022-12-06 07:55:17.126,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,105.77 W,350.00 W,35
2022-12-06 07:55:18.127,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,105.94 W,350.00 W,35
2022-12-06 07:55:19.128,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.02 W,350.00 W,35
2022-12-06 07:55:20.129,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.25 W,350.00 W,35
2022-12-06 07:55:21.131,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.29 W,350.00 W,35
2022-12-06 07:55:22.132,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.59 W,350.00 W,36
2022-12-06 07:55:23.132,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.61 W,350.00 W,36
2022-12-06 07:55:24.134,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.61 W,350.00 W,36
2022-12-06 07:55:25.134,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.66 W,350.00 W,36
2022-12-06 07:55:26.135,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.86 W,350.00 W,36
2022-12-06 07:55:27.136,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.80 W,350.00 W,36
2022-12-06 07:55:28.137,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.04 W,350.00 W,37
2022-12-06 07:55:29.139,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.85 W,350.00 W,37
2022-12-06 07:55:30.140,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.89 W,350.00 W,37
2022-12-06 07:55:31.140,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,106.86 W,350.00 W,37
2022-12-06 07:55:32.141,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.14 W,350.00 W,37
2022-12-06 07:55:33.142,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.14 W,350.00 W,37
2022-12-06 07:55:34.143,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.28 W,350.00 W,38
2022-12-06 07:55:35.144,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.35 W,350.00 W,38
2022-12-06 07:55:36.145,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.38 W,350.00 W,38
2022-12-06 07:55:37.146,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.33 W,350.00 W,38
2022-12-06 07:55:38.149,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.44 W,350.00 W,38
2022-12-06 07:55:39.150,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.54 W,350.00 W,38
2022-12-06 07:55:40.150,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.53 W,350.00 W,39
2022-12-06 07:55:41.151,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.53 W,350.00 W,39
2022-12-06 07:55:42.152,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,107.58 W,350.00 W,39
2022-12-06 07:55:43.153,NVIDIA GeForce RTX 3090,27 %,8 %,24268 MiB,23657 MiB,116.38 W,350.00 W,40
2022-12-06 07:55:44.155,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,134.45 W,350.00 W,40
2022-12-06 07:55:45.156,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,132.84 W,350.00 W,40
2022-12-06 07:55:46.157,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,133.58 W,350.00 W,40
2022-12-06 07:55:47.158,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,132.80 W,350.00 W,41
2022-12-06 07:55:48.159,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,133.79 W,350.00 W,41
2022-12-06 07:55:49.160,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23657 MiB,133.42 W,350.00 W,41
2022-12-06 07:55:50.162,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,133.87 W,350.00 W,41
2022-12-06 07:55:51.163,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,133.94 W,350.00 W,42
2022-12-06 07:55:52.164,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,134.69 W,350.00 W,42
2022-12-06 07:55:53.165,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,134.03 W,350.00 W,42
2022-12-06 07:55:54.166,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,134.55 W,350.00 W,42
2022-12-06 07:55:55.168,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,135.79 W,350.00 W,42
2022-12-06 07:55:56.169,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,136.29 W,350.00 W,43
2022-12-06 07:55:57.170,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23657 MiB,134.50 W,350.00 W,43
2022-12-06 07:55:58.171,NVIDIA GeForce RTX 3090,24 %,7 %,24268 MiB,23657 MiB,135.28 W,350.00 W,43
2022-12-06 07:55:59.172,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,135.45 W,350.00 W,43
2022-12-06 07:56:00.176,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,133.99 W,350.00 W,43
2022-12-06 07:56:01.178,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23657 MiB,135.39 W,350.00 W,44
2022-12-06 07:56:02.179,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23657 MiB,134.66 W,350.00 W,43
2022-12-06 07:56:03.180,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,134.82 W,350.00 W,44
2022-12-06 07:56:04.182,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,134.88 W,350.00 W,44
2022-12-06 07:56:05.183,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,134.89 W,350.00 W,44
2022-12-06 07:56:06.184,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,134.47 W,350.00 W,44
2022-12-06 07:56:07.186,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23657 MiB,133.05 W,350.00 W,45
2022-12-06 07:56:08.187,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,127.46 W,350.00 W,44
2022-12-06 07:56:09.188,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,110.30 W,350.00 W,44
2022-12-06 07:56:10.189,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,110.50 W,350.00 W,44
2022-12-06 07:56:11.191,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,110.44 W,350.00 W,44
2022-12-06 07:56:12.192,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,110.46 W,350.00 W,44
2022-12-06 07:56:13.193,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,118.11 W,350.00 W,45
2022-12-06 07:56:14.194,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,130.00 W,350.00 W,45
2022-12-06 07:56:15.196,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,130.26 W,350.00 W,45
2022-12-06 07:56:16.196,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,129.65 W,350.00 W,46
2022-12-06 07:56:17.197,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,130.13 W,350.00 W,46
2022-12-06 07:56:18.198,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,129.30 W,350.00 W,46
2022-12-06 07:56:19.199,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,129.60 W,350.00 W,46
2022-12-06 07:56:20.199,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,129.37 W,350.00 W,46
2022-12-06 07:56:21.200,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,130.13 W,350.00 W,46
2022-12-06 07:56:22.203,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,130.29 W,350.00 W,46
2022-12-06 07:56:23.203,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,130.23 W,350.00 W,47
2022-12-06 07:56:24.204,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,130.14 W,350.00 W,47
2022-12-06 07:56:25.205,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,130.48 W,350.00 W,47
2022-12-06 07:56:26.206,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,129.78 W,350.00 W,47
2022-12-06 07:56:27.207,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,129.99 W,350.00 W,47
2022-12-06 07:56:28.208,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,133.56 W,350.00 W,47
2022-12-06 07:56:29.209,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,137.34 W,350.00 W,48
2022-12-06 07:56:30.210,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23657 MiB,137.59 W,350.00 W,48
2022-12-06 07:56:31.211,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,137.76 W,350.00 W,48
2022-12-06 07:56:32.211,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,135.93 W,350.00 W,48
2022-12-06 07:56:33.212,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23657 MiB,136.29 W,350.00 W,48
2022-12-06 07:56:34.213,NVIDIA GeForce RTX 3090,21 %,6 %,24268 MiB,23657 MiB,136.47 W,350.00 W,48
2022-12-06 07:56:35.214,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,136.81 W,350.00 W,48
2022-12-06 07:56:36.215,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23657 MiB,137.55 W,350.00 W,48
2022-12-06 07:56:37.216,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,136.69 W,350.00 W,48
2022-12-06 07:56:38.217,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23657 MiB,138.25 W,350.00 W,48
2022-12-06 07:56:39.218,NVIDIA GeForce RTX 3090,24 %,7 %,24268 MiB,23657 MiB,139.39 W,350.00 W,49
2022-12-06 07:56:40.219,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,139.53 W,350.00 W,49
2022-12-06 07:56:41.220,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23657 MiB,138.19 W,350.00 W,49
2022-12-06 07:56:42.221,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.70 W,350.00 W,49
2022-12-06 07:56:43.222,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,138.47 W,350.00 W,49
2022-12-06 07:56:44.222,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.65 W,350.00 W,49
2022-12-06 07:56:45.223,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.74 W,350.00 W,49
2022-12-06 07:56:46.224,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23657 MiB,138.73 W,350.00 W,49
2022-12-06 07:56:47.225,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,139.43 W,350.00 W,50
2022-12-06 07:56:48.226,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.28 W,350.00 W,49
2022-12-06 07:56:49.227,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,140.05 W,350.00 W,49
2022-12-06 07:56:50.228,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,138.57 W,350.00 W,49
2022-12-06 07:56:51.229,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23657 MiB,139.84 W,350.00 W,50
2022-12-06 07:56:52.230,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,139.73 W,350.00 W,50
2022-12-06 07:56:53.231,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,131.33 W,350.00 W,50
2022-12-06 07:56:54.233,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,132.38 W,350.00 W,50
2022-12-06 07:56:55.234,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,132.16 W,350.00 W,50
2022-12-06 07:56:56.235,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,132.41 W,350.00 W,50
2022-12-06 07:56:57.236,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,131.10 W,350.00 W,50
2022-12-06 07:56:58.237,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,132.58 W,350.00 W,50
2022-12-06 07:56:59.239,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,131.75 W,350.00 W,50
2022-12-06 07:57:00.239,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,131.70 W,350.00 W,50
2022-12-06 07:57:01.241,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,132.46 W,350.00 W,50
2022-12-06 07:57:02.243,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,132.09 W,350.00 W,50
2022-12-06 07:57:03.245,NVIDIA GeForce RTX 3090,18 %,5 %,24268 MiB,23657 MiB,133.01 W,350.00 W,50
2022-12-06 07:57:04.246,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,133.30 W,350.00 W,50
2022-12-06 07:57:05.247,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,133.01 W,350.00 W,50
2022-12-06 07:57:06.248,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,132.95 W,350.00 W,50
2022-12-06 07:57:07.249,NVIDIA GeForce RTX 3090,1 %,0 %,24268 MiB,23657 MiB,129.49 W,350.00 W,50
2022-12-06 07:57:08.251,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,139.29 W,350.00 W,51
2022-12-06 07:57:09.251,NVIDIA GeForce RTX 3090,24 %,7 %,24268 MiB,23657 MiB,137.57 W,350.00 W,51
2022-12-06 07:57:10.252,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,136.77 W,350.00 W,51
2022-12-06 07:57:11.254,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,136.88 W,350.00 W,51
2022-12-06 07:57:12.255,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,136.84 W,350.00 W,51
2022-12-06 07:57:13.258,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,137.84 W,350.00 W,51
2022-12-06 07:57:14.259,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,137.68 W,350.00 W,51
2022-12-06 07:57:15.260,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,137.53 W,350.00 W,51
2022-12-06 07:57:16.261,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,136.34 W,350.00 W,51
2022-12-06 07:57:17.262,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,137.04 W,350.00 W,51
2022-12-06 07:57:18.263,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,137.78 W,350.00 W,51
2022-12-06 07:57:19.264,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,137.11 W,350.00 W,51
2022-12-06 07:57:20.265,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,136.82 W,350.00 W,51
2022-12-06 07:57:21.267,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,136.74 W,350.00 W,51
2022-12-06 07:57:22.268,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,137.57 W,350.00 W,51
2022-12-06 07:57:23.269,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,137.69 W,350.00 W,51
2022-12-06 07:57:24.270,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,137.78 W,350.00 W,51
2022-12-06 07:57:25.271,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,136.94 W,350.00 W,51
2022-12-06 07:57:26.272,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,137.90 W,350.00 W,51
2022-12-06 07:57:27.273,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,137.80 W,350.00 W,52
2022-12-06 07:57:28.274,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,138.54 W,350.00 W,51
2022-12-06 07:57:29.276,NVIDIA GeForce RTX 3090,21 %,6 %,24268 MiB,23657 MiB,137.87 W,350.00 W,52
2022-12-06 07:57:30.277,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,136.91 W,350.00 W,52
2022-12-06 07:57:31.278,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.21 W,350.00 W,52
2022-12-06 07:57:32.280,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,134.91 W,350.00 W,52
2022-12-06 07:57:33.281,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,130.69 W,350.00 W,51
2022-12-06 07:57:34.282,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,130.76 W,350.00 W,51
2022-12-06 07:57:35.286,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,130.69 W,350.00 W,52
2022-12-06 07:57:36.287,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,131.24 W,350.00 W,52
2022-12-06 07:57:37.289,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,131.26 W,350.00 W,51
2022-12-06 07:57:38.290,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,130.93 W,350.00 W,52
2022-12-06 07:57:39.292,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,131.28 W,350.00 W,51
2022-12-06 07:57:40.293,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,130.94 W,350.00 W,52
2022-12-06 07:57:41.294,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,131.62 W,350.00 W,51
2022-12-06 07:57:42.296,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,131.18 W,350.00 W,52
2022-12-06 07:57:43.297,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,130.93 W,350.00 W,52
2022-12-06 07:57:44.298,NVIDIA GeForce RTX 3090,18 %,5 %,24268 MiB,23657 MiB,131.41 W,350.00 W,52
2022-12-06 07:57:45.300,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,131.79 W,350.00 W,52
2022-12-06 07:57:46.301,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,130.73 W,350.00 W,52
2022-12-06 07:57:47.302,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23657 MiB,131.57 W,350.00 W,52
2022-12-06 07:57:48.303,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,137.63 W,350.00 W,52
2022-12-06 07:57:49.304,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23657 MiB,138.84 W,350.00 W,52
2022-12-06 07:57:50.309,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,138.14 W,350.00 W,52
2022-12-06 07:57:51.310,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23657 MiB,139.52 W,350.00 W,52
2022-12-06 07:57:52.311,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,136.54 W,350.00 W,52
2022-12-06 07:57:53.312,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.50 W,350.00 W,52
2022-12-06 07:57:54.313,NVIDIA GeForce RTX 3090,26 %,8 %,24268 MiB,23657 MiB,139.15 W,350.00 W,52
2022-12-06 07:57:55.315,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.68 W,350.00 W,52
2022-12-06 07:57:56.316,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,139.10 W,350.00 W,52
2022-12-06 07:57:57.317,NVIDIA GeForce RTX 3090,24 %,7 %,24268 MiB,23657 MiB,137.72 W,350.00 W,52
2022-12-06 07:57:58.318,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.42 W,350.00 W,52
2022-12-06 07:57:59.319,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.62 W,350.00 W,52
2022-12-06 07:58:00.319,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.13 W,350.00 W,52
2022-12-06 07:58:01.320,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,137.93 W,350.00 W,52
2022-12-06 07:58:02.321,NVIDIA GeForce RTX 3090,24 %,7 %,24268 MiB,23657 MiB,138.66 W,350.00 W,52
2022-12-06 07:58:03.321,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,139.14 W,350.00 W,52
2022-12-06 07:58:04.322,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,139.05 W,350.00 W,52
2022-12-06 07:58:05.323,NVIDIA GeForce RTX 3090,24 %,7 %,24268 MiB,23657 MiB,138.82 W,350.00 W,52
2022-12-06 07:58:06.324,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,139.86 W,350.00 W,52
2022-12-06 07:58:07.325,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.52 W,350.00 W,52
2022-12-06 07:58:08.325,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,139.57 W,350.00 W,52
2022-12-06 07:58:09.326,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.32 W,350.00 W,52
2022-12-06 07:58:10.327,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,138.32 W,350.00 W,52
2022-12-06 07:58:11.328,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.73 W,350.00 W,52
2022-12-06 07:58:12.334,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,132.72 W,350.00 W,52
2022-12-06 07:58:13.335,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23657 MiB,131.79 W,350.00 W,52
2022-12-06 07:58:14.336,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,131.61 W,350.00 W,52
2022-12-06 07:58:15.337,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,131.40 W,350.00 W,52
2022-12-06 07:58:16.337,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,132.49 W,350.00 W,52
2022-12-06 07:58:17.339,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,132.46 W,350.00 W,52
2022-12-06 07:58:18.340,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,131.68 W,350.00 W,52
2022-12-06 07:58:19.341,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,132.12 W,350.00 W,52
2022-12-06 07:58:20.342,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,131.43 W,350.00 W,52
2022-12-06 07:58:21.345,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,132.10 W,350.00 W,52
2022-12-06 07:58:22.346,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,132.23 W,350.00 W,52
2022-12-06 07:58:23.347,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,131.69 W,350.00 W,52
2022-12-06 07:58:24.347,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,131.37 W,350.00 W,52
2022-12-06 07:58:25.348,NVIDIA GeForce RTX 3090,17 %,5 %,24268 MiB,23657 MiB,131.72 W,350.00 W,52
2022-12-06 07:58:26.349,NVIDIA GeForce RTX 3090,11 %,4 %,24268 MiB,23657 MiB,129.07 W,350.00 W,52
2022-12-06 07:58:27.350,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,126.58 W,350.00 W,52
2022-12-06 07:58:28.351,NVIDIA GeForce RTX 3090,23 %,7 %,24268 MiB,23657 MiB,138.71 W,350.00 W,53
2022-12-06 07:58:29.352,NVIDIA GeForce RTX 3090,23 %,8 %,24268 MiB,23657 MiB,138.86 W,350.00 W,52
2022-12-06 07:58:30.353,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,139.43 W,350.00 W,53
