timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-09T10:10:01.297274,5.691,13379.574,28.0
2022-12-09T10:10:02.304551,4.747,13379.789,28.0
2022-12-09T10:10:03.311218,3.166,13379.789,28.0
2022-12-09T10:10:04.315720,3.141,13379.789,28.0
2022-12-09T10:10:05.323115,3.194,13379.789,28.0
2022-12-09T10:10:06.330400,6.175,13380.492,28.125
2022-12-09T10:10:07.334908,7.309,13380.316,28.125
2022-12-09T10:10:08.341149,7.297,13380.316,28.125
2022-12-09T10:10:09.345657,7.25,13380.375,28.125
2022-12-09T10:10:10.351240,7.491,13380.512,28.125
2022-12-09T10:10:11.356847,7.334,13380.512,28.125
2022-12-09T10:10:12.362030,7.463,13380.516,28.125
2022-12-09T10:10:13.366546,7.372,13380.629,28.25
2022-12-09T10:10:14.373391,7.388,13380.629,28.25
2022-12-09T10:10:15.379247,7.178,13380.629,28.25
2022-12-09T10:10:16.385073,7.487,13380.629,28.25
2022-12-09T10:10:17.390954,5.591,13416.762,28.25
2022-12-09T10:10:18.395477,5.537,13380.77,28.25
2022-12-09T10:10:19.399985,5.756,13392.574,28.25
2022-12-09T10:10:20.406093,5.591,13416.777,28.25
2022-12-09T10:10:21.413507,5.706,13416.5,28.25
2022-12-09T10:10:22.419222,5.625,13392.504,28.25
2022-12-09T10:10:23.424481,5.597,13422.68,28.25
2022-12-09T10:10:24.431231,5.65,13422.938,28.25
2022-12-09T10:10:25.437530,5.684,13404.527,28.25
2022-12-09T10:10:26.443241,5.688,13405.031,28.25
2022-12-09T10:10:27.448971,5.656,13386.648,28.25
2022-12-09T10:10:28.454023,5.691,13368.824,28.25
2022-12-09T10:10:29.459893,5.653,13356.965,28.25
2022-12-09T10:10:30.465826,5.591,13384.73,28.25
2022-12-09T10:10:31.471027,5.719,13404.574,28.25
2022-12-09T10:10:32.478302,5.678,13368.73,28.25
2022-12-09T10:10:33.484669,5.713,13422.574,28.25
2022-12-09T10:10:34.491243,5.619,13428.582,28.25
2022-12-09T10:10:35.496813,5.562,13398.625,28.25
2022-12-09T10:10:36.502899,5.684,13362.617,28.25
2022-12-09T10:10:37.507243,5.85,13400.5,28.25
2022-12-09T10:10:38.513086,7.084,13400.582,28.25
2022-12-09T10:10:39.519076,7.362,13400.762,28.25
2022-12-09T10:10:40.524948,7.116,13401.012,28.25
2022-12-09T10:10:41.530775,7.394,13401.016,28.25
2022-12-09T10:10:42.536897,7.144,13401.016,28.25
2022-12-09T10:10:43.542909,7.362,13401.031,28.25
2022-12-09T10:10:44.548786,7.362,13401.031,28.25
2022-12-09T10:10:45.553842,7.431,13401.031,28.25
2022-12-09T10:10:46.559265,7.491,13401.105,28.25
2022-12-09T10:10:47.565394,7.422,13401.105,28.25
2022-12-09T10:10:48.571207,6.959,13401.07,28.25
2022-12-09T10:10:49.578149,5.122,13401.027,28.25
2022-12-09T10:10:50.582740,5.537,13382.988,28.25
2022-12-09T10:10:51.588568,5.653,13341.379,28.25
2022-12-09T10:10:52.595584,5.709,13407.91,28.25
2022-12-09T10:10:53.602733,5.616,13383.324,28.25
2022-12-09T10:10:54.609625,5.678,13424.887,28.25
2022-12-09T10:10:55.617061,5.675,13364.77,28.25
2022-12-09T10:10:56.624361,5.491,13412.898,28.25
2022-12-09T10:10:57.630601,5.559,13358.852,28.25
2022-12-09T10:10:58.636876,5.716,13412.734,28.25
2022-12-09T10:10:59.641428,5.631,13394.996,28.25
2022-12-09T10:11:00.648218,5.588,13358.488,28.25
2022-12-09T10:11:01.653107,5.628,13376.98,28.25
2022-12-09T10:11:02.659216,5.528,13376.902,28.25
2022-12-09T10:11:03.663706,5.631,13395.172,28.25
2022-12-09T10:11:04.668246,5.725,13365.141,28.25
2022-12-09T10:11:05.672720,5.569,13393.984,28.25
2022-12-09T10:11:06.677313,5.694,13425.195,28.25
2022-12-09T10:11:07.681842,5.6,13377.168,28.375
2022-12-09T10:11:08.687251,5.719,13387.715,28.375
2022-12-09T10:11:09.693424,5.778,13407.59,28.5
2022-12-09T10:11:10.699267,7.425,13407.473,28.5
2022-12-09T10:11:11.705157,7.362,13407.23,28.5
2022-12-09T10:11:12.711221,7.269,13407.281,28.5
2022-12-09T10:11:13.717255,7.269,13407.285,28.5
2022-12-09T10:11:14.723242,7.394,13407.285,28.5
2022-12-09T10:11:15.728567,7.491,13407.285,28.5
2022-12-09T10:11:16.733676,7.338,13407.285,28.5
2022-12-09T10:11:17.739254,7.397,13407.297,28.5
2022-12-09T10:11:18.745254,7.362,13407.297,28.5
2022-12-09T10:11:19.749730,7.559,13407.297,28.5
2022-12-09T10:11:20.754218,6.594,13419.934,28.5
2022-12-09T10:11:21.761413,5.647,13407.316,28.5
2022-12-09T10:11:22.765892,5.631,13425.047,28.5
2022-12-09T10:11:23.772282,5.713,13394.836,28.5
2022-12-09T10:11:24.779646,5.616,13413.07,28.5
2022-12-09T10:11:25.786807,5.616,13400.934,28.5
2022-12-09T10:11:26.793930,5.647,13335.219,28.5
2022-12-09T10:11:27.800607,5.681,13377.176,28.5
2022-12-09T10:11:28.805622,5.659,13389.0,28.5
2022-12-09T10:11:29.810077,5.662,13377.121,28.5
2022-12-09T10:11:30.815590,5.656,13358.973,28.5
2022-12-09T10:11:31.821549,5.747,13382.703,28.5
2022-12-09T10:11:32.827743,5.716,13419.227,28.375
2022-12-09T10:11:33.834596,5.681,13359.258,28.25
2022-12-09T10:11:34.840306,5.594,13334.93,28.25
2022-12-09T10:11:35.846544,5.622,13359.051,28.25
2022-12-09T10:11:36.854019,5.831,13425.184,28.25
2022-12-09T10:11:37.861212,5.616,13391.953,28.25
2022-12-09T10:11:38.867214,5.684,13382.957,28.25
2022-12-09T10:11:39.871249,5.697,13401.566,28.25
2022-12-09T10:11:40.878208,5.525,13419.148,28.25
2022-12-09T10:11:41.885973,6.325,13383.59,28.25
2022-12-09T10:11:42.890990,7.494,13383.469,28.25
2022-12-09T10:11:43.896615,7.366,13383.609,28.25
2022-12-09T10:11:44.902312,7.487,13383.609,28.25
2022-12-09T10:11:45.906921,7.466,13383.773,28.25
2022-12-09T10:11:46.911238,7.375,13383.828,28.25
2022-12-09T10:11:47.917128,7.581,13383.828,28.25
2022-12-09T10:11:48.922917,7.425,13383.828,28.25
2022-12-09T10:11:49.929086,7.206,13383.828,28.25
2022-12-09T10:11:50.933505,7.281,13383.828,28.25
2022-12-09T10:11:51.939224,7.178,13383.867,28.25
2022-12-09T10:11:52.944019,5.972,13384.055,28.25
2022-12-09T10:11:53.950595,5.65,13347.973,28.25
2022-12-09T10:11:54.956472,5.747,13359.91,28.25
2022-12-09T10:11:55.962128,5.809,13397.961,28.25
2022-12-09T10:11:56.966646,5.631,13425.848,28.25
2022-12-09T10:11:57.972959,5.497,13389.5,28.25
2022-12-09T10:11:58.979137,5.716,13401.855,28.25
2022-12-09T10:11:59.985329,5.622,13348.094,28.25
2022-12-09T10:12:00.991242,5.591,13389.883,28.25
2022-12-09T10:12:01.998235,5.588,13323.82,28.25
2022-12-09T10:12:03.004626,5.713,13359.004,28.25
2022-12-09T10:12:04.011231,5.681,13395.488,28.25
2022-12-09T10:12:05.027267,5.628,13437.504,28.25
2022-12-09T10:12:06.031232,5.728,13383.676,28.25
2022-12-09T10:12:07.035697,5.694,13402.031,28.25
2022-12-09T10:12:08.042609,5.619,13395.723,28.25
2022-12-09T10:12:09.047206,5.694,13371.73,28.25
2022-12-09T10:12:10.054517,5.709,13378.277,28.25
2022-12-09T10:12:11.059167,5.569,13389.977,28.25
2022-12-09T10:12:12.066413,5.522,13395.793,28.25
2022-12-09T10:12:13.072527,5.622,13396.0,28.25
2022-12-09T10:12:14.078650,6.772,13396.133,28.25
2022-12-09T10:12:15.083104,7.403,13396.016,28.25
2022-12-09T10:12:16.089224,7.362,13396.016,28.25
2022-12-09T10:12:17.094989,7.487,13396.02,28.25
2022-12-09T10:12:18.100988,7.519,13396.02,28.25
2022-12-09T10:12:19.107028,7.425,13396.02,28.25
2022-12-09T10:12:20.111236,7.188,13396.031,28.25
2022-12-09T10:12:21.117026,7.456,13396.031,28.25
2022-12-09T10:12:22.121090,7.406,13396.031,28.25
2022-12-09T10:12:23.126391,7.306,13396.031,28.25
2022-12-09T10:12:24.132587,7.269,13396.047,28.25
2022-12-09T10:12:25.138587,5.312,13377.891,28.25
2022-12-09T10:12:26.143129,5.694,13407.914,28.25
2022-12-09T10:12:27.150544,5.459,13365.973,28.25
2022-12-09T10:12:28.155231,5.691,13380.461,28.25
2022-12-09T10:12:29.159759,5.631,13407.938,28.25
2022-12-09T10:12:30.164322,5.6,13413.758,28.25
2022-12-09T10:12:31.170720,5.744,13371.746,28.25
2022-12-09T10:12:32.176464,5.716,13399.352,28.25
2022-12-09T10:12:33.182696,5.684,13397.516,28.25
2022-12-09T10:12:34.198641,5.722,13401.793,28.25
2022-12-09T10:12:35.204816,5.591,13383.996,28.25
2022-12-09T10:12:36.209699,5.691,13389.938,28.25
2022-12-09T10:12:37.215107,5.75,13371.859,28.25
2022-12-09T10:12:38.219249,5.662,13389.82,28.25
2022-12-09T10:12:39.225861,5.619,13396.105,28.25
2022-12-09T10:12:40.233120,5.678,13401.965,28.25
2022-12-09T10:12:41.240991,5.644,13419.684,28.25
2022-12-09T10:12:42.248232,5.678,13389.77,28.25
2022-12-09T10:12:43.252822,5.6,13395.871,28.25
2022-12-09T10:12:44.259007,5.622,13383.676,28.25
2022-12-09T10:12:45.263221,5.725,13396.074,28.25
2022-12-09T10:12:46.267273,7.097,13396.039,28.25
2022-12-09T10:12:47.272504,7.369,13396.039,28.25
2022-12-09T10:12:48.278570,7.175,13396.055,28.25
2022-12-09T10:12:49.285963,7.444,13396.168,28.25
2022-12-09T10:12:50.291252,7.338,13396.172,28.25
2022-12-09T10:12:51.297063,7.362,13396.172,28.25
2022-12-09T10:12:52.302354,7.275,13396.172,28.25
2022-12-09T10:12:53.308473,7.394,13396.172,28.25
2022-12-09T10:12:54.314470,7.269,13396.176,28.25
2022-12-09T10:12:55.320510,7.394,13396.176,28.25
2022-12-09T10:12:56.327352,6.394,13401.988,28.25
2022-12-09T10:12:57.334294,5.678,13378.238,28.25
2022-12-09T10:12:58.340515,5.684,13372.039,28.25
2022-12-09T10:12:59.347008,5.588,13384.156,28.25
2022-12-09T10:13:00.352718,5.747,13426.086,28.25
2022-12-09T10:13:01.358695,5.684,13425.914,28.25
2022-12-09T10:13:02.365944,5.709,13396.238,28.25
2022-12-09T10:13:03.372339,5.65,13395.926,28.25
2022-12-09T10:13:04.378439,5.591,13396.039,28.25
2022-12-09T10:13:05.382993,5.537,13395.738,28.25
2022-12-09T10:13:06.387222,5.756,13408.039,28.25
2022-12-09T10:13:07.391273,5.634,13354.426,28.25
2022-12-09T10:13:08.396182,5.566,13383.828,28.25
2022-12-09T10:13:09.402277,5.591,13389.902,28.25
2022-12-09T10:13:10.408362,5.653,13384.035,28.25
2022-12-09T10:13:11.415634,5.678,13384.234,28.25
2022-12-09T10:13:12.419886,5.756,13408.004,28.25
2022-12-09T10:13:13.424888,5.566,13414.293,28.25
2022-12-09T10:13:14.429708,5.659,13384.176,28.25
2022-12-09T10:13:15.437023,5.678,13378.23,28.25
2022-12-09T10:13:16.441473,5.662,13372.344,28.25
2022-12-09T10:13:17.448438,6.084,13402.391,28.25
2022-12-09T10:13:18.454634,7.547,13402.27,28.25
2022-12-09T10:13:19.459078,7.466,13402.273,28.25
2022-12-09T10:13:20.464652,7.397,13402.273,28.25
2022-12-09T10:13:21.470763,7.175,13402.285,28.25
2022-12-09T10:13:22.477023,7.453,13402.285,28.25
2022-12-09T10:13:23.482455,7.056,13402.316,28.25
2022-12-09T10:13:24.489551,6.856,13402.316,28.25
2022-12-09T10:13:25.494033,7.466,13402.32,28.25
2022-12-09T10:13:26.498516,7.434,13402.32,28.25
2022-12-09T10:13:27.503254,7.65,13402.32,28.25
2022-12-09T10:13:28.509255,6.338,13366.441,28.25
2022-12-09T10:13:29.515415,5.684,13402.18,28.25
2022-12-09T10:13:30.521492,5.653,13378.449,28.25
2022-12-09T10:13:31.527550,5.809,13378.191,28.25
2022-12-09T10:13:32.534750,5.741,13395.883,28.25
2022-12-09T10:13:33.539277,5.631,13402.215,28.25
2022-12-09T10:13:34.546463,5.553,13414.02,28.25
2022-12-09T10:13:35.553717,5.553,13420.082,28.25
2022-12-09T10:13:36.568533,5.666,13395.949,28.25
2022-12-09T10:13:37.573019,5.725,13384.199,28.25
2022-12-09T10:13:38.577688,5.631,13401.988,28.25
2022-12-09T10:13:39.582400,5.659,13384.039,28.25
2022-12-09T10:13:40.589432,5.772,13378.113,28.25
2022-12-09T10:13:41.596946,5.706,13364.438,28.25
2022-12-09T10:13:42.604432,5.647,13330.484,28.25
2022-12-09T10:13:43.611761,5.647,13414.281,28.25
2022-12-09T10:13:44.616321,5.537,13401.785,28.25
2022-12-09T10:13:45.621918,5.688,13377.895,28.25
2022-12-09T10:13:46.635237,5.675,13372.27,28.25
2022-12-09T10:13:47.639985,5.753,13396.062,28.25
2022-12-09T10:13:48.645813,5.684,13407.938,28.25
2022-12-09T10:13:49.651247,6.681,13402.16,28.25
2022-12-09T10:13:50.657079,7.394,13402.047,28.25
2022-12-09T10:13:51.664952,7.256,13402.047,28.25
2022-12-09T10:13:52.669346,7.281,13402.055,28.25
2022-12-09T10:13:53.675246,7.362,13402.055,28.25
2022-12-09T10:13:54.681298,7.237,13402.055,28.25
2022-12-09T10:13:55.687268,7.331,13402.055,28.25
2022-12-09T10:13:56.692790,7.428,13402.055,28.25
2022-12-09T10:13:57.698248,7.553,13402.074,28.25
2022-12-09T10:13:58.703292,7.122,13402.074,28.25
2022-12-09T10:13:59.708472,7.525,13402.074,28.25
2022-12-09T10:14:00.714633,5.778,13408.137,28.25
2022-12-09T10:14:01.720110,5.594,13426.168,28.25
2022-12-09T10:14:02.728642,5.641,13354.188,28.25
2022-12-09T10:14:03.735226,5.619,13404.934,28.25
2022-12-09T10:14:04.741428,5.591,13372.266,28.25
2022-12-09T10:14:05.748460,5.647,13354.555,28.25
2022-12-09T10:14:06.755736,5.741,13396.094,28.25
2022-12-09T10:14:07.761943,5.528,13396.094,28.25
2022-12-09T10:14:08.766609,5.662,13346.398,28.25
2022-12-09T10:14:09.773773,5.772,13395.953,28.25
2022-12-09T10:14:10.778251,5.569,13408.039,28.25
2022-12-09T10:14:11.785526,5.647,13366.203,28.25
2022-12-09T10:14:12.791737,5.559,13390.621,28.25
2022-12-09T10:14:13.796449,5.631,13384.457,28.25
2022-12-09T10:14:14.807229,5.719,13420.449,28.25
2022-12-09T10:14:15.811219,5.572,13402.055,28.25
2022-12-09T10:14:16.815266,5.603,13395.98,28.25
2022-12-09T10:14:17.822934,5.55,13401.828,28.25
2022-12-09T10:14:18.827671,5.722,13426.102,28.25
2022-12-09T10:14:19.835142,5.616,13372.438,28.25
2022-12-09T10:14:20.842174,5.616,13420.18,28.25
2022-12-09T10:14:21.846730,7.062,13420.188,28.25
2022-12-09T10:14:22.852558,7.612,13420.188,28.25
2022-12-09T10:14:23.857071,7.219,13420.188,28.25
2022-12-09T10:14:24.862862,7.581,13420.188,28.25
2022-12-09T10:14:25.869065,7.422,13420.195,28.25
2022-12-09T10:14:26.875211,7.609,13420.199,28.25
2022-12-09T10:14:27.879248,7.191,13420.199,28.25
2022-12-09T10:14:28.885793,7.45,13420.203,28.25
2022-12-09T10:14:29.890333,7.559,13420.203,28.25
2022-12-09T10:14:30.894876,7.341,13420.203,28.25
2022-12-09T10:14:31.901087,6.894,13420.172,28.25
2022-12-09T10:14:32.907325,5.403,13414.191,28.25
2022-12-09T10:14:33.913386,5.653,13419.816,28.25
2022-12-09T10:14:34.920677,5.584,13389.113,28.25
2022-12-09T10:14:35.926737,5.747,13395.926,28.25
2022-12-09T10:14:36.933340,5.744,13384.023,28.25
2022-12-09T10:14:37.941163,5.797,13390.191,28.25
2022-12-09T10:14:38.948767,5.675,13420.145,28.25
2022-12-09T10:14:39.954975,5.622,13426.188,28.25
2022-12-09T10:14:40.961293,5.653,13393.715,28.25
2022-12-09T10:14:41.966704,5.719,13390.176,28.25
2022-12-09T10:14:42.971319,5.784,13420.242,28.25
2022-12-09T10:14:43.986419,5.666,13402.516,28.25
2022-12-09T10:14:44.993379,5.678,13360.066,28.25
2022-12-09T10:14:45.998745,5.656,13384.336,28.25
2022-12-09T10:14:47.006135,5.616,13402.055,28.25
2022-12-09T10:14:48.013444,5.678,13372.117,28.25
2022-12-09T10:14:49.020763,5.616,13396.09,28.25
2022-12-09T10:14:50.025464,5.631,13414.184,28.25
2022-12-09T10:14:51.032291,5.556,13408.297,28.25
2022-12-09T10:14:52.038443,5.684,13366.406,28.25
2022-12-09T10:14:53.043244,5.909,13378.473,28.25
2022-12-09T10:14:54.049381,7.484,13378.402,28.25
2022-12-09T10:14:55.055118,7.147,13378.402,28.25
2022-12-09T10:14:56.061290,7.484,13378.48,28.375
2022-12-09T10:14:57.067224,7.519,13378.48,28.375
2022-12-09T10:14:58.071252,7.438,13378.48,28.375
2022-12-09T10:14:59.075220,7.562,13378.48,28.375
2022-12-09T10:15:00.080812,7.491,13378.48,28.375
2022-12-09T10:15:01.085388,7.528,13378.516,28.375
2022-12-09T10:15:02.091107,7.55,13378.523,28.5
2022-12-09T10:15:03.097203,7.766,13378.527,28.5
2022-12-09T10:15:04.102858,3.947,13288.883,28.5
2022-12-09T10:15:05.109938,3.259,13288.883,28.5
2022-12-09T10:15:06.117331,3.134,13288.883,28.5
2022-12-09T10:15:07.123258,3.169,13288.887,28.5
2022-12-09T10:15:08.130541,3.134,13288.887,28.5
2022-12-09T10:15:09.137711,3.166,13288.887,28.5
2022-12-09T10:15:10.144602,3.134,13288.887,28.5
2022-12-09T10:15:11.151834,3.197,13288.887,28.5
2022-12-09T10:15:12.159042,3.134,13288.887,28.5
2022-12-09T10:15:13.166221,3.166,13288.887,28.5
2022-12-09T10:15:14.173401,3.134,13288.887,28.5
2022-12-09T10:15:15.180609,3.166,13288.887,28.5
2022-12-09T10:15:16.187301,3.166,13288.887,28.5
2022-12-09T10:15:17.194541,3.197,13288.891,28.5
2022-12-09T10:15:18.201775,3.134,13288.91,28.5
2022-12-09T10:15:19.209033,3.197,13288.957,28.5
2022-12-09T10:15:20.216169,3.166,13288.957,28.5
2022-12-09T10:15:21.223387,3.166,13288.957,28.5
2022-12-09T10:15:22.230666,4.344,13410.613,28.5
2022-12-09T10:15:23.235178,4.263,13446.633,28.5
2022-12-09T10:15:24.239930,4.291,13476.617,28.5
2022-12-09T10:15:25.244532,4.263,13482.73,28.5
2022-12-09T10:15:26.251318,4.222,13512.512,28.5
2022-12-09T10:15:27.258476,4.219,13524.633,28.5
2022-12-09T10:15:28.265786,4.312,13506.602,28.5
2022-12-09T10:15:29.273084,4.188,13524.656,28.5
2022-12-09T10:15:30.280125,4.159,13512.543,28.5
2022-12-09T10:15:31.287488,4.156,13488.48,28.5
2022-12-09T10:15:32.293654,4.287,13500.746,28.5
2022-12-09T10:15:33.298419,4.291,13512.84,28.5
2022-12-09T10:15:34.304595,4.287,13524.602,28.5
2022-12-09T10:15:35.311409,4.375,13542.824,28.5
2022-12-09T10:15:36.317206,4.162,13506.738,28.5
2022-12-09T10:15:37.323860,4.284,13459.023,28.5
2022-12-09T10:15:38.331373,4.25,13459.203,28.5
2022-12-09T10:15:39.335817,4.231,13459.344,28.5
2022-12-09T10:15:40.342613,4.191,13477.391,28.5
2022-12-09T10:15:41.349909,4.219,13471.074,28.5
2022-12-09T10:15:42.355219,4.166,13477.004,28.5
2022-12-09T10:15:43.359239,4.294,13464.996,28.5
2022-12-09T10:15:44.366237,4.159,13488.973,28.5
2022-12-09T10:15:45.371851,4.256,13488.789,28.5
2022-12-09T10:15:46.378980,4.25,13518.695,28.5
2022-12-09T10:15:47.386136,4.188,13512.82,28.5
2022-12-09T10:15:48.391254,4.228,13500.945,28.5
2022-12-09T10:15:49.402870,4.172,13518.965,28.5
2022-12-09T10:15:50.407373,4.325,13494.922,28.5
2022-12-09T10:15:51.411239,4.109,13494.922,28.5
2022-12-09T10:15:52.418517,4.281,13512.676,28.5
2022-12-09T10:15:53.423291,4.231,13518.863,28.5
2022-12-09T10:15:54.427776,4.169,13506.746,28.5
2022-12-09T10:15:55.434913,4.25,13482.941,28.5
2022-12-09T10:15:56.439256,4.2,13488.871,28.5
2022-12-09T10:15:57.446501,4.156,13488.871,28.5
2022-12-09T10:15:58.451078,4.263,13488.871,28.5
2022-12-09T10:15:59.455836,4.231,13494.797,28.5
2022-12-09T10:16:00.462896,4.219,13482.84,28.5
2022-12-09T10:16:01.467411,4.2,13464.91,28.5
2022-12-09T10:16:02.473612,4.162,13476.887,28.5
2022-12-09T10:16:03.480185,4.222,13464.777,28.5
2022-12-09T10:16:04.484685,4.169,13476.82,28.5
2022-12-09T10:16:05.489244,4.231,13488.891,28.5
2022-12-09T10:16:06.493914,4.231,13512.867,28.5
2022-12-09T10:16:07.501053,4.128,13512.867,28.875
2022-12-09T10:16:08.505983,4.134,13512.867,28.75
2022-12-09T10:16:09.513743,3.784,13513.051,28.75
2022-12-09T10:16:10.521016,3.134,13513.051,28.75
2022-12-09T10:16:11.527235,3.2,13513.051,28.75
2022-12-09T10:16:12.534231,3.197,13513.051,28.75
2022-12-09T10:16:13.541610,6.888,13512.922,28.75
2022-12-09T10:16:14.546046,7.375,13512.922,28.75
2022-12-09T10:16:15.551237,7.431,13512.922,28.75
2022-12-09T10:16:16.557018,7.456,13512.93,28.75
2022-12-09T10:16:17.562961,7.425,13512.93,28.75
2022-12-09T10:16:18.569033,7.144,13512.949,28.75
2022-12-09T10:16:19.573521,7.466,13512.949,28.75
2022-12-09T10:16:20.578051,7.372,13512.949,28.75
2022-12-09T10:16:21.583231,7.369,13512.949,28.75
2022-12-09T10:16:22.589295,7.578,13512.949,28.75
2022-12-09T10:16:23.595258,7.237,13512.949,28.75
2022-12-09T10:16:24.601169,4.691,13506.926,28.75
2022-12-09T10:16:25.607422,4.194,13513.113,28.75
2022-12-09T10:16:26.613391,4.162,13513.117,28.75
2022-12-09T10:16:27.617945,4.294,13519.203,28.75
2022-12-09T10:16:28.625125,4.219,13483.465,28.75
2022-12-09T10:16:29.629643,4.138,13483.465,28.75
2022-12-09T10:16:30.634459,4.2,13483.465,28.75
2022-12-09T10:16:31.641724,4.281,13483.359,28.75
2022-12-09T10:16:32.647734,4.194,13513.133,28.75
2022-12-09T10:16:33.652376,4.231,13513.133,28.75
2022-12-09T10:16:34.656905,4.263,13512.914,28.75
2022-12-09T10:16:35.664210,4.156,13489.477,28.75
2022-12-09T10:16:36.669900,4.194,13507.262,28.75
2022-12-09T10:16:37.677103,4.25,13513.461,28.75
2022-12-09T10:16:38.681589,4.294,13513.336,28.75
2022-12-09T10:16:39.688809,4.219,13531.176,28.75
2022-12-09T10:16:40.694766,4.287,13507.211,28.75
2022-12-09T10:16:41.701828,4.25,13525.109,28.75
2022-12-09T10:16:42.707325,4.228,13519.145,28.75
2022-12-09T10:16:43.711230,4.297,13519.262,28.75
2022-12-09T10:16:44.715731,4.231,13519.262,28.75
2022-12-09T10:16:45.739299,4.213,13483.207,28.75
2022-12-09T10:16:46.746260,4.222,13483.207,28.75
2022-12-09T10:16:47.753207,4.253,13483.172,28.75
2022-12-09T10:16:48.760696,4.219,13483.172,28.75
2022-12-09T10:16:49.765206,4.263,13513.008,28.75
2022-12-09T10:16:50.772442,4.25,13513.008,28.75
2022-12-09T10:16:51.779232,4.253,13483.266,28.75
2022-12-09T10:16:52.786362,4.25,13513.141,28.75
2022-12-09T10:16:53.790942,4.2,13483.086,28.75
2022-12-09T10:16:54.796985,4.35,13519.262,28.75
2022-12-09T10:16:55.801585,4.294,13519.223,28.75
2022-12-09T10:16:56.809011,4.25,13525.152,28.75
2022-12-09T10:16:57.815347,4.222,13489.422,28.75
2022-12-09T10:16:58.822786,4.25,13489.422,28.75
2022-12-09T10:16:59.828907,4.256,13489.32,28.75
2022-12-09T10:17:00.835366,4.222,13489.32,28.75
2022-12-09T10:17:01.842114,4.316,13483.289,28.75
2022-12-09T10:17:02.846611,4.169,13501.078,28.75
2022-12-09T10:17:03.852450,4.256,13512.895,28.75
2022-12-09T10:17:04.858436,4.225,13512.895,28.75
2022-12-09T10:17:05.864278,4.319,13513.051,28.75
2022-12-09T10:17:06.868821,4.2,13489.41,28.75
2022-12-09T10:17:07.875037,4.194,13489.41,28.75
2022-12-09T10:17:08.881090,4.162,13489.41,28.75
2022-12-09T10:17:09.887243,4.287,13489.41,28.75
2022-12-09T10:17:10.894654,4.188,13513.023,28.75
2022-12-09T10:17:11.902515,4.216,13513.32,28.75
2022-12-09T10:17:12.909619,7.075,13514.281,28.75
2022-12-09T10:17:13.915239,7.241,13514.281,28.75
2022-12-09T10:17:14.919262,7.347,13514.578,28.75
2022-12-09T10:17:15.925047,7.519,13514.582,28.75
2022-12-09T10:17:16.931191,7.144,13514.586,28.75
2022-12-09T10:17:17.935225,7.347,13514.711,28.75
