timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-09T20:19:49.081052,7.403,13189.543,28.25
2022-12-09T20:19:50.085498,7.559,13189.688,28.25
2022-12-09T20:19:51.091237,7.456,13189.902,28.25
2022-12-09T20:19:52.097006,7.425,13189.941,28.25
2022-12-09T20:19:53.101451,7.188,13189.973,28.25
2022-12-09T20:19:54.107240,7.331,13189.973,28.25
2022-12-09T20:19:55.113274,7.362,13189.973,28.25
2022-12-09T20:19:56.119246,7.331,13189.984,28.25
2022-12-09T20:19:57.125397,7.362,13189.988,28.25
2022-12-09T20:19:58.131241,6.369,13208.258,28.25
2022-12-09T20:19:59.135805,5.631,13202.191,28.25
2022-12-09T20:20:00.141879,5.747,13183.723,28.25
2022-12-09T20:20:01.146444,5.662,13207.918,28.25
2022-12-09T20:20:02.153295,5.709,13177.809,28.25
2022-12-09T20:20:03.157197,5.634,13207.789,28.25
2022-12-09T20:20:04.161752,5.506,13201.867,28.25
2022-12-09T20:20:05.167130,5.75,13219.898,28.25
2022-12-09T20:20:06.171491,5.787,13190.172,28.25
2022-12-09T20:20:07.178494,5.584,13189.969,28.25
2022-12-09T20:20:08.185750,5.741,13213.984,28.25
2022-12-09T20:20:09.191240,5.719,13166.039,28.25
2022-12-09T20:20:10.195243,5.634,13166.137,28.25
2022-12-09T20:20:11.201299,5.684,13207.828,28.25
2022-12-09T20:20:12.207251,5.747,13171.797,28.25
2022-12-09T20:20:13.214096,5.619,13184.207,28.25
2022-12-09T20:20:14.221528,5.553,13166.07,28.25
2022-12-09T20:20:15.226022,5.569,13152.141,28.25
2022-12-09T20:20:16.230430,5.725,13183.809,28.25
2022-12-09T20:20:17.235034,5.725,13201.84,28.25
2022-12-09T20:20:18.239238,5.631,13213.84,28.25
2022-12-09T20:20:19.246312,6.112,13172.055,28.25
2022-12-09T20:20:20.251781,7.272,13171.93,28.25
2022-12-09T20:20:21.257238,7.241,13171.93,28.25
2022-12-09T20:20:22.261670,7.403,13171.93,28.25
2022-12-09T20:20:23.267224,7.522,13171.934,28.25
2022-12-09T20:20:24.271248,7.469,13171.934,28.25
2022-12-09T20:20:25.276869,7.428,13171.934,28.25
2022-12-09T20:20:26.282897,7.3,13171.934,28.25
2022-12-09T20:20:27.288741,7.456,13171.934,28.25
2022-12-09T20:20:28.293913,7.306,13171.934,28.25
2022-12-09T20:20:29.298449,7.528,13171.934,28.25
2022-12-09T20:20:30.304289,6.494,13160.266,28.25
2022-12-09T20:20:31.308863,5.725,13202.039,28.25
2022-12-09T20:20:32.315250,5.775,13189.992,28.25
2022-12-09T20:20:33.328143,5.678,13164.262,28.25
2022-12-09T20:20:34.335919,5.831,13189.977,28.25
2022-12-09T20:20:35.342415,5.619,13189.719,28.25
2022-12-09T20:20:36.348901,5.775,13189.891,28.25
2022-12-09T20:20:37.355226,5.622,13196.078,28.25
2022-12-09T20:20:38.359235,5.666,13141.75,28.25
2022-12-09T20:20:39.365278,5.716,13208.023,28.25
2022-12-09T20:20:40.372678,5.647,13180.066,28.25
2022-12-09T20:20:41.379228,5.744,13187.941,28.25
2022-12-09T20:20:42.383772,5.725,13160.164,28.25
2022-12-09T20:20:43.390696,5.647,13177.875,28.25
2022-12-09T20:20:44.395384,5.694,13165.957,28.25
2022-12-09T20:20:45.407817,5.741,13208.203,28.25
2022-12-09T20:20:46.413968,5.622,13202.008,28.25
2022-12-09T20:20:47.420386,5.838,13189.855,28.25
2022-12-09T20:20:48.426546,5.778,13155.383,28.25
2022-12-09T20:20:49.430499,5.666,13165.723,28.25
2022-12-09T20:20:50.436358,5.653,13195.672,28.25
2022-12-09T20:20:51.443238,6.269,13190.293,28.25
2022-12-09T20:20:52.449303,7.3,13190.172,28.25
2022-12-09T20:20:53.455039,7.303,13190.172,28.25
2022-12-09T20:20:54.460858,7.362,13190.293,28.25
2022-12-09T20:20:55.466450,7.366,13190.293,28.25
2022-12-09T20:20:56.470995,7.653,13190.297,28.25
2022-12-09T20:20:57.477201,7.422,13190.297,28.25
2022-12-09T20:20:58.481740,7.247,13190.371,28.25
2022-12-09T20:20:59.487232,7.272,13190.375,28.25
2022-12-09T20:21:00.491237,7.222,13190.406,28.25
2022-12-09T20:21:01.497110,7.425,13190.406,28.25
2022-12-09T20:21:02.502776,6.494,13202.73,28.25
2022-12-09T20:21:03.507596,5.659,13190.348,28.25
2022-12-09T20:21:04.513716,5.653,13190.469,28.25
2022-12-09T20:21:05.518187,5.6,13178.41,28.25
2022-12-09T20:21:06.524313,5.653,13214.316,28.25
2022-12-09T20:21:07.530356,5.684,13190.305,28.25
2022-12-09T20:21:08.535211,5.534,13196.242,28.25
2022-12-09T20:21:09.539255,5.634,13220.203,28.625
2022-12-09T20:21:10.545478,5.747,13208.355,28.375
2022-12-09T20:21:11.550674,5.597,13208.652,28.375
2022-12-09T20:21:12.557535,5.681,13178.492,28.25
2022-12-09T20:21:13.563659,5.747,13208.516,28.25
2022-12-09T20:21:14.569561,5.809,13166.043,28.25
2022-12-09T20:21:15.575021,5.75,13196.48,28.25
2022-12-09T20:21:16.581145,5.716,13178.492,28.25
2022-12-09T20:21:17.587248,5.684,13178.465,28.25
2022-12-09T20:21:18.594698,5.647,13166.16,28.25
2022-12-09T20:21:19.604001,5.572,13166.375,28.25
2022-12-09T20:21:20.608483,5.85,13184.09,28.25
2022-12-09T20:21:21.614203,5.438,13166.418,28.25
2022-12-09T20:21:22.621843,5.581,13160.398,28.25
2022-12-09T20:21:23.626403,6.594,13172.375,28.25
2022-12-09T20:21:24.632493,7.269,13172.25,28.25
2022-12-09T20:21:25.637247,7.434,13172.25,28.25
2022-12-09T20:21:26.643020,7.272,13172.25,28.25
2022-12-09T20:21:27.648956,7.269,13172.254,28.25
2022-12-09T20:21:28.654692,7.334,13172.258,28.25
2022-12-09T20:21:29.660877,7.359,13172.258,28.25
2022-12-09T20:21:30.666966,7.425,13172.258,28.25
2022-12-09T20:21:31.671239,7.344,13172.258,28.25
2022-12-09T20:21:32.676484,7.369,13172.258,28.25
2022-12-09T20:21:33.682319,6.556,13172.27,28.25
2022-12-09T20:21:34.686800,6.159,13202.703,28.25
2022-12-09T20:21:35.692917,5.684,13220.133,28.25
2022-12-09T20:21:36.698970,5.716,13202.137,28.25
2022-12-09T20:21:37.705828,5.803,13178.168,28.25
2022-12-09T20:21:38.712138,5.622,13208.402,28.25
2022-12-09T20:21:39.717943,5.684,13220.645,28.25
2022-12-09T20:21:40.722626,5.659,13196.707,28.25
2022-12-09T20:21:41.728721,5.653,13214.41,28.25
2022-12-09T20:21:42.734805,5.684,13184.434,28.25
2022-12-09T20:21:43.738622,5.697,13184.285,28.25
2022-12-09T20:21:44.744690,5.591,13184.492,28.25
2022-12-09T20:21:45.750633,5.716,13178.5,28.25
2022-12-09T20:21:46.756838,5.622,13166.656,28.25
2022-12-09T20:21:47.763230,5.622,13166.367,28.25
2022-12-09T20:21:48.767782,5.662,13205.695,28.25
2022-12-09T20:21:49.775239,5.737,13178.348,28.25
2022-12-09T20:21:50.779990,5.753,13148.426,28.25
2022-12-09T20:21:51.786627,5.713,13208.301,28.25
2022-12-09T20:21:52.791054,5.819,13202.328,28.25
2022-12-09T20:21:53.799958,5.359,13172.176,28.25
2022-12-09T20:21:54.806678,5.556,13184.113,28.25
2022-12-09T20:21:55.813751,6.641,13178.418,28.25
2022-12-09T20:21:56.818290,7.188,13178.438,28.25
2022-12-09T20:21:57.824438,7.453,13178.438,28.25
2022-12-09T20:21:58.829764,7.397,13178.441,28.25
2022-12-09T20:21:59.835241,7.522,13178.559,28.25
2022-12-09T20:22:00.841121,7.362,13178.684,28.25
2022-12-09T20:22:01.847258,7.422,13178.688,28.25
2022-12-09T20:22:02.853089,7.706,13178.688,28.25
2022-12-09T20:22:03.859032,7.206,13178.688,28.25
2022-12-09T20:22:04.867245,7.316,13178.758,28.25
2022-12-09T20:22:05.871239,7.469,13178.758,28.25
2022-12-09T20:22:06.877384,5.994,13208.844,28.25
2022-12-09T20:22:07.889480,5.744,13160.988,28.25
2022-12-09T20:22:08.894049,5.725,13187.102,28.25
2022-12-09T20:22:09.900288,5.684,13178.742,28.25
2022-12-09T20:22:10.906583,5.713,13161.102,28.25
2022-12-09T20:22:11.913462,5.709,13190.707,28.25
2022-12-09T20:22:12.921703,5.734,13202.926,28.25
2022-12-09T20:22:13.927776,5.591,13196.816,28.25
2022-12-09T20:22:14.933894,5.778,13190.93,28.25
2022-12-09T20:22:15.937820,5.603,13203.051,28.25
2022-12-09T20:22:16.943847,5.559,13184.891,28.25
2022-12-09T20:22:17.948558,5.659,13190.867,28.25
2022-12-09T20:22:18.954521,5.528,13172.852,28.25
2022-12-09T20:22:19.959292,5.753,13161.211,28.25
2022-12-09T20:22:20.966591,5.678,13178.625,28.25
2022-12-09T20:22:21.973750,5.678,13202.871,28.25
2022-12-09T20:22:22.978264,5.662,13202.941,28.25
2022-12-09T20:22:23.983992,5.688,13203.07,28.25
2022-12-09T20:22:24.991250,5.647,13214.672,28.25
2022-12-09T20:22:25.998676,5.616,13190.871,28.25
2022-12-09T20:22:27.005814,5.616,13178.996,28.25
2022-12-09T20:22:28.011235,7.15,13178.871,28.25
2022-12-09T20:22:29.017337,7.269,13178.871,28.25
2022-12-09T20:22:30.023260,7.581,13178.98,28.25
2022-12-09T20:22:31.029113,7.456,13178.984,28.25
2022-12-09T20:22:32.035218,7.362,13178.984,28.25
2022-12-09T20:22:33.041170,7.425,13178.984,28.25
2022-12-09T20:22:34.047230,7.456,13178.984,28.25
2022-12-09T20:22:35.051299,7.312,13179.023,28.25
2022-12-09T20:22:36.057326,7.206,13179.031,28.25
2022-12-09T20:22:37.061769,7.434,13179.043,28.25
2022-12-09T20:22:38.067246,7.491,13179.047,28.25
2022-12-09T20:22:39.073032,5.438,13184.664,28.25
2022-12-09T20:22:40.077595,5.662,13179.012,28.25
2022-12-09T20:22:41.084485,5.65,13208.957,28.25
2022-12-09T20:22:42.089215,5.691,13190.961,28.25
2022-12-09T20:22:43.096594,5.616,13203.004,28.25
2022-12-09T20:22:44.103238,5.588,13166.84,28.25
2022-12-09T20:22:45.110199,5.678,13203.129,28.25
2022-12-09T20:22:46.116211,5.591,13193.824,28.25
2022-12-09T20:22:47.123244,5.678,13209.172,28.25
2022-12-09T20:22:48.130506,5.553,13178.941,28.25
2022-12-09T20:22:49.136765,5.653,13208.812,28.25
2022-12-09T20:22:50.141267,5.569,13191.285,28.25
2022-12-09T20:22:51.147257,5.684,13208.977,28.25
2022-12-09T20:22:52.154596,5.616,13178.945,28.25
2022-12-09T20:22:53.159210,5.694,13193.41,28.25
2022-12-09T20:22:54.163255,5.666,13215.121,28.25
2022-12-09T20:22:55.176780,5.734,13209.027,28.25
2022-12-09T20:22:56.180941,5.631,13179.047,28.25
2022-12-09T20:22:57.187037,5.653,13155.707,28.25
2022-12-09T20:22:58.194045,5.678,13209.121,28.25
2022-12-09T20:22:59.201266,5.956,13221.027,28.25
2022-12-09T20:23:00.207233,7.206,13220.945,28.25
2022-12-09T20:23:01.213238,7.672,13220.945,28.25
2022-12-09T20:23:02.219238,7.331,13220.949,28.25
2022-12-09T20:23:03.225356,7.269,13220.961,28.25
2022-12-09T20:23:04.229304,7.5,13220.961,28.25
2022-12-09T20:23:05.235244,7.519,13220.961,28.25
2022-12-09T20:23:06.239506,7.625,13220.965,28.25
2022-12-09T20:23:07.245316,7.022,13220.965,28.25
2022-12-09T20:23:08.251226,7.519,13220.965,28.25
2022-12-09T20:23:09.256564,7.459,13220.98,28.25
2022-12-09T20:23:10.262072,6.091,12951.742,28.25
2022-12-09T20:23:11.269070,2.978,12951.863,28.25
2022-12-09T20:23:12.275523,3.166,12951.863,28.25
2022-12-09T20:23:13.282232,3.197,12951.883,28.25
2022-12-09T20:23:14.288954,3.197,12951.883,28.25
2022-12-09T20:23:15.293547,3.203,12951.895,28.25
2022-12-09T20:23:16.300615,3.197,12951.895,28.25
2022-12-09T20:23:17.307299,3.259,12951.895,28.25
2022-12-09T20:23:18.314466,3.134,12951.895,28.25
2022-12-09T20:23:19.321593,3.166,12951.895,28.25
2022-12-09T20:23:20.328765,3.197,12951.895,28.25
2022-12-09T20:23:21.335782,3.291,12951.895,28.25
2022-12-09T20:23:22.343016,3.288,12951.895,28.25
2022-12-09T20:23:23.350182,3.166,12951.895,28.25
2022-12-09T20:23:24.357491,3.197,12951.91,28.25
2022-12-09T20:23:25.364901,3.194,12951.996,28.25
2022-12-09T20:23:26.372713,3.194,12952.07,28.25
2022-12-09T20:23:27.380620,3.194,12952.07,28.25
2022-12-09T20:23:28.387857,3.256,12952.07,28.25
2022-12-09T20:23:29.395098,3.847,13085.141,28.25
2022-12-09T20:23:30.402290,4.188,13085.164,28.25
2022-12-09T20:23:31.409696,4.188,13085.195,28.25
2022-12-09T20:23:32.415232,4.225,13085.484,28.25
2022-12-09T20:23:33.419946,4.138,13127.527,28.25
2022-12-09T20:23:34.427095,4.312,13145.559,28.25
2022-12-09T20:23:35.431241,4.2,13133.523,28.25
2022-12-09T20:23:36.435785,4.231,13151.695,28.25
2022-12-09T20:23:37.442107,4.316,13163.539,28.25
2022-12-09T20:23:38.449442,4.25,13157.656,28.25
2022-12-09T20:23:39.456583,4.128,13151.395,28.25
2022-12-09T20:23:40.461174,4.263,13169.441,28.25
2022-12-09T20:23:41.468353,4.156,13169.441,28.25
2022-12-09T20:23:42.473036,4.231,13169.402,28.25
2022-12-09T20:23:43.482057,4.213,13163.379,28.25
2022-12-09T20:23:44.486924,4.259,13157.383,28.25
2022-12-09T20:23:45.494084,4.219,13157.383,28.25
2022-12-09T20:23:46.498782,4.169,13145.441,28.25
2022-12-09T20:23:47.506050,4.25,13163.531,28.25
2022-12-09T20:23:48.510766,4.263,13181.578,28.25
2022-12-09T20:23:49.515404,4.231,13163.574,28.25
2022-12-09T20:23:50.519889,4.294,13151.727,28.25
2022-12-09T20:23:51.524410,4.138,13151.727,28.25
2022-12-09T20:23:52.528911,4.231,13151.512,28.25
2022-12-09T20:23:53.533516,4.263,13151.648,28.25
2022-12-09T20:23:54.540596,4.191,13151.648,28.25
2022-12-09T20:23:55.545454,4.291,13163.605,28.25
2022-12-09T20:23:56.549961,4.294,13151.633,28.25
2022-12-09T20:23:57.554490,4.2,13169.652,28.25
2022-12-09T20:23:58.561981,4.281,13163.727,28.25
2022-12-09T20:23:59.566534,4.169,13169.699,28.25
2022-12-09T20:24:00.570962,4.263,13163.484,28.25
2022-12-09T20:24:01.577095,4.225,13157.34,28.25
2022-12-09T20:24:02.581246,4.231,13163.316,28.25
2022-12-09T20:24:03.588652,4.281,13163.32,28.25
2022-12-09T20:24:04.595247,4.222,13151.32,28.25
2022-12-09T20:24:05.602182,4.253,13157.293,28.25
2022-12-09T20:24:06.606732,4.263,13157.293,28.25
2022-12-09T20:24:07.611249,4.138,13157.293,28.25
2022-12-09T20:24:08.617372,4.256,13157.293,28.25
2022-12-09T20:24:09.622414,4.197,13157.293,28.25
2022-12-09T20:24:10.627064,4.294,13157.477,28.25
2022-12-09T20:24:11.632958,4.225,13157.477,28.25
2022-12-09T20:24:12.637957,4.228,13157.477,28.25
2022-12-09T20:24:13.645970,4.216,13151.52,28.25
2022-12-09T20:24:14.653112,4.25,13163.422,28.25
2022-12-09T20:24:15.657800,4.294,13157.461,28.25
2022-12-09T20:24:16.664949,3.753,13157.496,28.25
2022-12-09T20:24:17.672123,3.166,13157.496,28.25
2022-12-09T20:24:18.679269,3.228,13157.496,28.25
2022-12-09T20:24:19.686156,3.228,13157.496,28.25
2022-12-09T20:24:20.693305,6.672,13157.195,28.25
2022-12-09T20:24:21.697740,7.434,13157.207,28.25
2022-12-09T20:24:22.703246,7.647,13157.207,28.25
2022-12-09T20:24:23.709274,6.803,13157.207,28.25
2022-12-09T20:24:24.715257,7.641,13157.207,28.25
2022-12-09T20:24:25.721075,7.581,13157.207,28.25
2022-12-09T20:24:26.727213,7.391,13157.207,28.25
2022-12-09T20:24:27.733295,7.516,13157.355,28.25
2022-12-09T20:24:28.736983,7.722,13157.355,28.25
2022-12-09T20:24:29.742419,7.272,13157.355,28.25
2022-12-09T20:24:30.748481,7.425,13157.355,28.25
2022-12-09T20:24:31.752969,4.356,13163.305,28.25
2022-12-09T20:24:32.759224,4.256,13151.535,28.25
2022-12-09T20:24:33.763738,4.294,13151.668,28.25
2022-12-09T20:24:34.770386,4.191,13157.699,28.25
2022-12-09T20:24:35.775247,4.259,13157.699,28.25
2022-12-09T20:24:36.779897,4.294,13157.699,28.25
2022-12-09T20:24:37.784435,4.263,13169.559,28.25
2022-12-09T20:24:38.788956,4.294,13163.574,28.25
2022-12-09T20:24:39.813350,4.3,13163.574,28.25
2022-12-09T20:24:40.818003,4.294,13163.289,28.25
2022-12-09T20:24:41.822460,4.231,13163.793,28.25
2022-12-09T20:24:42.828531,4.319,13151.68,28.25
2022-12-09T20:24:43.835621,4.281,13151.68,28.25
2022-12-09T20:24:44.842816,4.312,13163.781,28.25
2022-12-09T20:24:45.850060,4.156,13151.824,28.25
2022-12-09T20:24:46.854552,4.325,13151.824,28.25
2022-12-09T20:24:47.859081,4.294,13151.832,28.25
2022-12-09T20:24:48.863244,4.231,13151.832,28.25
2022-12-09T20:24:49.867904,4.294,13151.832,28.25
2022-12-09T20:24:50.875133,4.281,13163.758,28.25
2022-12-09T20:24:51.879660,4.294,13163.758,28.25
2022-12-09T20:24:52.886783,4.188,13163.66,28.25
2022-12-09T20:24:53.894208,4.25,13163.66,28.25
2022-12-09T20:24:54.900291,4.319,13163.66,28.25
2022-12-09T20:24:55.906325,4.256,13151.445,28.25
2022-12-09T20:24:56.914173,4.278,13175.422,28.25
2022-12-09T20:24:57.921536,4.219,13157.418,28.25
2022-12-09T20:24:58.928001,4.316,13169.277,28.25
2022-12-09T20:24:59.934950,4.375,13151.352,28.25
2022-12-09T20:25:00.942018,4.191,13151.352,28.25
2022-12-09T20:25:01.946740,4.263,13151.395,28.25
2022-12-09T20:25:02.953882,4.312,13151.695,28.25
2022-12-09T20:25:03.961051,4.156,13157.492,28.25
2022-12-09T20:25:04.968880,4.309,13139.418,28.25
2022-12-09T20:25:05.973800,4.291,13163.395,28.25
2022-12-09T20:25:06.980531,4.284,13163.395,28.25
2022-12-09T20:25:07.985071,4.263,13163.395,28.25
2022-12-09T20:25:08.989814,4.291,13151.812,28.25
2022-12-09T20:25:09.995597,4.256,13151.812,28.25
2022-12-09T20:25:11.000159,4.325,13145.629,28.25
2022-12-09T20:25:12.007237,4.159,13163.539,28.25
2022-12-09T20:25:13.011770,4.294,13163.441,28.25
2022-12-09T20:25:14.019238,4.312,13151.637,28.25
2022-12-09T20:25:15.026205,4.222,13145.488,28.25
2022-12-09T20:25:16.032890,4.347,13151.418,28.25
2022-12-09T20:25:17.039227,4.347,13145.488,28.25
2022-12-09T20:25:18.043730,4.263,13145.602,28.25
2022-12-09T20:25:19.049888,4.287,13157.504,28.25
2022-12-09T20:25:20.055245,6.838,13146.348,28.25
