timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-06T22:51:25.413856,2.6,16790.828,36.25
2023-03-06T22:51:26.424230,2.663,16790.828,37.5
2023-03-06T22:51:27.434402,2.725,16790.828,37.0
2023-03-06T22:51:28.444667,6.619,16767.203,41.0
2023-03-06T22:51:29.454707,9.094,16707.008,39.25
2023-03-06T22:51:30.464644,8.912,16694.98,38.75
2023-03-06T22:51:31.473866,8.981,16719.098,40.75
2023-03-06T22:51:32.484647,9.213,16742.434,39.5
2023-03-06T22:51:33.494936,8.844,16706.586,37.75
2023-03-06T22:51:34.505317,8.844,16755.016,40.5
2023-03-06T22:51:35.515842,9.338,16725.0,39.0
2023-03-06T22:51:36.526801,8.781,16705.918,41.25
2023-03-06T22:51:37.537174,8.969,16665.047,42.25
2023-03-06T22:51:38.547459,8.787,16640.98,40.75
2023-03-06T22:51:39.558508,9.269,16688.836,42.0
2023-03-06T22:51:40.568631,8.975,16706.098,40.0
2023-03-06T22:51:41.579020,8.781,16712.25,42.25
2023-03-06T22:51:42.588629,6.069,16730.68,37.5
2023-03-06T22:51:43.598809,2.663,16730.68,37.0
2023-03-06T22:51:44.608618,2.538,16730.727,37.25
2023-03-06T22:51:45.618418,2.538,16730.727,36.75
2023-03-06T22:51:46.628514,2.538,16730.727,36.75
2023-03-06T22:51:47.638545,6.806,16719.195,39.5
2023-03-06T22:51:48.648767,8.844,16814.406,41.75
2023-03-06T22:51:49.659652,8.719,16706.562,41.5
2023-03-06T22:51:50.670592,9.025,16707.426,40.75
2023-03-06T22:51:51.680638,9.031,16737.184,41.5
2023-03-06T22:51:52.691005,8.969,16791.297,39.5
2023-03-06T22:51:53.701568,8.969,16737.211,42.5
2023-03-06T22:51:54.711895,9.031,16695.031,41.25
2023-03-06T22:51:55.722559,8.781,16779.039,42.25
2023-03-06T22:51:56.733910,9.019,16748.633,42.25
2023-03-06T22:51:57.745349,9.088,16677.328,41.0
2023-03-06T22:51:58.755526,8.85,16730.609,41.5
2023-03-06T22:51:59.766035,9.031,16700.52,41.75
2023-03-06T22:52:00.776567,8.6,16754.586,42.25
2023-03-06T22:52:01.786792,5.319,16664.699,37.75
2023-03-06T22:52:02.797013,2.475,16664.699,38.5
2023-03-06T22:52:03.807155,2.538,16664.699,37.75
2023-03-06T22:52:04.817549,2.719,16664.699,37.0
2023-03-06T22:52:05.827522,2.844,16664.699,38.25
2023-03-06T22:52:06.837739,7.55,16622.781,41.75
2023-03-06T22:52:07.847972,9.281,16844.668,39.75
2023-03-06T22:52:08.858588,9.213,16779.156,39.0
2023-03-06T22:52:09.868640,8.975,16898.781,41.75
2023-03-06T22:52:10.879002,8.906,16760.758,41.75
2023-03-06T22:52:11.889431,8.844,16754.387,41.0
2023-03-06T22:52:12.899948,9.275,16736.316,40.5
2023-03-06T22:52:13.910525,8.969,16712.582,43.5
2023-03-06T22:52:14.920777,8.781,16730.441,45.75
2023-03-06T22:52:15.931409,8.844,16695.215,41.0
2023-03-06T22:52:16.942170,8.844,16774.891,41.5
2023-03-06T22:52:17.952742,9.031,16694.719,39.0
2023-03-06T22:52:18.962983,8.969,16796.586,39.75
2023-03-06T22:52:19.973047,8.912,16766.0,41.75
2023-03-06T22:52:20.983336,5.631,16700.332,39.0
2023-03-06T22:52:21.993531,3.031,16700.332,37.25
2023-03-06T22:52:23.003700,2.844,16700.379,37.25
2023-03-06T22:52:24.013751,3.031,16700.379,37.0
2023-03-06T22:52:25.024349,3.031,16700.379,44.5
2023-03-06T22:52:26.034304,7.119,16730.773,42.0
2023-03-06T22:52:27.044792,8.906,16802.902,42.25
2023-03-06T22:52:28.055348,8.969,16802.582,40.25
2023-03-06T22:52:29.066018,8.844,16671.117,42.25
2023-03-06T22:52:30.076647,8.906,16749.078,46.75
2023-03-06T22:52:31.087097,8.969,16773.223,43.25
2023-03-06T22:52:32.096631,9.162,16700.949,40.0
2023-03-06T22:52:33.106961,9.219,16794.316,41.75
2023-03-06T22:52:34.117583,9.031,16778.777,43.75
2023-03-06T22:52:35.127927,9.031,16796.98,40.75
2023-03-06T22:52:36.138238,9.219,16731.434,41.75
2023-03-06T22:52:37.148792,8.719,16778.711,40.75
2023-03-06T22:52:38.159255,9.219,16748.859,41.75
2023-03-06T22:52:39.169768,8.969,16730.699,39.5
2023-03-06T22:52:40.179975,6.375,16778.855,39.5
2023-03-06T22:52:41.190206,2.6,16778.855,39.5
2023-03-06T22:52:42.200157,2.538,16778.855,37.5
2023-03-06T22:52:43.210153,2.663,16778.902,38.25
2023-03-06T22:52:44.220245,2.844,16778.902,37.75
2023-03-06T22:52:45.230504,6.681,16731.07,42.5
2023-03-06T22:52:46.240851,9.031,16820.68,41.75
2023-03-06T22:52:47.251094,8.844,16736.711,41.75
2023-03-06T22:52:48.260669,8.606,16754.531,43.0
2023-03-06T22:52:49.270957,8.287,16737.062,42.25
2023-03-06T22:52:50.281527,8.844,16736.641,41.75
2023-03-06T22:52:51.292252,9.031,16784.426,44.75
2023-03-06T22:52:52.302792,8.781,16754.723,42.25
2023-03-06T22:52:53.312667,8.787,16748.523,52.25
2023-03-06T22:52:54.323492,8.719,16724.516,47.0
2023-03-06T22:52:55.333675,8.725,16718.828,43.0
2023-03-06T22:52:56.343966,9.219,16725.125,42.0
2023-03-06T22:52:57.354218,9.156,16778.59,39.5
2023-03-06T22:52:58.364652,8.969,16718.93,40.75
2023-03-06T22:52:59.375197,5.812,16712.824,38.25
2023-03-06T22:53:00.384612,2.725,16712.824,39.0
2023-03-06T22:53:01.394552,2.788,16712.824,38.75
2023-03-06T22:53:02.404497,2.844,16712.824,38.25
2023-03-06T22:53:03.414470,2.788,16712.824,39.0
2023-03-06T22:53:04.424641,7.237,16748.207,42.75
2023-03-06T22:53:05.434970,8.844,16760.816,40.5
2023-03-06T22:53:06.444640,8.975,16737.309,43.25
2023-03-06T22:53:07.455066,8.475,16811.938,40.75
2023-03-06T22:53:08.464629,8.85,16712.859,62.25
2023-03-06T22:53:09.474869,8.787,16754.637,51.0
2023-03-06T22:53:10.484647,8.85,16724.691,42.25
2023-03-06T22:53:11.495636,8.9,16725.031,44.0
2023-03-06T22:53:12.506017,9.156,16736.98,41.75
2023-03-06T22:53:13.516656,8.844,16736.785,41.0
2023-03-06T22:53:14.527507,8.906,16732.836,42.75
2023-03-06T22:53:15.538001,8.969,16736.934,41.0
2023-03-06T22:53:16.548465,8.969,16772.316,43.25
2023-03-06T22:53:17.558977,8.781,16724.586,43.25
2023-03-06T22:53:18.568631,5.819,16772.273,38.5
2023-03-06T22:53:19.578763,2.844,16772.273,38.75
2023-03-06T22:53:20.588629,3.094,16772.273,38.25
2023-03-06T22:53:21.599355,3.031,16772.273,37.75
2023-03-06T22:53:22.608674,2.85,16772.273,39.5
2023-03-06T22:53:23.619047,6.306,16718.625,41.5
2023-03-06T22:53:24.628637,8.794,16779.062,41.0
2023-03-06T22:53:25.638900,9.219,16760.812,42.75
2023-03-06T22:53:26.648698,9.1,16808.711,44.25
2023-03-06T22:53:27.659963,8.713,16814.328,43.25
2023-03-06T22:53:28.669434,8.856,16755.055,42.0
2023-03-06T22:53:29.679848,8.662,16773.023,44.0
2023-03-06T22:53:30.689901,8.787,16836.836,43.25
2023-03-06T22:53:31.700280,8.781,16676.734,45.0
2023-03-06T22:53:32.710401,8.912,16646.641,45.0
2023-03-06T22:53:33.720449,9.031,16706.984,40.25
2023-03-06T22:53:34.730787,8.906,16712.672,42.75
2023-03-06T22:53:35.740731,9.031,16748.805,42.5
2023-03-06T22:53:36.751610,9.275,16742.555,50.5
2023-03-06T22:53:37.761102,7.431,16773.059,39.25
2023-03-06T22:53:38.770463,2.538,16773.059,39.25
2023-03-06T22:53:39.780826,2.538,16773.059,39.75
2023-03-06T22:53:40.789996,2.663,16773.059,38.75
2023-03-06T22:53:41.799904,2.788,16773.059,39.25
2023-03-06T22:53:42.809936,5.444,16749.285,43.75
2023-03-06T22:53:43.820634,9.213,16767.035,41.25
2023-03-06T22:53:44.830994,8.844,16712.77,40.5
2023-03-06T22:53:45.841447,9.4,16777.289,42.25
2023-03-06T22:53:46.851934,9.463,16785.125,45.5
2023-03-06T22:53:47.862685,8.781,16826.676,41.0
2023-03-06T22:53:48.872637,8.787,16803.363,42.25
2023-03-06T22:53:49.883094,8.656,16772.941,46.5
2023-03-06T22:53:50.893681,9.031,16791.297,44.75
2023-03-06T22:53:51.903991,8.906,16730.902,41.75
2023-03-06T22:53:52.914729,8.906,16743.008,41.75
2023-03-06T22:53:53.924640,9.037,16802.727,43.25
2023-03-06T22:53:54.935029,9.094,16772.652,42.75
2023-03-06T22:53:55.944649,9.225,16730.797,42.5
2023-03-06T22:53:56.955069,7.175,16634.922,39.25
2023-03-06T22:53:57.964617,3.219,16634.922,41.25
2023-03-06T22:53:58.974745,3.094,16634.922,39.0
2023-03-06T22:53:59.985029,3.094,16634.922,39.5
2023-03-06T22:54:00.995300,3.219,16634.922,39.75
2023-03-06T22:54:02.005443,2.725,16072.965,62.25
2023-03-06T22:54:03.015408,6.25,16072.965,62.5
2023-03-06T22:54:04.024654,6.381,16072.965,67.0
2023-03-06T22:54:05.034702,16.212,16623.156,66.0
2023-03-06T22:54:06.044827,6.994,16756.949,45.75
2023-03-06T22:54:07.054971,6.806,16785.102,70.75
2023-03-06T22:54:08.064634,6.994,16809.051,63.25
2023-03-06T22:54:09.074774,6.869,16790.988,48.5
2023-03-06T22:54:10.085055,6.869,16791.379,68.5
2023-03-06T22:54:11.095096,6.869,16833.289,46.5
2023-03-06T22:54:12.105268,6.744,16779.57,61.25
2023-03-06T22:54:13.115343,6.806,16839.637,67.75
2023-03-06T22:54:14.125353,7.175,16905.395,44.5
2023-03-06T22:54:15.135626,6.869,16827.242,69.75
2023-03-06T22:54:16.144631,6.75,16809.164,54.0
2023-03-06T22:54:17.154733,6.744,16851.348,46.75
2023-03-06T22:54:18.165045,6.931,16827.766,69.75
2023-03-06T22:54:19.175000,6.869,16863.398,69.0
2023-03-06T22:54:20.184981,6.994,16857.555,44.25
2023-03-06T22:54:21.195198,6.681,16911.164,70.0
2023-03-06T22:54:22.204633,6.75,16838.852,61.75
2023-03-06T22:54:23.214657,6.931,16875.551,48.0
2023-03-06T22:54:24.224629,6.681,16839.188,70.5
2023-03-06T22:54:25.234622,6.931,16881.477,66.25
2023-03-06T22:54:26.248634,7.025,16899.77,47.0
2023-03-06T22:54:27.258771,6.806,16881.527,69.5
2023-03-06T22:54:28.268633,6.931,16863.727,58.25
2023-03-06T22:54:29.278736,6.931,16839.777,44.25
2023-03-06T22:54:30.289054,6.869,16935.582,71.5
2023-03-06T22:54:31.299050,6.806,16899.637,69.75
2023-03-06T22:54:32.309054,6.806,16869.691,44.75
2023-03-06T22:54:33.319564,6.744,16869.422,71.0
2023-03-06T22:54:34.329862,7.112,16929.984,65.75
2023-03-06T22:54:35.339816,6.869,16803.676,44.25
2023-03-06T22:54:36.350056,6.994,16833.25,63.5
2023-03-06T22:54:37.360041,6.806,16917.035,69.25
2023-03-06T22:54:38.369908,6.744,16875.305,47.75
2023-03-06T22:54:39.379893,6.869,16827.488,71.25
2023-03-06T22:54:40.389851,6.869,16833.816,43.5
2023-03-06T22:54:41.400022,6.931,16921.125,57.0
2023-03-06T22:54:42.410369,6.869,16929.242,71.5
2023-03-06T22:54:43.420354,4.825,16936.008,40.5
2023-03-06T22:54:44.430717,2.969,16936.008,40.75
2023-03-06T22:54:45.440615,2.969,16936.008,39.0
2023-03-06T22:54:46.450746,2.844,16936.008,41.0
2023-03-06T22:54:47.460631,2.788,16936.008,39.0
2023-03-06T22:54:48.471049,5.131,16936.117,67.75
2023-03-06T22:54:49.480639,6.869,16905.992,45.75
2023-03-06T22:54:50.490697,6.931,16918.191,56.0
2023-03-06T22:54:51.500626,7.056,16882.016,69.0
2023-03-06T22:54:52.510607,7.181,16917.836,43.25
2023-03-06T22:54:53.520827,6.869,16887.902,57.25
2023-03-06T22:54:54.530868,6.869,16923.715,67.25
2023-03-06T22:54:55.541014,7.056,16929.438,47.5
2023-03-06T22:54:56.551253,7.112,16899.988,54.75
2023-03-06T22:54:57.561549,6.869,16923.859,70.5
2023-03-06T22:54:58.571519,7.119,16965.555,43.0
2023-03-06T22:54:59.581913,6.987,16911.926,58.0
2023-03-06T22:55:00.592010,7.056,16923.469,70.5
2023-03-06T22:55:01.601852,6.806,17007.512,45.5
2023-03-06T22:55:02.611988,6.806,16977.906,71.5
2023-03-06T22:55:03.621957,6.931,16912.094,68.5
2023-03-06T22:55:04.632057,6.681,16876.016,53.0
2023-03-06T22:55:05.642398,6.806,16887.559,70.25
2023-03-06T22:55:06.652671,6.987,16869.805,44.5
2023-03-06T22:55:07.662874,6.806,16845.832,51.5
2023-03-06T22:55:08.673057,6.869,16899.516,70.5
2023-03-06T22:55:09.683288,6.806,16893.598,45.75
2023-03-06T22:55:10.693748,6.869,16882.383,47.25
2023-03-06T22:55:11.704050,6.987,16905.98,71.5
2023-03-06T22:55:12.713112,6.812,16869.91,43.5
2023-03-06T22:55:13.723343,6.931,16899.965,53.25
2023-03-06T22:55:14.733398,6.931,16887.324,68.5
2023-03-06T22:55:15.744097,6.925,16907.891,47.0
2023-03-06T22:55:16.754362,6.681,16887.754,72.25
2023-03-06T22:55:17.764430,6.931,16827.75,45.0
2023-03-06T22:55:18.774709,6.869,16893.652,59.5
2023-03-06T22:55:19.784803,6.806,16863.957,68.75
2023-03-06T22:55:20.794913,6.806,16905.566,46.0
2023-03-06T22:55:21.805210,6.869,16941.805,70.0
2023-03-06T22:55:22.815221,6.869,16911.832,45.5
2023-03-06T22:55:23.824638,6.938,16911.836,49.75
2023-03-06T22:55:24.834762,6.931,16917.805,71.25
2023-03-06T22:55:25.844633,7.119,16935.395,44.0
2023-03-06T22:55:26.854787,4.144,16941.645,40.0
2023-03-06T22:55:27.864851,2.969,16941.645,41.0
2023-03-06T22:55:28.875004,3.031,16941.645,40.5
2023-03-06T22:55:29.885781,2.6,16941.645,40.75
2023-03-06T22:55:30.895708,2.663,16941.645,40.5
2023-03-06T22:55:31.906249,6.369,16947.371,71.0
2023-03-06T22:55:32.916268,6.931,16935.734,70.5
2023-03-06T22:55:33.926306,6.869,16959.68,44.5
2023-03-06T22:55:34.936542,6.744,16894.004,64.25
2023-03-06T22:55:35.946789,6.806,16870.227,71.0
2023-03-06T22:55:36.956630,6.994,16912.023,49.5
2023-03-06T22:55:37.966683,6.994,16917.621,54.75
2023-03-06T22:55:38.976736,6.806,16965.633,68.5
2023-03-06T22:55:39.986846,6.994,16965.836,53.75
2023-03-06T22:55:40.996907,6.931,16959.336,57.75
2023-03-06T22:55:42.006967,6.869,16935.355,70.5
2023-03-06T22:55:43.016630,6.869,16887.461,45.5
2023-03-06T22:55:44.026817,6.994,16857.844,71.5
2023-03-06T22:55:45.036637,6.869,16887.902,45.0
2023-03-06T22:55:46.046220,6.994,16887.883,57.25
2023-03-06T22:55:47.056491,7.05,16887.902,71.0
2023-03-06T22:55:48.066511,6.869,16947.879,46.5
2023-03-06T22:55:49.076649,6.806,16917.949,52.25
2023-03-06T22:55:50.086707,6.744,16869.812,66.5
2023-03-06T22:55:51.096930,6.869,16905.832,48.25
2023-03-06T22:55:52.107165,6.931,16947.754,70.75
2023-03-06T22:55:53.116634,6.931,16995.672,70.5
2023-03-06T22:55:54.126617,6.869,16941.512,65.0
2023-03-06T22:55:55.136626,6.681,16941.438,73.0
2023-03-06T22:55:56.145613,6.875,16959.484,52.25
2023-03-06T22:55:57.155774,7.056,16965.754,51.5
2023-03-06T22:55:58.165852,6.806,16893.434,68.0
2023-03-06T22:55:59.176239,6.744,16887.809,67.25
2023-03-06T22:56:00.186372,6.931,16965.848,71.75
2023-03-06T22:56:01.196426,6.806,16983.656,46.75
2023-03-06T22:56:02.206703,7.05,17039.664,48.25
2023-03-06T22:56:03.217180,7.05,17013.957,71.25
2023-03-06T22:56:04.227348,6.931,16972.004,62.75
2023-03-06T22:56:05.237837,6.806,16839.953,68.0
2023-03-06T22:56:06.247891,6.806,16863.664,71.5
2023-03-06T22:56:07.257927,6.931,16905.742,46.75
2023-03-06T22:56:08.268369,6.806,16977.602,59.0
2023-03-06T22:56:09.278518,6.681,16935.902,45.25
2023-03-06T22:56:10.288486,2.844,16935.902,40.5
2023-03-06T22:56:11.298540,2.475,16935.902,40.75
2023-03-06T22:56:12.308602,2.538,16935.902,40.75
2023-03-06T22:56:13.317960,2.35,16935.902,40.5
2023-03-06T22:56:14.328418,3.65,16953.695,43.5
2023-03-06T22:56:15.338958,7.112,16935.809,45.75
2023-03-06T22:56:16.349113,6.994,16929.812,71.75
2023-03-06T22:56:17.359319,6.869,16936.27,67.0
2023-03-06T22:56:18.368647,6.875,16924.246,51.0
2023-03-06T22:56:19.378725,6.931,16984.074,71.0
2023-03-06T22:56:20.388746,6.806,16912.133,70.5
2023-03-06T22:56:21.398799,6.806,16906.035,48.0
2023-03-06T22:56:22.408623,6.994,16983.832,71.5
2023-03-06T22:56:23.418661,6.681,16924.012,66.5
2023-03-06T22:56:24.428833,6.994,17019.84,46.0
2023-03-06T22:56:25.439060,7.05,16971.762,71.0
2023-03-06T22:56:26.448641,6.931,16863.645,44.25
2023-03-06T22:56:27.458895,6.931,16899.691,60.75
2023-03-06T22:56:28.468633,6.806,16977.809,72.5
2023-03-06T22:56:29.478636,6.931,16935.793,48.25
2023-03-06T22:56:30.489106,6.925,16876.023,71.0
2023-03-06T22:56:31.499159,7.119,16899.77,56.75
2023-03-06T22:56:32.509510,6.931,16863.512,52.75
2023-03-06T22:56:33.519614,6.994,16917.223,71.0
2023-03-06T22:56:34.529618,7.119,16911.227,58.5
2023-03-06T22:56:35.539789,6.931,16929.715,57.25
2023-03-06T22:56:36.549826,6.869,16977.855,69.5
2023-03-06T22:56:37.558870,6.938,16941.449,45.0
2023-03-06T22:56:38.569368,6.862,16953.625,48.75
2023-03-06T22:56:39.579589,6.869,16917.621,70.5
2023-03-06T22:56:40.588636,7.0,16887.902,44.75
2023-03-06T22:56:41.598898,6.869,16911.883,47.0
2023-03-06T22:56:42.608644,6.994,16911.789,71.5
2023-03-06T22:56:43.618677,7.056,16906.176,51.75
2023-03-06T22:56:44.628814,7.056,16882.312,57.25
2023-03-06T22:56:45.638961,7.112,16864.117,70.0
2023-03-06T22:56:46.648629,7.119,16935.953,44.25
2023-03-06T22:56:47.658753,6.744,16911.949,50.75
2023-03-06T22:56:48.668860,7.056,16953.992,67.25
2023-03-06T22:56:49.679055,6.994,16941.902,45.5
2023-03-06T22:56:50.689329,6.869,16954.066,70.25
2023-03-06T22:56:51.699314,6.869,16912.105,51.75
2023-03-06T22:56:52.708645,4.894,16942.102,40.5
2023-03-06T22:56:53.718808,2.475,16942.102,39.75
2023-03-06T22:56:54.728771,2.663,16942.102,40.75
2023-03-06T22:56:55.738646,2.6,16942.102,40.5
2023-03-06T22:56:56.748452,2.6,16942.102,39.75
2023-03-06T22:56:57.758438,5.631,16930.016,41.25
2023-03-06T22:56:58.768654,6.869,16972.07,70.5
2023-03-06T22:56:59.778668,6.744,16875.918,44.25
2023-03-06T22:57:00.788882,6.994,16905.652,52.25
2023-03-06T22:57:01.799085,7.05,16953.883,71.0
2023-03-06T22:57:02.808642,6.869,16923.91,45.5
2023-03-06T22:57:03.818953,6.806,16905.789,48.0
2023-03-06T22:57:04.829269,6.931,16929.508,72.0
2023-03-06T22:57:05.839284,6.931,16947.844,44.25
2023-03-06T22:57:06.848645,6.812,16977.91,46.5
2023-03-06T22:57:07.858834,6.869,16918.059,71.75
2023-03-06T22:57:08.868631,6.869,16864.086,64.25
2023-03-06T22:57:09.878757,6.931,16881.777,46.0
2023-03-06T22:57:10.888943,6.681,16905.555,70.5
2023-03-06T22:57:11.899051,6.931,17007.633,58.5
2023-03-06T22:57:12.908630,7.056,16911.711,51.0
2023-03-06T22:57:13.918677,6.806,16977.336,71.0
2023-03-06T22:57:14.928759,6.994,16923.766,45.0
2023-03-06T22:57:15.938959,6.931,16947.488,57.0
2023-03-06T22:57:16.949083,7.112,16965.879,71.0
2023-03-06T22:57:17.959132,6.806,16869.652,57.25
2023-03-06T22:57:18.968626,6.812,16935.539,70.75
2023-03-06T22:57:19.978621,6.931,16899.637,44.0
2023-03-06T22:57:20.988624,6.744,16924.223,49.75
2023-03-06T22:57:21.998660,6.931,16900.059,70.5
2023-03-06T22:57:23.008646,7.056,16923.73,50.5
2023-03-06T22:57:24.018768,6.931,16887.828,70.75
2023-03-06T22:57:25.028635,7.119,16875.766,66.0
2023-03-06T22:57:26.038888,6.869,16851.715,60.0
2023-03-06T22:57:27.049017,6.681,16965.254,72.75
2023-03-06T22:57:28.059110,6.806,16899.691,65.75
2023-03-06T22:57:29.069210,6.869,16954.055,46.75
2023-03-06T22:57:30.079477,6.556,16905.789,72.0
2023-03-06T22:57:31.089500,6.994,16894.066,64.5
2023-03-06T22:57:32.099645,7.112,16894.059,46.5
2023-03-06T22:57:33.109872,7.05,16864.035,72.5
2023-03-06T22:57:34.119825,6.994,16959.605,71.0
2023-03-06T22:57:35.129811,6.994,16893.91,46.75
2023-03-06T22:57:36.140231,3.281,16899.578,40.0
2023-03-06T22:57:37.150379,2.663,16899.578,40.5
2023-03-06T22:57:38.160498,2.663,16899.578,40.75
2023-03-06T22:57:39.170479,2.725,16899.578,40.75
2023-03-06T22:57:40.181487,3.15,16899.496,44.75
2023-03-06T22:57:41.191756,7.112,16941.473,41.0
2023-03-06T22:57:42.201999,7.05,16959.734,70.5
2023-03-06T22:57:43.211440,6.938,17037.949,62.75
2023-03-06T22:57:44.221698,6.806,16852.266,48.25
2023-03-06T22:57:45.231981,6.869,16923.961,71.0
2023-03-06T22:57:46.241932,6.869,16917.691,44.75
2023-03-06T22:57:47.252451,6.744,16929.895,68.5
2023-03-06T22:57:48.262479,6.931,16917.918,71.5
2023-03-06T22:57:49.272466,6.744,16959.562,47.25
2023-03-06T22:57:50.282709,6.806,16941.68,65.0
2023-03-06T22:57:51.293052,6.869,16905.723,70.25
2023-03-06T22:57:52.303069,6.744,16905.859,44.5
2023-03-06T22:57:53.313447,6.744,16893.863,57.25
2023-03-06T22:57:54.323512,6.931,16882.344,67.75
2023-03-06T22:57:55.332634,7.0,16959.977,45.5
2023-03-06T22:57:56.342852,6.869,16989.969,65.0
2023-03-06T22:57:57.352638,6.806,16977.957,58.5
2023-03-06T22:57:58.362747,6.931,16936.008,52.75
2023-03-06T22:57:59.372639,6.681,16935.441,71.75
2023-03-06T22:58:00.382794,6.931,16857.723,69.25
2023-03-06T22:58:01.392826,6.994,16887.562,45.0
2023-03-06T22:58:02.403137,6.987,16965.742,62.25
2023-03-06T22:58:03.413208,6.931,16917.676,67.25
2023-03-06T22:58:04.423407,6.556,16927.98,52.0
2023-03-06T22:58:05.433527,6.806,16893.465,59.25
2023-03-06T22:58:06.443691,6.994,16875.504,70.25
2023-03-06T22:58:07.453672,6.869,16887.426,51.5
2023-03-06T22:58:08.463844,6.994,16899.82,70.25
2023-03-06T22:58:09.473800,6.994,16923.961,56.0
2023-03-06T22:58:10.484052,6.994,16896.188,67.25
2023-03-06T22:58:11.494232,6.869,16846.062,72.5
2023-03-06T22:58:12.504209,6.931,16899.707,45.5
2023-03-06T22:58:13.514444,6.681,16899.496,59.5
2023-03-06T22:58:14.524506,6.931,16929.441,66.25
2023-03-06T22:58:15.534636,6.994,16905.734,48.75
2023-03-06T22:58:16.544898,6.869,16935.656,67.0
2023-03-06T22:58:17.554941,6.994,16989.422,74.25
2023-03-06T22:58:18.564632,5.819,16959.508,41.25
2023-03-06T22:58:19.575027,2.663,16959.508,40.75
2023-03-06T22:58:20.585047,2.538,16959.508,42.25
2023-03-06T22:58:21.595000,2.725,16959.508,41.0
2023-03-06T22:58:22.604891,2.538,16959.508,41.0
2023-03-06T22:58:23.614982,4.95,16953.363,69.5
2023-03-06T22:58:24.625097,7.112,17091.27,55.5
2023-03-06T22:58:25.635335,6.744,16983.59,52.0
2023-03-06T22:58:26.646171,6.737,17007.367,72.75
2023-03-06T22:58:27.656251,7.056,17025.715,53.5
2023-03-06T22:58:28.666397,6.869,17049.594,48.75
2023-03-06T22:58:29.676539,6.931,16923.945,69.5
2023-03-06T22:58:30.686507,6.869,16875.672,49.25
2023-03-06T22:58:31.696623,6.994,16923.68,48.0
2023-03-06T22:58:32.706808,6.806,16905.719,70.0
2023-03-06T22:58:33.716635,7.056,17037.195,68.25
2023-03-06T22:58:34.726758,6.869,16958.371,51.5
2023-03-06T22:58:35.737042,6.869,16959.863,69.0
2023-03-06T22:58:36.747101,7.175,16923.539,68.0
2023-03-06T22:58:37.756639,6.994,16953.297,46.25
2023-03-06T22:58:38.766848,6.744,17019.227,55.0
2023-03-06T22:58:39.776639,6.931,16953.434,71.25
2023-03-06T22:58:40.786648,6.931,17061.27,45.0
2023-03-06T22:58:41.796651,6.994,17037.293,46.75
2023-03-06T22:58:42.806890,6.869,17025.215,70.5
2023-03-06T22:58:43.816636,7.119,16989.309,44.5
2023-03-06T22:58:44.827042,6.806,16953.82,48.0
