timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-05T17:57:33.351122,4.081,19654.988,38.0
2023-03-05T17:57:34.361698,9.213,19612.922,42.25
2023-03-05T17:57:35.372188,9.156,19666.508,43.0
2023-03-05T17:57:36.382276,8.975,19636.984,40.0
2023-03-05T17:57:37.392636,9.4,19660.664,41.25
2023-03-05T17:57:38.402920,8.787,19666.91,40.5
2023-03-05T17:57:39.412634,8.725,19756.734,38.0
2023-03-05T17:57:40.422921,8.787,19654.898,40.0
2023-03-05T17:57:41.433394,8.969,19695.238,40.0
2023-03-05T17:57:42.443707,8.906,19678.547,41.75
2023-03-05T17:57:43.454099,8.906,19804.41,40.75
2023-03-05T17:57:44.464641,8.844,19740.895,42.0
2023-03-05T17:57:45.474775,8.662,19816.598,44.75
2023-03-05T17:57:46.484660,9.1,19738.879,43.75
2023-03-05T17:57:47.495013,8.781,19768.668,45.75
2023-03-05T17:57:48.504626,3.344,19726.582,36.75
2023-03-05T17:57:49.514717,2.6,19726.582,40.25
2023-03-05T17:57:50.525114,2.781,19726.582,37.0
2023-03-05T17:57:51.535385,3.094,19726.582,37.0
2023-03-05T17:57:52.544637,3.594,19762.621,39.0
2023-03-05T17:57:53.554977,9.031,19714.793,43.0
2023-03-05T17:57:54.564635,8.731,19786.473,43.0
2023-03-05T17:57:55.574967,8.844,19774.816,41.75
2023-03-05T17:57:56.585719,8.906,19822.715,43.0
2023-03-05T17:57:57.596048,8.725,19768.82,40.25
2023-03-05T17:57:58.606363,9.219,19876.906,44.5
2023-03-05T17:57:59.616541,8.662,19867.996,40.0
2023-03-05T17:58:00.627330,8.531,19702.617,39.75
2023-03-05T17:58:01.637679,8.537,19925.129,48.25
2023-03-05T17:58:02.647950,9.031,19865.031,41.5
2023-03-05T17:58:03.658326,8.844,19828.59,42.0
2023-03-05T17:58:04.668637,8.844,19864.398,39.0
2023-03-05T17:58:05.678924,8.787,19768.695,41.75
2023-03-05T17:58:06.689476,8.844,19774.598,39.75
2023-03-05T17:58:07.699785,3.65,19732.625,37.25
2023-03-05T17:58:08.710122,3.031,19732.625,37.75
2023-03-05T17:58:09.720222,2.844,19732.625,37.5
2023-03-05T17:58:10.730189,2.788,19732.625,37.5
2023-03-05T17:58:11.740677,3.094,19732.57,40.25
2023-03-05T17:58:12.751435,8.906,19624.559,41.0
2023-03-05T17:58:13.761746,8.787,19721.07,41.0
2023-03-05T17:58:14.771850,8.85,19673.012,41.0
2023-03-05T17:58:15.782238,8.781,19751.145,50.5
2023-03-05T17:58:16.792646,8.412,19661.055,41.75
2023-03-05T17:58:17.802057,8.419,19751.133,45.75
2023-03-05T17:58:18.812431,9.031,19720.645,42.75
2023-03-05T17:58:19.823389,8.781,19762.887,40.5
2023-03-05T17:58:20.833749,9.094,19739.008,39.75
2023-03-05T17:58:21.844189,8.781,19810.766,43.25
2023-03-05T17:58:22.854776,8.594,19834.953,41.5
2023-03-05T17:58:23.864632,8.419,19750.645,41.25
2023-03-05T17:58:24.875182,8.537,19720.945,43.0
2023-03-05T17:58:25.885485,8.662,19702.82,42.0
2023-03-05T17:58:26.896088,3.837,19726.922,37.5
2023-03-05T17:58:27.906268,2.663,19726.922,43.5
2023-03-05T17:58:28.916536,2.781,19726.922,39.75
2023-03-05T17:58:29.926537,3.031,19726.922,37.75
2023-03-05T17:58:30.936810,3.219,19726.867,39.25
2023-03-05T17:58:31.947113,8.662,19655.223,42.75
2023-03-05T17:58:32.956633,8.975,19726.719,40.75
2023-03-05T17:58:33.966943,9.094,19720.789,42.5
2023-03-05T17:58:34.976672,8.912,19666.789,42.5
2023-03-05T17:58:35.987416,8.35,19715.336,41.25
2023-03-05T17:58:36.997773,8.6,19799.035,43.0
2023-03-05T17:58:38.008654,9.15,19728.156,43.5
2023-03-05T17:58:39.018934,8.969,19630.934,48.75
2023-03-05T17:58:40.029593,9.031,19720.949,44.0
2023-03-05T17:58:41.040157,8.656,19648.812,42.5
2023-03-05T17:58:42.050656,8.537,19678.84,41.0
2023-03-05T17:58:43.060657,8.912,19744.953,42.25
2023-03-05T17:58:44.071436,8.531,19660.797,41.75
2023-03-05T17:58:45.081780,8.287,19708.812,42.0
2023-03-05T17:58:46.092080,3.337,19708.812,38.25
2023-03-05T17:58:47.102244,2.844,19708.859,39.25
2023-03-05T17:58:48.111622,2.975,19708.859,38.75
2023-03-05T17:58:49.122157,2.663,19708.859,37.5
2023-03-05T17:58:50.132191,3.219,19714.734,44.75
2023-03-05T17:58:51.142433,9.219,19786.746,52.5
2023-03-05T17:58:52.153226,8.656,19775.031,43.5
2023-03-05T17:58:53.163334,8.231,19733.004,44.0
2023-03-05T17:58:54.172639,8.919,19810.625,41.5
2023-03-05T17:58:55.183577,8.844,19655.082,42.5
2023-03-05T17:58:56.194515,8.781,19756.973,41.75
2023-03-05T17:58:57.204649,8.912,19780.949,42.5
2023-03-05T17:58:58.215004,8.906,19720.676,48.25
2023-03-05T17:58:59.225463,8.906,19774.531,41.0
2023-03-05T17:59:00.236094,9.094,19708.566,41.75
2023-03-05T17:59:01.246628,9.094,19750.98,43.25
2023-03-05T17:59:02.256643,8.6,19679.105,43.5
2023-03-05T17:59:03.267148,8.969,19708.906,41.75
2023-03-05T17:59:04.277743,8.969,19684.75,41.75
2023-03-05T17:59:05.287988,3.9,19696.695,38.5
2023-03-05T17:59:06.298107,2.6,19696.695,42.0
2023-03-05T17:59:07.308215,2.906,19696.695,38.25
2023-03-05T17:59:08.318329,3.031,19696.695,39.25
2023-03-05T17:59:09.328461,2.906,19696.641,38.0
2023-03-05T17:59:10.338522,8.537,19756.852,44.25
2023-03-05T17:59:11.348643,8.725,19702.832,44.75
2023-03-05T17:59:12.358778,8.725,19648.941,39.75
2023-03-05T17:59:13.369100,8.6,19738.996,41.75
2023-03-05T17:59:14.379410,8.662,19756.805,45.5
2023-03-05T17:59:15.389877,8.781,19732.895,44.5
2023-03-05T17:59:16.400146,8.787,19750.758,45.0
2023-03-05T17:59:17.410650,9.031,19636.949,39.25
2023-03-05T17:59:18.420634,8.975,19786.949,41.0
2023-03-05T17:59:19.430911,9.031,19781.242,51.75
2023-03-05T17:59:20.440637,8.912,19752.672,44.5
2023-03-05T17:59:21.450922,8.662,19660.969,40.25
2023-03-05T17:59:22.460650,8.975,19699.844,42.0
2023-03-05T17:59:23.471207,8.906,19744.762,45.0
2023-03-05T17:59:24.481674,4.513,19648.75,40.5
2023-03-05T17:59:25.491098,3.094,19648.797,41.0
2023-03-05T17:59:26.501245,3.094,19648.797,38.5
2023-03-05T17:59:27.511296,3.031,19648.797,38.0
2023-03-05T17:59:28.521743,2.906,19648.797,43.75
2023-03-05T17:59:29.531721,3.837,18912.926,65.0
2023-03-05T17:59:30.540621,6.319,18913.402,65.25
2023-03-05T17:59:31.550553,15.844,19079.695,69.75
2023-03-05T17:59:32.560493,7.3,19323.238,45.25
2023-03-05T17:59:33.570690,7.112,19451.375,69.25
2023-03-05T17:59:34.580659,7.55,19528.336,43.5
2023-03-05T17:59:35.591143,7.237,19427.082,52.0
2023-03-05T17:59:36.601324,7.237,19480.793,67.0
2023-03-05T17:59:37.611384,7.237,19488.344,44.75
2023-03-05T17:59:38.621668,7.112,19703.277,69.0
2023-03-05T17:59:39.631732,6.869,19679.383,64.5
2023-03-05T17:59:40.641959,6.994,19685.449,61.0
2023-03-05T17:59:41.651624,6.688,19709.672,69.25
2023-03-05T17:59:42.661576,6.994,19673.684,42.75
2023-03-05T17:59:43.671753,7.056,19727.625,47.0
2023-03-05T17:59:44.681971,7.05,19763.621,69.0
2023-03-05T17:59:45.691975,7.119,19751.488,43.0
2023-03-05T17:59:46.702139,7.056,19761.938,45.5
2023-03-05T17:59:47.712383,7.175,19673.016,70.5
2023-03-05T17:59:48.722424,7.056,19642.883,43.0
2023-03-05T17:59:49.732718,7.175,19559.082,60.25
2023-03-05T17:59:50.743060,6.987,19727.238,64.5
2023-03-05T17:59:51.752640,7.181,19692.438,43.75
2023-03-05T17:59:52.762807,7.112,19595.508,71.0
2023-03-05T17:59:53.772628,7.306,19691.324,63.0
2023-03-05T17:59:54.782740,7.3,19757.375,43.0
2023-03-05T17:59:55.793111,6.931,19703.5,70.75
2023-03-05T17:59:56.803084,7.181,19727.227,61.5
2023-03-05T17:59:57.813132,6.994,19667.516,43.0
2023-03-05T17:59:58.823378,7.175,19655.52,67.0
2023-03-05T17:59:59.832654,7.244,19529.297,58.0
2023-03-05T18:00:00.842875,6.931,19601.219,48.75
2023-03-05T18:00:01.853688,7.175,19655.133,67.25
2023-03-05T18:00:02.863749,7.119,19792.809,43.5
2023-03-05T18:00:03.873917,6.869,19816.785,51.75
2023-03-05T18:00:04.884013,7.112,19511.023,64.25
2023-03-05T18:00:05.894663,7.356,19625.164,44.75
2023-03-05T18:00:06.905215,7.175,19691.348,69.25
2023-03-05T18:00:07.915232,7.3,19709.215,66.0
2023-03-05T18:00:08.925396,7.237,19799.188,43.25
2023-03-05T18:00:09.935641,6.744,19775.395,63.75
2023-03-05T18:00:10.945637,4.269,19775.414,39.25
2023-03-05T18:00:11.955879,3.031,19775.414,38.75
2023-03-05T18:00:12.965977,2.906,19775.414,39.25
2023-03-05T18:00:13.976036,3.156,19775.414,39.5
2023-03-05T18:00:14.986184,3.031,19775.414,40.0
2023-03-05T18:00:15.995787,6.438,19571.824,44.0
2023-03-05T18:00:17.006232,6.987,19511.816,49.0
2023-03-05T18:00:18.016552,6.806,19505.512,67.5
2023-03-05T18:00:19.026548,6.994,19703.402,45.5
2023-03-05T18:00:20.036756,6.556,19505.266,70.0
2023-03-05T18:00:21.046762,6.806,19583.754,49.5
2023-03-05T18:00:22.056684,7.119,19571.496,51.0
2023-03-05T18:00:23.066813,7.056,19637.422,68.75
2023-03-05T18:00:24.076644,7.056,19565.32,45.0
2023-03-05T18:00:25.086857,6.931,19577.367,71.0
2023-03-05T18:00:26.096661,7.119,19601.406,59.5
2023-03-05T18:00:27.107129,7.175,19584.738,52.25
2023-03-05T18:00:28.117937,7.237,19745.145,69.25
2023-03-05T18:00:29.127861,7.119,19679.367,43.0
2023-03-05T18:00:30.138251,6.987,19613.676,47.0
2023-03-05T18:00:31.148644,7.112,19619.617,66.0
2023-03-05T18:00:32.158693,6.994,19541.516,44.0
2023-03-05T18:00:33.168985,7.05,19565.383,67.5
2023-03-05T18:00:34.179051,7.056,19505.602,65.75
2023-03-05T18:00:35.189886,7.419,19733.426,50.5
2023-03-05T18:00:36.200351,7.112,19715.297,68.75
2023-03-05T18:00:37.210396,7.175,19847.141,44.0
2023-03-05T18:00:38.220573,7.112,19745.258,57.25
2023-03-05T18:00:39.230647,6.619,19655.312,68.75
2023-03-05T18:00:40.240609,6.994,19695.531,48.5
2023-03-05T18:00:41.250916,7.05,19685.344,69.25
2023-03-05T18:00:42.260633,7.056,19727.652,44.0
2023-03-05T18:00:43.270835,6.806,19607.73,66.25
2023-03-05T18:00:44.280632,6.931,19637.289,67.0
2023-03-05T18:00:45.290629,6.681,19823.152,43.0
2023-03-05T18:00:46.301441,6.862,19745.273,56.0
2023-03-05T18:00:47.311512,7.3,19673.062,66.25
2023-03-05T18:00:48.320664,7.125,19737.211,48.75
2023-03-05T18:00:49.330918,6.931,19823.078,68.5
2023-03-05T18:00:50.340630,7.181,19889.109,53.0
2023-03-05T18:00:51.350610,7.181,19883.344,47.75
2023-03-05T18:00:52.360667,6.994,19847.312,67.75
2023-03-05T18:00:53.370679,6.994,19559.637,45.5
2023-03-05T18:00:54.380906,3.775,19613.566,39.5
2023-03-05T18:00:55.391054,2.781,19613.566,39.0
2023-03-05T18:00:56.400993,3.031,19613.566,39.75
2023-03-05T18:00:57.411274,2.725,19613.566,39.75
2023-03-05T18:00:58.421221,2.725,19619.711,42.75
2023-03-05T18:00:59.431414,7.487,19661.355,40.75
2023-03-05T18:01:00.441789,7.362,19703.379,41.75
2023-03-05T18:01:01.451975,7.237,19679.211,44.5
2023-03-05T18:01:02.462219,7.175,19685.086,46.75
2023-03-05T18:01:03.472676,7.175,19751.562,59.75
2023-03-05T18:01:04.482876,7.237,19847.277,68.5
2023-03-05T18:01:05.492870,7.237,19751.609,43.0
2023-03-05T18:01:06.503092,7.237,19883.621,63.75
2023-03-05T18:01:07.512635,7.431,20129.473,64.75
2023-03-05T18:01:08.522791,6.994,19974.91,61.25
2023-03-05T18:01:09.533092,7.05,19895.301,68.5
2023-03-05T18:01:10.542144,7.188,19721.215,43.25
2023-03-05T18:01:11.552397,7.237,19685.461,49.25
2023-03-05T18:01:12.562603,7.3,19751.199,67.75
2023-03-05T18:01:13.572641,7.3,19709.516,44.5
2023-03-05T18:01:14.582872,7.237,19727.004,69.0
2023-03-05T18:01:15.592859,7.3,19745.348,47.75
2023-03-05T18:01:16.603028,7.056,19697.422,66.75
2023-03-05T18:01:17.613068,6.869,19655.484,66.75
2023-03-05T18:01:18.622883,6.994,19667.609,45.25
2023-03-05T18:01:19.633149,6.994,19637.301,51.0
2023-03-05T18:01:20.643301,7.056,19673.121,67.75
2023-03-05T18:01:21.653324,6.994,19847.094,46.25
2023-03-05T18:01:22.663417,7.237,19948.887,60.75
2023-03-05T18:01:23.673594,6.994,19799.352,65.25
2023-03-05T18:01:24.683687,6.994,19575.539,65.5
2023-03-05T18:01:25.693894,6.931,19757.613,68.5
2023-03-05T18:01:26.703884,7.056,19619.93,43.75
2023-03-05T18:01:27.714136,6.931,19766.16,47.25
2023-03-05T18:01:28.724349,7.175,19625.926,67.0
2023-03-05T18:01:29.734486,6.994,19637.598,46.0
2023-03-05T18:01:30.744871,6.987,19697.629,45.5
2023-03-05T18:01:31.755099,6.744,19817.352,67.75
2023-03-05T18:01:32.765238,6.806,19679.648,43.25
2023-03-05T18:01:33.775340,7.237,19757.438,67.5
2023-03-05T18:01:34.784636,7.181,19805.652,53.5
2023-03-05T18:01:35.794776,6.806,19703.387,55.25
2023-03-05T18:01:36.804633,6.625,19715.312,41.0
2023-03-05T18:01:37.815037,2.781,19715.312,39.75
2023-03-05T18:01:38.825267,2.844,19715.359,39.0
2023-03-05T18:01:39.835516,2.781,19715.359,40.5
2023-03-05T18:01:40.844631,2.788,19715.359,39.25
2023-03-05T18:01:41.855095,4.575,19811.297,42.25
2023-03-05T18:01:42.865383,7.487,19763.012,66.75
2023-03-05T18:01:43.875451,6.869,19595.023,53.0
2023-03-05T18:01:44.884633,6.75,19715.305,67.25
2023-03-05T18:01:45.894786,7.237,19631.129,48.0
2023-03-05T18:01:46.904925,6.931,19775.234,70.5
2023-03-05T18:01:47.914996,6.869,19757.449,45.0
2023-03-05T18:01:48.925225,6.806,19757.094,64.0
2023-03-05T18:01:49.935393,7.237,19727.293,64.0
2023-03-05T18:01:50.945377,7.119,19661.441,55.25
2023-03-05T18:01:51.955449,7.237,19696.988,68.5
2023-03-05T18:01:52.965564,7.175,19709.043,45.5
2023-03-05T18:01:53.975944,6.987,19763.172,71.25
2023-03-05T18:01:54.986097,7.237,19841.324,68.0
2023-03-05T18:01:55.996176,6.869,19781.445,43.75
2023-03-05T18:01:57.006408,6.869,19703.254,71.0
2023-03-05T18:01:58.016437,7.056,19643.594,63.25
2023-03-05T18:01:59.027186,7.237,19739.684,54.0
2023-03-05T18:02:00.036627,7.056,19661.145,70.75
2023-03-05T18:02:01.046587,7.237,19715.168,59.75
2023-03-05T18:02:02.056887,7.05,19589.711,63.5
2023-03-05T18:02:03.066889,6.931,19601.406,68.75
2023-03-05T18:02:04.076875,6.994,19715.488,43.0
2023-03-05T18:02:05.087391,7.05,19703.281,49.0
2023-03-05T18:02:06.097537,6.994,19823.027,72.0
2023-03-05T18:02:07.107638,6.994,19850.453,46.0
2023-03-05T18:02:08.117923,7.175,19895.176,71.0
2023-03-05T18:02:09.128343,7.487,19931.383,66.25
2023-03-05T18:02:10.138506,6.994,19913.598,43.75
2023-03-05T18:02:11.148638,6.931,19781.414,70.0
2023-03-05T18:02:12.158732,7.3,19655.387,67.5
2023-03-05T18:02:13.168643,7.244,19652.098,49.25
2023-03-05T18:02:14.178865,7.175,19655.383,69.75
2023-03-05T18:02:15.189230,6.931,19817.414,48.25
2023-03-05T18:02:16.199300,7.175,19847.184,54.0
2023-03-05T18:02:17.209463,6.806,19798.891,69.25
2023-03-05T18:02:18.219977,7.237,20029.102,48.25
2023-03-05T18:02:19.230172,7.3,20015.258,51.75
2023-03-05T18:02:20.239326,4.581,19985.633,41.0
2023-03-05T18:02:21.249998,2.6,19985.633,41.0
2023-03-05T18:02:22.260511,2.6,19985.656,39.75
2023-03-05T18:02:23.270525,2.906,19985.656,39.25
2023-03-05T18:02:24.280478,2.969,19985.656,40.0
2023-03-05T18:02:25.290467,6.125,19913.254,44.25
2023-03-05T18:02:26.300906,7.487,19745.023,43.25
2023-03-05T18:02:27.311151,7.237,19901.219,70.0
2023-03-05T18:02:28.320644,7.119,19905.598,48.5
2023-03-05T18:02:29.330462,7.181,19943.102,60.5
2023-03-05T18:02:30.340535,7.119,19931.488,67.0
2023-03-05T18:02:31.350544,7.3,20111.449,43.5
2023-03-05T18:02:32.360781,7.175,19967.613,52.25
2023-03-05T18:02:33.370917,7.362,20009.555,69.0
2023-03-05T18:02:34.380631,6.931,19955.418,43.25
2023-03-05T18:02:35.390653,6.869,19889.5,66.75
2023-03-05T18:02:36.400694,6.869,19877.672,68.25
2023-03-05T18:02:37.410686,6.931,19817.488,42.75
2023-03-05T18:02:38.421195,6.744,19841.531,64.75
2023-03-05T18:02:39.431413,6.806,19835.41,67.25
2023-03-05T18:02:40.440652,6.938,19781.801,46.5
2023-03-05T18:02:41.450333,6.806,19739.582,70.25
2023-03-05T18:02:42.460666,7.175,19829.816,49.75
2023-03-05T18:02:43.470861,7.237,19961.812,58.5
2023-03-05T18:02:44.481009,6.931,19895.738,69.75
2023-03-05T18:02:45.491063,6.931,19865.766,63.75
2023-03-05T18:02:46.500624,6.931,20069.754,45.5
2023-03-05T18:02:47.510700,6.806,19913.699,54.75
2023-03-05T18:02:48.520806,7.425,20051.926,68.25
2023-03-05T18:02:49.530822,6.994,20045.855,45.25
2023-03-05T18:02:50.541104,6.931,19866.215,46.75
2023-03-05T18:02:51.551685,7.175,20027.598,69.5
2023-03-05T18:02:52.562008,7.237,20009.871,45.25
2023-03-05T18:02:53.572193,7.056,19961.738,66.25
2023-03-05T18:02:54.582314,7.112,20027.273,66.5
2023-03-05T18:02:55.592533,7.237,20213.375,44.25
2023-03-05T18:02:56.602783,6.869,20021.703,51.5
2023-03-05T18:02:57.612627,7.244,19847.672,67.5
2023-03-05T18:02:58.622616,6.869,19853.711,45.25
2023-03-05T18:02:59.633117,6.925,19775.445,68.75
2023-03-05T18:03:00.643082,7.425,19913.484,64.25
2023-03-05T18:03:01.653790,7.175,20039.215,46.0
2023-03-05T18:03:02.664106,7.112,19961.586,64.5
2023-03-05T18:03:03.674129,2.663,19961.633,40.5
2023-03-05T18:03:04.684007,2.6,19961.633,39.75
2023-03-05T18:03:05.694486,2.781,19961.633,41.5
2023-03-05T18:03:06.704838,2.906,19961.633,39.5
2023-03-05T18:03:07.715044,4.144,20039.629,66.75
2023-03-05T18:03:08.725080,7.487,20051.719,43.75
2023-03-05T18:03:09.735309,6.994,20027.59,50.0
2023-03-05T18:03:10.745375,7.056,19781.527,44.25
2023-03-05T18:03:11.756014,6.987,19781.27,51.0
2023-03-05T18:03:12.766086,7.3,19841.484,61.25
2023-03-05T18:03:13.776264,7.175,19901.059,48.25
2023-03-05T18:03:14.786494,7.05,19751.07,70.25
2023-03-05T18:03:15.796493,7.119,19763.262,44.0
2023-03-05T18:03:16.806743,7.237,19901.191,45.75
2023-03-05T18:03:17.817299,6.744,19889.699,69.25
2023-03-05T18:03:18.827326,6.994,19937.395,43.5
2023-03-05T18:03:19.836649,7.119,19945.352,50.5
2023-03-05T18:03:20.846810,7.237,19865.426,69.0
2023-03-05T18:03:21.856635,7.056,19901.426,44.75
2023-03-05T18:03:22.866945,6.806,19895.125,49.0
2023-03-05T18:03:23.876627,7.306,19984.855,67.25
2023-03-05T18:03:24.886646,6.994,19757.156,46.5
2023-03-05T18:03:25.896628,7.056,19757.156,68.5
2023-03-05T18:03:26.906658,7.175,19817.152,46.0
2023-03-05T18:03:27.916864,7.112,19913.574,62.0
2023-03-05T18:03:28.927313,7.175,19931.684,65.5
2023-03-05T18:03:29.936652,7.181,19952.074,45.75
2023-03-05T18:03:30.946935,6.869,19985.469,71.0
2023-03-05T18:03:31.956995,6.681,19919.348,66.5
2023-03-05T18:03:32.966390,7.306,20021.598,44.0
2023-03-05T18:03:33.976563,7.056,20039.383,57.0
2023-03-05T18:03:34.986643,6.994,19817.391,67.75
2023-03-05T18:03:35.996635,6.994,19793.488,43.5
2023-03-05T18:03:37.006851,6.931,19721.566,64.25
2023-03-05T18:03:38.016651,7.119,19853.234,67.25
2023-03-05T18:03:39.027085,7.112,19906.973,49.0
2023-03-05T18:03:40.036627,6.875,20039.094,59.25
2023-03-05T18:03:41.046714,6.744,20003.02,67.75
2023-03-05T18:03:42.056640,7.3,19949.137,44.25
2023-03-05T18:03:43.067137,7.112,19883.203,71.0
2023-03-05T18:03:44.076634,7.306,19817.184,51.5
2023-03-05T18:03:45.086778,7.112,19979.41,67.75
2023-03-05T18:03:46.096910,5.075,19823.371,40.25
2023-03-05T18:03:47.107353,2.969,19823.418,40.25
2023-03-05T18:03:48.117343,2.844,19823.418,40.5
2023-03-05T18:03:49.127576,2.663,19823.418,39.5
2023-03-05T18:03:50.137881,2.781,19823.418,39.75
2023-03-05T18:03:51.147890,5.938,19853.336,42.25
2023-03-05T18:03:52.158291,7.362,19913.301,44.5
2023-03-05T18:03:53.168496,6.556,19997.082,67.75
2023-03-05T18:03:54.178725,6.931,19751.465,51.0
2023-03-05T18:03:55.189115,6.987,19775.16,70.25
2023-03-05T18:03:56.199150,7.175,19919.016,57.0
2023-03-05T18:03:57.208634,7.056,19942.992,46.75
2023-03-05T18:03:58.219303,6.987,19901.246,71.25
2023-03-05T18:03:59.229383,7.119,19864.918,62.5
2023-03-05T18:04:00.239572,7.175,19852.949,47.0
2023-03-05T18:04:01.249801,7.3,20074.676,70.75
2023-03-05T18:04:02.259841,6.931,20008.906,66.25
2023-03-05T18:04:03.270007,7.425,19995.473,49.75
2023-03-05T18:04:04.280196,6.994,19895.402,69.0
2023-03-05T18:04:05.290212,7.3,19931.492,53.5
2023-03-05T18:04:06.300680,7.3,20075.359,54.0
2023-03-05T18:04:07.310806,6.994,19955.719,69.25
2023-03-05T18:04:08.320774,6.994,19888.965,44.75
2023-03-05T18:04:09.331052,6.994,19822.941,65.25
2023-03-05T18:04:10.341531,7.425,20021.0,67.75
