timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-06T21:19:35.139538,8.537,16526.324,40.25
2023-03-06T21:19:36.149842,8.6,16538.637,42.5
2023-03-06T21:19:37.160087,8.906,16496.844,42.75
2023-03-06T21:19:38.170430,8.844,16580.586,42.75
2023-03-06T21:19:39.180635,8.969,16611.473,48.25
2023-03-06T21:19:40.190726,8.787,16603.969,48.5
2023-03-06T21:19:41.200695,8.725,16586.426,41.75
2023-03-06T21:19:42.210949,8.787,16568.344,43.75
2023-03-06T21:19:43.220633,8.85,16568.594,42.75
2023-03-06T21:19:44.230305,8.606,16591.77,42.75
2023-03-06T21:19:45.240772,8.781,16595.754,40.0
2023-03-06T21:19:46.251104,5.875,16628.297,38.75
2023-03-06T21:19:47.261391,2.663,16628.297,39.25
2023-03-06T21:19:48.271427,2.725,16628.297,38.5
2023-03-06T21:19:49.281437,2.725,16628.297,38.75
2023-03-06T21:19:50.291481,2.725,16628.297,38.25
2023-03-06T21:19:51.300640,6.875,16598.305,43.0
2023-03-06T21:19:52.311267,8.656,16610.516,42.5
2023-03-06T21:19:53.321988,9.4,16574.18,40.0
2023-03-06T21:19:54.331611,8.912,16610.527,41.5
2023-03-06T21:19:55.342102,8.6,16634.379,44.5
2023-03-06T21:19:56.352374,8.969,16556.5,41.75
2023-03-06T21:19:57.362873,9.156,16651.652,41.0
2023-03-06T21:19:58.373539,9.031,16675.77,41.75
2023-03-06T21:19:59.384053,8.844,16664.406,40.5
2023-03-06T21:20:00.394299,8.6,16580.34,42.5
2023-03-06T21:20:01.404673,8.537,16742.242,43.5
2023-03-06T21:20:02.415090,9.031,16652.152,42.0
2023-03-06T21:20:03.425983,9.025,16730.332,51.0
2023-03-06T21:20:04.436417,8.662,16675.715,44.0
2023-03-06T21:20:05.446640,5.819,16459.977,38.5
2023-03-06T21:20:06.456614,2.663,16459.977,38.75
2023-03-06T21:20:07.466665,2.725,16459.977,38.5
2023-03-06T21:20:08.476648,2.788,16459.977,39.25
2023-03-06T21:20:09.486605,2.725,16459.977,38.75
2023-03-06T21:20:10.496633,6.744,16532.094,43.25
2023-03-06T21:20:11.507455,8.969,16520.512,41.75
2023-03-06T21:20:12.517942,8.719,16556.352,40.75
2023-03-06T21:20:13.528471,8.719,16592.41,45.0
2023-03-06T21:20:14.539228,8.475,16472.41,42.0
2023-03-06T21:20:15.549848,8.656,16478.227,42.25
2023-03-06T21:20:16.560331,8.719,16604.051,42.0
2023-03-06T21:20:17.570655,8.725,16520.215,44.0
2023-03-06T21:20:18.580635,8.912,16556.41,42.25
2023-03-06T21:20:19.590877,8.6,16550.301,43.0
2023-03-06T21:20:20.600646,8.544,16502.754,43.0
2023-03-06T21:20:21.611243,8.719,16537.922,40.75
2023-03-06T21:20:22.620653,8.794,16477.996,41.25
2023-03-06T21:20:23.631240,8.906,16598.312,40.75
2023-03-06T21:20:24.640631,5.944,16484.094,39.75
2023-03-06T21:20:25.650750,2.725,16484.094,39.5
2023-03-06T21:20:26.660610,2.6,16484.094,41.5
2023-03-06T21:20:27.670497,2.663,16484.094,39.75
2023-03-06T21:20:28.680373,2.725,16484.094,39.0
2023-03-06T21:20:29.690283,3.587,15886.445,62.75
2023-03-06T21:20:30.700250,6.312,15886.445,54.25
2023-03-06T21:20:31.710299,6.375,15886.445,62.0
2023-03-06T21:20:32.720222,15.1,16207.605,70.5
2023-03-06T21:20:33.730193,7.119,16387.875,52.0
2023-03-06T21:20:34.740306,6.994,16399.691,69.25
2023-03-06T21:20:35.750322,6.994,16441.746,43.0
2023-03-06T21:20:36.760477,6.931,16537.699,70.25
2023-03-06T21:20:37.770452,6.806,16501.727,55.75
2023-03-06T21:20:38.780572,6.931,16537.91,54.75
2023-03-06T21:20:39.795316,6.838,16561.492,56.0
2023-03-06T21:20:40.805454,6.994,16555.887,49.0
2023-03-06T21:20:41.815525,6.994,16531.742,67.0
2023-03-06T21:20:42.825703,6.931,16591.961,44.75
2023-03-06T21:20:43.836087,6.987,16525.773,67.75
2023-03-06T21:20:44.846104,7.119,16627.863,44.25
2023-03-06T21:20:45.856278,6.806,16645.766,53.0
2023-03-06T21:20:46.866350,7.056,16615.895,68.25
2023-03-06T21:20:47.875491,6.812,16622.277,48.25
2023-03-06T21:20:48.885774,6.994,16640.324,69.25
2023-03-06T21:20:49.896002,6.994,16514.285,45.75
2023-03-06T21:20:50.906448,6.987,16586.246,65.5
2023-03-06T21:20:51.916494,6.869,16573.918,66.0
2023-03-06T21:20:52.926640,6.806,16526.145,51.0
2023-03-06T21:20:53.937459,6.925,16585.988,71.25
2023-03-06T21:20:54.947330,6.994,16586.246,45.75
2023-03-06T21:20:55.956623,6.812,16579.91,52.5
2023-03-06T21:20:56.966654,6.931,16603.906,66.5
2023-03-06T21:20:57.976638,6.869,16555.879,48.25
2023-03-06T21:20:58.986829,6.744,16574.008,69.5
2023-03-06T21:20:59.996914,6.994,16598.344,46.25
2023-03-06T21:21:01.007131,6.994,16634.219,70.75
2023-03-06T21:21:02.016852,7.056,16742.238,59.25
2023-03-06T21:21:03.027008,6.994,16712.137,49.5
2023-03-06T21:21:04.037606,6.8,16724.18,68.5
2023-03-06T21:21:05.047559,6.806,16658.18,44.0
2023-03-06T21:21:06.057990,7.05,16658.039,71.75
2023-03-06T21:21:07.067951,6.869,16568.004,67.5
2023-03-06T21:21:08.077930,6.744,16586.242,50.75
2023-03-06T21:21:09.088052,6.869,16639.898,68.0
2023-03-06T21:21:10.098138,7.056,16621.695,45.5
2023-03-06T21:21:11.108186,6.681,16562.27,67.5
2023-03-06T21:21:12.118359,3.962,16562.27,39.5
2023-03-06T21:21:13.129053,2.906,16562.27,40.0
2023-03-06T21:21:14.139291,2.781,16562.27,39.75
2023-03-06T21:21:15.148845,2.475,16562.27,41.25
2023-03-06T21:21:16.158847,2.6,16562.32,57.0
2023-03-06T21:21:17.168649,6.312,16592.152,43.0
2023-03-06T21:21:18.179010,6.931,16573.961,71.75
2023-03-06T21:21:19.188637,6.869,16586.137,52.5
2023-03-06T21:21:20.198735,6.869,16616.332,60.0
2023-03-06T21:21:21.208632,6.931,16694.188,66.5
2023-03-06T21:21:22.218600,7.056,16754.434,47.25
2023-03-06T21:21:23.228780,7.175,16748.492,72.25
2023-03-06T21:21:24.238784,6.744,16742.613,46.25
2023-03-06T21:21:25.248948,7.056,16736.699,49.75
2023-03-06T21:21:26.259048,7.056,16562.684,68.25
2023-03-06T21:21:27.268656,6.931,16580.496,44.5
2023-03-06T21:21:28.278801,6.869,16604.238,66.25
2023-03-06T21:21:29.288639,6.994,16592.125,60.5
2023-03-06T21:21:30.298802,7.05,16645.957,45.5
2023-03-06T21:21:31.309356,7.112,16694.168,70.25
2023-03-06T21:21:32.319409,6.931,16687.98,43.75
2023-03-06T21:21:33.329619,6.931,16688.023,56.5
2023-03-06T21:21:34.339668,6.931,16604.258,68.25
2023-03-06T21:21:35.350104,6.987,16688.043,45.5
2023-03-06T21:21:36.360886,6.987,16778.016,69.5
2023-03-06T21:21:37.370889,7.175,16754.098,45.25
2023-03-06T21:21:38.381138,6.869,16765.879,48.75
2023-03-06T21:21:39.391251,7.056,16783.855,69.75
2023-03-06T21:21:40.400921,7.056,16753.859,43.0
2023-03-06T21:21:41.410968,6.869,16730.145,71.0
2023-03-06T21:21:42.420952,7.181,16723.902,43.75
2023-03-06T21:21:43.431180,6.994,16657.977,59.75
2023-03-06T21:21:44.441221,6.869,16693.867,63.5
2023-03-06T21:21:45.451404,7.056,16724.391,47.75
2023-03-06T21:21:46.461691,7.05,16699.91,72.0
2023-03-06T21:21:47.471770,6.931,16717.727,68.0
2023-03-06T21:21:48.481876,6.931,16733.387,46.75
2023-03-06T21:21:49.492383,6.987,16736.094,70.25
2023-03-06T21:21:50.502401,7.056,16615.996,45.0
2023-03-06T21:21:51.512550,6.994,16706.109,70.75
2023-03-06T21:21:52.522547,6.869,16688.074,43.25
2023-03-06T21:21:53.532625,6.869,16622.074,53.0
2023-03-06T21:21:54.542660,7.056,16628.035,70.25
2023-03-06T21:21:55.552666,3.344,16651.75,42.25
2023-03-06T21:21:56.561874,2.913,16651.75,41.0
2023-03-06T21:21:57.572508,2.969,16651.75,40.5
2023-03-06T21:21:58.582570,2.969,16651.75,39.5
2023-03-06T21:21:59.592699,3.156,16672.555,44.75
2023-03-06T21:22:00.603671,7.231,16682.141,44.0
2023-03-06T21:22:01.613875,7.362,16712.41,57.75
2023-03-06T21:22:02.623884,7.119,16640.152,69.75
2023-03-06T21:22:03.634077,6.994,16556.406,42.75
2023-03-06T21:22:04.644313,6.931,16652.383,70.75
2023-03-06T21:22:05.654273,7.119,16646.047,43.5
2023-03-06T21:22:06.664391,6.994,16616.273,55.0
2023-03-06T21:22:07.674525,7.056,16616.613,69.5
2023-03-06T21:22:08.684584,7.119,16652.262,46.0
2023-03-06T21:22:09.694811,6.994,16640.348,69.75
2023-03-06T21:22:10.704790,6.931,16736.148,42.75
2023-03-06T21:22:11.715169,6.744,16586.383,50.75
2023-03-06T21:22:12.725220,6.994,16616.438,67.75
2023-03-06T21:22:13.735882,6.925,16640.141,48.25
2023-03-06T21:22:14.746058,6.994,16663.852,65.5
2023-03-06T21:22:15.756236,7.056,16699.832,49.0
2023-03-06T21:22:16.766320,6.931,16730.32,69.25
2023-03-06T21:22:17.776305,6.931,16646.887,43.75
2023-03-06T21:22:18.786506,7.112,16616.5,69.0
2023-03-06T21:22:19.796650,7.056,16688.691,46.75
2023-03-06T21:22:20.807065,6.987,16718.355,70.5
2023-03-06T21:22:21.816640,6.994,16712.426,44.0
2023-03-06T21:22:22.826805,6.744,16712.492,71.5
2023-03-06T21:22:23.836637,6.994,16628.59,44.5
2023-03-06T21:22:24.846784,6.619,16592.445,51.0
2023-03-06T21:22:25.856799,6.931,16568.578,68.5
2023-03-06T21:22:26.866775,6.931,16537.258,45.75
2023-03-06T21:22:27.876625,7.181,16622.621,69.25
2023-03-06T21:22:28.886588,6.869,16574.297,44.0
2023-03-06T21:22:29.896639,6.869,16598.125,62.75
2023-03-06T21:22:30.906602,6.931,16592.461,45.0
2023-03-06T21:22:31.916900,7.05,16627.91,59.75
2023-03-06T21:22:32.927084,6.806,16640.062,50.5
2023-03-06T21:22:33.937175,6.931,16694.09,66.75
2023-03-06T21:22:34.947258,6.806,16664.188,68.25
2023-03-06T21:22:35.957481,6.931,16592.031,47.5
2023-03-06T21:22:36.967630,6.931,16604.152,66.75
2023-03-06T21:22:37.978231,6.494,16663.922,42.75
2023-03-06T21:22:38.988389,2.969,16663.922,40.75
2023-03-06T21:22:39.998429,2.906,16663.922,41.0
2023-03-06T21:22:41.008608,2.969,16663.922,40.0
2023-03-06T21:22:42.018533,2.663,16663.922,39.75
2023-03-06T21:22:43.028642,4.019,16586.621,55.25
2023-03-06T21:22:44.039212,7.544,16622.75,40.75
2023-03-06T21:22:45.049489,7.112,16664.629,45.0
2023-03-06T21:22:46.059641,7.55,16694.516,42.25
2023-03-06T21:22:47.070170,7.3,16616.688,66.75
2023-03-06T21:22:48.080362,6.869,16622.617,49.5
2023-03-06T21:22:49.091008,6.925,16658.227,68.5
2023-03-06T21:22:50.100972,6.931,16658.148,44.75
2023-03-06T21:22:51.111136,6.869,16664.031,55.75
2023-03-06T21:22:52.120631,7.056,16592.359,58.25
2023-03-06T21:22:53.130822,6.994,16544.527,49.25
2023-03-06T21:22:54.140626,6.931,16556.57,70.0
2023-03-06T21:22:55.150602,6.869,16586.164,44.25
2023-03-06T21:22:56.160737,6.869,16610.18,53.75
2023-03-06T21:22:57.170827,7.056,16681.961,68.5
2023-03-06T21:22:58.180652,6.994,16664.684,56.25
2023-03-06T21:22:59.191032,6.619,16616.266,71.0
2023-03-06T21:23:00.200655,6.931,16669.996,46.75
2023-03-06T21:23:01.210952,6.744,16609.992,71.75
2023-03-06T21:23:02.220648,7.056,16514.035,44.5
2023-03-06T21:23:03.230687,6.744,16598.367,66.5
2023-03-06T21:23:04.240633,6.869,16604.527,45.5
2023-03-06T21:23:05.250788,6.931,16616.406,57.75
2023-03-06T21:23:06.260996,6.806,16616.523,50.25
2023-03-06T21:23:07.271427,6.987,16640.418,55.5
2023-03-06T21:23:08.280654,7.0,16670.699,68.5
2023-03-06T21:23:09.290910,6.869,16652.758,45.75
2023-03-06T21:23:10.301110,6.931,16676.375,70.5
2023-03-06T21:23:11.310140,6.875,16634.75,44.75
2023-03-06T21:23:12.320897,6.8,16550.504,71.0
2023-03-06T21:23:13.331179,6.931,16652.598,47.0
2023-03-06T21:23:14.340623,6.875,16616.504,71.5
2023-03-06T21:23:15.350567,6.806,16652.016,43.75
2023-03-06T21:23:16.360709,6.994,16682.703,53.0
2023-03-06T21:23:17.370988,6.806,16664.332,70.0
2023-03-06T21:23:18.380660,6.869,16646.648,50.0
2023-03-06T21:23:19.390926,7.05,16712.621,71.75
2023-03-06T21:23:20.401165,6.931,16706.258,43.5
2023-03-06T21:23:21.411378,5.694,16700.254,41.75
2023-03-06T21:23:22.421533,2.844,16700.254,40.5
2023-03-06T21:23:23.431345,2.85,16700.254,39.75
2023-03-06T21:23:24.441610,2.781,16700.254,40.25
2023-03-06T21:23:25.451326,2.663,16700.254,39.5
2023-03-06T21:23:26.460630,4.894,16664.32,43.25
2023-03-06T21:23:27.470928,7.362,16712.496,43.0
2023-03-06T21:23:28.480636,7.306,16742.57,43.0
2023-03-06T21:23:29.490987,7.3,16610.668,43.0
2023-03-06T21:23:30.500650,7.431,16688.59,41.5
2023-03-06T21:23:31.510930,7.175,16748.324,46.5
2023-03-06T21:23:32.521376,7.3,16766.562,60.5
2023-03-06T21:23:33.531976,7.362,16706.609,41.75
2023-03-06T21:23:34.542374,7.237,16670.879,45.0
2023-03-06T21:23:35.552602,7.362,16635.738,43.75
2023-03-06T21:23:36.564605,7.412,16712.824,43.0
2023-03-06T21:23:37.574791,7.425,16623.27,44.25
2023-03-06T21:23:38.584641,7.425,16628.988,41.75
2023-03-06T21:23:39.594790,6.931,16635.176,46.0
2023-03-06T21:23:40.605087,7.237,16652.781,56.5
2023-03-06T21:23:41.615629,7.05,16622.945,42.75
2023-03-06T21:23:42.626037,6.925,16652.793,45.0
2023-03-06T21:23:43.636364,7.237,16694.98,56.75
2023-03-06T21:23:44.646806,6.925,16617.105,53.25
2023-03-06T21:23:45.656964,6.931,16664.957,67.75
2023-03-06T21:23:46.667126,6.869,16718.836,50.5
2023-03-06T21:23:47.676626,6.688,16688.902,70.0
2023-03-06T21:23:48.686577,7.119,16730.602,47.5
2023-03-06T21:23:49.696723,6.869,16634.738,69.75
2023-03-06T21:23:50.706676,6.869,16646.879,43.5
2023-03-06T21:23:51.716880,6.931,16652.797,72.25
2023-03-06T21:23:52.726821,6.869,16611.07,48.0
2023-03-06T21:23:53.736977,6.931,16610.887,62.5
2023-03-06T21:23:54.747056,6.931,16593.102,70.0
2023-03-06T21:23:55.757026,6.869,16628.812,46.75
2023-03-06T21:23:56.767659,6.744,16670.836,71.0
2023-03-06T21:23:57.777746,6.806,16617.102,43.5
2023-03-06T21:23:58.788174,6.869,16689.008,70.25
2023-03-06T21:23:59.798172,6.994,16682.82,43.5
2023-03-06T21:24:00.808432,7.112,16694.848,51.75
2023-03-06T21:24:01.818503,7.119,16646.664,69.75
2023-03-06T21:24:02.828454,6.931,16658.684,46.5
2023-03-06T21:24:03.838586,6.806,16568.836,69.25
2023-03-06T21:24:04.848524,5.444,16616.656,42.0
2023-03-06T21:24:05.858736,2.725,16616.656,41.75
2023-03-06T21:24:06.868607,2.969,16616.656,40.5
2023-03-06T21:24:07.878506,2.906,16616.656,40.0
2023-03-06T21:24:08.888385,2.725,16616.656,39.75
2023-03-06T21:24:09.898289,5.2,16599.316,42.25
2023-03-06T21:24:10.908422,7.112,16653.195,46.25
2023-03-06T21:24:11.918642,7.237,16599.273,44.5
2023-03-06T21:24:12.928928,7.425,16598.859,43.0
2023-03-06T21:24:13.939437,7.175,16611.141,45.0
2023-03-06T21:24:14.948644,7.306,16621.453,54.0
2023-03-06T21:24:15.958976,7.237,16616.848,41.75
2023-03-06T21:24:16.969126,7.112,16604.551,46.0
2023-03-06T21:24:17.979285,7.112,16634.719,43.5
2023-03-06T21:24:18.989978,7.419,16580.918,52.5
2023-03-06T21:24:20.000102,7.119,16616.602,70.0
2023-03-06T21:24:21.010095,6.806,16592.688,47.75
2023-03-06T21:24:22.020097,6.994,16586.73,50.25
2023-03-06T21:24:23.030135,6.806,16622.785,67.75
2023-03-06T21:24:24.040345,7.112,16701.09,45.0
2023-03-06T21:24:25.050565,6.869,16694.973,71.5
2023-03-06T21:24:26.060574,6.994,16604.969,44.75
2023-03-06T21:24:27.070560,6.744,16707.18,71.0
2023-03-06T21:24:28.080643,6.994,16743.059,58.75
2023-03-06T21:24:29.090745,6.994,16712.934,66.0
2023-03-06T21:24:30.100888,6.931,16736.539,71.0
2023-03-06T21:24:31.110874,6.806,16790.418,48.75
2023-03-06T21:24:32.120626,6.744,16706.562,70.5
2023-03-06T21:24:33.130623,6.869,16694.66,45.0
2023-03-06T21:24:34.140761,6.744,16688.227,72.75
2023-03-06T21:24:35.150742,6.931,16652.312,61.25
2023-03-06T21:24:36.160834,6.806,16682.324,69.0
2023-03-06T21:24:37.170890,6.806,16718.305,65.75
2023-03-06T21:24:38.181288,6.925,16538.52,48.5
2023-03-06T21:24:39.191408,6.869,16592.398,72.0
2023-03-06T21:24:40.200652,6.938,16647.438,46.25
2023-03-06T21:24:41.210871,6.994,16676.719,72.75
2023-03-06T21:24:42.220658,7.056,16640.785,55.25
2023-03-06T21:24:43.230821,6.931,16610.77,64.75
2023-03-06T21:24:44.240639,7.056,16658.574,44.0
2023-03-06T21:24:45.250823,7.056,16634.742,63.25
2023-03-06T21:24:46.261059,6.994,16604.883,68.0
2023-03-06T21:24:47.271353,6.869,16718.57,47.75
2023-03-06T21:24:48.280635,4.831,16634.703,43.75
2023-03-06T21:24:49.290563,2.538,16634.703,41.25
2023-03-06T21:24:50.300598,2.475,16634.703,44.75
2023-03-06T21:24:51.310334,2.413,16634.703,42.75
2023-03-06T21:24:52.320195,2.475,16634.703,41.25
2023-03-06T21:24:53.329993,5.756,16682.422,49.75
2023-03-06T21:24:54.340380,6.987,16700.922,47.0
2023-03-06T21:24:55.350387,6.806,16706.656,71.0
2023-03-06T21:24:56.360362,6.869,16748.598,43.75
2023-03-06T21:24:57.370407,6.994,16700.691,62.0
2023-03-06T21:24:58.380502,7.119,16730.559,68.25
2023-03-06T21:24:59.390549,6.869,16712.801,45.0
2023-03-06T21:25:00.400626,7.056,16742.828,71.5
2023-03-06T21:25:01.410556,6.994,16754.828,44.75
2023-03-06T21:25:02.421183,7.112,16790.461,49.25
2023-03-06T21:25:03.431236,6.806,16682.922,67.5
2023-03-06T21:25:04.441360,6.869,16604.695,55.25
2023-03-06T21:25:05.451397,6.744,16628.664,67.75
2023-03-06T21:25:06.461465,6.931,16611.004,44.75
2023-03-06T21:25:07.471899,6.987,16611.09,70.75
2023-03-06T21:25:08.482045,7.112,16760.883,62.75
2023-03-06T21:25:09.491162,6.75,16677.336,47.75
2023-03-06T21:25:10.500629,6.994,16623.215,68.75
2023-03-06T21:25:11.510582,6.931,16629.141,46.5
2023-03-06T21:25:12.520624,6.931,16677.094,55.25
