timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-07T18:15:41.753224,0.208,13434.285,29.0
2022-12-07T18:15:42.760234,0.25,13434.285,30.0
2022-12-07T18:15:43.767523,0.25,13434.285,29.0
2022-12-07T18:15:44.774401,9.475,13434.285,30.0
2022-12-07T18:15:45.780102,11.35,13434.285,30.0
2022-12-07T18:15:46.786794,11.3,13434.285,30.0
2022-12-07T18:15:47.792158,11.271,13434.285,30.0
2022-12-07T18:15:48.797959,11.267,13434.285,30.0
2022-12-07T18:15:49.804100,11.183,13434.285,30.0
2022-12-07T18:15:50.810202,11.388,13434.285,30.0
2022-12-07T18:15:51.815934,11.35,13434.285,30.0
2022-12-07T18:15:52.823144,11.417,13434.285,31.0
2022-12-07T18:15:53.828959,11.104,13434.285,31.0
2022-12-07T18:15:54.833909,11.525,13434.285,31.0
2022-12-07T18:15:55.840107,11.554,13434.285,31.0
2022-12-07T18:15:56.846799,11.258,13434.285,30.0
2022-12-07T18:15:57.852103,9.45,13434.418,31.0
2022-12-07T18:15:58.857483,9.737,13434.418,31.0
2022-12-07T18:15:59.864122,9.729,13434.418,31.0
2022-12-07T18:16:00.870847,9.725,13434.418,31.0
2022-12-07T18:16:01.876104,9.742,13434.418,31.0
2022-12-07T18:16:02.882519,9.812,13434.285,31.0
2022-12-07T18:16:03.889284,9.85,13434.285,31.0
2022-12-07T18:16:04.895194,9.775,13434.289,31.0
2022-12-07T18:16:05.901222,9.692,13434.289,31.0
2022-12-07T18:16:06.909804,9.75,13434.289,31.0
2022-12-07T18:16:07.915402,9.862,13434.289,31.0
2022-12-07T18:16:08.920101,9.871,13434.289,31.0
2022-12-07T18:16:09.926206,9.858,13434.289,31.0
2022-12-07T18:16:10.932124,9.608,13434.516,31.0
2022-12-07T18:16:11.938846,11.3,13434.516,31.0
2022-12-07T18:16:12.945276,11.467,13434.516,31.0
2022-12-07T18:16:13.953422,11.283,13434.516,31.0
2022-12-07T18:16:14.960128,11.3,13434.516,31.0
2022-12-07T18:16:15.967084,11.338,13434.516,31.0
2022-12-07T18:16:16.973410,11.346,13434.516,31.0
2022-12-07T18:16:17.978489,11.525,13434.516,31.0
2022-12-07T18:16:18.986309,11.454,13434.516,31.0
2022-12-07T18:16:19.992087,11.225,13434.516,31.0
2022-12-07T18:16:20.998037,11.392,13434.516,31.0
2022-12-07T18:16:22.004032,11.35,13434.516,31.0
2022-12-07T18:16:23.011048,11.338,13434.516,31.0
2022-12-07T18:16:24.017292,9.729,13434.645,31.0
2022-12-07T18:16:25.024196,9.767,13434.645,31.0
2022-12-07T18:16:26.029494,9.575,13434.645,31.0
2022-12-07T18:16:27.035026,9.696,13434.648,31.0
2022-12-07T18:16:28.042368,9.925,13434.648,31.0
2022-12-07T18:16:29.048118,9.9,13434.516,31.0
2022-12-07T18:16:30.054036,9.858,13434.516,31.0
2022-12-07T18:16:31.060088,9.942,13434.516,31.0
2022-12-07T18:16:32.065296,9.825,13434.516,31.0
2022-12-07T18:16:33.071178,9.942,13434.516,31.0
2022-12-07T18:16:34.076922,10.108,13434.516,31.0
2022-12-07T18:16:35.083073,10.021,13434.516,31.0
2022-12-07T18:16:36.088112,9.95,13434.77,32.0
2022-12-07T18:16:37.092882,9.454,13434.805,32.0
2022-12-07T18:16:38.099794,11.546,13434.805,31.0
2022-12-07T18:16:39.106426,11.008,13434.805,31.0
2022-12-07T18:16:40.112102,11.6,13434.805,31.0
2022-12-07T18:16:41.117960,11.308,13434.805,31.0
2022-12-07T18:16:42.124124,11.388,13434.805,31.0
2022-12-07T18:16:43.130842,11.546,13434.805,31.0
2022-12-07T18:16:44.137848,11.338,13434.805,31.0
2022-12-07T18:16:45.143615,11.475,13434.805,31.0
2022-12-07T18:16:46.149696,11.388,13434.805,31.0
2022-12-07T18:16:47.154994,11.438,13434.805,32.0
2022-12-07T18:16:48.163219,11.283,13434.805,31.0
2022-12-07T18:16:49.168119,11.404,13434.805,32.0
2022-12-07T18:16:50.174187,9.483,13434.805,32.0
2022-12-07T18:16:51.180102,9.525,13434.938,31.0
2022-12-07T18:16:52.186187,9.567,13434.938,32.0
2022-12-07T18:16:53.192101,9.692,13434.938,32.0
2022-12-07T18:16:54.198112,9.4,13434.938,31.0
2022-12-07T18:16:55.204099,9.692,13434.805,32.0
2022-12-07T18:16:56.209549,9.696,13434.809,32.0
2022-12-07T18:16:57.215031,9.737,13434.809,31.0
2022-12-07T18:16:58.220622,9.862,13434.809,32.0
2022-12-07T18:16:59.226337,9.779,13434.809,32.0
2022-12-07T18:17:00.234429,9.838,13434.809,31.0
2022-12-07T18:17:01.239502,9.95,13434.809,32.0
2022-12-07T18:17:02.245192,9.696,13434.809,32.0
2022-12-07T18:17:03.249638,7.342,13434.871,32.0
2022-12-07T18:17:04.255535,11.35,13434.871,32.0
2022-12-07T18:17:05.260096,11.242,13434.871,31.0
2022-12-07T18:17:06.267764,11.121,13434.871,32.0
2022-12-07T18:17:07.276104,11.2,13434.871,32.0
2022-12-07T18:17:08.282674,11.133,13434.871,32.0
2022-12-07T18:17:09.288919,11.096,13434.871,32.0
2022-12-07T18:17:10.295571,11.342,13434.871,32.0
2022-12-07T18:17:11.300776,11.275,13434.871,31.0
2022-12-07T18:17:12.308381,11.208,13434.871,32.0
2022-12-07T18:17:13.315001,11.425,13434.871,32.0
2022-12-07T18:17:14.320932,11.1,13434.871,32.0
2022-12-07T18:17:15.327200,11.429,13434.871,32.0
2022-12-07T18:17:16.333945,10.679,13434.906,32.0
2022-12-07T18:17:17.338778,9.746,13434.906,32.0
2022-12-07T18:17:18.344103,9.7,13434.906,32.0
2022-12-07T18:17:19.349892,9.696,13434.906,32.0
2022-12-07T18:17:20.355824,9.817,13435.004,32.0
2022-12-07T18:17:21.361497,9.737,13434.871,32.0
2022-12-07T18:17:22.367448,9.692,13434.871,32.0
2022-12-07T18:17:23.373549,9.775,13434.871,32.0
2022-12-07T18:17:24.379684,9.733,13434.871,32.0
2022-12-07T18:17:25.385810,9.858,13434.871,32.0
2022-12-07T18:17:26.392757,9.725,13434.871,32.0
2022-12-07T18:17:27.398516,9.696,13434.871,32.0
2022-12-07T18:17:28.404130,9.862,13434.871,32.0
2022-12-07T18:17:29.409947,9.733,13435.125,32.0
2022-12-07T18:17:30.414419,8.917,13435.145,32.0
2022-12-07T18:17:31.419696,11.317,13435.145,32.0
2022-12-07T18:17:32.425387,11.354,13435.145,32.0
2022-12-07T18:17:33.434007,11.237,13435.145,32.0
2022-12-07T18:17:34.440095,11.142,13435.145,32.0
2022-12-07T18:17:35.446160,11.429,13435.145,32.0
2022-12-07T18:17:36.454585,11.321,13435.145,32.0
2022-12-07T18:17:37.462221,11.621,13435.145,32.0
2022-12-07T18:17:38.472033,11.346,13435.145,32.0
2022-12-07T18:17:39.478795,11.092,13435.145,32.0
2022-12-07T18:17:40.486667,11.204,13435.145,32.0
2022-12-07T18:17:41.493506,11.258,13435.145,32.0
2022-12-07T18:17:42.498177,11.446,13435.145,32.0
2022-12-07T18:17:43.503873,9.404,13435.262,32.0
2022-12-07T18:17:44.509559,9.654,13435.262,32.0
2022-12-07T18:17:45.514977,9.779,13435.262,32.0
2022-12-07T18:17:46.520114,9.617,13435.004,32.0
2022-12-07T18:17:47.527822,9.675,13435.004,32.0
2022-12-07T18:17:48.532115,9.708,13434.809,33.0
2022-12-07T18:17:49.538020,9.817,13434.824,32.0
2022-12-07T18:17:50.543997,9.817,13434.824,32.0
2022-12-07T18:17:51.549660,9.737,13434.824,32.0
2022-12-07T18:17:52.555500,9.733,13434.824,32.0
2022-12-07T18:17:53.561468,9.775,13434.824,32.0
2022-12-07T18:17:54.567885,9.604,13434.824,32.0
2022-12-07T18:17:55.573179,9.783,13434.824,32.0
2022-12-07T18:17:56.578709,8.496,13434.84,32.0
2022-12-07T18:17:57.584119,11.108,13434.84,32.0
2022-12-07T18:17:58.588979,11.279,13434.84,32.0
2022-12-07T18:17:59.594739,11.433,13434.84,32.0
2022-12-07T18:18:00.600100,11.354,13434.84,32.0
2022-12-07T18:18:01.604143,11.496,13434.84,32.0
2022-12-07T18:18:02.610975,11.338,13434.84,33.0
2022-12-07T18:18:03.615915,11.275,13434.84,32.0
2022-12-07T18:18:04.623999,11.492,13434.84,32.0
2022-12-07T18:18:05.629784,11.433,13434.84,33.0
2022-12-07T18:18:06.635445,11.188,13434.84,32.0
2022-12-07T18:18:07.641374,11.475,13434.84,32.0
2022-12-07T18:18:08.648095,11.546,13434.84,32.0
2022-12-07T18:18:09.652128,10.417,13434.84,32.0
2022-12-07T18:18:10.658250,9.938,13434.973,33.0
2022-12-07T18:18:11.663738,9.737,13434.973,33.0
2022-12-07T18:18:12.669946,9.65,13434.973,32.0
2022-12-07T18:18:13.675601,9.571,13434.973,32.0
2022-12-07T18:18:14.683811,9.713,13434.84,33.0
2022-12-07T18:18:15.689595,9.612,13434.84,33.0
2022-12-07T18:18:16.695585,9.692,13434.84,32.0
2022-12-07T18:18:17.702082,9.812,13434.84,32.0
2022-12-07T18:18:18.708096,9.775,13434.84,32.0
2022-12-07T18:18:19.714404,9.567,13434.84,32.0
2022-12-07T18:18:20.720093,9.904,13434.84,33.0
2022-12-07T18:18:21.726201,9.817,13434.84,33.0
2022-12-07T18:18:22.730573,7.925,13434.969,33.0
2022-12-07T18:18:23.738139,6.246,13434.969,32.0
2022-12-07T18:18:24.744110,11.433,13434.969,33.0
2022-12-07T18:18:25.749975,11.225,13434.969,33.0
2022-12-07T18:18:26.755972,11.267,13434.969,32.0
2022-12-07T18:18:27.762140,11.388,13434.969,32.0
2022-12-07T18:18:28.767959,11.35,13434.969,32.0
2022-12-07T18:18:29.772093,11.329,13434.969,33.0
2022-12-07T18:18:30.777456,11.354,13434.969,33.0
2022-12-07T18:18:31.784124,11.3,13434.969,32.0
2022-12-07T18:18:32.791257,11.296,13434.969,33.0
2022-12-07T18:18:33.797676,11.55,13434.969,33.0
2022-12-07T18:18:34.803790,11.304,13434.969,33.0
2022-12-07T18:18:35.815076,11.371,13434.969,32.0
2022-12-07T18:18:36.820484,10.029,13434.969,33.0
2022-12-07T18:18:37.825447,9.621,13434.969,32.0
2022-12-07T18:18:38.836088,9.771,13434.969,32.0
2022-12-07T18:18:39.845879,9.862,13435.102,32.0
2022-12-07T18:18:40.852113,9.896,13435.102,33.0
2022-12-07T18:18:41.856121,9.838,13434.969,33.0
2022-12-07T18:18:42.861729,9.779,13434.969,33.0
2022-12-07T18:18:43.866779,9.783,13434.969,32.0
2022-12-07T18:18:44.872098,9.783,13434.969,33.0
2022-12-07T18:18:45.878067,9.817,13434.969,33.0
2022-12-07T18:18:46.884132,9.9,13434.969,32.0
2022-12-07T18:18:47.889555,9.946,13434.969,33.0
2022-12-07T18:18:48.895541,9.817,13434.969,33.0
2022-12-07T18:18:49.900108,8.004,13435.043,33.0
2022-12-07T18:18:50.905819,11.517,13435.043,32.0
2022-12-07T18:18:51.911644,11.35,13435.043,33.0
2022-12-07T18:18:52.918031,11.467,13435.043,32.0
2022-12-07T18:18:53.923335,11.438,13435.043,33.0
2022-12-07T18:18:54.927147,11.292,13435.043,32.0
2022-12-07T18:18:55.933175,11.471,13435.043,32.0
2022-12-07T18:18:56.940108,11.379,13435.043,33.0
2022-12-07T18:18:57.948051,11.325,13435.043,33.0
2022-12-07T18:18:58.953744,11.475,13435.043,33.0
2022-12-07T18:18:59.957865,11.162,13435.043,33.0
2022-12-07T18:19:00.963888,11.183,13435.043,32.0
2022-12-07T18:19:01.970593,11.258,13435.043,33.0
2022-12-07T18:19:02.977376,10.554,13435.102,33.0
2022-12-07T18:19:03.983027,9.696,13435.102,32.0
2022-12-07T18:19:04.989985,9.642,13435.102,33.0
2022-12-07T18:19:05.997967,9.717,13435.102,32.0
2022-12-07T18:19:07.004103,9.775,13435.102,32.0
2022-12-07T18:19:08.010176,9.775,13434.969,33.0
2022-12-07T18:19:09.015844,9.779,13434.969,33.0
2022-12-07T18:19:10.022829,9.929,13434.969,33.0
2022-12-07T18:19:11.028819,9.858,13435.043,33.0
2022-12-07T18:19:12.035406,9.688,13435.043,33.0
2022-12-07T18:19:13.041437,9.817,13435.043,33.0
2022-12-07T18:19:14.046531,9.867,13435.043,33.0
2022-12-07T18:19:15.052109,9.737,13435.043,33.0
2022-12-07T18:19:16.058053,8.742,13435.043,33.0
2022-12-07T18:19:17.065748,10.338,13435.105,32.0
2022-12-07T18:19:18.071746,11.267,13435.105,33.0
2022-12-07T18:19:19.078287,11.508,13435.105,33.0
2022-12-07T18:19:20.084643,11.55,13435.105,33.0
2022-12-07T18:19:21.089703,11.4,13435.105,33.0
2022-12-07T18:19:22.098020,11.487,13435.105,33.0
2022-12-07T18:19:23.103649,11.354,13435.105,33.0
2022-12-07T18:19:24.109465,11.225,13435.105,32.0
2022-12-07T18:19:25.115582,11.429,13435.105,33.0
2022-12-07T18:19:26.122193,11.258,13435.105,33.0
2022-12-07T18:19:27.129855,11.329,13435.105,33.0
2022-12-07T18:19:28.135631,11.35,13435.105,33.0
2022-12-07T18:19:29.141725,10.933,13435.105,33.0
2022-12-07T18:19:30.147426,9.446,13435.211,33.0
2022-12-07T18:19:31.152124,9.662,13435.211,33.0
2022-12-07T18:19:32.157302,9.658,13435.211,33.0
2022-12-07T18:19:33.162785,9.821,13435.211,33.0
2022-12-07T18:19:34.168123,9.821,13435.078,33.0
2022-12-07T18:19:35.173014,9.908,13435.078,33.0
2022-12-07T18:19:36.178847,9.692,13435.078,33.0
2022-12-07T18:19:37.184177,9.946,13435.078,33.0
2022-12-07T18:19:38.191176,9.846,13435.078,33.0
2022-12-07T18:19:39.200114,9.829,13435.078,33.0
2022-12-07T18:19:40.205458,9.987,13435.105,33.0
2022-12-07T18:19:41.211340,9.817,13435.105,33.0
2022-12-07T18:19:42.216373,9.825,13435.105,33.0
2022-12-07T18:19:43.221591,3.567,13435.168,33.0
2022-12-07T18:19:44.229770,4.3,13435.172,32.0
2022-12-07T18:19:45.237110,4.383,13435.172,32.0
2022-12-07T18:19:46.243374,4.346,13435.172,32.0
2022-12-07T18:19:47.250738,4.342,13435.172,32.0
2022-12-07T18:19:48.260706,4.375,13435.207,32.0
2022-12-07T18:19:49.267741,7.404,13435.551,33.0
2022-12-07T18:19:50.274158,7.413,13435.551,33.0
2022-12-07T18:19:51.280070,7.454,13435.551,33.0
2022-12-07T18:19:52.289525,7.304,13435.551,33.0
2022-12-07T18:19:53.297428,7.4,13435.551,32.0
2022-12-07T18:19:54.304614,7.321,13435.551,32.0
2022-12-07T18:19:55.311798,7.321,13435.555,33.0
2022-12-07T18:19:56.318156,7.288,13435.559,32.0
2022-12-07T18:19:57.327180,7.475,13435.559,32.0
2022-12-07T18:19:58.334627,7.321,13435.559,33.0
2022-12-07T18:19:59.339597,7.296,13435.559,32.0
2022-12-07T18:20:00.346670,7.283,13435.559,32.0
2022-12-07T18:20:01.351253,7.383,13435.559,32.0
2022-12-07T18:20:02.357733,7.533,13435.559,32.0
2022-12-07T18:20:03.365752,7.4,13435.559,32.0
2022-12-07T18:20:04.374696,7.392,13435.559,32.0
2022-12-07T18:20:05.379946,7.337,13435.559,32.0
2022-12-07T18:20:06.389784,7.388,13435.566,33.0
2022-12-07T18:20:07.396105,7.371,13435.578,32.0
2022-12-07T18:20:08.402466,7.246,13435.578,32.0
2022-12-07T18:20:09.408128,7.292,13435.578,33.0
2022-12-07T18:20:10.414889,7.367,13435.578,32.0
2022-12-07T18:20:11.422878,7.192,13435.578,33.0
2022-12-07T18:20:12.428591,7.458,13435.578,32.0
2022-12-07T18:20:13.434838,7.371,13435.578,32.0
2022-12-07T18:20:14.444089,7.183,13435.578,32.0
2022-12-07T18:20:15.448626,7.383,13435.578,33.0
2022-12-07T18:20:16.454515,7.413,13435.578,32.0
2022-12-07T18:20:17.461248,7.408,13435.578,33.0
2022-12-07T18:20:18.468081,6.621,13435.613,32.0
2022-12-07T18:20:19.472089,4.358,13435.613,33.0
2022-12-07T18:20:20.477070,9.621,13435.613,33.0
2022-12-07T18:20:21.482077,9.783,13435.613,33.0
2022-12-07T18:20:22.487877,9.696,13435.613,33.0
2022-12-07T18:20:23.493153,9.7,13435.613,33.0
2022-12-07T18:20:24.498554,9.696,13435.438,33.0
2022-12-07T18:20:25.504105,9.821,13435.438,33.0
2022-12-07T18:20:26.510850,9.85,13435.438,33.0
2022-12-07T18:20:27.516097,9.742,13435.438,33.0
2022-12-07T18:20:28.522217,9.858,13435.438,33.0
2022-12-07T18:20:29.527796,9.862,13435.438,33.0
2022-12-07T18:20:30.533670,9.775,13435.438,33.0
2022-12-07T18:20:31.539055,9.862,13435.438,32.0
2022-12-07T18:20:32.546088,9.725,13435.438,33.0
2022-12-07T18:20:33.551703,4.725,13589.789,32.0
2022-12-07T18:20:34.558454,7.367,13589.789,32.0
2022-12-07T18:20:35.567681,7.142,13589.793,33.0
2022-12-07T18:20:36.576114,7.438,13589.809,33.0
2022-12-07T18:20:37.580997,7.337,13589.809,33.0
2022-12-07T18:20:38.590366,7.35,13589.809,32.0
2022-12-07T18:20:39.596097,7.417,13589.918,32.0
2022-12-07T18:20:40.602028,7.413,13589.918,32.0
2022-12-07T18:20:41.608239,7.371,13589.918,33.0
2022-12-07T18:20:42.613490,7.337,13589.918,32.0
2022-12-07T18:20:43.620122,7.367,13589.918,33.0
2022-12-07T18:20:44.625191,7.421,13589.918,32.0
2022-12-07T18:20:45.638170,7.362,13589.918,33.0
2022-12-07T18:20:46.644114,7.371,13589.918,32.0
2022-12-07T18:20:47.652072,7.442,13589.918,33.0
2022-12-07T18:20:48.658473,7.454,13589.918,32.0
2022-12-07T18:20:49.666457,7.275,13589.918,32.0
2022-12-07T18:20:50.672122,7.292,13589.918,32.0
2022-12-07T18:20:51.678051,7.333,13589.918,32.0
2022-12-07T18:20:52.683234,7.296,13589.918,32.0
2022-12-07T18:20:53.690283,7.446,13589.918,32.0
2022-12-07T18:20:54.697140,7.408,13589.918,32.0
2022-12-07T18:20:55.701753,7.3,13589.918,32.0
2022-12-07T18:20:56.707661,7.375,13589.918,32.0
2022-12-07T18:20:57.716238,7.479,13589.918,33.0
2022-12-07T18:20:58.723399,7.321,13589.918,32.0
2022-12-07T18:20:59.731650,7.354,13589.918,32.0
2022-12-07T18:21:00.737860,7.329,13589.918,32.0
2022-12-07T18:21:01.742425,7.342,13589.918,32.0
2022-12-07T18:21:02.747349,7.337,13589.918,32.0
2022-12-07T18:21:03.755252,8.104,13589.918,33.0
2022-12-07T18:21:04.760998,9.654,13589.918,33.0
2022-12-07T18:21:05.767591,9.771,13589.918,32.0
2022-12-07T18:21:06.774269,9.683,13589.918,33.0
2022-12-07T18:21:07.784126,9.696,13589.918,33.0
2022-12-07T18:21:08.789477,9.737,13590.172,33.0
2022-12-07T18:21:09.796092,9.771,13590.172,33.0
2022-12-07T18:21:10.801548,10.071,13590.172,33.0
2022-12-07T18:21:11.807360,9.942,13590.172,33.0
2022-12-07T18:21:12.813177,9.942,13590.172,33.0
2022-12-07T18:21:13.819056,9.9,13590.172,33.0
2022-12-07T18:21:14.824115,9.783,13590.172,33.0
2022-12-07T18:21:15.829468,9.862,13590.172,33.0
2022-12-07T18:21:16.835385,6.587,13590.402,32.0
2022-12-07T18:21:17.840257,7.379,13590.402,32.0
2022-12-07T18:21:18.849279,7.433,13590.402,32.0
2022-12-07T18:21:19.857628,7.312,13590.402,32.0
2022-12-07T18:21:20.862900,7.379,13590.402,32.0
2022-12-07T18:21:21.868915,7.496,13590.402,32.0
2022-12-07T18:21:22.873473,7.3,13590.402,32.0
2022-12-07T18:21:23.879718,7.329,13590.402,32.0
2022-12-07T18:21:24.885637,7.375,13590.402,33.0
2022-12-07T18:21:25.890193,7.342,13590.402,33.0
2022-12-07T18:21:26.896192,7.371,13590.402,32.0
2022-12-07T18:21:27.902069,7.333,13590.402,32.0
2022-12-07T18:21:28.907333,7.379,13590.402,32.0
2022-12-07T18:21:29.912229,7.379,13590.402,32.0
2022-12-07T18:21:30.917141,7.254,13590.402,32.0
2022-12-07T18:21:31.925953,7.517,13590.402,32.0
2022-12-07T18:21:32.932459,7.408,13590.402,32.0
2022-12-07T18:21:33.940105,7.4,13590.402,33.0
2022-12-07T18:21:34.946460,7.288,13590.402,32.0
2022-12-07T18:21:35.953866,7.321,13590.406,32.0
2022-12-07T18:21:36.962098,7.317,13590.406,32.0
2022-12-07T18:21:37.968605,7.288,13590.406,32.0
2022-12-07T18:21:38.978057,7.388,13590.406,32.0
2022-12-07T18:21:39.986651,7.312,13590.406,32.0
2022-12-07T18:21:40.994441,7.358,13590.406,32.0
2022-12-07T18:21:42.001540,7.404,13590.406,32.0
2022-12-07T18:21:43.006351,7.379,13590.406,32.0
2022-12-07T18:21:44.012134,7.458,13590.406,32.0
2022-12-07T18:21:45.017841,7.292,13590.406,32.0
2022-12-07T18:21:46.026121,7.438,13590.406,32.0
2022-12-07T18:21:47.032106,7.704,13590.406,32.0
2022-12-07T18:21:48.037519,9.612,13590.406,32.0
2022-12-07T18:21:49.043435,9.733,13590.406,32.0
2022-12-07T18:21:50.049630,9.692,13590.406,32.0
2022-12-07T18:21:51.054781,9.783,13590.273,33.0
2022-12-07T18:21:52.061218,9.646,13590.273,32.0
2022-12-07T18:21:53.066593,9.779,13590.273,32.0
2022-12-07T18:21:54.072105,9.779,13590.406,33.0
2022-12-07T18:21:55.078664,9.729,13590.66,33.0
2022-12-07T18:21:56.085397,9.725,13590.66,32.0
2022-12-07T18:21:57.090941,9.862,13590.66,33.0
2022-12-07T18:21:58.096134,9.825,13590.66,33.0
2022-12-07T18:21:59.102318,9.896,13590.66,33.0
2022-12-07T18:22:00.109422,8.15,13590.727,32.0
2022-12-07T18:22:01.117245,6.946,13590.727,33.0
2022-12-07T18:22:02.124053,7.283,13590.727,33.0
2022-12-07T18:22:03.132495,7.438,13590.73,32.0
2022-12-07T18:22:04.139391,7.367,13590.73,32.0
2022-12-07T18:22:05.145406,7.454,13590.73,32.0
2022-12-07T18:22:06.150973,7.333,13590.73,33.0
2022-12-07T18:22:07.156115,7.421,13590.73,32.0
2022-12-07T18:22:08.162620,7.408,13590.73,32.0
2022-12-07T18:22:09.170887,7.275,13590.73,32.0
2022-12-07T18:22:10.175768,7.379,13590.73,32.0
2022-12-07T18:22:11.183392,7.483,13590.73,32.0
2022-12-07T18:22:12.189565,7.413,13590.73,32.0
2022-12-07T18:22:13.195180,7.25,13590.73,32.0
2022-12-07T18:22:14.201293,7.288,13590.73,33.0
2022-12-07T18:22:15.207728,7.329,13590.73,32.0
2022-12-07T18:22:16.212783,7.254,13590.73,33.0
2022-12-07T18:22:17.217931,7.129,13590.73,33.0
2022-12-07T18:22:18.225068,7.446,13590.73,33.0
2022-12-07T18:22:19.230935,7.417,13590.73,32.0
2022-12-07T18:22:20.235587,7.258,13590.73,33.0
2022-12-07T18:22:21.241983,7.371,13590.73,32.0
2022-12-07T18:22:22.246863,7.217,13590.73,32.0
2022-12-07T18:22:23.252081,7.504,13590.73,32.0
2022-12-07T18:22:24.258877,7.2,13590.73,32.0
2022-12-07T18:22:25.266402,7.321,13590.73,32.0
2022-12-07T18:22:26.271127,7.3,13590.73,32.0
2022-12-07T18:22:27.279627,7.312,13590.73,32.0
2022-12-07T18:22:28.285141,7.417,13590.73,32.0
2022-12-07T18:22:29.290252,7.296,13590.73,33.0
2022-12-07T18:22:30.294031,7.513,13590.73,32.0
2022-12-07T18:22:31.300635,9.771,13590.73,33.0
2022-12-07T18:22:32.305990,9.617,13590.73,33.0
2022-12-07T18:22:33.312125,9.775,13590.73,33.0
2022-12-07T18:22:34.317908,9.942,13590.863,33.0
2022-12-07T18:22:35.323123,9.783,13590.73,33.0
2022-12-07T18:22:36.329437,9.812,13590.73,32.0
2022-12-07T18:22:37.335327,9.775,13590.73,33.0
2022-12-07T18:22:38.340295,9.825,13590.73,33.0
2022-12-07T18:22:39.345750,9.821,13590.73,32.0
2022-12-07T18:22:40.351691,9.775,13590.73,33.0
2022-12-07T18:22:41.357427,9.9,13590.73,33.0
2022-12-07T18:22:42.363537,9.896,13590.73,33.0
2022-12-07T18:22:43.369677,8.737,13590.73,32.0
2022-12-07T18:22:44.376077,6.171,13532.891,32.0
2022-12-07T18:22:45.380958,7.379,13532.891,32.0
2022-12-07T18:22:46.386061,7.337,13532.891,33.0
2022-12-07T18:22:47.393985,7.358,13532.891,32.0
2022-12-07T18:22:48.399883,7.417,13532.891,32.0
2022-12-07T18:22:49.406207,7.163,13532.891,32.0
2022-12-07T18:22:50.413044,7.325,13532.891,32.0
2022-12-07T18:22:51.418639,7.417,13532.891,32.0
2022-12-07T18:22:52.428332,7.263,13532.891,32.0
2022-12-07T18:22:53.435774,7.404,13532.891,32.0
2022-12-07T18:22:54.442532,7.283,13532.891,32.0
2022-12-07T18:22:55.449684,7.362,13532.891,32.0
2022-12-07T18:22:56.454742,7.379,13532.891,32.0
2022-12-07T18:22:57.464085,7.35,13532.891,32.0
2022-12-07T18:22:58.471201,7.283,13532.891,32.0
2022-12-07T18:22:59.477792,7.325,13532.891,32.0
2022-12-07T18:23:00.485356,7.567,13532.891,32.0
2022-12-07T18:23:01.492274,7.2,13532.891,32.0
2022-12-07T18:23:02.498240,7.25,13532.891,32.0
