timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-07T13:45:02.702630,10.167,13338.801,32.0
2022-12-07T13:45:03.827943,9.7,13338.801,33.0
2022-12-07T13:45:04.953253,9.812,13338.801,32.0
2022-12-07T13:45:06.104100,9.921,13338.805,32.0
2022-12-07T13:45:07.254134,9.708,13338.805,32.0
2022-12-07T13:45:08.400374,9.817,13338.805,32.0
2022-12-07T13:45:09.546402,8.108,13338.793,33.0
2022-12-07T13:45:10.687946,11.133,13338.793,32.0
2022-12-07T13:45:11.945684,11.362,13338.793,32.0
2022-12-07T13:45:13.060092,11.217,13338.793,32.0
2022-12-07T13:45:14.278760,11.213,13338.793,32.0
2022-12-07T13:45:15.414393,11.338,13338.793,32.0
2022-12-07T13:45:16.532108,10.812,13338.793,33.0
2022-12-07T13:45:17.648925,11.117,13338.793,33.0
2022-12-07T13:45:18.764113,11.133,13338.793,32.0
2022-12-07T13:45:19.875105,11.325,13338.793,33.0
2022-12-07T13:45:20.998290,11.167,13338.793,32.0
2022-12-07T13:45:22.123733,11.142,13338.793,33.0
2022-12-07T13:45:23.278653,9.237,13338.793,33.0
2022-12-07T13:45:24.391465,9.733,13338.926,33.0
2022-12-07T13:45:25.517382,9.658,13338.926,32.0
2022-12-07T13:45:26.680111,9.746,13338.926,33.0
2022-12-07T13:45:27.808163,9.604,13338.793,33.0
2022-12-07T13:45:28.942930,9.767,13338.793,33.0
2022-12-07T13:45:30.067863,9.779,13338.793,33.0
2022-12-07T13:45:31.189913,9.729,13338.793,33.0
2022-12-07T13:45:32.325121,9.617,13338.793,33.0
2022-12-07T13:45:33.459519,9.808,13338.793,33.0
2022-12-07T13:45:34.608251,9.683,13338.793,32.0
2022-12-07T13:45:35.766295,8.204,13339.012,32.0
2022-12-07T13:45:36.974763,10.963,13339.012,33.0
2022-12-07T13:45:38.114418,11.263,13339.012,33.0
2022-12-07T13:45:39.237585,11.129,13339.012,33.0
2022-12-07T13:45:40.396128,11.258,13339.012,33.0
2022-12-07T13:45:41.521470,11.254,13339.012,33.0
2022-12-07T13:45:42.632093,11.067,13339.012,33.0
2022-12-07T13:45:43.757562,11.071,13339.012,33.0
2022-12-07T13:45:44.889308,11.267,13339.012,33.0
2022-12-07T13:45:46.021173,11.267,13339.012,33.0
2022-12-07T13:45:47.138486,11.112,13339.012,32.0
2022-12-07T13:45:48.248767,11.071,13339.012,33.0
2022-12-07T13:45:49.365569,10.296,13339.012,33.0
2022-12-07T13:45:50.489289,9.642,13339.012,33.0
2022-12-07T13:45:51.606495,9.658,13339.012,33.0
2022-12-07T13:45:52.731610,9.775,13339.145,33.0
2022-12-07T13:45:53.864401,9.675,13339.145,33.0
2022-12-07T13:45:55.015804,9.733,13339.012,33.0
2022-12-07T13:45:56.129364,9.879,13339.012,32.0
2022-12-07T13:45:57.241643,9.817,13339.012,32.0
2022-12-07T13:45:58.366598,9.704,13339.012,33.0
2022-12-07T13:45:59.512746,9.817,13339.012,33.0
2022-12-07T13:46:00.631971,9.829,13339.012,33.0
2022-12-07T13:46:01.983176,9.867,13339.012,33.0
2022-12-07T13:46:03.116112,7.979,13339.16,33.0
2022-12-07T13:46:04.237123,11.188,13339.16,33.0
2022-12-07T13:46:05.342574,11.083,13339.16,33.0
2022-12-07T13:46:06.485268,11.267,13339.16,33.0
2022-12-07T13:46:07.611778,11.279,13339.16,32.0
2022-12-07T13:46:08.718515,11.446,13339.16,33.0
2022-12-07T13:46:09.828228,11.112,13339.16,33.0
2022-12-07T13:46:10.946066,10.808,13339.16,33.0
2022-12-07T13:46:12.063072,11.342,13339.16,33.0
2022-12-07T13:46:13.205270,11.346,13339.16,33.0
2022-12-07T13:46:14.320092,11.138,13339.16,33.0
2022-12-07T13:46:15.439381,11.129,13339.16,33.0
2022-12-07T13:46:16.556105,10.15,13339.16,33.0
2022-12-07T13:46:17.681278,9.737,13339.16,33.0
2022-12-07T13:46:18.804241,9.758,13339.16,33.0
2022-12-07T13:46:19.930896,9.8,13339.293,33.0
2022-12-07T13:46:21.080100,9.717,13339.16,33.0
2022-12-07T13:46:22.231099,9.808,13339.16,33.0
2022-12-07T13:46:23.414232,9.683,13339.16,33.0
2022-12-07T13:46:24.540109,9.771,13339.16,33.0
2022-12-07T13:46:25.670277,9.767,13339.16,33.0
2022-12-07T13:46:26.833913,9.633,13339.16,33.0
2022-12-07T13:46:27.951994,9.725,13339.16,33.0
2022-12-07T13:46:29.104110,9.838,13339.414,33.0
2022-12-07T13:46:30.241488,8.537,13339.496,32.0
2022-12-07T13:46:31.354817,11.192,13339.496,33.0
2022-12-07T13:46:32.466448,11.096,13339.496,33.0
2022-12-07T13:46:33.607966,11.279,13339.496,32.0
2022-12-07T13:46:34.734681,11.133,13339.496,33.0
2022-12-07T13:46:35.880112,11.312,13339.496,33.0
2022-12-07T13:46:36.994672,10.954,13339.496,33.0
2022-12-07T13:46:38.119913,11.183,13339.496,33.0
2022-12-07T13:46:39.253455,11.25,13339.496,33.0
2022-12-07T13:46:40.370555,11.117,13339.496,33.0
2022-12-07T13:46:41.484131,11.112,13339.496,33.0
2022-12-07T13:46:42.595947,11.317,13339.496,33.0
2022-12-07T13:46:43.719355,9.642,13339.617,33.0
2022-12-07T13:46:44.838549,9.717,13339.617,33.0
2022-12-07T13:46:45.964116,9.662,13339.617,33.0
2022-12-07T13:46:47.089173,9.704,13339.617,33.0
2022-12-07T13:46:48.204792,9.896,13339.484,33.0
2022-12-07T13:46:49.323071,9.838,13339.484,33.0
2022-12-07T13:46:50.439607,9.742,13339.484,33.0
2022-12-07T13:46:51.645642,9.779,13339.484,33.0
2022-12-07T13:46:52.747416,9.721,13339.484,33.0
2022-12-07T13:46:53.885258,9.779,13339.484,33.0
2022-12-07T13:46:55.015606,9.696,13339.496,33.0
2022-12-07T13:46:56.131833,9.892,13339.496,33.0
2022-12-07T13:46:57.240798,3.079,13339.582,33.0
2022-12-07T13:46:58.364104,4.304,13339.586,33.0
2022-12-07T13:46:59.507587,4.3,13339.586,32.0
2022-12-07T13:47:00.674818,4.321,13339.586,32.0
2022-12-07T13:47:01.799886,4.296,13339.605,33.0
2022-12-07T13:47:02.918029,7.6,13339.633,33.0
2022-12-07T13:47:04.039716,7.354,13339.633,32.0
2022-12-07T13:47:05.157638,7.454,13339.633,33.0
2022-12-07T13:47:06.303268,7.237,13339.633,33.0
2022-12-07T13:47:07.435961,7.392,13339.633,33.0
2022-12-07T13:47:08.560563,7.375,13339.633,32.0
2022-12-07T13:47:09.711727,7.312,13339.633,33.0
2022-12-07T13:47:10.836973,7.258,13339.633,33.0
2022-12-07T13:47:11.945682,7.404,13339.633,33.0
2022-12-07T13:47:13.066748,7.212,13339.633,32.0
2022-12-07T13:47:14.192123,7.404,13339.633,33.0
2022-12-07T13:47:15.327118,7.487,13339.633,33.0
2022-12-07T13:47:16.453390,7.475,13339.633,33.0
2022-12-07T13:47:17.604417,7.421,13339.633,33.0
2022-12-07T13:47:18.727140,7.35,13339.633,33.0
2022-12-07T13:47:19.854603,7.392,13339.633,32.0
2022-12-07T13:47:21.023382,7.271,13339.633,33.0
2022-12-07T13:47:22.147357,7.304,13339.633,32.0
2022-12-07T13:47:23.265655,7.342,13339.633,33.0
2022-12-07T13:47:24.382692,7.312,13339.633,32.0
2022-12-07T13:47:25.497843,7.288,13339.633,33.0
2022-12-07T13:47:26.614569,7.35,13339.633,32.0
2022-12-07T13:47:27.756434,7.371,13339.633,33.0
2022-12-07T13:47:28.882402,7.362,13339.633,33.0
2022-12-07T13:47:30.016514,7.346,13339.633,32.0
2022-12-07T13:47:31.187101,7.367,13339.633,32.0
2022-12-07T13:47:32.320782,5.55,13339.668,32.0
2022-12-07T13:47:33.496100,7.196,13339.668,33.0
2022-12-07T13:47:34.624123,9.642,13339.668,33.0
2022-12-07T13:47:35.741975,9.692,13339.668,33.0
2022-12-07T13:47:36.860094,9.8,13339.668,33.0
2022-12-07T13:47:37.983155,9.758,13339.492,33.0
2022-12-07T13:47:39.111221,9.604,13339.492,33.0
2022-12-07T13:47:40.215416,9.812,13339.492,33.0
2022-12-07T13:47:41.343348,9.754,13339.492,33.0
2022-12-07T13:47:42.470227,9.763,13339.492,33.0
2022-12-07T13:47:43.587306,9.771,13339.492,33.0
2022-12-07T13:47:44.712092,9.854,13339.492,33.0
2022-12-07T13:47:45.868860,9.725,13339.492,33.0
2022-12-07T13:47:46.987479,6.108,13415.586,33.0
2022-12-07T13:47:48.130461,7.438,13415.586,33.0
2022-12-07T13:47:49.296754,7.325,13415.785,33.0
2022-12-07T13:47:50.439191,7.367,13415.785,33.0
2022-12-07T13:47:51.585342,7.271,13415.785,32.0
2022-12-07T13:47:52.698471,7.413,13415.785,32.0
2022-12-07T13:47:53.859891,7.462,13415.785,32.0
2022-12-07T13:47:54.988344,7.458,13415.785,32.0
2022-12-07T13:47:56.088684,7.308,13415.785,32.0
2022-12-07T13:47:57.232117,7.362,13415.785,32.0
2022-12-07T13:47:58.349091,7.388,13415.785,32.0
2022-12-07T13:47:59.499634,7.458,13415.785,32.0
2022-12-07T13:48:00.664265,7.333,13415.785,33.0
2022-12-07T13:48:01.803205,7.279,13415.785,32.0
2022-12-07T13:48:02.937321,7.383,13415.785,32.0
2022-12-07T13:48:04.092520,7.321,13415.785,33.0
2022-12-07T13:48:05.232004,7.35,13415.785,32.0
2022-12-07T13:48:06.359801,7.279,13415.785,32.0
2022-12-07T13:48:07.485244,7.329,13415.785,33.0
2022-12-07T13:48:08.601281,7.279,13415.785,32.0
2022-12-07T13:48:09.709729,7.329,13415.785,32.0
2022-12-07T13:48:10.819561,7.508,13415.785,32.0
2022-12-07T13:48:11.931293,7.421,13415.785,33.0
2022-12-07T13:48:13.053380,7.425,13415.785,32.0
2022-12-07T13:48:14.184735,7.367,13415.785,32.0
2022-12-07T13:48:15.319218,7.346,13415.785,32.0
2022-12-07T13:48:16.479631,7.183,13415.91,32.0
2022-12-07T13:48:17.621486,9.596,13415.91,33.0
2022-12-07T13:48:18.738509,9.662,13415.91,32.0
2022-12-07T13:48:19.858203,9.75,13415.91,33.0
2022-12-07T13:48:20.987381,9.704,13415.777,32.0
2022-12-07T13:48:22.112110,9.521,13415.777,32.0
2022-12-07T13:48:23.239759,9.829,13415.777,33.0
2022-12-07T13:48:24.380043,9.717,13415.777,33.0
2022-12-07T13:48:25.765598,9.896,13415.777,33.0
2022-12-07T13:48:26.905666,9.796,13415.777,33.0
2022-12-07T13:48:28.040088,9.771,13415.777,33.0
2022-12-07T13:48:29.193712,9.858,13415.785,33.0
2022-12-07T13:48:30.307230,6.996,13415.875,32.0
2022-12-07T13:48:31.441388,7.312,13415.875,32.0
2022-12-07T13:48:32.569330,7.35,13415.875,32.0
2022-12-07T13:48:33.694683,7.296,13415.875,32.0
2022-12-07T13:48:34.808735,7.479,13415.875,32.0
2022-12-07T13:48:36.005818,7.242,13415.875,32.0
2022-12-07T13:48:37.155745,7.283,13415.875,33.0
2022-12-07T13:48:38.284878,7.342,13415.875,32.0
2022-12-07T13:48:39.412832,7.167,13415.875,32.0
2022-12-07T13:48:40.531014,7.342,13415.875,32.0
2022-12-07T13:48:41.674524,7.396,13415.875,32.0
2022-12-07T13:48:42.813583,7.354,13415.875,32.0
2022-12-07T13:48:43.922460,7.367,13415.875,32.0
2022-12-07T13:48:45.049761,7.317,13415.875,32.0
2022-12-07T13:48:46.179194,7.267,13415.875,32.0
2022-12-07T13:48:47.311728,7.283,13415.875,32.0
2022-12-07T13:48:48.444143,7.358,13415.875,33.0
2022-12-07T13:48:49.573936,7.267,13415.875,32.0
2022-12-07T13:48:50.688173,7.292,13415.875,32.0
2022-12-07T13:48:51.820348,7.325,13415.875,32.0
2022-12-07T13:48:52.937388,7.237,13415.875,32.0
2022-12-07T13:48:54.050332,7.225,13415.875,32.0
2022-12-07T13:48:55.179628,7.417,13415.875,32.0
2022-12-07T13:48:56.348818,7.375,13415.875,32.0
2022-12-07T13:48:57.581758,7.4,13415.875,32.0
2022-12-07T13:48:58.724421,7.329,13415.875,32.0
2022-12-07T13:48:59.843381,6.962,13415.875,32.0
2022-12-07T13:49:00.964125,9.704,13415.875,32.0
2022-12-07T13:49:02.111576,9.804,13415.875,32.0
2022-12-07T13:49:03.226524,9.754,13415.875,32.0
2022-12-07T13:49:04.358017,9.833,13415.742,33.0
2022-12-07T13:49:05.483303,9.737,13415.742,33.0
2022-12-07T13:49:06.610940,9.792,13415.875,32.0
2022-12-07T13:49:07.740099,9.742,13415.875,32.0
2022-12-07T13:49:08.878533,9.771,13415.875,32.0
2022-12-07T13:49:10.053033,9.825,13415.875,33.0
2022-12-07T13:49:11.178576,9.775,13415.875,33.0
2022-12-07T13:49:12.302291,9.75,13416.137,33.0
2022-12-07T13:49:13.444118,7.625,13358.34,32.0
2022-12-07T13:49:14.575069,7.258,13358.34,32.0
2022-12-07T13:49:15.711882,7.404,13358.34,33.0
2022-12-07T13:49:16.838768,7.358,13358.34,32.0
2022-12-07T13:49:17.960091,7.396,13358.34,32.0
2022-12-07T13:49:19.108788,7.329,13358.34,32.0
2022-12-07T13:49:20.242406,7.35,13358.34,32.0
2022-12-07T13:49:21.386362,7.25,13358.34,32.0
2022-12-07T13:49:22.549909,7.375,13358.34,32.0
2022-12-07T13:49:23.673343,7.379,13358.34,32.0
2022-12-07T13:49:24.799097,7.404,13358.34,32.0
2022-12-07T13:49:25.929153,7.413,13358.34,32.0
2022-12-07T13:49:27.057138,7.167,13358.34,32.0
2022-12-07T13:49:28.196680,7.167,13358.34,32.0
2022-12-07T13:49:29.322045,7.404,13358.34,32.0
2022-12-07T13:49:30.441298,7.221,13358.34,32.0
2022-12-07T13:49:31.586779,7.346,13358.34,32.0
2022-12-07T13:49:32.706727,7.329,13358.34,32.0
2022-12-07T13:49:33.833597,7.283,13358.34,32.0
2022-12-07T13:49:34.978475,7.317,13358.34,32.0
2022-12-07T13:49:36.115231,7.404,13358.34,32.0
2022-12-07T13:49:37.244219,7.346,13358.34,32.0
2022-12-07T13:49:38.362877,7.263,13358.34,32.0
2022-12-07T13:49:39.497155,7.421,13358.34,33.0
2022-12-07T13:49:40.627718,7.408,13358.34,32.0
2022-12-07T13:49:41.735480,7.446,13358.34,32.0
2022-12-07T13:49:42.853119,7.271,13358.34,32.0
2022-12-07T13:49:44.004049,8.688,13358.34,32.0
2022-12-07T13:49:45.127978,9.713,13358.34,32.0
2022-12-07T13:49:46.295209,9.708,13358.34,32.0
2022-12-07T13:49:47.428104,9.746,13358.34,32.0
2022-12-07T13:49:48.545390,9.771,13358.207,33.0
2022-12-07T13:49:49.670981,9.7,13358.207,32.0
2022-12-07T13:49:50.780027,9.804,13358.207,33.0
2022-12-07T13:49:51.905467,9.7,13358.34,33.0
2022-12-07T13:49:53.048145,9.737,13358.34,32.0
2022-12-07T13:49:54.206086,9.787,13358.34,32.0
2022-12-07T13:49:55.322953,9.775,13358.34,33.0
2022-12-07T13:49:56.431139,9.737,13358.34,32.0
2022-12-07T13:49:57.656164,6.154,13416.195,32.0
2022-12-07T13:49:58.773734,7.271,13416.195,32.0
2022-12-07T13:49:59.928104,7.4,13416.195,32.0
2022-12-07T13:50:01.048112,7.329,13416.195,33.0
2022-12-07T13:50:02.181656,7.462,13416.195,32.0
2022-12-07T13:50:03.324096,7.442,13416.195,32.0
2022-12-07T13:50:04.440332,7.429,13416.195,32.0
2022-12-07T13:50:05.558573,7.342,13416.195,32.0
2022-12-07T13:50:06.692171,7.425,13416.195,32.0
2022-12-07T13:50:07.808732,7.462,13416.195,32.0
2022-12-07T13:50:08.942776,7.163,13416.195,32.0
2022-12-07T13:50:10.076499,7.35,13416.195,32.0
2022-12-07T13:50:11.200052,7.304,13416.195,33.0
2022-12-07T13:50:12.333221,7.354,13416.195,32.0
2022-12-07T13:50:13.466036,7.208,13416.195,32.0
2022-12-07T13:50:14.594383,7.458,13416.195,32.0
2022-12-07T13:50:15.715594,7.321,13416.195,32.0
2022-12-07T13:50:16.835728,7.329,13416.195,32.0
2022-12-07T13:50:17.970009,7.346,13416.195,32.0
2022-12-07T13:50:19.096091,7.475,13416.195,32.0
2022-12-07T13:50:20.212576,7.388,13416.195,32.0
2022-12-07T13:50:21.330083,7.383,13416.195,32.0
2022-12-07T13:50:22.480412,7.425,13416.195,32.0
2022-12-07T13:50:23.615036,7.383,13416.195,32.0
2022-12-07T13:50:24.747770,7.392,13416.195,32.0
2022-12-07T13:50:25.893845,7.346,13416.195,32.0
2022-12-07T13:50:27.103024,7.958,13416.289,32.0
2022-12-07T13:50:28.222735,9.675,13416.289,32.0
2022-12-07T13:50:29.362477,9.725,13416.289,33.0
2022-12-07T13:50:30.496109,9.775,13416.289,32.0
2022-12-07T13:50:31.628893,9.783,13416.156,32.0
2022-12-07T13:50:32.740981,9.742,13416.156,32.0
2022-12-07T13:50:33.891028,9.708,13416.156,32.0
2022-12-07T13:50:35.000096,9.804,13416.156,32.0
2022-12-07T13:50:36.130142,9.808,13416.156,32.0
2022-12-07T13:50:37.283197,9.867,13416.156,33.0
2022-12-07T13:50:38.426118,9.808,13416.41,33.0
2022-12-07T13:50:39.663166,9.871,13416.41,32.0
2022-12-07T13:50:40.784079,6.283,13416.484,32.0
2022-12-07T13:50:41.940078,7.388,13416.484,32.0
2022-12-07T13:50:43.076869,7.329,13416.484,32.0
2022-12-07T13:50:44.218770,7.479,13416.484,33.0
2022-12-07T13:50:45.351561,7.321,13416.484,32.0
2022-12-07T13:50:46.476095,7.188,13416.484,32.0
2022-12-07T13:50:47.594193,7.342,13416.484,32.0
2022-12-07T13:50:48.753830,7.367,13416.484,32.0
2022-12-07T13:50:49.869590,7.321,13416.484,32.0
2022-12-07T13:50:50.979766,7.321,13416.484,32.0
2022-12-07T13:50:52.101641,7.392,13416.484,32.0
2022-12-07T13:50:53.246521,7.425,13416.484,32.0
2022-12-07T13:50:54.382682,7.371,13416.484,32.0
2022-12-07T13:50:55.487949,7.425,13416.484,32.0
2022-12-07T13:50:56.616733,7.346,13416.484,32.0
2022-12-07T13:50:57.753026,7.408,13416.484,32.0
2022-12-07T13:50:58.930300,7.254,13416.484,32.0
2022-12-07T13:51:00.064098,7.425,13416.484,32.0
2022-12-07T13:51:01.170442,7.383,13416.484,32.0
2022-12-07T13:51:02.315983,7.421,13416.484,32.0
2022-12-07T13:51:03.453887,7.396,13416.484,32.0
2022-12-07T13:51:04.590956,7.4,13416.484,32.0
2022-12-07T13:51:05.722855,7.325,13416.484,32.0
2022-12-07T13:51:06.849139,7.4,13416.484,32.0
2022-12-07T13:51:08.142269,7.379,13416.484,32.0
2022-12-07T13:51:09.358909,7.258,13416.484,32.0
2022-12-07T13:51:10.492105,8.604,13416.566,32.0
2022-12-07T13:51:11.619325,9.721,13416.566,32.0
2022-12-07T13:51:12.750295,9.654,13416.566,32.0
2022-12-07T13:51:13.886995,9.825,13416.566,32.0
2022-12-07T13:51:15.024495,9.596,13416.434,32.0
2022-12-07T13:51:16.142233,9.692,13416.434,32.0
2022-12-07T13:51:17.307747,9.617,13416.434,33.0
2022-12-07T13:51:18.411551,9.812,13416.434,33.0
2022-12-07T13:51:19.528108,9.779,13416.434,33.0
