timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2022-12-07T00:48:10.110957,9.708,12305.73,31.0
2022-12-07T00:48:11.116128,9.7,12305.73,31.0
2022-12-07T00:48:12.121430,9.617,12305.73,30.0
2022-12-07T00:48:13.126846,7.417,12305.844,30.0
2022-12-07T00:48:14.133393,9.271,12305.844,31.0
2022-12-07T00:48:15.139286,11.433,12305.844,31.0
2022-12-07T00:48:16.144082,11.196,12305.844,31.0
2022-12-07T00:48:17.150360,11.054,12305.844,31.0
2022-12-07T00:48:18.155093,11.279,12305.844,31.0
2022-12-07T00:48:19.160104,11.275,12305.844,31.0
2022-12-07T00:48:20.165964,11.308,12305.844,31.0
2022-12-07T00:48:21.171665,11.312,12305.844,31.0
2022-12-07T00:48:22.177540,11.183,12305.844,31.0
2022-12-07T00:48:23.182317,11.321,12305.844,31.0
2022-12-07T00:48:24.187591,11.358,12305.844,31.0
2022-12-07T00:48:25.194615,11.046,12305.844,31.0
2022-12-07T00:48:26.201317,11.133,12305.844,31.0
2022-12-07T00:48:27.206637,8.579,12306.613,31.0
2022-12-07T00:48:28.213566,9.392,12306.613,31.0
2022-12-07T00:48:29.218868,9.575,12306.613,31.0
2022-12-07T00:48:30.224138,9.575,12306.613,31.0
2022-12-07T00:48:31.230833,9.683,12306.613,31.0
2022-12-07T00:48:32.236101,9.904,12306.613,31.0
2022-12-07T00:48:33.241332,9.825,12306.613,31.0
2022-12-07T00:48:34.247214,9.692,12306.613,31.0
2022-12-07T00:48:35.252099,9.704,12306.613,31.0
2022-12-07T00:48:36.257463,9.617,12306.613,31.0
2022-12-07T00:48:37.262964,9.737,12305.738,31.0
2022-12-07T00:48:38.268099,9.533,12305.738,31.0
2022-12-07T00:48:39.273938,9.571,12305.738,31.0
2022-12-07T00:48:40.279084,7.587,12305.871,31.0
2022-12-07T00:48:41.283713,11.242,12305.883,31.0
2022-12-07T00:48:42.296097,11.442,12305.883,31.0
2022-12-07T00:48:43.301667,11.312,12305.883,31.0
2022-12-07T00:48:44.306780,11.15,12305.883,31.0
2022-12-07T00:48:45.312138,11.233,12305.883,31.0
2022-12-07T00:48:46.318843,11.133,12305.883,31.0
2022-12-07T00:48:47.325310,10.971,12305.883,31.0
2022-12-07T00:48:48.331910,11.133,12305.883,31.0
2022-12-07T00:48:49.337773,11.35,12305.883,31.0
2022-12-07T00:48:50.343527,10.896,12305.883,31.0
2022-12-07T00:48:51.349520,11.35,12305.883,31.0
2022-12-07T00:48:52.355334,11.35,12305.883,31.0
2022-12-07T00:48:53.362496,9.475,12306.652,31.0
2022-12-07T00:48:54.368090,9.571,12306.652,31.0
2022-12-07T00:48:55.373637,9.654,12306.652,31.0
2022-12-07T00:48:56.380110,9.646,12306.652,32.0
2022-12-07T00:48:57.385750,9.362,12306.652,31.0
2022-12-07T00:48:58.391774,9.817,12306.652,32.0
2022-12-07T00:48:59.398892,9.679,12306.652,31.0
2022-12-07T00:49:00.406293,9.763,12306.652,31.0
2022-12-07T00:49:01.412074,9.654,12306.652,32.0
2022-12-07T00:49:02.418571,9.396,12306.656,32.0
2022-12-07T00:49:03.424115,9.821,12305.781,32.0
2022-12-07T00:49:04.430850,9.683,12305.781,31.0
2022-12-07T00:49:05.436107,9.7,12305.781,31.0
2022-12-07T00:49:06.441719,7.5,12305.844,31.0
2022-12-07T00:49:07.448089,10.929,12305.844,31.0
2022-12-07T00:49:08.453679,11.229,12305.844,31.0
2022-12-07T00:49:09.461862,11.075,12305.844,32.0
2022-12-07T00:49:10.467650,11.229,12305.844,31.0
2022-12-07T00:49:11.472108,11.2,12305.844,31.0
2022-12-07T00:49:12.478291,11.471,12305.844,31.0
2022-12-07T00:49:13.483869,11.229,12305.844,31.0
2022-12-07T00:49:14.489720,11.225,12305.844,32.0
2022-12-07T00:49:15.504092,11.05,12305.844,31.0
2022-12-07T00:49:16.509584,11.146,12305.844,32.0
2022-12-07T00:49:17.515155,11.312,12305.844,31.0
2022-12-07T00:49:18.520093,11.237,12305.844,32.0
2022-12-07T00:49:19.524483,10.246,12306.355,32.0
2022-12-07T00:49:20.531343,9.229,12306.613,31.0
2022-12-07T00:49:21.537430,9.608,12306.613,32.0
2022-12-07T00:49:22.542807,9.658,12306.613,32.0
2022-12-07T00:49:23.548107,9.783,12306.613,32.0
2022-12-07T00:49:24.554165,9.692,12306.613,32.0
2022-12-07T00:49:25.559832,9.529,12306.613,32.0
2022-12-07T00:49:26.565403,9.654,12306.613,32.0
2022-12-07T00:49:27.574370,9.621,12306.613,32.0
2022-12-07T00:49:28.580131,9.654,12306.613,32.0
2022-12-07T00:49:29.585986,9.65,12305.738,32.0
2022-12-07T00:49:30.591952,9.733,12305.738,32.0
2022-12-07T00:49:31.597595,9.654,12305.738,32.0
2022-12-07T00:49:32.604102,9.771,12305.738,32.0
2022-12-07T00:49:33.609854,8.246,12306.152,32.0
2022-12-07T00:49:34.615510,10.896,12306.152,32.0
2022-12-07T00:49:35.621508,11.308,12306.152,32.0
2022-12-07T00:49:36.627732,11.346,12306.152,32.0
2022-12-07T00:49:37.634031,10.725,12306.152,32.0
2022-12-07T00:49:38.641255,11.213,12306.152,32.0
2022-12-07T00:49:39.647383,11.142,12306.152,32.0
2022-12-07T00:49:40.653169,11.183,12306.152,32.0
2022-12-07T00:49:41.657920,10.825,12306.152,32.0
2022-12-07T00:49:42.665474,11.292,12306.152,32.0
2022-12-07T00:49:43.670458,11.237,12306.152,32.0
2022-12-07T00:49:44.675352,11.237,12306.152,32.0
2022-12-07T00:49:45.680096,11.529,12306.152,32.0
2022-12-07T00:49:46.685811,8.908,12306.922,32.0
2022-12-07T00:49:47.692113,9.646,12306.922,32.0
2022-12-07T00:49:48.697909,9.612,12306.922,32.0
2022-12-07T00:49:49.703350,9.696,12306.922,32.0
2022-12-07T00:49:50.709787,9.646,12306.922,32.0
2022-12-07T00:49:51.716115,9.646,12306.922,32.0
2022-12-07T00:49:52.721365,9.617,12306.922,32.0
2022-12-07T00:49:53.727091,9.612,12306.922,32.0
2022-12-07T00:49:54.732123,9.742,12306.922,32.0
2022-12-07T00:49:55.738120,9.65,12306.922,32.0
2022-12-07T00:49:56.742369,9.792,12306.047,32.0
2022-12-07T00:49:57.748002,9.696,12306.047,32.0
2022-12-07T00:49:58.753404,9.737,12306.047,32.0
2022-12-07T00:49:59.759981,7.617,12306.145,32.0
2022-12-07T00:50:00.766630,11.342,12306.145,32.0
2022-12-07T00:50:01.772549,11.433,12306.145,32.0
2022-12-07T00:50:02.778297,11.308,12306.145,32.0
2022-12-07T00:50:03.784341,10.85,12306.145,32.0
2022-12-07T00:50:04.792107,11.496,12306.145,32.0
2022-12-07T00:50:05.798918,11.05,12306.145,32.0
2022-12-07T00:50:06.804949,11.554,12306.145,32.0
2022-12-07T00:50:07.812348,11.167,12306.145,32.0
2022-12-07T00:50:08.817394,11.275,12306.145,32.0
2022-12-07T00:50:09.823276,11.017,12306.145,32.0
2022-12-07T00:50:10.829982,11.133,12306.145,32.0
2022-12-07T00:50:11.837451,11.537,12306.145,32.0
2022-12-07T00:50:12.842880,9.612,12306.914,32.0
2022-12-07T00:50:13.853968,9.6,12306.914,32.0
2022-12-07T00:50:14.859470,9.654,12306.914,32.0
2022-12-07T00:50:15.864111,9.496,12306.914,32.0
2022-12-07T00:50:16.870275,9.692,12306.914,32.0
2022-12-07T00:50:17.876101,9.692,12306.914,32.0
2022-12-07T00:50:18.883651,9.596,12306.914,33.0
2022-12-07T00:50:19.888213,9.579,12306.914,32.0
2022-12-07T00:50:20.895605,9.8,12306.914,33.0
2022-12-07T00:50:21.901001,9.742,12306.914,32.0
2022-12-07T00:50:22.906740,9.696,12306.039,32.0
2022-12-07T00:50:23.912102,9.617,12306.039,32.0
2022-12-07T00:50:24.918120,9.65,12306.039,33.0
2022-12-07T00:50:25.922567,9.333,12306.039,32.0
2022-12-07T00:50:26.929146,8.942,12306.18,32.0
2022-12-07T00:50:27.936123,11.463,12306.18,32.0
2022-12-07T00:50:28.941978,11.183,12306.18,32.0
2022-12-07T00:50:29.946807,11.237,12306.18,33.0
2022-12-07T00:50:30.952417,11.438,12306.18,32.0
2022-12-07T00:50:31.958387,11.058,12306.18,32.0
2022-12-07T00:50:32.963450,11.192,12306.18,32.0
2022-12-07T00:50:33.968092,11.237,12306.18,32.0
2022-12-07T00:50:34.973378,11.396,12306.18,32.0
2022-12-07T00:50:35.979266,11.183,12306.18,32.0
2022-12-07T00:50:36.985951,11.342,12306.18,33.0
2022-12-07T00:50:37.991722,10.979,12306.18,33.0
2022-12-07T00:50:38.996117,11.492,12306.18,32.0
2022-12-07T00:50:40.001852,8.575,12306.949,33.0
2022-12-07T00:50:41.008158,9.646,12306.949,33.0
2022-12-07T00:50:42.012092,9.504,12306.949,32.0
2022-12-07T00:50:43.018265,9.567,12306.949,32.0
2022-12-07T00:50:44.023853,9.571,12306.949,33.0
2022-12-07T00:50:45.029707,9.487,12306.949,32.0
2022-12-07T00:50:46.035218,9.654,12306.949,33.0
2022-12-07T00:50:47.040110,9.579,12306.949,33.0
2022-12-07T00:50:48.046542,9.771,12306.949,32.0
2022-12-07T00:50:49.051650,9.742,12306.949,33.0
2022-12-07T00:50:50.057712,9.688,12306.074,32.0
2022-12-07T00:50:51.064092,9.733,12306.074,33.0
2022-12-07T00:50:52.069486,9.658,12306.074,32.0
2022-12-07T00:50:53.075125,3.688,12306.672,32.0
2022-12-07T00:50:54.080272,3.854,12307.188,32.0
2022-12-07T00:50:55.087873,4.133,12307.465,33.0
2022-12-07T00:50:56.095395,4.138,12323.586,33.0
2022-12-07T00:50:57.100188,4.188,12347.402,33.0
2022-12-07T00:50:58.107903,0.787,12400.867,32.0
2022-12-07T00:50:59.114522,0.454,12416.195,33.0
2022-12-07T00:51:00.122109,1.529,12563.098,32.0
2022-12-07T00:51:01.129089,4.138,12566.422,32.0
2022-12-07T00:51:02.136133,7.158,12566.484,33.0
2022-12-07T00:51:03.141435,7.254,12566.484,32.0
2022-12-07T00:51:04.147750,7.204,12566.492,32.0
2022-12-07T00:51:05.152185,7.175,12566.496,32.0
2022-12-07T00:51:06.158386,7.163,12566.5,32.0
2022-12-07T00:51:07.164097,7.208,12566.504,32.0
2022-12-07T00:51:08.169215,7.087,12566.504,32.0
2022-12-07T00:51:09.178282,7.35,12566.504,32.0
2022-12-07T00:51:10.183982,7.292,12566.508,32.0
2022-12-07T00:51:11.191581,6.987,12566.508,32.0
2022-12-07T00:51:12.196091,7.175,12566.516,33.0
2022-12-07T00:51:13.203491,7.033,12566.516,32.0
2022-12-07T00:51:14.209267,7.25,12566.52,33.0
2022-12-07T00:51:15.213696,7.175,12566.52,32.0
2022-12-07T00:51:16.218147,7.175,12566.52,32.0
2022-12-07T00:51:17.225301,7.117,12566.531,32.0
2022-12-07T00:51:18.231724,7.038,12566.531,32.0
2022-12-07T00:51:19.236969,6.962,12566.543,32.0
2022-12-07T00:51:20.241721,7.092,12566.547,32.0
2022-12-07T00:51:21.248052,7.163,12566.547,32.0
2022-12-07T00:51:22.254740,7.079,12566.547,32.0
2022-12-07T00:51:23.260997,7.204,12566.547,32.0
2022-12-07T00:51:24.266903,7.042,12566.547,33.0
2022-12-07T00:51:25.272833,7.083,12566.547,32.0
2022-12-07T00:51:26.278367,7.167,12566.547,32.0
2022-12-07T00:51:27.284084,7.083,12566.547,32.0
2022-12-07T00:51:28.289994,7.125,12566.547,33.0
2022-12-07T00:51:29.294815,7.05,12566.547,32.0
2022-12-07T00:51:30.299755,6.967,12566.805,32.0
2022-12-07T00:51:31.307500,4.629,12570.656,33.0
2022-12-07T00:51:32.312103,9.496,12570.656,33.0
2022-12-07T00:51:33.317912,9.529,12570.656,33.0
2022-12-07T00:51:34.323397,9.696,12570.656,33.0
2022-12-07T00:51:35.328172,9.746,12570.656,33.0
2022-12-07T00:51:36.334215,9.65,12570.656,33.0
2022-12-07T00:51:37.338999,9.579,12570.656,33.0
2022-12-07T00:51:38.344116,9.7,12570.656,33.0
2022-12-07T00:51:39.350201,9.608,12570.656,33.0
2022-12-07T00:51:40.355496,9.7,12569.262,33.0
2022-12-07T00:51:41.361452,9.65,12569.203,33.0
2022-12-07T00:51:42.367110,9.612,12569.203,33.0
2022-12-07T00:51:43.373929,9.558,12569.203,33.0
2022-12-07T00:51:44.379239,9.575,12569.203,32.0
2022-12-07T00:51:45.386012,3.6,12739.582,32.0
2022-12-07T00:51:46.391733,7.167,12739.582,32.0
2022-12-07T00:51:47.397332,7.208,12739.582,32.0
2022-12-07T00:51:48.403637,7.079,12739.582,33.0
2022-12-07T00:51:49.411382,7.154,12739.582,32.0
2022-12-07T00:51:50.418501,7.117,12739.582,32.0
2022-12-07T00:51:51.423936,7.254,12739.582,32.0
2022-12-07T00:51:52.428389,7.175,12739.582,32.0
2022-12-07T00:51:53.434539,6.958,12739.582,32.0
2022-12-07T00:51:54.440285,7.083,12739.582,32.0
2022-12-07T00:51:55.444587,7.013,12739.582,32.0
2022-12-07T00:51:56.452070,7.112,12739.582,32.0
2022-12-07T00:51:57.459450,7.033,12739.582,33.0
2022-12-07T00:51:58.467678,7.15,12739.582,32.0
2022-12-07T00:51:59.474044,7.204,12739.582,32.0
2022-12-07T00:52:00.478788,7.008,12739.582,32.0
2022-12-07T00:52:01.484118,7.087,12739.582,32.0
2022-12-07T00:52:02.488117,7.221,12739.582,32.0
2022-12-07T00:52:03.495407,7.033,12739.586,33.0
2022-12-07T00:52:04.500170,7.092,12739.586,33.0
2022-12-07T00:52:05.505366,7.087,12739.586,32.0
2022-12-07T00:52:06.511897,7.038,12739.586,32.0
2022-12-07T00:52:07.517906,7.167,12739.586,32.0
2022-12-07T00:52:08.522918,7.296,12739.586,32.0
2022-12-07T00:52:09.527978,7.087,12739.586,32.0
2022-12-07T00:52:10.532836,7.092,12739.586,32.0
2022-12-07T00:52:11.540467,7.154,12739.586,32.0
2022-12-07T00:52:12.544117,7.183,12739.586,32.0
2022-12-07T00:52:13.549780,7.25,12739.586,32.0
2022-12-07T00:52:14.554403,7.05,12739.594,33.0
2022-12-07T00:52:15.559615,8.208,12740.109,32.0
2022-12-07T00:52:16.565544,9.65,12740.109,33.0
2022-12-07T00:52:17.571312,9.529,12740.109,32.0
2022-12-07T00:52:18.577331,9.608,12740.109,33.0
2022-12-07T00:52:19.583260,9.567,12740.109,32.0
2022-12-07T00:52:20.588106,9.621,12740.109,32.0
2022-12-07T00:52:21.594043,9.608,12740.109,33.0
2022-12-07T00:52:22.599583,9.696,12740.109,33.0
2022-12-07T00:52:23.605562,9.608,12739.152,33.0
2022-12-07T00:52:24.610840,9.742,12739.152,33.0
2022-12-07T00:52:25.616123,9.575,12739.152,33.0
2022-12-07T00:52:26.621968,9.733,12739.406,33.0
2022-12-07T00:52:27.627194,9.575,12739.406,32.0
2022-12-07T00:52:28.632486,6.3,12739.586,32.0
2022-12-07T00:52:29.638247,7.167,12739.586,32.0
2022-12-07T00:52:30.646114,7.071,12739.586,33.0
2022-12-07T00:52:31.650389,7.096,12739.586,33.0
2022-12-07T00:52:32.658142,7.112,12739.586,32.0
2022-12-07T00:52:33.664102,7.042,12739.586,32.0
2022-12-07T00:52:34.669555,7.212,12739.613,33.0
2022-12-07T00:52:35.675194,7.083,12739.613,33.0
2022-12-07T00:52:36.679719,7.133,12739.613,33.0
2022-12-07T00:52:37.687224,7.112,12739.613,32.0
2022-12-07T00:52:38.691915,7.258,12739.613,32.0
2022-12-07T00:52:39.700200,7.108,12739.613,32.0
2022-12-07T00:52:40.705987,7.292,12739.613,32.0
2022-12-07T00:52:41.710314,7.138,12739.613,32.0
2022-12-07T00:52:42.714622,6.971,12739.613,32.0
2022-12-07T00:52:43.719080,7.3,12739.613,32.0
2022-12-07T00:52:44.724115,7.087,12739.613,32.0
2022-12-07T00:52:45.733366,7.058,12739.613,33.0
2022-12-07T00:52:46.741381,7.192,12739.613,32.0
2022-12-07T00:52:47.746242,7.217,12739.613,32.0
2022-12-07T00:52:48.753436,7.2,12739.613,32.0
2022-12-07T00:52:49.759215,7.208,12739.613,32.0
2022-12-07T00:52:50.764529,7.171,12739.613,32.0
2022-12-07T00:52:51.769173,7.133,12739.613,32.0
2022-12-07T00:52:52.777421,6.983,12739.613,32.0
2022-12-07T00:52:53.784477,7.2,12739.613,32.0
2022-12-07T00:52:54.788880,7.175,12739.613,32.0
2022-12-07T00:52:55.793331,7.092,12739.613,32.0
2022-12-07T00:52:56.799841,7.079,12739.613,32.0
2022-12-07T00:52:57.804681,7.05,12739.613,32.0
2022-12-07T00:52:58.809385,8.458,12740.383,33.0
2022-12-07T00:52:59.815168,9.571,12740.383,33.0
2022-12-07T00:53:00.820101,9.537,12740.383,32.0
2022-12-07T00:53:01.825839,9.696,12740.383,33.0
2022-12-07T00:53:02.832090,9.608,12740.383,33.0
2022-12-07T00:53:03.836642,9.662,12740.383,33.0
2022-12-07T00:53:04.842442,9.654,12740.383,33.0
2022-12-07T00:53:05.848138,9.654,12740.637,33.0
2022-12-07T00:53:06.854023,9.733,12739.734,33.0
2022-12-07T00:53:07.860097,9.442,12739.734,32.0
2022-12-07T00:53:08.864808,9.7,12739.734,32.0
2022-12-07T00:53:09.870309,9.617,12739.734,32.0
2022-12-07T00:53:10.875624,9.7,12739.734,33.0
2022-12-07T00:53:11.880747,5.929,12653.672,32.0
2022-12-07T00:53:12.886273,7.129,12653.672,32.0
2022-12-07T00:53:13.891907,7.208,12653.672,32.0
2022-12-07T00:53:14.898063,7.042,12653.672,32.0
2022-12-07T00:53:15.903288,6.879,12653.672,32.0
2022-12-07T00:53:16.909600,7.121,12653.672,32.0
2022-12-07T00:53:17.917633,7.233,12653.672,32.0
2022-12-07T00:53:18.925223,7.112,12653.672,32.0
2022-12-07T00:53:19.929690,7.217,12653.699,32.0
2022-12-07T00:53:20.936731,7.2,12653.699,32.0
2022-12-07T00:53:21.943277,7.163,12653.699,32.0
2022-12-07T00:53:22.949201,7.125,12653.699,32.0
2022-12-07T00:53:23.957481,7.108,12653.699,33.0
2022-12-07T00:53:24.963873,7.163,12653.699,32.0
2022-12-07T00:53:25.969635,7.208,12653.699,32.0
2022-12-07T00:53:26.975669,7.167,12653.699,32.0
2022-12-07T00:53:27.981813,7.0,12653.699,32.0
2022-12-07T00:53:28.987094,7.129,12653.699,32.0
2022-12-07T00:53:29.994818,7.237,12653.699,32.0
2022-12-07T00:53:31.002831,7.029,12653.699,32.0
2022-12-07T00:53:32.009841,6.992,12653.699,32.0
2022-12-07T00:53:33.016437,7.163,12653.699,32.0
2022-12-07T00:53:34.023326,7.033,12653.699,32.0
2022-12-07T00:53:35.027924,7.008,12653.699,32.0
2022-12-07T00:53:36.033631,7.083,12653.699,32.0
2022-12-07T00:53:37.040256,7.204,12653.699,32.0
2022-12-07T00:53:38.045877,7.083,12653.699,32.0
2022-12-07T00:53:39.053531,7.154,12653.699,32.0
2022-12-07T00:53:40.060151,6.996,12653.699,32.0
2022-12-07T00:53:41.066730,6.996,12653.699,32.0
2022-12-07T00:53:42.072095,8.579,12654.469,33.0
2022-12-07T00:53:43.077277,9.575,12654.469,33.0
2022-12-07T00:53:44.083043,9.612,12654.469,32.0
2022-12-07T00:53:45.088098,9.492,12654.469,32.0
2022-12-07T00:53:46.094367,9.567,12654.469,32.0
2022-12-07T00:53:47.101196,9.767,12654.469,32.0
2022-12-07T00:53:48.106745,9.737,12654.469,33.0
2022-12-07T00:53:49.112127,9.658,12654.469,33.0
2022-12-07T00:53:50.121591,9.658,12653.562,33.0
2022-12-07T00:53:51.126751,9.617,12653.562,32.0
2022-12-07T00:53:52.132091,9.617,12653.562,33.0
2022-12-07T00:53:53.137915,9.733,12653.562,33.0
2022-12-07T00:53:54.143773,9.571,12653.562,32.0
2022-12-07T00:53:55.149912,5.758,12739.883,32.0
2022-12-07T00:53:56.155437,7.167,12739.883,33.0
2022-12-07T00:53:57.161370,7.125,12739.883,32.0
2022-12-07T00:53:58.167077,7.167,12739.883,32.0
2022-12-07T00:53:59.173902,7.283,12739.883,32.0
2022-12-07T00:54:00.178569,6.883,12739.883,32.0
2022-12-07T00:54:01.185978,7.154,12739.883,33.0
2022-12-07T00:54:02.192077,6.958,12739.883,32.0
2022-12-07T00:54:03.197257,7.046,12739.883,32.0
2022-12-07T00:54:04.202697,7.087,12739.883,32.0
2022-12-07T00:54:05.208100,7.171,12739.883,32.0
2022-12-07T00:54:06.213772,7.083,12739.883,32.0
2022-12-07T00:54:07.218279,7.008,12739.883,32.0
2022-12-07T00:54:08.225449,7.117,12739.883,33.0
2022-12-07T00:54:09.231749,7.121,12739.883,32.0
2022-12-07T00:54:10.238608,7.158,12739.883,32.0
2022-12-07T00:54:11.245487,7.075,12739.883,32.0
